,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
274,-,-,ADJ,amod,"[287, 188]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
276,дошкольное,дошкольный,ADJ,amod,"[287, 188]",[],Degree=Pos
287,образование,образование,NOUN,conj,[188],"[262, 264, 274, 276]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
298,",",",",PUNCT,punct,"[312, 188]",[],
300,иностранный,иностранный,ADJ,amod,"[312, 188]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
312,язык,язык,NOUN,conj,[188],"[298, 300]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
316,.,.,PUNCT,punct,[188],[],
318,Помнишь,помнить,VERB,ROOT,[],"[333, 355]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
325,",",",",PUNCT,punct,"[333, 318]",[],
327,как,как,ADV,advmod,"[333, 318]",[],Degree=Pos
331,я,я,PRON,nsubj,"[333, 318]",[],Case=Nom|Number=Sing|Person=First
333,мечтала,мечтать,VERB,ccomp,[318],"[325, 327, 331, 341, 354]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
341,стать,стать,VERB,xcomp,"[333, 318]",[347],Aspect=Perf|VerbForm=Inf|Voice=Act
347,юристом,юрист,NOUN,xcomp,"[341, 333, 318]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
354,?,?,PUNCT,punct,"[333, 318]",[],
355,!,!,PUNCT,punct,[318],[],
357,А,а,CCONJ,cc,[366],[],
359,теперь,теперь,ADV,advmod,[366],[],Degree=Pos
366,получается,получаться,VERB,ROOT,[],"[357, 359, 384, 426]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
376,",",",",PUNCT,punct,"[384, 366]",[],
378,что,что,SCONJ,mark,"[384, 366]",[],
382,я,я,PRON,nsubj,"[384, 366]",[],Case=Nom|Number=Sing|Person=First
384,получаю,получать,VERB,ccomp,[366],"[376, 378, 382, 398]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
392,не,не,PART,advmod,"[395, 398, 384, 366]",[],Polarity=Neg
395,ту,тот,DET,det,"[398, 384, 366]",[392],Case=Acc|Gender=Fem|Number=Sing
398,профессию,профессия,NOUN,obj,"[384, 366]","[395, 419]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
407,",",",",PUNCT,punct,"[419, 398, 384, 366]",[],
409,о,о,ADP,case,"[411, 419, 398, 384, 366]",[],
411,которой,которой,PRON,obl,"[419, 398, 384, 366]",[409],Case=Loc|Gender=Fem|Number=Sing
419,мечтала,мечтать,VERB,acl:relcl,"[398, 384, 366]","[407, 411]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
426,...,...,PUNCT,punct,[366],[],
430,И,и,CCONJ,cc,[457],[],
432,в,в,ADP,case,"[434, 457]",[],
434,начале,начало,NOUN,obl,[457],"[432, 450]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
441,учебного,учебный,ADJ,amod,"[450, 434, 457]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
450,года,год,NOUN,nmod,"[434, 457]",[441],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
455,я,я,PRON,nsubj,[457],[],Case=Nom|Number=Sing|Person=First
457,думала,думать,VERB,ROOT,[],"[430, 434, 455, 471, 486, 544]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
464,именно,именно,PART,advmod,"[471, 457]",[],
471,так,так,ADV,advmod,[457],[464],Degree=Pos
474,",",",",PUNCT,punct,"[486, 457]",[],
476,но,но,CCONJ,cc,"[486, 457]",[],
479,теперь,теперь,ADV,advmod,"[486, 457]",[],Degree=Pos
486,понимаю,понимать,VERB,conj,[457],"[474, 476, 479, 536]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
493,",",",",PUNCT,punct,"[536, 486, 457]",[],
495,что,что,SCONJ,mark,"[536, 486, 457]",[],
499,моя,мой,DET,det,"[511, 536, 486, 457]",[],Case=Nom|Gender=Fem|Number=Sing
503,будущая,будущий,ADJ,amod,"[511, 536, 486, 457]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
511,профессия,профессия,NOUN,nsubj,"[536, 486, 457]","[499, 503]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
521,мне,я,PRON,iobj,"[536, 486, 457]",[],Case=Dat|Number=Sing|Person=First
525,очень,очень,ADV,advmod,"[531, 536, 486, 457]",[],Degree=Pos
531,даже,даже,PART,advmod,"[536, 486, 457]",[525],
536,нравится,нравиться,VERB,ccomp,"[486, 457]","[493, 495, 511, 521, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
544,.,.,PUNCT,punct,[457],[],
546,Мне,я,PRON,iobj,[550],[],Case=Dat|Number=Sing|Person=First
550,нравится,нравиться,VERB,ROOT,[],"[546, 559, 674]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
559,учиться,учиться,VERB,csubj,[550],[572],Aspect=Imp|VerbForm=Inf|Voice=Mid
566,:,:,PUNCT,punct,"[572, 559, 550]",[],
568,мне,я,PRON,iobj,"[572, 559, 550]",[],Case=Dat|Number=Sing|Person=First
572,нравятся,нравиться,VERB,parataxis,"[559, 550]","[566, 568, 591, 641]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
581,различные,различный,ADJ,amod,"[591, 572, 559, 550]",[],Case=Nom|Degree=Pos|Number=Plur
591,тесты,тест,NOUN,nsubj,"[572, 559, 550]","[581, 609]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
596,",",",",PUNCT,punct,"[609, 591, 572, 559, 550]",[],
598,которые,которые,PRON,obj,"[609, 591, 572, 559, 550]",[],Animacy=Inan|Case=Acc|Number=Plur
606,мы,мы,PRON,nsubj,"[609, 591, 572, 559, 550]",[],Case=Nom|Number=Plur|Person=First
609,проходим,проходить,VERB,acl:relcl,"[591, 572, 559, 550]","[596, 598, 606, 621]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
618,по,по,ADP,case,"[621, 609, 591, 572, 559, 550]",[],
621,психологии,психология,NOUN,obl,"[609, 591, 572, 559, 550]",[618],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
631,",",",",PUNCT,punct,"[641, 572, 559, 550]",[],
633,безумно,безумно,ADV,advmod,"[641, 572, 559, 550]",[],Degree=Pos
641,нравится,нравиться,VERB,conj,"[572, 559, 550]","[631, 633, 650]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
650,изучать,изучать,VERB,csubj,"[641, 572, 559, 550]",[670],Aspect=Imp|VerbForm=Inf|Voice=Act
658,иностранный,иностранный,ADJ,amod,"[670, 650, 641, 572, 559, 550]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
670,язык,язык,NOUN,obj,"[650, 641, 572, 559, 550]",[658],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
674,.,.,PUNCT,punct,[550],[],
676,Для,для,ADP,case,"[680, 687]",[],
680,себя,себя,PRON,obl,[687],[676],Case=Gen
685,я,я,PRON,nsubj,[687],[],Case=Nom|Number=Sing|Person=First
687,решила,решить,VERB,ROOT,[],"[680, 685, 738, 747]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
693,:,:,PUNCT,punct,"[738, 687]",[],
695,если,если,SCONJ,mark,"[707, 738, 687]",[],
700,я,я,PRON,nsubj,"[707, 738, 687]",[],Case=Nom|Number=Sing|Person=First
702,буду,буду,AUX,aux,"[707, 738, 687]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
707,знать,знать,VERB,advcl,"[738, 687]","[695, 700, 702, 725, 729]",Aspect=Imp|VerbForm=Inf|Voice=Act
713,иностранный,иностранный,ADJ,amod,"[725, 707, 738, 687]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
725,язык,язык,NOUN,obj,"[707, 738, 687]",[713],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
729,",",",",PUNCT,punct,"[707, 738, 687]",[],
731,я,я,PRON,nsubj,"[738, 687]",[],Case=Nom|Number=Sing|Person=First
733,буду,буду,AUX,aux,"[738, 687]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
738,знать,знать,VERB,advcl,[687],"[693, 707, 731, 733, 744]",Aspect=Imp|VerbForm=Inf|Voice=Act
744,все,все,PRON,obj,"[738, 687]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
747,.,.,PUNCT,punct,[687],[],
749,Но,но,CCONJ,cc,[793],[],
752,на,на,ADP,case,"[761, 793]",[],
755,самом,самом,ADJ,amod,"[761, 793]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
761,деле,дело,NOUN,parataxis,[793],"[752, 755, 765]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
765,",",",",PUNCT,punct,"[761, 793]",[],
767,педагогом,педагог,NOUN,xcomp,[793],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
777,я,я,PRON,nsubj,[793],[],Case=Nom|Number=Sing|Person=First
779,быть,быть,AUX,cop,[793],[],Aspect=Imp|VerbForm=Inf|Voice=Act
784,не,не,PART,advmod,"[787, 793]",[],Polarity=Neg
787,очень,очень,ADV,advmod,[793],[784],Degree=Pos
793,хочу,хотеть,VERB,ROOT,[],"[749, 761, 767, 777, 779, 787, 806, 838, 900]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
797,",",",",PUNCT,punct,"[806, 793]",[],
799,мне,я,PRON,iobj,"[806, 793]",[],Case=Dat|Number=Sing|Person=First
803,бы,бы,AUX,aux,"[806, 793]",[],Mood=Cnd
806,хотелось,хотеться,VERB,parataxis,[793],"[797, 799, 803, 820]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
815,быть,быть,AUX,cop,"[820, 806, 793]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
820,переводчиком,переводчик,NOUN,xcomp,"[806, 793]",[815],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
832,",",",",PUNCT,punct,"[838, 793]",[],
834,или,или,CCONJ,cc,"[838, 793]",[],
838,открыть,открыть,VERB,conj,[793],"[832, 834, 851]",Aspect=Perf|VerbForm=Inf|Voice=Act
846,свою,свой,DET,det,"[851, 838, 793]",[],Case=Acc|Gender=Fem|Number=Sing
851,школу,школа,NOUN,obj,"[838, 793]","[846, 861]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
857,для,для,ADP,case,"[861, 851, 838, 793]",[],
861,деток,деток,NOUN,nmod,"[851, 838, 793]","[857, 876]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
866,",",",",PUNCT,punct,"[876, 861, 851, 838, 793]",[],
868,которые,которые,PRON,nsubj,"[876, 861, 851, 838, 793]",[],Case=Nom|Number=Plur
876,хотят,хотеть,VERB,acl:relcl,"[861, 851, 838, 793]","[866, 868, 882]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
882,изучать,изучать,VERB,xcomp,"[876, 861, 851, 838, 793]",[890],Aspect=Imp|VerbForm=Inf|Voice=Act
890,английский,английский,ADJ,obj,"[882, 876, 861, 851, 838, 793]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
900,.,.,PUNCT,punct,[793],[],
902,Мне,я,PRON,iobj,[906],[],Case=Dat|Number=Sing|Person=First
906,кажется,казаться,VERB,ROOT,[],"[902, 919, 926]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
913,",",",",PUNCT,punct,"[919, 906]",[],
915,это,это,PRON,nsubj,"[919, 906]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
919,здорово,здоровый,ADJ,parataxis,[906],"[913, 915]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
926,!,!,PUNCT,punct,[906],[],
928,Как,как,ADV,advmod,[935],[],Degree=Pos
932,ты,ты,PRON,nsubj,[935],[],Case=Nom|Number=Sing|Person=Second
935,думаешь,думать,VERB,ROOT,[],"[928, 932, 942]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
942,?,?,PUNCT,punct,[935],[],
944,А,а,CCONJ,cc,[958],[],
946,еще,еще,ADV,advmod,[958],[],Degree=Pos
950,я,я,PRON,nsubj,[958],[],Case=Nom|Number=Sing|Person=First
952,очень,очень,ADV,advmod,[958],[],Degree=Pos
958,соскучилась,соскучиться,VERB,ROOT,[],"[944, 946, 950, 952, 973, 977]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
970,по,по,ADP,case,"[973, 958]",[],
973,тебе,ты,PRON,obl,[958],[970],Case=Dat|Number=Sing|Person=Second
977,.,.,PUNCT,punct,[958],[],
979,У,у,ADP,case,"[981, 992]",[],
981,нас,мы,PRON,obl,[992],[979],Case=Gen|Number=Plur|Person=First
985,теперь,теперь,ADV,advmod,[992],[],Degree=Pos
992,нет,нет,VERB,ROOT,[],"[981, 985, 996, 1038]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
996,возможности,возможность,NOUN,nsubj,[992],[1008],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1008,видеться,видеться,VERB,nmod,"[996, 992]",[1021],Aspect=Imp|VerbForm=Inf|Voice=Mid
1017,так,так,ADV,advmod,"[1021, 1008, 996, 992]",[],Degree=Pos
1021,часто,часто,ADV,advmod,"[1008, 996, 992]","[1017, 1032]",Degree=Pos
1026,",",",",PUNCT,punct,"[1032, 1021, 1008, 996, 992]",[],
1028,как,как,SCONJ,mark,"[1032, 1021, 1008, 996, 992]",[],
1032,раньше,раньше,ADV,advcl,"[1021, 1008, 996, 992]","[1026, 1028]",Degree=Pos
1038,.,.,PUNCT,punct,[992],[],
1040,Я,я,PRON,nsubj,[1042],[],Case=Nom|Number=Sing|Person=First
1042,надеюсь,надеяться,VERB,ROOT,[],"[1040, 1074, 1114]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1049,",",",",PUNCT,punct,"[1074, 1042]",[],
1051,что,что,SCONJ,mark,"[1074, 1042]",[],
1055,ты,ты,PRON,nsubj,"[1074, 1042]",[],Case=Nom|Number=Sing|Person=Second
1058,тоже,тоже,ADV,advmod,"[1074, 1042]",[],Degree=Pos
1063,в,в,ADP,case,"[1065, 1074, 1042]",[],
1065,мае,май,NOUN,obl,"[1074, 1042]",[1063],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1068,-,-,NOUN,obl,"[1074, 1042]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1069,июне,июнь,NOUN,obl,"[1074, 1042]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1074,сдашь,сдашь,VERB,ccomp,[1042],"[1049, 1051, 1055, 1058, 1065, 1068, 1069, 1080, 1104]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1080,ЕГЭ,егэ,PROPN,obj,"[1074, 1042]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1084,и,и,CCONJ,cc,"[1104, 1074, 1042]",[],
1086,осенью,осень,NOUN,nmod,"[1104, 1074, 1042]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1093,уже,уже,ADV,advmod,"[1104, 1074, 1042]",[],Degree=Pos
1097,будешь,будешь,AUX,cop,"[1104, 1074, 1042]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1104,студенткой,студентка,NOUN,conj,"[1074, 1042]","[1084, 1086, 1093, 1097]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1114,.,.,PUNCT,punct,[1042],[],
1116,А,а,CCONJ,cc,[1164],[],
1118,если,если,SCONJ,mark,"[1126, 1164]",[],
1123,ты,ты,PRON,nsubj,"[1126, 1164]",[],Case=Nom|Number=Sing|Person=Second
1126,поступишь,поступить,VERB,advcl,[1164],"[1118, 1123, 1138, 1144, 1152]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1136,в,в,ADP,case,"[1138, 1126, 1164]",[],
1138,вуз,вуз,NOUN,obl,"[1126, 1164]",[1136],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1142,в,в,ADP,case,"[1144, 1126, 1164]",[],
1144,Воронеже,воронеж,PROPN,obl,"[1126, 1164]",[1142],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1152,",",",",PUNCT,punct,"[1126, 1164]",[],
1154,то,то,SCONJ,mark,[1164],[],
1157,я,я,PRON,nsubj,[1164],[],Case=Nom|Number=Sing|Person=First
1159,буду,буду,AUX,cop,[1164],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1164,рада,рад,ADJ,ROOT,[],"[1116, 1126, 1154, 1157, 1159, 1169, 1176]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1169,втройне,втройне,ADV,advmod,[1164],[],Degree=Pos
1176,.,.,PUNCT,punct,[1164],[],
1178,В,в,ADP,case,"[1195, 1209]",[],
1180,твоем,твой,DET,det,"[1195, 1209]",[],Case=Loc|Gender=Neut|Number=Sing
1186,ответном,ответный,ADJ,amod,"[1195, 1209]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1195,письме,письмо,NOUN,obl,[1209],"[1178, 1180, 1186]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1202,мне,я,PRON,iobj,[1209],[],Case=Dat|Number=Sing|Person=First
1206,бы,бы,AUX,aux,[1209],[],Mood=Cnd
1209,хотелось,хотеться,VERB,ROOT,[],"[1195, 1202, 1206, 1228, 1431]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1217,",",",",PUNCT,punct,"[1228, 1209]",[],
1219,чтобы,чтобы,SCONJ,mark,"[1228, 1209]",[],Mood=Cnd
1225,ты,ты,PRON,nsubj,"[1228, 1209]",[],Case=Nom|Number=Sing|Person=Second
1228,рассказала,рассказать,VERB,ccomp,[1209],"[1217, 1219, 1225, 1241, 1315]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1239,о,о,ADP,case,"[1241, 1228, 1209]",[],
1241,родителях,родитель,NOUN,obl,"[1228, 1209]","[1239, 1258]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Plur
1250,:,:,PUNCT,punct,"[1258, 1241, 1228, 1209]",[],
1252,как,как,SCONJ,case,"[1258, 1241, 1228, 1209]",[],
1256,у,у,ADP,case,"[1258, 1241, 1228, 1209]",[],
1258,них,они,PRON,parataxis,"[1241, 1228, 1209]","[1250, 1252, 1256, 1262, 1286, 1295]",Case=Gen|Number=Plur|Person=Third
1262,дела,дело,NOUN,nsubj,"[1258, 1241, 1228, 1209]",[1268],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1266,",",",",PUNCT,punct,"[1268, 1262, 1258, 1241, 1228, 1209]",[],
1268,здоровье,здоровье,NOUN,conj,"[1262, 1258, 1241, 1228, 1209]",[1266],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1276,",",",",PUNCT,punct,"[1286, 1258, 1241, 1228, 1209]",[],
1278,о,о,ADP,case,"[1286, 1258, 1241, 1228, 1209]",[],
1280,твоей,твой,DET,det,"[1286, 1258, 1241, 1228, 1209]",[],Case=Loc|Gender=Fem|Number=Sing
1286,сестричке,сестричка,NOUN,conj,"[1258, 1241, 1228, 1209]","[1276, 1278, 1280]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
1295,",",",",PUNCT,punct,"[1258, 1241, 1228, 1209]",[],
1297,я,я,PRON,nsubj,"[1315, 1228, 1209]",[],Case=Nom|Number=Sing|Person=First
1299,по,по,ADP,case,"[1302, 1315, 1228, 1209]",[],
1302,ней,она,PRON,obl,"[1315, 1228, 1209]",[1299],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1306,тоже,тоже,ADV,advmod,"[1315, 1228, 1209]",[],Degree=Pos
1311,уже,уже,ADV,advmod,"[1315, 1228, 1209]",[],Degree=Pos
1315,соскучилась,соскучиться,VERB,parataxis,"[1228, 1209]","[1297, 1302, 1306, 1311, 1328, 1394]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1326,",",",",PUNCT,punct,"[1328, 1315, 1228, 1209]",[],
1328,научилась,научиться,VERB,conj,"[1315, 1228, 1209]","[1326, 1338, 1341, 1345]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1338,ли,ли,PART,advmod,"[1328, 1315, 1228, 1209]",[],
1341,она,она,PRON,nsubj,"[1328, 1315, 1228, 1209]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1345,читать,читать,VERB,xcomp,"[1328, 1315, 1228, 1209]",[1354],Aspect=Imp|VerbForm=Inf|Voice=Act
1352,и,и,CCONJ,cc,"[1354, 1345, 1328, 1315, 1228, 1209]",[],
1354,писать,писать,VERB,conj,"[1345, 1328, 1315, 1228, 1209]",[1352],Aspect=Imp|VerbForm=Inf|Voice=Act
1360,",",",",PUNCT,punct,"[1362, 1394, 1315, 1228, 1209]",[],
1362,помню,помнить,VERB,parataxis,"[1394, 1315, 1228, 1209]",[1360],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1367,",",",",PUNCT,punct,"[1394, 1315, 1228, 1209]",[],
1369,летом,лето,NOUN,obl,"[1394, 1315, 1228, 1209]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
