,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1416,мне,я,PRON,iobj,"[1410, 1428]",[],Case=Dat|Number=Sing|Person=First
1420,спешить,спешить,VERB,csubj,[1428],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1428,надо,надо,ADV,ROOT,[],"[1410, 1420, 1441, 1466, 1479]",Degree=Pos
1432,",",",",PUNCT,punct,"[1441, 1428]",[],
1434,второй,второй,ADJ,amod,"[1441, 1428]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1441,текст,текст,NOUN,conj,[1428],"[1432, 1434, 1447, 1464]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1447,успеть,успеть,VERB,nmod,"[1441, 1428]",[1454],Aspect=Perf|VerbForm=Inf|Voice=Act
1454,дописать:-,дописать:-,ADV,obj,"[1447, 1441, 1428]",[],Degree=Pos
1464,),),PUNCT,punct,"[1441, 1428]",[],
1466,спишемся,спишемся,VERB,csubj,[1428],[1475],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1475,еще,еще,ADV,advmod,"[1466, 1428]",[],Degree=Pos
1479,:-),:-),PUNCT,punct,[1428],[],
