,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
449,нас,мы,PRON,nmod,"[442, 484, 422, 415, 404]",[447],Case=Gen|Number=Plur|Person=First
453,со,со,ADP,case,"[456, 442, 484, 422, 415, 404]",[],
456,сборной,сборная,NOUN,nmod,"[442, 484, 422, 415, 404]","[453, 464]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
464,Греции,греция,PROPN,nmod,"[456, 442, 484, 422, 415, 404]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
470,",",",",PUNCT,punct,"[484, 422, 415, 404]",[],
472,а,а,CCONJ,cc,"[484, 422, 415, 404]",[],
474,окрас,окрас,NOUN,nsubj,"[484, 422, 415, 404]",[480],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
480,его,его,DET,det,"[474, 484, 422, 415, 404]",[],
484,совпадает,совпадать,VERB,acl,"[422, 415, 404]","[426, 428, 442, 470, 472, 474, 510]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
494,с,с,ADP,case,"[510, 484, 422, 415, 404]",[],
496,национальными,национальный,ADJ,amod,"[510, 484, 422, 415, 404]",[],Case=Ins|Degree=Pos|Number=Plur
510,цветами,цвет,NOUN,obl,"[484, 422, 415, 404]","[494, 496, 518]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
518,Эллады,эллада,PROPN,nmod,"[510, 484, 422, 415, 404]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[526, 404]",[],
526,пытаемся,пытаться,VERB,conj,[404],"[524, 535]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
535,остановить,остановить,VERB,xcomp,"[526, 404]","[546, 558]",Aspect=Perf|VerbForm=Inf|Voice=Act
546,его,он,PRON,obj,"[535, 526, 404]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
550,от,от,ADP,case,"[558, 535, 526, 404]",[],
553,этой,этот,DET,det,"[558, 535, 526, 404]",[],Case=Gen|Gender=Fem|Number=Sing
558,затеи,затея,NOUN,obl,"[535, 526, 404]","[550, 553]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
563,.,.,PUNCT,punct,[404],[],
565,А,а,CCONJ,cc,[574],[],
567,билеты,билет,NOUN,nsubj,[574],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
574,отдадим,отдать,VERB,ROOT,[],"[565, 567, 582, 603, 611]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
582,Печкину,печкин,PROPN,iobj,[574],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
589,",",",",PUNCT,punct,"[603, 574]",[],
591,чтобы,чтобы,SCONJ,mark,"[603, 574]",[],Mood=Cnd
597,он,он,PRON,nsubj,"[603, 574]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
600,не,не,PART,advmod,"[603, 574]",[],Polarity=Neg
603,вернулся,вернуться,VERB,advcl,[574],"[589, 591, 597, 600]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
611,.,.,PUNCT,punct,[574],[],
613,В,в,ADP,case,"[625, 677]",[],
615,ближайшем,близкий,ADJ,amod,"[625, 677]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
625,будущем,будущее,NOUN,obl,[677],"[613, 615]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
633,к,к,ADP,case,"[635, 677]",[],
635,нам,мы,PRON,obl,[677],[633],Case=Dat|Number=Plur|Person=First
639,в,в,ADP,case,"[641, 677]",[],
641,гости,гость,NOUN,obl,[677],"[639, 649]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
647,в,в,ADP,case,"[649, 641, 677]",[],
649,Простоквашино,простоквашино,PROPN,nmod,"[641, 677]",[647],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
663,наш,наш,DET,det,"[667, 677]",[],Case=Nom|Gender=Masc|Number=Sing
667,президент,президент,NOUN,nsubj,[677],[663],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
677,собрался,собраться,VERB,ROOT,[],"[625, 635, 641, 667, 685]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
685,.,.,PUNCT,punct,[677],[],
687,Хоть,хоть,SCONJ,advmod,[694],[],
692,у,у,ADP,case,[694],[],
694,нас,мы,PRON,ROOT,[],"[687, 692, 707, 717, 737, 804]",Case=Gen|Number=Plur|Person=First
698,Болотной,болотный,ADJ,amod,"[707, 694]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
707,площади,площадь,NOUN,nsubj,[694],[698],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
715,и,и,CCONJ,cc,"[717, 694]",[],
717,нет,нет,VERB,conj,[694],[715],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
720,",",",",PUNCT,punct,"[737, 694]",[],
722,но,но,CCONJ,cc,"[737, 694]",[],
725,народ,народ,NOUN,nsubj,"[737, 694]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
731,у,у,ADP,case,"[733, 737, 694]",[],
733,нас,мы,PRON,obl,"[737, 694]",[731],Case=Gen|Number=Plur|Person=First
737,требует,требовать,VERB,conj,[694],"[720, 722, 725, 733, 746, 771]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
745,"""","""",PUNCT,punct,"[746, 737, 694]",[],
746,хлеба,хлеб,NOUN,obj,"[737, 694]","[745, 754, 760]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
752,и,и,CCONJ,cc,"[754, 746, 737, 694]",[],
754,зрелищ,зрелище,NOUN,conj,"[746, 737, 694]",[752],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
760,"""","""",PUNCT,punct,"[746, 737, 694]",[],
761,",",",",PUNCT,punct,"[771, 737, 694]",[],
763,так,так,ADV,mark,"[771, 737, 694]",[767],Degree=Pos
767,что,что,SCONJ,fixed,"[763, 771, 737, 694]",[],
771,приезжай,приезжать,VERB,advcl,"[737, 694]","[761, 763, 798]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
779,",",",",PUNCT,punct,"[798, 771, 737, 694]",[],
781,такое,такой,DET,obj,"[787, 798, 771, 737, 694]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
787,пропустить,пропустить,VERB,csubj,"[798, 771, 737, 694]",[781],Aspect=Perf|VerbForm=Inf|Voice=Act
798,нельзя,нельзя,ADV,conj,"[771, 737, 694]","[779, 787]",Degree=Pos
804,.,.,PUNCT,punct,[694],[],
806,А,а,CCONJ,cc,[825],[],
808,еще,еще,ADV,advmod,"[814, 825]",[],Degree=Pos
812,у,у,ADP,case,"[814, 825]",[],
814,нас,мы,PRON,obl,[825],"[808, 812]",Case=Gen|Number=Plur|Person=First
818,корова,корова,NOUN,nsubj,[825],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
825,родила,родить,VERB,ROOT,[],"[806, 814, 818, 849, 880, 935, 938]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
831,",",",",PUNCT,punct,"[849, 825]",[],
833,одного,одного,NUM,nummod,"[840, 849, 825]",[],Animacy=Anim|Case=Acc|Gender=Masc
840,Гаврюшей,гаврюшей,PROPN,obj,"[849, 825]",[833],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
849,назвали,назвать,VERB,conj,[825],"[831, 840, 858, 866, 868]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
856,",",",",PUNCT,punct,"[858, 849, 825]",[],
858,другого,другого,ADJ,xcomp,"[849, 825]",[856],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
866,-,-,ADJ,xcomp,"[849, 825]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
868,Андрюшей,андрюшей,PROPN,xcomp,"[849, 825]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
876,",",",",PUNCT,punct,"[880, 825]",[],
878,в,в,ADP,case,"[880, 825]",[],
880,честь,честь,NOUN,obl,[825],"[876, 878, 886, 905]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
886,Аршавина,аршавина,PROPN,nmod,"[880, 825]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
894,",",",",PUNCT,punct,"[905, 880, 825]",[],
896,такой,такой,DET,det,"[905, 880, 825]",[902],Case=Nom|Gender=Masc|Number=Sing
902,же,же,PART,advmod,"[896, 905, 880, 825]",[],
905,быстрый,быстрый,ADJ,amod,"[880, 825]","[894, 896, 915]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
913,и,и,CCONJ,cc,"[915, 905, 880, 825]",[],
915,напористый,напористый,ADJ,conj,"[905, 880, 825]",[913],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
925,",",",",PUNCT,punct,"[935, 825]",[],
927,а,а,CCONJ,cc,"[935, 825]",[],
929,толка,толк,NOUN,nsubj,"[935, 825]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
935,нет,нет,VERB,conj,[825],"[925, 927, 929]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
938,.,.,PUNCT,punct,[825],[],
940,Ждем,ждать,VERB,ROOT,[],"[945, 952, 965]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
945,тебя,ты,PRON,obj,[940],[],Case=Acc|Number=Sing|Person=Second
950,в,в,ADP,case,"[952, 940]",[],
952,Простоквашино,простоквашино,PROPN,obl,[940],[950],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
965,.,.,PUNCT,punct,[940],[],
