,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
209,Был,был,AUX,cop,[213],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
213,там,там,ADV,ROOT,[],"[209, 228, 239, 262, 268]",Degree=Pos
217,всего,всего,PART,advmod,"[223, 228, 213]",[],
223,один,один,NUM,nummod,"[228, 213]",[217],Animacy=Inan|Case=Acc|Gender=Masc
228,раз,раз,NOUN,obl,[213],[223],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
231,",",",",PUNCT,punct,"[239, 213]",[],
233,потом,потом,ADV,advmod,"[239, 213]",[],Degree=Pos
239,передумал,передумать,VERB,conj,[213],"[231, 233]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
248,",",",",PUNCT,punct,"[262, 213]",[],
250,а,а,CCONJ,cc,"[262, 213]",[],
252,гулять,гулять,VERB,xcomp,"[262, 213]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
259,не,не,PART,advmod,"[262, 213]",[],Polarity=Neg
262,позвал,позвать,VERB,conj,[213],"[248, 250, 252, 259]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,.,.,PUNCT,punct,[213],[],
270,Ну,ну,PART,discourse,[286],[],
273,я,я,PRON,nsubj,[286],[],Case=Nom|Number=Sing|Person=First
275,как,как,ADV,advmod,[286],[],Degree=Pos
279,всегда,всегда,ADV,advmod,[286],[],Degree=Pos
286,обиделась,обидеться,VERB,ROOT,[],"[270, 273, 275, 279, 303, 315]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
295,",",",",PUNCT,punct,"[303, 286]",[],
297,но,но,CCONJ,cc,"[303, 286]",[],
300,не,не,PART,advmod,"[303, 286]",[],Polarity=Neg
303,показала,показать,VERB,conj,[286],"[295, 297, 300, 312]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
312,ему,он,PRON,iobj,"[303, 286]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
315,.,.,PUNCT,punct,[286],[],
317,Обещает,обещать,VERB,ROOT,[],"[338, 355, 372, 402, 424, 429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
325,в,в,ADP,case,"[332, 338, 317]",[],
327,одно,одно,NUM,nummod,"[332, 338, 317]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
332,время,время,NOUN,obl,"[338, 317]","[325, 327]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
338,позвонить,позвонить,VERB,xcomp,[317],[332],Aspect=Perf|VerbForm=Inf|Voice=Act
347,",",",",PUNCT,punct,"[355, 317]",[],
349,а,а,CCONJ,cc,"[355, 317]",[],
351,сам,сам,ADJ,acl,"[355, 317]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
355,звонит,звонить,VERB,conj,[317],"[347, 349, 351, 364]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
362,в,в,ADP,case,"[364, 355, 317]",[],
364,другое,другое,ADJ,obl,"[355, 317]",[362],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
370,",",",",PUNCT,punct,"[372, 317]",[],
372,ладно,ладно,PART,parataxis,[317],"[370, 378, 381]",
378,бы,бы,AUX,aux,"[372, 317]",[],Mood=Cnd
381,раньше,раньше,ADV,advmod,"[372, 317]",[],Degree=Cmp
387,",",",",PUNCT,punct,"[402, 317]",[],
389,я,я,PRON,nsubj,"[402, 317]",[],Case=Nom|Number=Sing|Person=First
391,бы,бы,AUX,aux,"[402, 317]",[],Mood=Cnd
394,ниче,ниче,VERB,obj,"[402, 317]",[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
399,не,не,PART,advmod,"[402, 317]",[],Polarity=Neg
402,сказала,сказать,VERB,conj,[317],"[387, 389, 391, 394, 399]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
409,",",",",PUNCT,punct,"[424, 317]",[],
411,а,а,CCONJ,cc,"[424, 317]",[413],
413,то,то,SCONJ,fixed,"[411, 424, 317]",[],
416,намного,намного,ADV,advmod,"[424, 317]",[],Degree=Pos
424,позже,позже,ADV,conj,[317],"[409, 411, 416]",Degree=Cmp
429,.,.,PUNCT,punct,[317],[],
431,Сижу,сидеть,VERB,ROOT,[],"[445, 466]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
436,как,как,SCONJ,case,"[440, 445, 431]",[],
440,дура,дура,NOUN,nsubj,"[445, 431]",[436],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
445,жду,ждать,VERB,ccomp,[431],"[440, 449, 458]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
449,пока,пока,ADV,advmod,"[445, 431]",[],Degree=Pos
454, , ,SPACE,obj,"[458, 445, 431]",[],
455,он,он,PRON,nsubj,"[458, 445, 431]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
458,позвонит,позвонить,VERB,conj,"[445, 431]","[454, 455]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
466,.,.,PUNCT,punct,[431],[],
468,Ну,ну,PART,discourse,[490],[471],
471,...,...,PUNCT,punct,"[468, 490]",[],
475,скоро,скоро,ADV,advmod,[490],[],Degree=Pos
481,выходные,выходной,NOUN,nsubj,[490],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
490,посмотрим,посмотреть,VERB,ROOT,[],"[468, 475, 481, 505, 510]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
499,",",",",PUNCT,punct,"[505, 490]",[],
501,что,что,PRON,nsubj,"[505, 490]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
505,будет,будет,VERB,ccomp,[490],"[499, 501]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
510,.,.,PUNCT,punct,[490],[],
512,Еще,еще,ADV,advmod,"[518, 539]",[],Degree=Pos
516,к,к,ADP,case,"[518, 539]",[],
518,соседке,соседка,NOUN,obl,[539],"[512, 516]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
526,моей,мой,DET,det,"[531, 539]",[],Case=Dat|Gender=Fem|Number=Sing
531,бабушка,бабушка,NOUN,nsubj,[539],[526],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
539,приехала,приехать,VERB,ROOT,[],"[518, 531, 547]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
547,...,...,PUNCT,punct,[539],[],
551,Я,я,PRON,nsubj,[562],[],Case=Nom|Number=Sing|Person=First
553,просто,просто,PART,advmod,[562],[],
560,в,в,ADP,case,[562],[],
562,шоке,шок,NOUN,ROOT,[],"[551, 553, 560, 566]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
566,...,...,PUNCT,punct,[562],[],
570,живет,жить,VERB,ROOT,[],"[578, 586, 592]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
576,у,у,ADP,case,"[578, 570]",[],
578,нас,мы,PRON,obl,[570],[576],Case=Gen|Number=Plur|Person=First
582,уже,уже,ADV,advmod,"[586, 570]",[],Degree=Pos
586,неделю,неделя,NOUN,obl,[570],[582],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
592,.,.,PUNCT,punct,[570],[],
594,Типа,типа,NOUN,nsubj,[604],[599],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
599,Вика,вика,PROPN,appos,"[594, 604]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
604,болеет,болеть,VERB,ROOT,[],"[594, 616, 649]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
611,и,и,CCONJ,cc,"[616, 604]",[],
613,не,не,PART,advmod,"[616, 604]",[],Polarity=Neg
616,может,мочь,VERB,conj,[604],"[611, 613, 627]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
622,себе,себя,PRON,iobj,"[627, 616, 604]",[],Case=Dat
627,приготовить,приготовить,VERB,xcomp,"[616, 604]","[622, 641]",Aspect=Perf|VerbForm=Inf|Voice=Act
639,и,и,CCONJ,cc,"[641, 627, 616, 604]",[],
641,убраться,убраться,VERB,conj,"[627, 616, 604]",[639],Aspect=Perf|VerbForm=Inf|Voice=Mid
649,.,.,PUNCT,punct,[604],[],
651,Я,я,PRON,nsubj,[660],[],Case=Nom|Number=Sing|Person=First
653,просто,просто,PART,advmod,[660],[],
660,фигею,фигею,VERB,ROOT,[],"[651, 653, 665, 668, 669, 670]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
665,...,...,PUNCT,punct,[660],[],
668,!,!,PUNCT,punct,[660],[],
669,!,!,PUNCT,punct,[660],[],
670,!,!,PUNCT,punct,[660],[],
672,Уже,уже,ADV,advmod,"[676, 678]",[],Degree=Pos
676,4,4,NUM,nummod,[678],[672],
678,курс,курс,NOUN,ROOT,[],"[676, 693, 707]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
682,",",",",PUNCT,punct,"[693, 678]",[],
684,а,а,CCONJ,cc,"[693, 678]",[],
686,она,она,PRON,nsubj,"[693, 678]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
690,не,не,PART,advmod,"[693, 678]",[],Polarity=Neg
693,умеет,уметь,VERB,conj,[678],"[682, 684, 686, 690, 699]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
699,готовить,готовить,VERB,xcomp,"[693, 678]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
707,...,...,PUNCT,punct,[678],[],
711,А,а,CCONJ,cc,[748],[],
713,Настя,настя,PROPN,nsubj,[748],"[742, 746]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
718,",",",",PUNCT,punct,"[742, 713, 748]",[],
720,с,с,ADP,case,"[722, 742, 713, 748]",[],
722,которой,которой,PRON,obl,"[742, 713, 748]",[720],Case=Ins|Gender=Fem|Number=Sing
730,я,я,PRON,nsubj,"[742, 713, 748]",[],Case=Nom|Number=Sing|Person=First
732,в,в,ADP,case,"[734, 742, 713, 748]",[],
734,комнате,комната,NOUN,obl,"[742, 713, 748]",[732],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
742,жила,жить,VERB,acl:relcl,"[713, 748]","[718, 722, 730, 734]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
746,",",",",PUNCT,punct,"[713, 748]",[],
748,переехала,переехать,VERB,ROOT,[],"[711, 713, 768, 784, 792]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
758,на,на,ADP,case,"[768, 748]",[],
761,другую,другую,ADJ,amod,"[768, 748]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
768,квартиру,квартира,NOUN,obl,[748],"[758, 761]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
777,тоже,тоже,ADV,advmod,"[784, 748]",[],Degree=Pos
782,с,с,ADP,case,"[784, 748]",[],
784,хозяйкой,хозяйка,NOUN,obl,[748],"[777, 782]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
792,.,.,PUNCT,punct,[748],[],
794,Недавно,недавно,ADV,advmod,[802],[],Degree=Pos
802,видела,видеть,VERB,ROOT,[],"[794, 809, 813, 879, 886, 989]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
809,ее,она,PRON,obj,[802],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
811,",",",",PUNCT,punct,"[813, 802]",[],
813,говорит,говорить,VERB,conj,[802],"[811, 821, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
821,ей,она,PRON,iobj,"[813, 802]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
824,там,там,ADV,advmod,"[828, 813, 802]",[],Degree=Pos
828,нравится,нравиться,VERB,xcomp,"[813, 802]",[824],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
836,",",",",PUNCT,punct,"[879, 802]",[],
838,а,а,CCONJ,cc,"[879, 802]",[],
840,главное,главный,ADJ,nsubj,"[879, 802]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
848,там,там,ADV,advmod,"[879, 802]",[],Degree=Pos
852,девчонки,девчонка,NOUN,nsubj,"[879, 802]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
861,вместе,вместе,ADV,advmod,"[879, 802]",[870],Degree=Pos
868,с,с,ADP,case,"[870, 861, 879, 802]",[],
870,пацанами,пацан,NOUN,obl,"[861, 879, 802]",[868],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
879,живут,жить,VERB,conj,[802],"[836, 838, 840, 848, 852, 861]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
884,",",",",PUNCT,punct,"[886, 802]",[],
886,хвасталась,хвастаться,VERB,conj,[802],"[884, 904]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
896,",",",",PUNCT,punct,"[904, 886, 802]",[],
898,что,что,SCONJ,mark,"[904, 886, 802]",[],
902,у,у,ADP,case,"[904, 886, 802]",[],
904,нее,нее,PRON,ccomp,"[886, 802]","[896, 898, 902, 908, 912, 933]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
908,там,там,ADV,advmod,"[904, 886, 802]",[],Degree=Pos
912,парень,парень,NOUN,nsubj,"[904, 886, 802]",[925],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
919,через,через,ADP,case,"[925, 912, 904, 886, 802]",[],
925,стенку,стенка,NOUN,nmod,"[912, 904, 886, 802]",[919],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
931,",",",",PUNCT,punct,"[933, 904, 886, 802]",[],
933,работает,работать,VERB,conj,"[904, 886, 802]","[931, 942]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
942,катает,катать,VERB,xcomp,"[933, 904, 886, 802]","[949, 955, 981]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
949,ее,она,PRON,obj,"[942, 933, 904, 886, 802]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
952,на,на,ADP,case,"[955, 942, 933, 904, 886, 802]",[],
955,машине,машина,NOUN,obl,"[942, 933, 904, 886, 802]",[952],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
961,",",",",PUNCT,punct,"[981, 942, 933, 904, 886, 802]",[],
963,когда,когда,SCONJ,mark,"[969, 981, 942, 933, 904, 886, 802]",[],
969,хочет,хотеть,VERB,advcl,"[981, 942, 933, 904, 886, 802]",[963],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
975,домой,домой,ADV,advmod,"[981, 942, 933, 904, 886, 802]",[],Degree=Pos
981,приходит,приходить,VERB,advcl,"[942, 933, 904, 886, 802]","[961, 969, 975]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
989,.,.,PUNCT,punct,[802],[],
991,У,у,ADP,case,"[993, 1021]",[],
993,нас,мы,PRON,obl,[1021],"[991, 997, 1012]",Case=Gen|Number=Plur|Person=First
997,же,же,PART,advmod,"[993, 1021]",[],
1000,в,в,ADP,case,"[1002, 1012, 993, 1021]",[],
1002,10,10,NUM,nummod,"[1012, 993, 1021]","[1000, 1005]",
1005,вечера,вечер,NOUN,flat,"[1002, 1012, 993, 1021]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1012,дома,дома,ADV,nmod,"[993, 1021]",[1002],Degree=Pos
1017,уже,уже,ADV,advmod,[1021],[],Degree=Pos
1021,надо,надо,ADV,ROOT,[],"[993, 1017, 1026, 1030]",Degree=Pos
1026,быть,быть,VERB,csubj,[1021],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1030,.,.,PUNCT,punct,[1021],[],
1032,Я,я,PRON,nsubj,[1034],[],Case=Nom|Number=Sing|Person=First
1034,хренею,хренею,VERB,ROOT,[],"[1032, 1044, 1079]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1040,...,...,PUNCT,punct,"[1044, 1034]",[],
1044,живет,жить,VERB,parataxis,[1034],"[1040, 1050, 1056, 1073]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1050,там,там,ADV,advmod,"[1044, 1034]",[],Degree=Pos
1054,2,2,NUM,nummod:gov,"[1056, 1044, 1034]",[],
1056,дня,день,NOUN,obl,"[1044, 1034]",[1054],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1059,",",",",PUNCT,punct,"[1073, 1044, 1034]",[],
1061,а,а,CCONJ,cc,"[1073, 1044, 1034]",[],
1063,уже,уже,ADV,advmod,"[1067, 1073, 1044, 1034]",[],Degree=Pos
1067,новый,новый,ADJ,amod,"[1073, 1044, 1034]",[1063],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1073,парень,парень,NOUN,conj,"[1044, 1034]","[1059, 1061, 1067]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1079,.,.,PUNCT,punct,[1034],[],
1081,Игра,игра,NOUN,ROOT,[],"[1091, 1098]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1086,на,на,ADP,case,"[1091, 1081]",[],
1089,5,5,NUM,nummod,"[1091, 1081]",[],
1091,фронтов,фронт,NOUN,nmod,[1081],"[1086, 1089]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1098,.,.,PUNCT,punct,[1081],[],
1100,Парень,парень,NOUN,nsubj,[1107],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1107,говорит,говорить,VERB,ROOT,[],"[1100, 1130, 1155, 1176]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1114,",",",",PUNCT,punct,"[1130, 1107]",[],
1116,что,что,SCONJ,mark,"[1130, 1107]",[],
1120,они,они,PRON,nsubj,"[1130, 1107]",[],Case=Nom|Number=Plur|Person=Third
1124,когда,когда,ADV,mark,"[1130, 1107]",[],Degree=Pos
1130,узнают,узнавать,VERB,ccomp,[1107],"[1114, 1116, 1120, 1124, 1138, 1150]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1136,",",",",PUNCT,punct,"[1138, 1130, 1107]",[],
1138,ну,ну,PART,parataxis,"[1130, 1107]","[1136, 1145]",
1141,эти,этот,DET,det,"[1145, 1138, 1130, 1107]",[],Case=Nom|Number=Plur
1145,парни,парень,NOUN,nsubj,"[1138, 1130, 1107]",[1141],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1150,",",",",PUNCT,punct,"[1130, 1107]",[],
1152,то,то,SCONJ,mark,"[1155, 1107]",[],
1155,собирутся,собирутся,VERB,ccomp,[1107],"[1152, 1167]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1165,и,и,CCONJ,cc,"[1167, 1155, 1107]",[],
1167,побьют,побить,VERB,conj,"[1155, 1107]","[1165, 1174]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1174,ее,она,PRON,obj,"[1167, 1155, 1107]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1176,.,.,PUNCT,punct,[1107],[],
1178,Я,я,PRON,nsubj,[1187],[],Case=Nom|Number=Sing|Person=First
1180,в,в,ADP,case,"[1182, 1187]",[],
1182,этом,это,PRON,obl,[1187],[1180],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1187,сомневаюсь,сомневаться,VERB,ROOT,[],"[1178, 1182, 1197]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1197,....,....,PUNCT,punct,[1187],[],
1201,Она,она,PRON,nsubj,[1213],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1205,каждому,каждый,DET,iobj,[1213],[],Case=Dat|Gender=Masc|Number=Sing
1213,говорит,говорить,VERB,ROOT,[],"[1201, 1205, 1222, 1243, 1261, 1286, 1343, 1407]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1221,"""","""",PUNCT,punct,"[1222, 1213]",[],
1222,люблю,любить,VERB,xcomp,[1213],"[1221, 1227]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1227,"""","""",PUNCT,punct,"[1222, 1213]",[],
1228,",",",",PUNCT,punct,"[1243, 1213]",[],
1230,а,а,CCONJ,cc,"[1243, 1213]",[],
1232,еще,еще,ADV,advmod,"[1243, 1213]",[],Degree=Pos
1236,они,они,PRON,nsubj,"[1243, 1213]",[],Case=Nom|Number=Plur|Person=Third
1240,не,не,PART,advmod,"[1243, 1213]",[],Polarity=Neg
1243,знают,знать,VERB,conj,[1213],"[1228, 1230, 1232, 1236, 1240, 1249]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1249,друг,друг,PRON,obj,"[1243, 1213]",[1254],Case=Nom
1254,друга,друга,PRON,fixed,"[1249, 1243, 1213]",[],Case=Acc
1259,",",",",PUNCT,punct,"[1261, 1213]",[],
1261,гуляют,гулять,VERB,conj,[1213],"[1259, 1277]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1268,в,в,ADP,case,"[1277, 1261, 1213]",[],
1270,разных,разный,ADJ,amod,"[1277, 1261, 1213]",[],Case=Loc|Degree=Pos|Number=Plur
1277,местах,место,NOUN,obl,"[1261, 1213]","[1268, 1270]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1284,и,и,CCONJ,cc,"[1286, 1213]",[],
1286,телефон,телефон,NOUN,obj,[1213],"[1284, 1296, 1300, 1314]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1294,у,у,ADP,case,"[1296, 1286, 1213]",[],
1296,нее,нее,PRON,nmod,"[1286, 1213]",[1294],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1300,постоянно,постоянно,ADV,advmod,"[1286, 1213]",[],Degree=Pos
1310,без,без,ADP,case,"[1314, 1286, 1213]",[],
1314,звука,звук,NOUN,nmod,"[1286, 1213]",[1310],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1319,",",",",PUNCT,punct,"[1343, 1213]",[],
1321,так,так,ADV,mark,"[1343, 1213]",[1325],Degree=Pos
1325,что,что,SCONJ,fixed,"[1321, 1343, 1213]",[],
1329,к,к,ADP,case,"[1331, 1343, 1213]",[],
1331,ней,она,PRON,obl,"[1343, 1213]",[1329],Case=Dat|Gender=Fem|Number=Sing|Person=Third
