,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
204,правым,правый,ADJ,amod,"[211, 192, 181, 168]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
211,плечом,плечо,NOUN,acl,"[192, 181, 168]","[195, 197, 201, 204]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
218,-,-,NOUN,obl,[168],[220],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
220,ангел,ангел,NOUN,case,"[218, 168]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
225,",",",",PUNCT,punct,"[230, 168]",[],
227,за,за,ADP,case,"[230, 168]",[],
230,левым,левым,NOUN,conj,[168],"[225, 227]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
236,-,-,NOUN,obl,[168],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
238,бес,бес,NOUN,obl,[168],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
241,.,.,PUNCT,punct,[168],[],
243,Лицо,лицо,NOUN,nsubj,[264],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
248,у,у,ADP,case,"[250, 264]",[],
250,нее,нее,PRON,obl,[264],[248],Case=Gen|Gender=Fem|Number=Sing|Person=Third
254,уж,уж,PART,advmod,"[257, 264]",[],
257,больно,больно,ADV,advmod,[264],[254],Degree=Pos
264,коварное,коварный,ADJ,ROOT,[],"[243, 250, 257, 283, 291]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
272,",",",",PUNCT,punct,"[274, 283, 264]",[],
274,глазенки,глазенки,NOUN,nsubj,"[283, 264]",[272],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
283,страшные,страшный,ADJ,conj,[264],[274],Case=Nom|Degree=Pos|Number=Plur
291,.,.,PUNCT,punct,[264],[],
293,Старая,старый,ADJ,nsubj,[300],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
300,такая,такой,DET,ROOT,[],"[293, 305]",Case=Nom|Gender=Fem|Number=Sing
305,...,...,PUNCT,punct,[300],[],
309,Пальцы,палец,NOUN,nsubj,[316],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
316,жуткие,жуткий,ADJ,ROOT,[],"[309, 327, 336, 350]",Case=Nom|Degree=Pos|Number=Plur
322,",",",",PUNCT,punct,"[327, 316]",[],
324,не,не,PART,advmod,"[327, 316]",[],Polarity=Neg
327,ногти,ноготь,NOUN,conj,[316],"[322, 324]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
332,",",",",PUNCT,punct,"[336, 316]",[],
334,а,а,CCONJ,cc,"[336, 316]",[],
336,когти,коготь,NOUN,conj,[316],"[332, 334, 342, 347, 348]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
342,какие,какой,DET,det,"[336, 316]",[],Case=Nom|Number=Plur
347,-,-,DET,det,"[336, 316]",[],Case=Nom|Number=Plur
348,то,то,DET,det,"[336, 316]",[],Case=Nom|Number=Plur
350,...,...,PUNCT,punct,[316],[],
354,Темное,тёмный,ADJ,amod,"[361, 381]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
361,покрывало,покрывало,NOUN,nsubj,[381],[354],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
371,на,на,ADP,case,"[374, 381]",[],
374,голове,голова,NOUN,obl,[381],[371],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
381,дополняет,дополнять,VERB,ROOT,[],"[361, 374, 391, 396]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
391,образ,образ,NOUN,obj,[381],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
396,.,.,PUNCT,punct,[381],[],
398,Парень,парень,NOUN,nsubj,[405],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
405,красивый,красивый,ADJ,ROOT,[],"[398, 414, 422]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
414,наверное,наверное,ADV,advmod,[405],[],Degree=Pos
422,.,.,PUNCT,punct,[405],[],
424,Задумчивое,задумчивый,ADJ,amod,[435],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
435,лицо,лицо,NOUN,ROOT,[],"[424, 441, 449]",Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
439,",",",",PUNCT,punct,"[441, 435]",[],
441,сомнения,сомнение,NOUN,conj,[435],[439],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
449,.,.,PUNCT,punct,[435],[],
451,Почему,почему,ADV,advmod,[461],[],Degree=Pos
457,-,-,ADV,advmod,[461],[],Degree=Pos
458,то,то,ADV,advmod,[461],[],Degree=Pos
461,нету,нету,VERB,ROOT,[],"[451, 457, 458, 476, 483, 489]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
466,за,за,ADP,case,"[476, 461]",[],
469,правым,правый,ADJ,amod,"[476, 461]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
476,плечом,плечо,NOUN,obl,[461],"[466, 469]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
483,никого,никто,PRON,obj,[461],[],Case=Gen
489,.,.,PUNCT,punct,[461],[],
491,Значит,значить,VERB,ROOT,[],"[498, 501, 523, 550]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
498,ли,ли,PART,advmod,[491],[],
501,это,это,PRON,nsubj,[491],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
504,",",",",PUNCT,punct,"[523, 491]",[],
506,что,что,SCONJ,mark,"[523, 491]",[],
510,его,его,DET,det,"[514, 523, 491]",[],
514,раздумья,раздумье,NOUN,nsubj,"[523, 491]",[510],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
523,склоняются,склоняться,VERB,ccomp,[491],"[504, 506, 514, 543]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
534,к,к,ADP,case,"[543, 523, 491]",[],
536,темной,тёмный,ADJ,amod,"[543, 523, 491]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
543,стороне,сторона,NOUN,obl,"[523, 491]","[534, 536]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
550,?,?,PUNCT,punct,[491],[],
552,Непонятно,непонятный,ADJ,ROOT,[],[561],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
561,.,.,PUNCT,punct,[552],[],
563,Вот,вот,PART,advmod,[567],[],
567,услышала,услышать,VERB,ROOT,[],"[563, 576, 617]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
576,предположение,предположение,NOUN,obj,[567],[598],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
589,",",",",PUNCT,punct,"[598, 576, 567]",[],
591,что,что,SCONJ,mark,"[598, 576, 567]",[],
595,на,на,ADP,case,"[598, 576, 567]",[],
598,картине,картина,NOUN,acl,"[576, 567]","[589, 591, 595, 610]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
606,две,два,NUM,nummod:gov,"[610, 598, 576, 567]",[],Case=Nom|Gender=Fem
610,женщины,женщина,NOUN,nsubj,"[598, 576, 567]",[606],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
617,.,.,PUNCT,punct,[567],[],
619,Ну,ну,PART,discourse,[625],[],
622,не,не,PART,advmod,[625],[],Polarity=Neg
625,знаю,знать,VERB,ROOT,[],"[619, 622, 659, 666]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,",",",",PUNCT,punct,"[631, 659, 625]",[],
631,лицо,лицо,NOUN,nsubj,"[659, 625]",[629],Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
635,",",",",PUNCT,punct,"[644, 659, 625]",[],
637,на,на,ADP,case,"[644, 659, 625]",[],
640,мой,мой,DET,det,"[644, 659, 625]",[],Case=Acc|Gender=Masc|Number=Sing
644,взгляд,взгляд,NOUN,parataxis,"[659, 625]","[635, 637, 640, 650]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
650,",",",",PUNCT,punct,"[644, 659, 625]",[],
652,сугубо,сугубо,ADV,advmod,"[659, 625]",[],Degree=Pos
659,мужское,мужской,ADJ,conj,[625],"[631, 644, 652]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
666,.,.,PUNCT,punct,[625],[],
668,Да,да,CCONJ,cc,[685],[671],
671,и,и,CCONJ,fixed,"[668, 685]",[],
673,прическа,причёска,NOUN,nsubj,[685],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
682,не,не,PART,advmod,[685],[],Polarity=Neg
685,соответствует,соответствовать,VERB,ROOT,[],"[668, 673, 682, 698]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
698,.,.,PUNCT,punct,[685],[],
700,Не,не,PART,advmod,[703],[],Polarity=Neg
703,думаю,думать,VERB,ROOT,[],"[700, 722, 810]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
708,",",",",PUNCT,punct,"[722, 703]",[],
710,что,что,SCONJ,mark,"[722, 703]",[],
714,полотно,полотно,NOUN,nsubj:pass,"[722, 703]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
722,написано,написать,VERB,ccomp,[703],"[708, 710, 714, 744, 780]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
731,сравнительно,сравнительно,ADV,advmod,"[744, 722, 703]",[],Degree=Pos
744,недавно,недавно,ADV,advmod,"[722, 703]",[731],Degree=Pos
751,",",",",PUNCT,punct,"[780, 722, 703]",[],
753,а,а,CCONJ,cc,"[780, 722, 703]",[765],
755,в,в,ADP,case,"[765, 753, 780, 722, 703]",[],
757,прошлых,прошлый,ADJ,amod,"[765, 753, 780, 722, 703]",[],Case=Loc|Degree=Pos|Number=Plur
765,веках,век,NOUN,case,"[753, 780, 722, 703]","[755, 757]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
771,короткие,короткий,ADJ,amod,"[780, 722, 703]",[],Case=Nom|Degree=Pos|Number=Plur
780,волосы,волос,NOUN,conj,"[722, 703]","[751, 753, 771, 789, 797, 799]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
787,у,у,ADP,case,"[789, 780, 722, 703]",[],
789,девушки,девушка,NOUN,nmod,"[780, 722, 703]",[787],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
797,-,-,NOUN,orphan,"[780, 722, 703]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
799,сомнительно,сомнительный,ADJ,orphan,"[780, 722, 703]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
810,.,.,PUNCT,punct,[703],[],
812,Поэтому,поэтому,ADV,advmod,[821],[819],Degree=Pos
819,",",",",PUNCT,punct,"[812, 821]",[],
821,останусь,остаться,VERB,ROOT,[],"[812, 833, 838]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
830,на,на,ADP,case,"[833, 821]",[],
833,своем,свой,DET,det,[821],[830],Case=Loc|Gender=Masc|Number=Sing
838,.,.,PUNCT,punct,[821],[],
840,О,о,ADP,case,"[842, 846]",[],
842,чем,что,PRON,obl,[846],[840],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
846,думает,думать,VERB,ROOT,[],"[842, 853, 860, 903, 932]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
853,парень,парень,NOUN,nsubj,[846],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
860,трудно,трудный,ADJ,advmod,[846],[867],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
867,судить,судить,VERB,csubj,"[860, 846]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
873,",",",",PUNCT,punct,"[885, 903, 846]",[],
875,но,но,CCONJ,cc,"[885, 903, 846]",[],
878,как,как,ADV,advmod,"[885, 903, 846]",[],Degree=Pos
881,-,-,ADV,advmod,"[885, 903, 846]",[],Degree=Pos
882,то,то,ADV,advmod,"[885, 903, 846]",[],Degree=Pos
885,нехорошо,нехороший,ADJ,advmod,"[903, 846]","[873, 875, 878, 881, 882]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
894,все,все,PART,advmod,"[903, 846]",[],
897,-,-,PART,advmod,"[903, 846]",[],
898,таки,таки,PART,advmod,"[903, 846]",[],
903,смотрит,смотреть,VERB,parataxis,[846],"[885, 894, 897, 898, 918, 926]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
911,старая,старый,ADJ,amod,"[918, 903, 846]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
918,женщина,женщина,NOUN,nsubj,"[903, 846]",[911],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
926,позади,позади,ADV,advmod,"[903, 846]",[],Degree=Pos
932,.,.,PUNCT,punct,[846],[],
934,Видимо,видимо,ADV,parataxis,[952],[940],Degree=Pos
940,",",",",PUNCT,punct,"[934, 952]",[],
942,она,она,PRON,nsubj,[952],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
946,почти,почти,ADV,advmod,[952],[],Degree=Pos
952,одержала,одержать,VERB,ROOT,[],"[934, 942, 946, 961, 968, 978]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
961,верх,верх,NOUN,obj,[952],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
966,в,в,ADP,case,"[968, 952]",[],
968,мыслях,мысль,NOUN,obl,[952],"[966, 975]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
975,его,его,PRON,nmod,"[968, 952]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
978,.,.,PUNCT,punct,[952],[],
980,Ну,ну,PART,discourse,[1000],[],
983,а,а,CCONJ,cc,[1000],[],
985,потом,потом,ADV,advmod,[1000],[],Degree=Pos
990,",",",",PUNCT,punct,"[992, 1000]",[],
992,видимо,видимо,ADV,parataxis,[1000],"[990, 998]",Degree=Pos
998,",",",",PUNCT,punct,"[992, 1000]",[],
1000,произойдет,произойти,VERB,ROOT,[],"[980, 983, 985, 992, 1011, 1014, 1015, 1018, 1024]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1011,что,что,PRON,nsubj,[1000],[],Case=Nom
1014,-,-,PRON,nsubj,[1000],[],Case=Nom
1015,то,то,PRON,nsubj,[1000],[],Case=Nom
1018,плохое,плохой,ADJ,nsubj,[1000],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1024,.,.,PUNCT,punct,[1000],[],
1026,А,а,CCONJ,cc,[1028],[],
1028,может,мочь,VERB,ROOT,[],"[1026, 1039, 1049]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1034,и,и,PART,advmod,"[1039, 1028]",[],
1036,не,не,PART,advmod,"[1039, 1028]",[],Polarity=Neg
1039,произойдет,произойти,VERB,conj,[1028],"[1034, 1036]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1049,.,.,PUNCT,punct,[1028],[],
1051,Выбор,выбор,NOUN,nsubj:pass,"[1067, 1092]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1056,-,-,NOUN,nsubj:pass,"[1067, 1092]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1057,то,то,NOUN,nsubj:pass,"[1067, 1092]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1060,еще,еще,ADV,advmod,"[1067, 1092]",[],Degree=Pos
1064,не,не,PART,advmod,"[1067, 1092]",[],Polarity=Neg
1067,сделан,сделать,VERB,csubj,[1092],"[1051, 1056, 1057, 1060, 1064, 1074, 1086]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1074,окончательно,окончательно,ADV,advmod,"[1067, 1092]",[],Degree=Pos
1086,",",",",PUNCT,punct,"[1067, 1092]",[],
1088,мне,я,PRON,iobj,[1092],[],Case=Dat|Number=Sing|Person=First
1092,кажется,казаться,VERB,ROOT,[],"[1067, 1088, 1099]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1099,.,.,PUNCT,punct,[1092],[],
