,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
225,Она,она,PRON,nsubj,[229],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
229,задумывается,задумываться,VERB,ROOT,[],"[225, 244, 335]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
242,о,о,ADP,case,"[244, 229]",[],
244,том,том,PRON,obl,[229],"[242, 253]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
247,",",",",PUNCT,punct,"[253, 244, 229]",[],
249,что,что,SCONJ,mark,"[253, 244, 229]",[],
253,дала,дать,VERB,acl,"[244, 229]","[247, 249, 258, 267]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
258,ей,она,PRON,iobj,"[253, 244, 229]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
261,не,не,PART,advmod,"[264, 267, 253, 244, 229]",[],Polarity=Neg
264,то,тот,DET,det,"[267, 253, 244, 229]",[261],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
267,воспитание,воспитание,NOUN,obj,"[253, 244, 229]","[264, 300]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
277,",",",",PUNCT,punct,"[300, 267, 253, 244, 229]",[],
279,которое,которое,PRON,nsubj,"[300, 267, 253, 244, 229]",[],Case=Nom|Gender=Neut|Number=Sing
287,в,в,ADP,case,"[294, 300, 267, 253, 244, 229]",[],
289,свое,свой,DET,det,"[294, 300, 267, 253, 244, 229]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
294,время,время,NOUN,obl,"[300, 267, 253, 244, 229]","[287, 289]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
300,должна,должный,ADJ,acl:relcl,"[267, 253, 244, 229]","[277, 279, 294, 307, 312]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
307,была,была,AUX,cop,"[300, 267, 253, 244, 229]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
312,получить,получить,VERB,xcomp,"[300, 267, 253, 244, 229]",[321],Aspect=Perf|VerbForm=Inf|Voice=Act
321,дочь,дочь,NOUN,obj,"[312, 300, 267, 253, 244, 229]",[329],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
326,от,от,ADP,case,"[329, 321, 312, 300, 267, 253, 244, 229]",[],
329,матери,мать,NOUN,nmod,"[321, 312, 300, 267, 253, 244, 229]",[326],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
335,.,.,PUNCT,punct,[229],[],
337,И,и,CCONJ,cc,[359],[],
339,теперь,теперь,ADV,advmod,[359],[],Degree=Pos
346,ее,её,DET,det,"[350, 359]",[],
349,"""","""",PUNCT,punct,"[350, 359]",[],
350,девочка,девочка,NOUN,nsubj,[359],"[346, 349, 357]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
357,"""","""",PUNCT,punct,"[350, 359]",[],
359,превратилась,превратиться,VERB,ROOT,[],"[337, 339, 350, 397, 402]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
372,в,в,ADP,case,"[397, 359]",[],
374,бессердечную,бессердечный,ADJ,amod,"[397, 359]",[389],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
387,и,и,CCONJ,cc,"[389, 374, 397, 359]",[],
389,гулящую,гулящую,VERB,conj,"[374, 397, 359]",[387],Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
397,особу,особа,NOUN,obl,[359],"[372, 374]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
402,.,.,PUNCT,punct,[359],[],
404,Она,она,PRON,nsubj,[411],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
408,не,не,PART,advmod,[411],[],Polarity=Neg
411,помогает,помогать,VERB,ROOT,[],"[404, 408, 420, 429, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
420,матери,мать,NOUN,iobj,[411],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
427,и,и,CCONJ,cc,"[429, 411]",[],
429,готова,готовый,ADJ,conj,[411],"[427, 436]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
436,оставить,оставить,VERB,xcomp,"[429, 411]","[445, 448, 469]",Aspect=Perf|VerbForm=Inf|Voice=Act
445,ее,она,PRON,obj,"[436, 429, 411]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
448,одну,одну,NUM,iobj,"[436, 429, 411]",[],Case=Acc|Gender=Fem|Number=Sing
453,в,в,ADP,case,"[469, 436, 429, 411]",[],
455,таком,такой,DET,det,"[469, 436, 429, 411]",[],Case=Loc|Gender=Masc|Number=Sing
461,пожилом,пожилой,ADJ,amod,"[469, 436, 429, 411]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
469,возрасте,возраст,NOUN,obl,"[436, 429, 411]","[453, 455, 461]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
477,.,.,PUNCT,punct,[411],[],
479,Эта,этот,DET,det,"[490, 498]",[],Case=Nom|Gender=Fem|Number=Sing
483,старая,старый,ADJ,amod,"[490, 498]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
490,женщина,женщина,NOUN,nsubj:pass,[498],"[479, 483]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
498,представлена,представить,VERB,ROOT,[],"[490, 524, 532, 550]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
511,в,в,ADP,case,"[524, 498]",[],
513,удручающей,удручать,VERB,amod,"[524, 498]",[],Aspect=Imp|Case=Loc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
524,позе,поза,NOUN,obl,[498],"[511, 513]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
528,",",",",PUNCT,punct,"[532, 498]",[],
530,у,у,ADP,case,"[532, 498]",[],
532,нее,нее,PRON,conj,[498],"[528, 530, 545]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
536,грустные,грустный,ADJ,amod,"[545, 532, 498]",[],Case=Nom|Degree=Pos|Number=Plur
545,глаза,глаз,NOUN,nsubj,"[532, 498]",[536],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
550,.,.,PUNCT,punct,[498],[],
552,Глядя,глядеть,VERB,advcl,[607],"[588, 592]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
558,на,на,ADP,case,"[588, 552, 607]",[],
561,красивую,красивый,ADJ,amod,"[588, 552, 607]",[571],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
569,",",",",PUNCT,punct,"[571, 561, 588, 552, 607]",[],
571,статную,статный,ADJ,conj,"[561, 588, 552, 607]",[569],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
578,",",",",PUNCT,punct,"[580, 588, 552, 607]",[],
580,молодую,молодой,ADJ,amod,"[588, 552, 607]",[578],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
588,дочь,дочь,NOUN,obl,"[552, 607]","[558, 561, 580]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
592,",",",",PUNCT,punct,"[552, 607]",[],
594,она,она,PRON,nsubj,[607],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
598,возможно,возможно,ADV,advmod,[607],[],Degree=Pos
607,скорбит,скорбеть,VERB,ROOT,[],"[552, 594, 598, 631, 652, 702]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,о,о,ADP,case,"[631, 607]",[],
617,своей,свой,DET,det,"[631, 607]",[],Case=Loc|Gender=Fem|Number=Sing
623,ушедшей,уйти,VERB,amod,"[631, 607]",[],Aspect=Perf|Case=Loc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
631,молодости,молодость,NOUN,obl,[607],"[615, 617, 623, 643]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
641,и,и,CCONJ,cc,"[643, 631, 607]",[],
643,красоте,красота,NOUN,conj,"[631, 607]",[641],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
650,",",",",PUNCT,punct,"[652, 607]",[],
652,вспоминая,вспоминать,VERB,advcl,[607],"[650, 674, 697]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
662,свои,свой,DET,det,"[674, 652, 607]",[],Animacy=Inan|Case=Acc|Number=Plur
667,лучшие,хороший,ADJ,amod,"[674, 652, 607]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
674,моменты,момент,NOUN,obj,"[652, 607]","[662, 667]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
682,из,из,ADP,case,"[697, 652, 607]",[],
685,молодой,молодой,ADJ,amod,"[697, 652, 607]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
693,еще,еще,ADV,advmod,"[697, 652, 607]",[],Degree=Pos
697,жизни,жизнь,NOUN,obl,"[652, 607]","[682, 685, 693]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
702,.,.,PUNCT,punct,[607],[],
