,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
213,заднем,задний,ADJ,amod,"[227, 202, 258]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
220,плане-,плане-,ADJ,amod,"[227, 202, 258]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
227,хитра,хитра,NOUN,nmod,"[202, 258]","[210, 213, 220, 240]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
233,и,и,CCONJ,cc,"[240, 227, 202, 258]",[],
235,даже,даже,PART,advmod,"[240, 227, 202, 258]",[],
240,затенена,затенить,VERB,conj,"[227, 202, 258]","[233, 235, 249]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
249,немного,немного,ADV,advmod,"[240, 227, 202, 258]",[],Degree=Pos
256,",",",",PUNCT,punct,"[202, 258]",[],
258,одета,одеть,VERB,ROOT,[],"[200, 202, 264, 277, 283]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
264,она,она,PRON,nsubj:pass,[258],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
268,в,в,ADP,case,"[277, 258]",[],
270,темную,тёмный,ADJ,amod,"[277, 258]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
277,одежду,одежда,NOUN,obl,[258],"[268, 270]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
283,.,.,PUNCT,punct,[258],[],
285,Она,она,PRON,nsubj,[289],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
289,вызывает,вызывать,VERB,ROOT,[],"[285, 300, 316, 322]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
298,у,у,ADP,case,"[300, 289]",[],
300,меня,я,PRON,obl,[289],[298],Case=Gen|Number=Sing|Person=First
305,негативные,негативный,ADJ,amod,"[316, 289]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
316,эмоции,эмоция,NOUN,obj,[289],[305],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
322,.,.,PUNCT,punct,[289],[],
324,Я,я,PRON,nsubj,[326],[],Case=Nom|Number=Sing|Person=First
326,считаю,считать,VERB,ROOT,[],"[324, 354, 422]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
332,",",",",PUNCT,punct,"[354, 326]",[],
334,что,что,SCONJ,mark,"[354, 326]",[],
338,женщина-,женщина-,ADJ,amod,"[354, 326]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
347,старая,старый,ADJ,amod,"[354, 326]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
354,воровка,воровка,NOUN,ccomp,[326],"[332, 334, 338, 347, 371]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
361,",",",",PUNCT,punct,"[371, 354, 326]",[],
363,которая,которая,PRON,nsubj,"[371, 354, 326]",[],Case=Nom|Gender=Fem|Number=Sing
371,хочет,хотеть,VERB,acl:relcl,"[354, 326]","[361, 363, 377]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
377,украсть,украсть,VERB,xcomp,"[371, 354, 326]","[396, 406]",Aspect=Perf|VerbForm=Inf|Voice=Act
385,у,у,ADP,case,"[396, 377, 371, 354, 326]",[],
387,молодого,молодой,ADJ,amod,"[396, 377, 371, 354, 326]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
396,человека,человек,NOUN,obl,"[377, 371, 354, 326]","[385, 387]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
404,",",",",PUNCT,punct,"[406, 377, 371, 354, 326]",[],
406,допустим,допустить,VERB,advcl,"[377, 371, 354, 326]","[404, 415]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
415,кошелек,кошелёк,NOUN,obj,"[406, 377, 371, 354, 326]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
422,.,.,PUNCT,punct,[326],[],
424,Но,но,CCONJ,cc,[433],[],
427,автор,автор,NOUN,nsubj,[433],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
433,представляет,представлять,VERB,ROOT,[],"[424, 427, 446, 458, 462]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
446,картину,картина,NOUN,obj,[433],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
454,как,как,SCONJ,case,"[458, 433]",[],
458,окно,окно,NOUN,obl,[433],[454],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
462,.,.,PUNCT,punct,[433],[],
464,Поэтому,поэтому,ADV,advmod,[477],[],Degree=Pos
472,она,она,PRON,nsubj,[477],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
476,"""","""",PUNCT,punct,[477],[],
477,смотрит,смотреть,VERB,ROOT,[],"[464, 472, 476, 484, 489, 501, 518, 585, 625, 646]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
484,"""","""",PUNCT,punct,[477],[],
486,на,на,ADP,case,"[489, 477]",[],
489,нас,мы,PRON,obl,[477],[486],Animacy=Inan|Case=Acc|Number=Plur|Person=First
492,",",",",PUNCT,punct,"[501, 477]",[],
494,мы,мы,PRON,nsubj,"[501, 477]",[],Case=Nom|Number=Plur|Person=First
497,ее,она,PRON,obj,"[501, 477]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
500,"""","""",PUNCT,punct,"[501, 477]",[],
501,застукали,застукать,VERB,conj,[477],"[492, 494, 497, 500, 510]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
510,"""","""",PUNCT,punct,"[501, 477]",[],
512,и,и,CCONJ,cc,"[518, 477]",[],
514,она,она,PRON,nsubj,"[518, 477]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
518,пытается,пытаться,VERB,conj,[477],"[512, 514, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
527,сделать,сделать,VERB,xcomp,"[518, 477]","[535, 559]",Aspect=Perf|VerbForm=Inf|Voice=Act
535,вид,вид,NOUN,obj,"[527, 518, 477]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
538,",",",",PUNCT,punct,"[559, 527, 518, 477]",[],
540,будто,будто,SCONJ,mark,"[559, 527, 518, 477]",[],
546,бы,бы,PART,aux,"[559, 527, 518, 477]",[],
549,ничего,ничто,PRON,obj,"[559, 527, 518, 477]",[],Case=Gen
556,не,не,PART,advmod,"[559, 527, 518, 477]",[],Polarity=Neg
559,хотела,хотеть,VERB,advcl,"[527, 518, 477]","[538, 540, 546, 549, 556, 566]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
566,делать,делать,VERB,xcomp,"[559, 527, 518, 477]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
572,",",",",PUNCT,punct,"[585, 477]",[],
574,даже,даже,PART,advmod,"[579, 585, 477]",[],
579,хитро,хитро,ADV,advmod,"[585, 477]",[574],Degree=Pos
585,приложила,приложить,VERB,conj,[477],"[572, 579, 595, 602]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
595,руку,рука,NOUN,obj,"[585, 477]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
600,к,к,ADP,case,"[602, 585, 477]",[],
602,лицу,лицо,NOUN,obl,"[585, 477]",[600],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
606,",",",",PUNCT,punct,"[625, 477]",[],
608,и,и,CCONJ,cc,"[625, 477]",[],
610,на,на,ADP,case,"[613, 625, 477]",[],
613,губах,губа,NOUN,obl,"[625, 477]",[610],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
619,у,у,ADP,case,"[621, 625, 477]",[],
621,нее,нее,PRON,obl,"[625, 477]",[619],Case=Gen|Gender=Fem|Number=Sing|Person=Third
625,играет,играть,VERB,conj,[477],"[606, 608, 613, 621, 639]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
632,гадкая,гадкий,ADJ,amod,"[639, 625, 477]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
639,ухмылка,ухмылка,NOUN,nsubj,"[625, 477]",[632],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
646,.,.,PUNCT,punct,[477],[],
648,Думаю,думать,VERB,ROOT,[],"[680, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
653,",",",",PUNCT,punct,"[680, 648]",[],
655,что,что,SCONJ,mark,"[680, 648]",[],
659,дальше,дальше,ADV,advmod,"[680, 648]",[],Degree=Cmp
666,она,она,PRON,nsubj,"[680, 648]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
670,все,все,ADV,advmod,"[680, 648]",[674],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
674,равно,равный,ADJ,fixed,"[670, 680, 648]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
680,украдет,украсть,VERB,ccomp,[648],"[653, 655, 659, 666, 670, 688]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
688,кошелек,кошелёк,NOUN,obj,"[680, 648]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
695,.,.,PUNCT,punct,[648],[],
697,Можно,можно,ADV,ROOT,[],"[703, 739]",Degree=Pos
703,предположить,предположить,VERB,csubj,[697],"[716, 729]",Aspect=Perf|VerbForm=Inf|Voice=Act
716,еще,еще,ADV,advmod,"[703, 697]",[],Degree=Pos
719,",",",",PUNCT,punct,"[729, 703, 697]",[],
721,что,что,SCONJ,mark,"[729, 703, 697]",[],
725,это,это,PRON,nsubj,"[729, 703, 697]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
729,абстракция,абстракция,NOUN,ccomp,"[703, 697]","[719, 721, 725]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
739,.,.,PUNCT,punct,[697],[],
741,Эта,этот,DET,det,"[745, 754, 818]",[],Case=Nom|Gender=Fem|Number=Sing
745,женщина-,женщина-,ADJ,amod,"[754, 818]",[741],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
754,один,один,NUM,nsubj,[818],"[745, 762, 773]",Case=Nom|Gender=Masc|Number=Sing
759,из,из,ADP,case,"[762, 754, 818]",[],
762,грехов,грех,NOUN,nmod,"[754, 818]",[759],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
769,или,или,CCONJ,cc,"[773, 754, 818]",[],
773,искусительница,искусительница,NOUN,conj,"[754, 818]",[769],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
787,",",",",PUNCT,punct,[818],[],
789,именно,именно,PART,advmod,"[796, 818]",[],
796,поэтому,поэтому,ADV,advmod,[818],[789],Degree=Pos
804,она,она,PRON,nsubj,[818],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
808,так,так,ADV,advmod,"[812, 818]",[],Degree=Pos
812,хитро,хитро,ADV,advmod,[818],[808],Degree=Pos
818,смотрит,смотреть,VERB,ROOT,[],"[754, 787, 796, 804, 812, 829, 836]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
826,на,на,ADP,case,"[829, 818]",[],
829,зрителя,зритель,NOUN,obl,[818],[826],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
836,.,.,PUNCT,punct,[818],[],
838,Наверное,наверное,ADV,parataxis,[859],[846],Degree=Pos
846,",",",",PUNCT,punct,"[838, 859]",[],
848,дальше,дальше,ADV,advmod,[859],[],Degree=Cmp
855,она,она,PRON,nsubj,[859],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
859,подтолкнет,подтолкнуть,VERB,ROOT,[],"[838, 848, 855, 888, 900, 909]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
870,все,все,PART,advmod,"[888, 859]",[],
873,-,-,PART,advmod,"[888, 859]",[874],
874,таки,таки,PART,advmod,"[873, 888, 859]",[],
879,молодого,молодой,ADJ,amod,"[888, 859]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
888,человека,человек,NOUN,obj,[859],"[870, 873, 879]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
897,на,на,ADP,case,"[900, 859]",[],
900,проступок,проступок,NOUN,obl,[859],[897],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
909,.,.,PUNCT,punct,[859],[],
911,Например,например,ADV,parataxis,[921],[919],Degree=Pos
919,",",",",PUNCT,punct,"[911, 921]",[],
921,напиться,напиться,VERB,ROOT,[],"[911, 934, 952]",Aspect=Perf|VerbForm=Inf|Voice=Mid
930,или,или,CCONJ,cc,"[934, 921]",[],
934,соблазнить,соблазнить,VERB,conj,[921],"[930, 945]",Aspect=Perf|VerbForm=Inf|Voice=Act
945,девушку,девушка,NOUN,obj,"[934, 921]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
952,.,.,PUNCT,punct,[921],[],
954,В,в,ADP,case,"[956, 984]",[],
956,общем,общий,ADJ,obl,[984],[954],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
962,эта,этот,DET,det,"[966, 984]",[],Case=Nom|Gender=Fem|Number=Sing
966,картина,картина,NOUN,nsubj,[984],[962],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
974,негативно,негативно,ADV,advmod,[984],[],Degree=Pos
984,воздействует,воздействовать,VERB,ROOT,[],"[956, 966, 974, 1000, 1004]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
997,на,на,ADP,case,"[1000, 984]",[],
1000,меня,я,PRON,obl,[984],[997],Case=Acc|Number=Sing|Person=First
1004,.,.,PUNCT,punct,[984],[],
1006,Особенно,особенно,ADV,advmod,[1019],[],Degree=Pos
1015,эта,этот,DET,det,[1019],[],Case=Nom|Gender=Fem|Number=Sing
1019,женщина,женщина,NOUN,ROOT,[],"[1006, 1015, 1028, 1047]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1026,",",",",PUNCT,punct,"[1028, 1019]",[],
1028,изображенная,изобразить,VERB,acl,[1019],"[1026, 1044]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1041,на,на,ADP,case,"[1044, 1028, 1019]",[],
1044,ней,она,PRON,obl,"[1028, 1019]",[1041],Case=Loc|Gender=Fem|Number=Sing|Person=Third
1047,.,.,PUNCT,punct,[1019],[],
