,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
186,Еще,еще,ADV,advmod,[196],[],Degree=Pos
190,я,я,PRON,nsubj,[196],[],Case=Nom|Number=Sing|Person=First
192,уже,уже,ADV,advmod,[196],[],Degree=Pos
196,устроилась,устроиться,VERB,ROOT,[],"[186, 190, 192, 210, 216]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
207,на,на,ADP,case,"[210, 196]",[],
210,работу,работа,NOUN,obl,[196],[207],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
216,.,.,PUNCT,punct,[196],[],
218,На,на,ADP,case,[221],[],
221,курсы,курс,NOUN,ROOT,[],"[218, 227, 239, 245, 247, 259, 268]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
227,английского,английский,ADJ,case,[221],[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
239,языка,язык,NOUN,nmod,[221],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
245,-,-,NOUN,nmod,[221],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
247,ассистентом,ассистент,NOUN,nmod,[221],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
259,менеджера,менеджер,NOUN,nmod,[221],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
268,.,.,PUNCT,punct,[221],[],
270,Мне,я,PRON,iobj,[274],[],Case=Dat|Number=Sing|Person=First
274,нравится,нравиться,VERB,ROOT,[],"[270, 282]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
282,.,.,PUNCT,punct,[274],[],
284,Девочки,девочка,NOUN,nsubj,[306],[295],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
292,на,на,ADP,case,"[295, 284, 306]",[],
295,работе,работа,NOUN,nmod,"[284, 306]",[292],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
302,все,весь,DET,nsubj,[306],[],Case=Nom|Number=Plur
306,адекватные,адекватный,ADJ,ROOT,[],"[284, 302, 326, 330]",Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
316,",",",",PUNCT,punct,"[326, 306]",[],
318,так,так,ADV,mark,"[326, 306]",[322],Degree=Pos
322,что,что,SCONJ,fixed,"[318, 326, 306]",[],
326,норм,норма,NOUN,obl,[306],"[316, 318]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
330,.,.,PUNCT,punct,[306],[],
332,С,с,ADP,case,"[334, 339]",[],
334,утра,утро,NOUN,obl,[339],[332],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
339,торчу,торчу,NOUN,ROOT,[],"[334, 347, 362, 372]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
345,в,в,ADP,case,"[347, 339]",[],
347,универе,универ,NOUN,obl,[339],[345],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
354,",",",",PUNCT,punct,"[362, 339]",[],
356,после,после,ADP,case,"[362, 339]",[],
362,еду,еда,NOUN,conj,[339],"[354, 356, 368]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
366,в,в,ADP,case,"[368, 362, 339]",[],
368,офис,офис,NOUN,nmod,"[362, 339]",[366],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
372,.,.,PUNCT,punct,[339],[],
374,Рада,рада,PROPN,nsubj,[384],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
379,была,была,AUX,aux,[384],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
384,видеть,видеть,VERB,ROOT,[],"[374, 379, 391, 400, 405]",Aspect=Imp|VerbForm=Inf|Voice=Act
391,тут,тут,ADV,advmod,[384],[],Degree=Pos
395,всех,весь,DET,det,"[400, 384]",[],Animacy=Inan|Case=Acc|Number=Plur
400,ребят,ребят,NOUN,obj,[384],[395],Animacy=Anim|Case=Acc|Gender=Neut|Number=Plur
405,.,.,PUNCT,punct,[384],[],
407,Никто,никто,PRON,nsubj,[416],[],Case=Nom
413,не,не,PART,advmod,[416],[],Polarity=Neg
416,изменился,измениться,VERB,ROOT,[],"[407, 413, 425]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
425,.,.,PUNCT,punct,[416],[],
427,Уже,уже,ADV,advmod,[431],[],Degree=Pos
431,кажется,казаться,VERB,ROOT,[],"[427, 454, 461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
438,",",",",PUNCT,punct,"[454, 431]",[],
440,что,что,SCONJ,mark,"[454, 431]",[],
444,никуда,никуда,ADV,advmod,"[454, 431]",[],Degree=Pos
451,не,не,PART,advmod,"[454, 431]",[],Polarity=Neg
454,уезжала,уезжать,VERB,ccomp,[431],"[438, 440, 444, 451]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
461,.,.,PUNCT,punct,[431],[],
463,Недавно,недавно,ADV,advmod,[471],[],Degree=Pos
471,была,быть,VERB,ROOT,[],"[463, 489, 512]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
476,студенческая,студенческий,ADJ,amod,"[489, 471]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
489,вечеринка,вечеринка,NOUN,nsubj,[471],"[476, 509]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
498,",",",",PUNCT,punct,"[500, 509, 489, 471]",[],
500,чет,чёт,NOUN,nsubj,"[509, 489, 471]",[498],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
504,ни,ни,PART,advmod,"[509, 489, 471]",[],Polarity=Neg
507,о,о,ADP,case,"[509, 489, 471]",[],
509,чем,что,PRON,nmod,"[489, 471]","[500, 504, 507]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
512,.,.,PUNCT,punct,[471],[],
514,Раньше,раньше,ADV,advmod,[526],[],Degree=Pos
521,было,было,AUX,cop,[526],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
526,круче,крутой,ADJ,ROOT,[],"[514, 521, 531]",Degree=Cmp
531,.,.,PUNCT,punct,[526],[],
533,Собираемся,собираться,VERB,ROOT,[],"[558, 562]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
544,почему,почему,ADV,advmod,"[558, 533]",[],Degree=Pos
550,-,-,ADV,advmod,"[558, 533]",[],Degree=Pos
551,то,то,ADV,advmod,"[558, 533]",[],Degree=Pos
554,уже,уже,ADV,advmod,"[558, 533]",[],Degree=Pos
558,реже,реже,ADV,advmod,[533],"[544, 550, 551, 554]",Degree=Cmp
562,.,.,PUNCT,punct,[533],[],
564,Хотя,хотя,SCONJ,mark,"[571, 590]",[],
569,и,и,PART,advmod,"[571, 590]",[],
571,понятно,понятный,ADJ,parataxis,[590],"[564, 569, 578]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
578,",",",",PUNCT,punct,"[571, 590]",[],
580,почти,почти,ADV,advmod,"[586, 590]",[],Degree=Pos
586,все,все,PRON,nsubj,[590],[580],Animacy=Anim|Case=Nom|Number=Plur
590,работают,работать,VERB,ROOT,[],"[571, 586, 598]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
598,.,.,PUNCT,punct,[590],[],
600,Как,как,SCONJ,mark,[606],[],
604,у,у,ADP,case,[606],[],
606,тебя,ты,PRON,ROOT,[],"[600, 604, 611, 615]",Case=Gen|Number=Sing|Person=Second
611,дела,дело,NOUN,nsubj,[606],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
615,?,?,PUNCT,punct,[606],[],
617,Как,как,SCONJ,mark,[621],[],
621,съездили,съездить,VERB,ROOT,[],"[617, 633, 637]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
630,на,на,ADP,case,"[633, 621]",[],
633,море,море,NOUN,obl,[621],[630],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
637,?,?,PUNCT,punct,[621],[],
639,Как,как,SCONJ,mark,[643],[],
643,Макс,макс,PROPN,ROOT,[],"[639, 647]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
647,?,?,PUNCT,punct,[643],[],
649,Еще,еще,ADV,advmod,"[653, 656]",[],Degree=Pos
653,не,не,PART,advmod,[656],[649],Polarity=Neg
656,переехала,переехать,VERB,ROOT,[],"[653, 668, 672]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
666,к,к,ADP,case,"[668, 656]",[],
668,нему,нему,PRON,obl,[656],[666],Case=Dat|Gender=Masc|Number=Sing|Person=Third
672,?,?,PUNCT,punct,[656],[],
674,Что,что,PRON,ROOT,[],"[678, 682, 693]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
678,там,там,ADV,advmod,[674],[],Degree=Pos
682,папа,папа,NOUN,nsubj,[674],[687],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
687,Сережа,серёжа,PROPN,appos,"[682, 674]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
693,?,?,PUNCT,punct,[674],[],
695,Всё,всё,PRON,nsubj,[699],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
699,ждет,ждать,VERB,ROOT,[],"[695, 713, 731, 762]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
703,",",",",PUNCT,punct,"[713, 699]",[],
705,когда,когда,SCONJ,mark,"[713, 699]",[],
711,я,я,PRON,nsubj,"[713, 699]",[],Case=Nom|Number=Sing|Person=First
713,принесу,принести,VERB,advcl,[699],"[703, 705, 711, 721, 729]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
721,молоко?=,молоко?=,PROPN,obj,"[713, 699]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
729,),),PUNCT,punct,"[713, 699]",[],
731,Передавай,передавай,PROPN,nsubj,[699],[741],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
741,привет,привет,NOUN,flat:name,"[731, 699]",[748],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
748,маме,мама,NOUN,iobj,"[741, 731, 699]",[755],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
753,и,и,CCONJ,cc,"[755, 748, 741, 731, 699]",[],
755,бабушке,бабушка,NOUN,conj,"[748, 741, 731, 699]",[753],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
762,.,.,PUNCT,punct,[699],[],
764,Целую,целый,ADJ,ROOT,[],"[771, 776]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
769,",",",",PUNCT,punct,"[771, 764]",[],
771,люблю,любить,VERB,conj,[764],[769],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
776,!,!,PUNCT,punct,[764],[],
778,Твоя,твой,DET,det,[783],[],Case=Nom|Gender=Fem|Number=Sing
783,Я.,я.,PROPN,ROOT,[],[778],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
