,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
316,не,не,PART,advmod,[319],[],Polarity=Neg
319,могу,мочь,VERB,ROOT,[],"[306, 309, 311, 316, 328, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
324,это,это,PRON,obj,"[328, 319]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
328,сказать,сказать,VERB,xcomp,[319],"[324, 346, 376]",Aspect=Perf|VerbForm=Inf|Voice=Act
335,",",",",PUNCT,punct,"[346, 328, 319]",[],
337,чтобы,чтобы,SCONJ,mark,"[346, 328, 319]",[],
343,не,не,PART,advmod,"[346, 328, 319]",[],Polarity=Neg
346,сглазить,сглазить,VERB,advcl,"[328, 319]","[335, 337, 343, 355]",Aspect=Perf|VerbForm=Inf|Voice=Act
355,Питомцы,питомцы,PROPN,obj,"[346, 328, 319]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
363,замечательно,замечательно,ADV,advmod,"[376, 328, 319]",[],Degree=Pos
376,живут,жить,VERB,ccomp,"[328, 319]",[363],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
381,.,.,PUNCT,punct,[319],[],
383,Учусь,учиться,VERB,ROOT,[],"[389, 398]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
389,нормально,нормально,ADV,advmod,[383],[],Degree=Pos
398,.,.,PUNCT,punct,[383],[],
399,Дружу,дружу,NOUN,nsubj,[424],"[407, 422]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
405,с,с,ADP,case,"[407, 399, 424]",[],
407,одногруппниками,одногруппник,NOUN,nmod,"[399, 424]",[405],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
422,",",",",PUNCT,punct,"[399, 424]",[],
424,нормально,нормальный,ADJ,ROOT,[],"[399, 433]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
433,.,.,PUNCT,punct,[424],[],
435,Кстати,кстати,ADV,parataxis,[447],[441],Degree=Pos
441,",",",",PUNCT,punct,"[435, 447]",[],
443,как,как,SCONJ,advmod,[447],[],
447,поживают,поживать,VERB,ROOT,[],"[435, 443, 461, 486]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
456,твои,твой,DET,det,"[461, 447]",[],Case=Nom|Number=Plur
461,родители,родитель,NOUN,nsubj,[447],"[456, 471, 480]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
469,",",",",PUNCT,punct,"[471, 461, 447]",[],
471,братья,брат,NOUN,conj,"[461, 447]",[469],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
478,и,и,CCONJ,cc,"[480, 461, 447]",[],
480,сестры,сестра,NOUN,conj,"[461, 447]",[478],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
486,.,.,PUNCT,punct,[447],[],
488,Привет,привет,NOUN,ROOT,[],"[498, 507]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
495,им,они,PRON,iobj,"[498, 488]",[],Case=Dat|Number=Plur|Person=Third
498,передавай,передавать,VERB,xcomp,[488],[495],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
507,.,.,PUNCT,punct,[488],[],
509,У,у,ADP,case,"[517, 528]",[],
511,твоей,твой,DET,det,"[517, 528]",[],Case=Gen|Gender=Fem|Number=Sing
517,сестры,сестра,NOUN,obl,[528],"[509, 511]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
524,кто,кто,PRON,nsubj,[528],[],Case=Nom
528,родился,родиться,VERB,ROOT,[],"[517, 524, 541, 563]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
535,",",",",PUNCT,punct,"[541, 528]",[],
537,как,как,SCONJ,mark,"[541, 528]",[],
541,назвали,назвать,VERB,ccomp,[528],"[535, 537, 556]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
548,",",",",PUNCT,punct,"[556, 541, 528]",[],
550,когда,когда,SCONJ,mark,"[556, 541, 528]",[],
556,родился,родиться,VERB,ccomp,"[541, 528]","[548, 550]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
563,?,?,PUNCT,punct,[528],[],
