,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
766,ее,её,DET,det,"[769, 776, 725, 685]",[],
769,волосы,волос,NOUN,nsubj,"[776, 725, 685]",[766],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
776,покроются,покрыться,VERB,conj,"[725, 685]","[764, 769, 786]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
786,сединой,сединой,VERB,xcomp,"[776, 725, 685]",[],Aspect=Perf|Case=Ins|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
793,",",",",PUNCT,punct,"[797, 725, 685]",[],
795,и,и,CCONJ,cc,"[797, 725, 685]",[],
797,придется,прийтись,VERB,conj,"[725, 685]","[793, 795, 806]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
806,перенести,перенести,VERB,csubj,"[797, 725, 685]",[823],Aspect=Perf|VerbForm=Inf|Voice=Act
816,немало,немало,ADV,nummod:gov,"[823, 806, 797, 725, 685]",[],Degree=Pos
823,трудностей,трудность,NOUN,obj,"[806, 797, 725, 685]",[816],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
833,.,.,PUNCT,punct,[685],[],
835,Эта,этот,DET,det,"[839, 848]",[],Case=Nom|Gender=Fem|Number=Sing
839,старушка,старушка,NOUN,nsubj,[848],[835],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
848,кажется,казаться,VERB,ROOT,[],"[839, 856, 860, 870, 893, 975, 993]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
856,мне,я,PRON,iobj,[848],[],Case=Dat|Number=Sing|Person=First
860,доброй,добрый,ADJ,xcomp,[848],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
866,",",",",PUNCT,punct,"[870, 848]",[],
868,у,у,ADP,case,"[870, 848]",[],
870,нее,нее,PRON,conj,[848],"[866, 868, 881]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
874,добрые,добрый,ADJ,amod,"[881, 870, 848]",[],Case=Nom|Degree=Pos|Number=Plur
881,глаза,глаз,NOUN,nsubj,"[870, 848]",[874],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
887,и,и,CCONJ,cc,"[893, 848]",[],
889,она,она,PRON,nsubj,"[893, 848]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
893,готова,готовый,ADJ,conj,[848],"[887, 889, 900, 906]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
900,будет,будет,AUX,cop,"[893, 848]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
906,помочь,помочь,VERB,xcomp,"[893, 848]","[926, 953]",Aspect=Perf|VerbForm=Inf|Voice=Act
913,этой,этот,DET,det,"[926, 906, 893, 848]",[],Case=Dat|Gender=Fem|Number=Sing
918,молодой,молодой,ADJ,amod,"[926, 906, 893, 848]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
926,женщине,женщина,NOUN,iobj,"[906, 893, 848]","[913, 918]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
934,так,так,ADV,mark,"[953, 906, 893, 848]",[938],Degree=Pos
938,как,как,SCONJ,fixed,"[934, 953, 906, 893, 848]",[],
942,она,она,PRON,nsubj,"[953, 906, 893, 848]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
946,многое,многое,NOUN,obj,"[953, 906, 893, 848]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
953,повидала,повидать,VERB,advcl,"[906, 893, 848]","[934, 942, 946, 964]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
962,в,в,ADP,case,"[964, 953, 906, 893, 848]",[],
964,жизни,жизнь,NOUN,obl,"[953, 906, 893, 848]",[962],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
969,",",",",PUNCT,punct,"[975, 848]",[],
971,она,она,PRON,nsubj,"[975, 848]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
975,имеет,иметь,VERB,conj,[848],"[969, 971, 989]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
981,большой,большой,ADJ,amod,"[989, 975, 848]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
989,опыт,опыт,NOUN,obj,"[975, 848]",[981],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
993,.,.,PUNCT,punct,[848],[],
995,И,и,CCONJ,cc,[1018],[],
997,этой,этот,DET,det,"[1010, 1018]",[],Case=Dat|Gender=Fem|Number=Sing
1002,молодой,молодой,ADJ,amod,"[1010, 1018]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1010,женщине,женщина,NOUN,iobj,[1018],"[997, 1002]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1018,стоит,стоить,VERB,ROOT,[],"[995, 1010, 1024, 1068, 1073]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1024,прислушаться,прислушаться,VERB,csubj,[1018],[1039],Aspect=Perf|VerbForm=Inf|Voice=Mid
1037,к,к,ADP,case,"[1039, 1024, 1018]",[],
1039,советам,совет,NOUN,obl,"[1024, 1018]","[1037, 1047]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1047,других,других,ADJ,nmod,"[1039, 1024, 1018]",[],Case=Gen|Degree=Pos|Number=Plur
1053,",",",",PUNCT,punct,"[1068, 1018]",[],
1055,так,так,ADV,advmod,"[1068, 1018]",[],Degree=Pos
1059,ей,она,PRON,iobj,"[1068, 1018]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1062,будет,будет,AUX,cop,"[1068, 1018]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1068,легче,лёгкий,ADJ,conj,[1018],"[1053, 1055, 1059, 1062]",Degree=Cmp
1073,.,.,PUNCT,punct,[1018],[],
