,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
123,времени,время,NOUN,obl,"[106, 99, 44]",[112],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
131,во,во,ADP,case,"[141, 106, 99, 44]",[],
134,второй,второй,ADJ,amod,"[141, 106, 99, 44]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
141,половине,половина,NOUN,obl,"[106, 99, 44]","[131, 134, 150]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
150,дня,день,NOUN,nmod,"[141, 106, 99, 44]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
153,",",",",PUNCT,punct,"[155, 44]",[],
155,имел,иметь,VERB,conj,[44],"[153, 160, 200]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
160,опыт,опыт,NOUN,obj,"[155, 44]",[165],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
165,работы,работа,NOUN,nmod,"[160, 155, 44]",[175],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
172,на,на,ADP,case,"[175, 165, 160, 155, 44]",[],
175,электромонтаже,электромонтаж,NOUN,nmod,"[165, 160, 155, 44]",[172],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
190,в,в,ADP,case,"[200, 155, 44]",[192],
192,течение,течение,NOUN,fixed,"[190, 200, 155, 44]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
200,года,год,NOUN,obl,"[155, 44]","[190, 209]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
205,(,(,PUNCT,punct,"[209, 200, 155, 44]",[],
206,не,не,PART,advmod,"[209, 200, 155, 44]",[],Polarity=Neg
209,имею,иметь,VERB,parataxis,"[200, 155, 44]","[205, 206, 230, 238]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
214,соответствующей,соответствующий,ADJ,amod,"[230, 209, 200, 155, 44]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
230,лицензии,лицензия,NOUN,obj,"[209, 200, 155, 44]",[214],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
238,),),PUNCT,punct,"[209, 200, 155, 44]",[],
239,.,.,PUNCT,punct,[44],[],
241,Ответственный,ответственный,ADJ,nsubj,[278],"[256, 268]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
254,",",",",PUNCT,punct,"[256, 241, 278]",[],
256,пунктуальный,пунктуальный,ADJ,conj,"[241, 278]",[254],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
268,",",",",PUNCT,punct,"[241, 278]",[],
270,заранее,заранее,ADV,advmod,[278],[],Degree=Pos
278,сообщаю,сообщать,VERB,ROOT,[],"[241, 270, 299, 307]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
286,о,о,ADP,case,"[299, 278]",[],
288,какой,какой,DET,det,"[299, 278]",[],Case=Loc|Gender=Fem|Number=Sing
293,-,-,DET,det,"[299, 278]",[],Case=Loc|Gender=Fem|Number=Sing
294,либо,либо,DET,det,"[299, 278]",[],Case=Loc|Gender=Fem|Number=Sing
299,проблеме,проблема,NOUN,obl,[278],"[286, 288, 293, 294]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
307,.,.,PUNCT,punct,[278],[],
309,Умею,уметь,VERB,ROOT,[],"[314, 353, 359, 373]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
314,работать,работать,VERB,xcomp,[309],[325],Aspect=Imp|VerbForm=Inf|Voice=Act
323,с,с,ADP,case,"[325, 314, 309]",[],
325,людьми,человек,NOUN,obl,"[314, 309]",[323],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
331,",",",",PUNCT,punct,"[353, 309]",[],
333,вредных,вредный,ADJ,amod,"[341, 353, 309]",[],Case=Gen|Degree=Pos|Number=Plur
341,привычек,привычка,NOUN,obj,"[353, 309]",[333],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
350,не,не,PART,advmod,"[353, 309]",[],Polarity=Neg
353,имею,иметь,VERB,conj,[309],"[331, 341, 350]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
357,",",",",PUNCT,punct,"[359, 309]",[],
359,имею,иметь,VERB,conj,[309],"[357, 371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
364,личный,личный,ADJ,amod,"[371, 359, 309]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
371,f4,f4,NOUN,obj,"[359, 309]",[364],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
373,.,.,PUNCT,punct,[309],[],
374,",",",",PUNCT,punct,[376],[],
376,требуется,требоваться,VERB,ROOT,[],"[374, 386, 402]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
386,работа,работа,NOUN,nsubj,[376],[395],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
393,в,в,ADP,case,"[395, 386, 376]",[],
395,области,область,NOUN,nmod,"[386, 376]",[393],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
402,.,.,PUNCT,punct,[376],[],
