,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
672,мне,я,PRON,iobj,[663],[],Case=Dat|Number=Sing|Person=First
676,как,как,SCONJ,mark,"[680, 663]",[],
680,ты,ты,PRON,obl,[663],[676],Case=Nom|Number=Sing|Person=Second
683,там,там,ADV,advmod,[663],[693],Degree=Pos
687,и,и,CCONJ,cc,"[693, 683, 663]",[],
689,как,как,SCONJ,case,"[693, 683, 663]",[],
693,Америка,америка,PROPN,conj,"[683, 663]","[687, 689]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
700,?,?,PUNCT,punct,[663],[],
702,Жду,ждать,VERB,ROOT,[],"[706, 712]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
706,ответа,ответ,NOUN,obj,[702],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
712,.,.,PUNCT,punct,[702],[],
714,Надо,надо,ADV,ROOT,[],"[719, 725]",Degree=Pos
719,бежать,бежать,VERB,csubj,[714],[],Aspect=Imp|VerbForm=Inf|Voice=Act
725,.,.,PUNCT,punct,[714],[],
727,Наташа,наташа,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
