,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
712,думала,думать,VERB,conj,[658],"[705, 707, 709, 719, 733]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
719,даже,даже,PART,advmod,"[712, 658]",[],
723,",",",",PUNCT,punct,"[733, 712, 658]",[],
725,что,что,PRON,mark,"[733, 712, 658]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
729,так,так,ADV,advmod,"[733, 712, 658]",[],Degree=Pos
733,интересно,интересный,ADJ,ccomp,"[712, 658]","[723, 725, 729, 743]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
743,будет,будет,AUX,cop,"[733, 712, 658]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
748,.,.,PUNCT,punct,[658],[],
750,Да,да,CCONJ,cc,[763],[753],
753,и,и,CCONJ,fixed,"[750, 763]",[],
755,ребятня,ребятня,NOUN,nsubj,[763],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
763,хорошая,хороший,ADJ,ROOT,[],"[750, 755, 776, 785, 813, 844, 851]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
770,",",",",PUNCT,punct,"[776, 763]",[],
772,все,весь,DET,nsubj,"[776, 763]",[],Case=Nom|Number=Plur
776,веселые,весёлый,ADJ,conj,[763],"[770, 772]",Case=Nom|Degree=Pos|Number=Plur
783,",",",",PUNCT,punct,"[785, 763]",[],
785,орем,орать,VERB,conj,[763],"[783, 790]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
790,постоянно,постоянно,ADV,advmod,"[785, 763]",[],Degree=Pos
799,",",",",PUNCT,punct,"[801, 813, 763]",[],
801,вообщем,вообщем,NOUN,iobj,"[813, 763]",[799],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
809,мне,я,PRON,iobj,"[813, 763]",[],Case=Dat|Number=Sing|Person=First
813,нравится,нравиться,VERB,conj,[763],"[801, 809]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
821,",",",",PUNCT,punct,"[844, 763]",[],
823,но,но,CCONJ,cc,"[844, 763]",[],
826,в,в,ADP,case,"[828, 844, 763]",[],
828,школу,школа,NOUN,obl,"[844, 763]",[826],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
834,все,все,ADV,advmod,"[844, 763]",[838],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
838,равно,равный,ADJ,fixed,"[834, 844, 763]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
844,хочется,хотеться,VERB,conj,[763],"[821, 823, 828, 834]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
851,.,.,PUNCT,punct,[763],[],
853,Там,там,ADV,advmod,[864],[],Degree=Pos
857,как,как,ADV,advmod,[864],[],Degree=Pos
860,-,-,ADV,advmod,[864],[],Degree=Pos
861,то,то,ADV,advmod,[864],[],Degree=Pos
864,роднее,родной,ADJ,ROOT,[],"[853, 857, 860, 861, 871, 874, 875, 879]",Degree=Cmp
871,все,все,PART,advmod,[864],[],
874,-,-,PART,advmod,[864],[],
875,таки,таки,PART,advmod,[864],[],
879,.,.,PUNCT,punct,[864],[],
881,Короче,короче,ADV,advmod,[888],[],Degree=Cmp
888,давай,давать,VERB,ROOT,[],"[881, 894, 900, 978, 985]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
894,резче,резче,ADV,obj,[888],[],Degree=Cmp
900,приезжай,приезжать,VERB,conj,[888],"[909, 920, 946]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
909,ато,ато,PROPN,obj,"[900, 888]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
913,скучно,скучный,ADJ,advmod,"[920, 900, 888]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
920,както,както,ADJ,advmod,"[900, 888]","[913, 930]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
926,без,без,ADP,case,"[930, 920, 900, 888]",[],
930,тебя,ты,PRON,obl,"[920, 900, 888]",[926],Case=Gen|Number=Sing|Person=Second
934,",",",",PUNCT,punct,"[946, 900, 888]",[],
936,на,на,ADP,case,"[939, 946, 900, 888]",[],
939,хоккей,хоккей,NOUN,obl,"[946, 900, 888]",[936],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
946,пойдем,пойти,VERB,conj,"[900, 888]","[934, 939]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
952,",",",",PUNCT,punct,"[978, 888]",[],
954,но,но,CCONJ,cc,"[978, 888]",[],
957,сначала,сначала,ADV,advmod,"[978, 888]",[],Degree=Pos
965,дембель,дембель,NOUN,nsubj,"[978, 888]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
973,твой,твой,DET,obj,"[978, 888]",[],Case=Nom|Gender=Masc|Number=Sing
978,отметим,отметить,VERB,conj,[888],"[952, 954, 957, 965, 973]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
985,.,.,PUNCT,punct,[888],[],
987,Ты,ты,PRON,nsubj,[994],[],Case=Nom|Number=Sing|Person=Second
990,там,там,ADV,advmod,[994],[],Degree=Pos
994,пиши,писать,VERB,ROOT,[],"[987, 990, 1002, 1015]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
999,не,не,PART,advmod,"[1002, 994]",[],Polarity=Neg
1002,забывай,забывать,VERB,xcomp,[994],"[999, 1010]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1010,давай,давать,VERB,xcomp,"[1002, 994]",[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1015,!,!,PUNCT,punct,[994],[],
