,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
611,все,все,PRON,nsubj,"[615, 599]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
615,хорошо,хороший,ADJ,xcomp,[599],[611],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
621,.,.,PUNCT,punct,[599],[],
623,Они,они,PRON,nsubj,[627],[],Case=Nom|Number=Plur|Person=Third
627,помирятся,помириться,VERB,ROOT,[],"[623, 638, 698]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
636,",",",",PUNCT,punct,"[638, 627]",[],
638,найдут,найти,VERB,conj,[627],"[636, 651, 693]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
645,общее,общий,ADJ,amod,"[651, 638, 627]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
651,решение,решение,NOUN,obj,"[638, 627]","[645, 659]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
659,проблемы,проблема,NOUN,nmod,"[651, 638, 627]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
667,",",",",PUNCT,punct,"[693, 638, 627]",[],
669,ведь,ведь,SCONJ,mark,"[693, 638, 627]",[],
674,по,по,ADP,case,"[677, 693, 638, 627]",[],
677,другому,другому,ADJ,obl,"[693, 638, 627]",[674],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
685,быть,быть,VERB,xcomp,"[693, 638, 627]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
690,не,не,PART,advmod,"[693, 638, 627]",[],Polarity=Neg
693,может,мочь,VERB,advcl,"[638, 627]","[667, 669, 677, 685, 690]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
698,.,.,PUNCT,punct,[627],[],
700,Они,они,PRON,nsubj,[710],[],Case=Nom|Number=Plur|Person=Third
704,очень,очень,ADV,advmod,[710],[],Degree=Pos
710,любят,любить,VERB,ROOT,[],"[700, 704, 716, 726]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
716,друг,друг,PRON,obj,[710],[721],Case=Nom
721,друга,друга,PRON,fixed,"[716, 710]",[],Case=Acc
726,.,.,PUNCT,punct,[710],[],
