,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
163,что,что,SCONJ,mark,"[185, 138]",[],
167,на,на,ADP,case,"[177, 185, 138]",[],
170,данной,данной,ADJ,amod,"[177, 185, 138]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
177,картине,картина,NOUN,obl,"[185, 138]","[167, 170]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
185,изображена,изобразить,VERB,ccomp,[138],"[161, 163, 177, 196, 202, 204]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
196,жизнь,жизнь,NOUN,nsubj:pass,"[185, 138]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
202,-,-,NOUN,nsubj:pass,"[185, 138]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
204,молодость,молодость,NOUN,nsubj:pass,"[185, 138]",[216],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
214,и,и,CCONJ,cc,"[216, 204, 185, 138]",[],
216,старость,старость,NOUN,conj,"[204, 185, 138]","[214, 226]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
225,(,(,PUNCT,punct,"[226, 216, 204, 185, 138]",[],
226,смерть,смерть,NOUN,appos,"[216, 204, 185, 138]","[225, 232]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
232,),),PUNCT,punct,"[226, 216, 204, 185, 138]",[],
233,.,.,PUNCT,punct,[138],[],
235,Что,что,SCONJ,mark,[251],[],
239,жизнь,жизнь,NOUN,nsubj,[251],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
245,очень,очень,ADV,advmod,[251],[],Degree=Pos
251,коротка,короткий,ADJ,ROOT,[],"[235, 239, 245, 270, 331, 354]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
259,и,и,CCONJ,cc,"[270, 251]",[],
261,старость,старость,NOUN,nsubj,"[270, 251]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
270,придет,прийти,VERB,conj,[251],"[259, 261, 277]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
277,быстрее,быстрее,ADV,advmod,"[270, 251]",[290],Degree=Cmp
284,",",",",PUNCT,punct,"[290, 277, 270, 251]",[],
286,чем,чем,SCONJ,mark,"[290, 277, 270, 251]",[],
290,кажется,казаться,VERB,advcl,"[277, 270, 251]","[284, 286]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
297,",",",",PUNCT,punct,"[301, 331, 251]",[],
299,а,а,CCONJ,cc,"[301, 331, 251]",[],
301,успеть,успеть,VERB,csubj,"[331, 251]","[297, 299, 308]",Aspect=Perf|VerbForm=Inf|Voice=Act
308,сделать,сделать,VERB,xcomp,"[301, 331, 251]",[322],Aspect=Perf|VerbForm=Inf|Voice=Act
315,",",",",PUNCT,punct,"[322, 308, 301, 331, 251]",[],
317,пока,пока,SCONJ,mark,"[322, 308, 301, 331, 251]",[],
322,молодой,молодой,ADJ,obl,"[308, 301, 331, 251]","[315, 317]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
329,",",",",PUNCT,punct,"[331, 251]",[],
331,нужно,нужный,ADJ,conj,[251],"[301, 329, 343]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
337,очень,очень,ADV,advmod,"[343, 331, 251]",[],Degree=Pos
343,много,много,ADV,nsubj,"[331, 251]","[337, 349]",Degree=Pos
349,всего,всего,PRON,obl,"[343, 331, 251]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
354,.,.,PUNCT,punct,[251],[],
356,Если,если,SCONJ,mark,"[361, 412]",[],
361,обратить,обратить,VERB,advcl,[412],"[356, 370, 407]",Aspect=Perf|VerbForm=Inf|Voice=Act
370,внимание,внимание,NOUN,obj,"[361, 412]","[382, 402]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
379,на,на,ADP,case,"[382, 370, 361, 412]",[],
382,глаза,глаз,NOUN,nmod,"[370, 361, 412]",[379],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
387,",",",",PUNCT,punct,"[389, 402, 370, 361, 412]",[],
389,изображенных,изобразить,VERB,amod,"[402, 370, 361, 412]",[387],Animacy=Anim|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
402,людей,человек,NOUN,nmod,"[370, 361, 412]",[389],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
407,",",",",PUNCT,punct,"[361, 412]",[],
409,то,то,SCONJ,mark,[412],[],
412,можно,можно,ADV,ROOT,[],"[361, 409, 418, 477, 478]",Degree=Pos
418,сделать,сделать,VERB,csubj,[412],[426],Aspect=Perf|VerbForm=Inf|Voice=Act
426,наблюдение,наблюдение,NOUN,obj,"[418, 412]",[442],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
436,",",",",PUNCT,punct,"[442, 426, 418, 412]",[],
438,что,что,SCONJ,mark,"[442, 426, 418, 412]",[],
442,глаза,глаз,NOUN,acl,"[426, 418, 412]","[436, 438, 456, 474]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
447,",",",",PUNCT,punct,"[456, 442, 426, 418, 412]",[],
449,взгляд,взгляд,NOUN,nsubj:pass,"[456, 442, 426, 418, 412]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
456,направлены,направить,VERB,acl:relcl,"[442, 426, 418, 412]","[447, 449, 467]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
467,вдаль,вдаль,ADV,nsubj:pass,"[456, 442, 426, 418, 412]",[],Degree=Pos
472,",",",",PUNCT,punct,"[474, 442, 426, 418, 412]",[],
474,т,т,INTJ,conj,"[442, 426, 418, 412]",[472],
475,.,.,PUNCT,punct,"[477, 412]",[],
477,е,е,PROPN,nsubj,[412],[475],
478,.,.,PUNCT,punct,[412],[],
480,вся,весь,DET,det,"[484, 494]",[],Case=Nom|Gender=Fem|Number=Sing
484,жизнь,жизнь,NOUN,nsubj,[494],[480],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
490,еще,еще,ADV,advmod,[494],[],Degree=Pos
494,впереди,впереди,ADV,ROOT,[],"[484, 490, 503, 520, 539]",Degree=Pos
501,",",",",PUNCT,punct,"[503, 494]",[],
503,строятся,строиться,VERB,conj,[494],"[501, 512]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
512,планы,план,NOUN,nsubj:pass,"[503, 494]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
518,и,и,CCONJ,cc,"[520, 494]",[],
520,возлагаются,возлагаться,VERB,conj,[494],"[518, 532]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
532,надежды,надежда,NOUN,obj,"[520, 494]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
539,.,.,PUNCT,punct,[494],[],
541,Глаза,глаз,NOUN,nsubj,[557],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
547,у,у,ADP,case,"[549, 557]",[],
549,пожилой,пожилой,ADJ,obl,[557],[547],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
557,грустные,грустный,ADJ,ROOT,[],"[541, 549, 565]",Case=Nom|Degree=Pos|Number=Plur
565,.,.,PUNCT,punct,[557],[],
567,Картина,картина,NOUN,nsubj,[575],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
575,навела,навести,VERB,ROOT,[],"[567, 584, 612]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
582,и,и,CCONJ,cc,"[584, 575]",[],
584,загрузила,загрузить,VERB,conj,[575],"[582, 594]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
594,мыслями,мысль,NOUN,iobj,"[584, 575]",[604],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
602,о,о,ADP,case,"[604, 594, 584, 575]",[],
604,старости,старость,NOUN,nmod,"[594, 584, 575]",[602],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
612,.,.,PUNCT,punct,[575],[],
