,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
494,понимает,понимать,VERB,conj,[475],"[485, 487, 490, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
502,",",",",PUNCT,punct,"[513, 494, 475]",[],
504, , ,SPACE,punct,"[513, 494, 475]",[],
505,что,что,PRON,nsubj,"[513, 494, 475]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
509,это,это,PRON,nsubj,"[513, 494, 475]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
513,сделает,сделать,VERB,ccomp,"[494, 475]","[502, 504, 505, 509, 521, 529]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
521,его,он,PRON,obj,"[513, 494, 475]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
525,еще,еще,ADV,advmod,"[529, 513, 494, 475]",[],Degree=Pos
529,сильней,сильный,ADJ,advmod,"[513, 494, 475]","[525, 539]",Degree=Cmp
537,и,и,CCONJ,cc,"[539, 529, 513, 494, 475]",[],
539,мужественней,мужественный,ADJ,conj,"[529, 513, 494, 475]",[537],Degree=Cmp
551,",",",",PUNCT,punct,"[557, 475]",[],
553,она,она,PRON,nsubj,"[557, 475]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
557,верит,верить,VERB,conj,[475],"[551, 553, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
563,в,в,ADP,case,"[569, 557, 475]",[],
565,его,его,DET,det,"[569, 557, 475]",[],
569,победу,победа,NOUN,obl,"[557, 475]","[563, 565]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
575,.,.,PUNCT,punct,[475],[],
577,Она,она,PRON,nsubj,[586],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
581,даже,даже,PART,advmod,[586],[],
586,улыбается,улыбаться,VERB,ROOT,[],"[577, 581, 595]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
595,.,.,PUNCT,punct,[586],[],
597,Может,мочь,VERB,parataxis,[607],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
603,она,она,PRON,nsubj,[607],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
607,сделала,сделать,VERB,ROOT,[],"[597, 603, 628, 635, 636, 644]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
615,какой,какой,DET,det,"[628, 607]",[],Case=Acc|Gender=Masc|Number=Sing
620,-,-,DET,det,"[628, 607]",[],Case=Acc|Gender=Masc|Number=Sing
621,нибудь,нибудь,DET,det,"[628, 607]",[],Case=Acc|Gender=Masc|Number=Sing
628,заворот,заворот,NOUN,obj,[607],"[615, 620, 621]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
635,-,-,NOUN,obj,[607],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
636,приворот,приворот,NOUN,obj,[607],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
644,.,.,PUNCT,punct,[607],[],
646,чтобы,чтобы,SCONJ,mark,[655],[],Mood=Cnd
652,он,он,PRON,nsubj,[655],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
655,вернулся,вернуться,VERB,ROOT,[],"[646, 652, 664, 685]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
664,здоровым,здоровый,ADJ,xcomp,[655],[675],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
673,и,и,CCONJ,cc,"[675, 664, 655]",[],
675,невредимым,невредимый,ADJ,conj,"[664, 655]",[673],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
685,.,.,PUNCT,punct,[655],[],
687,В,в,ADP,case,"[689, 697]",[],
689,общем,общий,ADJ,obl,[697],[687],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
695,я,я,PRON,nsubj,[697],[],Case=Nom|Number=Sing|Person=First
697,вижу,видеть,VERB,ROOT,[],"[689, 695, 702, 715, 749]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
702,здесь,здесь,ADV,advmod,[697],[],Degree=Pos
708,добрую,добрый,ADJ,amod,"[715, 697]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
715,картину,картина,NOUN,obj,[697],"[708, 745]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
722,",",",",PUNCT,punct,"[745, 715, 697]",[],
724,ни,ни,PART,advmod,"[735, 745, 715, 697]","[727, 729, 734]",Polarity=Neg
727,в,в,ADP,fixed,"[724, 735, 745, 715, 697]",[],
729,коем,кой,DET,fixed,"[724, 735, 745, 715, 697]",[],Case=Loc|Gender=Masc|Number=Sing
734, , ,SPACE,fixed,"[724, 735, 745, 715, 697]",[],
735,случае,случай,NOUN,obl,"[745, 715, 697]",[724],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
742,не,не,PART,advmod,"[745, 715, 697]",[],Polarity=Neg
745,злую,злой,ADJ,amod,"[715, 697]","[722, 735, 742]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
749,.,.,PUNCT,punct,[697],[],
751,Она,она,PRON,nsubj,[760],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
755,даже,даже,PART,advmod,[760],[],
760,похожа,похожий,ADJ,ROOT,[],"[751, 755, 770, 775, 796]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
767,на,на,ADP,case,"[770, 760]",[],
770,него,него,PRON,obl,[760],[767],Case=Acc|Gender=Masc|Number=Sing|Person=Third
775,лицом,лицо,NOUN,obl,[760],[782],Animacy=Anim|Case=Ins|Gender=Neut|Number=Sing
781,(,(,PUNCT,punct,"[782, 775, 760]",[],
782,т.е,т.е,NOUN,parataxis,"[775, 760]","[781, 786, 792, 795]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
786,он,он,PRON,flat:name,"[782, 775, 760]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
789,на,на,ADP,case,"[792, 782, 775, 760]",[],
792,неё,неё,PROPN,obl,"[782, 775, 760]",[789],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
795,),),PUNCT,punct,"[782, 775, 760]",[],
796,.,.,PUNCT,punct,[760],[],
798,Хотя,хотя,SCONJ,mark,"[813, 849]",[],
803,сначала,сначала,ADV,advmod,"[813, 849]",[],Degree=Pos
811,я,я,PRON,nsubj,"[813, 849]",[],Case=Nom|Number=Sing|Person=First
813,увидела,увидеть,VERB,advcl,[849],"[798, 803, 811, 821]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
821,бабку,бабка,NOUN,obj,"[813, 849]",[836],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
827,со,со,ADP,case,"[836, 821, 813, 849]",[],
830,злыми,злой,ADJ,amod,"[836, 821, 813, 849]",[],Case=Ins|Degree=Pos|Number=Plur
836,помыслами,помысел,NOUN,nmod,"[821, 813, 849]","[827, 830]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
845,",",",",PUNCT,punct,[849],[],
847,и,и,CCONJ,cc,[849],[],
849,готова,готовый,ADJ,ROOT,[],"[813, 845, 847, 856, 861, 884]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
856,была,была,AUX,cop,[849],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
861,сказать,сказать,VERB,xcomp,[849],[878],Aspect=Perf|VerbForm=Inf|Voice=Act
868,",",",",PUNCT,punct,"[878, 861, 849]",[],
870,что,что,SCONJ,mark,"[878, 861, 849]",[],
874,она,она,PRON,nsubj,"[878, 861, 849]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
878,ведьма,ведьма,NOUN,ccomp,"[861, 849]","[868, 870, 874]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
884,.,.,PUNCT,punct,[849],[],
886,Но,но,CCONJ,cc,[889],[],
889,нет,нет,VERB,ROOT,[],"[886, 892]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
892,.,.,PUNCT,punct,[889],[],
894,Когда,когда,SCONJ,mark,"[906, 928]",[],
900,долго,долго,ADV,advmod,"[906, 928]",[],Degree=Pos
906,вглядываешься,вглядываться,VERB,advcl,[928],"[894, 900, 919]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
919,",",",",PUNCT,punct,"[906, 928]",[],
921,злость,злость,NOUN,nsubj,[928],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
928,пропадает,пропадать,VERB,ROOT,[],"[906, 921, 937]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
937,.,.,PUNCT,punct,[928],[],
939,Художник,художник,NOUN,nsubj,[948],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
948,гений,гений,ADJ,ROOT,[],"[939, 953]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
953,!,!,PUNCT,punct,[948],[],
