,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
140,встрече,встреча,NOUN,ROOT,[],"[87, 102, 107, 109, 113, 115, 120, 124, 130, 147]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
147,.,.,PUNCT,punct,[140],[],
149,Жизнь,жизнь,NOUN,nsubj,[155],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
155,идёт,идти,VERB,ROOT,[],"[149, 168, 180, 222]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
160,уже,уже,ADV,advmod,"[164, 168, 155]",[],Degree=Pos
164,так,так,ADV,advmod,"[168, 155]",[160],Degree=Pos
168,быстро,быстро,ADV,advmod,[155],[164],Degree=Pos
174,",",",",PUNCT,punct,"[180, 155]",[],
176,что,что,SCONJ,mark,"[180, 155]",[],
180,нет,нет,VERB,ccomp,[155],"[174, 176, 184]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
184,времени,время,NOUN,nsubj,"[180, 155]",[197],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
192,даже,даже,PART,advmod,"[197, 184, 180, 155]",[],
197,сходить,сходить,VERB,nmod,"[184, 180, 155]","[192, 207, 214]",Aspect=Perf|VerbForm=Inf|Voice=Act
205,в,в,ADP,case,"[207, 197, 184, 180, 155]",[],
207,кино,кино,NOUN,obl,"[197, 184, 180, 155]",[205],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
212,с,с,ADP,case,"[214, 197, 184, 180, 155]",[],
214,друзьями,друг,NOUN,obl,"[197, 184, 180, 155]",[212],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
222,.,.,PUNCT,punct,[155],[],
224,Ты,ты,PRON,nsubj,[230],[227],Case=Nom|Number=Sing|Person=Second
227,же,же,PART,advmod,"[224, 230]",[],
230,знаешь,знать,VERB,ROOT,[],"[224, 236]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
236,.,.,PUNCT,punct,[230],[],
238,:),:),PUNCT,punct,[241],[],
241, , ,SPACE,ROOT,[],"[238, 276]",
242,Я,я,PRON,nsubj,"[276, 241]",[],Case=Nom|Number=Sing|Person=First
243,",",",",PUNCT,punct,"[252, 276, 241]",[],
245,как,как,SCONJ,mark,"[252, 276, 241]",[],
249,ты,ты,PRON,nsubj,"[252, 276, 241]",[],Case=Nom|Number=Sing|Person=Second
252,знаешь,знать,VERB,parataxis,"[276, 241]","[243, 245, 249, 258]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
258,",",",",PUNCT,punct,"[252, 276, 241]",[],
260,много,много,ADV,advmod,"[266, 276, 241]",[],Degree=Pos
266,писать,писать,VERB,xcomp,"[276, 241]",[260],Aspect=Imp|VerbForm=Inf|Voice=Act
273,не,не,PART,advmod,"[276, 241]",[],Polarity=Neg
276,люблю,любить,VERB,conj,[241],"[242, 252, 266, 273, 288, 337, 354]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
282,(,(,PUNCT,punct,"[288, 276, 241]",[],
283,да,да,CCONJ,cc,"[288, 276, 241]",[286],
286,и,и,CCONJ,fixed,"[283, 288, 276, 241]",[],
288,говорить,говорить,VERB,parataxis,"[276, 241]","[282, 283, 300, 309, 313]",Aspect=Imp|VerbForm=Inf|Voice=Act
297,по,по,ADP,case,"[300, 288, 276, 241]",[],
300,телефону,телефон,NOUN,obl,"[288, 276, 241]",[297],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
309,тоже,тоже,ADV,advmod,"[288, 276, 241]",[],Degree=Pos
313,),),PUNCT,punct,"[288, 276, 241]",[],
315,поэтому,поэтому,ADV,advmod,"[337, 276, 241]",[],Degree=Pos
323,с,с,ADP,case,"[325, 337, 276, 241]",[],
325,нетерпением,нетерпение,NOUN,obl,"[337, 276, 241]",[323],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
337,жду,ждать,VERB,conj,"[276, 241]","[315, 325, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
341,нашей,наш,DET,det,"[347, 337, 276, 241]",[],Case=Gen|Gender=Fem|Number=Sing
347,встречи,встреча,NOUN,obj,"[337, 276, 241]",[341],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
354,.,.,PUNCT,punct,"[276, 241]",[],
356,Когда,когда,SCONJ,mark,[367],[],
362,тебя,ты,PRON,obj,[367],[],Case=Acc|Number=Sing|Person=Second
367,ждать,ждать,VERB,ROOT,[],"[356, 362, 375, 380]",Aspect=Imp|VerbForm=Inf|Voice=Act
373,в,в,ADP,case,"[375, 367]",[],
375,гости,гость,NOUN,obl,[367],[373],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
380,?,?,PUNCT,punct,[367],[],
382,У,у,ADP,case,[384],[],
384,меня,я,PRON,ROOT,[],"[382, 396, 403]",Case=Gen|Number=Sing|Person=First
389,кстати,кстати,ADV,advmod,"[396, 384]",[],Degree=Pos
396,новость,новость,NOUN,nsubj,[384],[389],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
403,!,!,PUNCT,punct,[384],[],
405,Я,я,PRON,nsubj,[407],[],Case=Nom|Number=Sing|Person=First
407,завела,завести,VERB,ROOT,[],"[405, 414, 419]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
414,кошку,кошка,NOUN,obj,[407],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
419,.,.,PUNCT,punct,[407],[],
421,Давно,давно,ADV,advmod,[427],[],Degree=Pos
427,хотела,хотеть,VERB,ROOT,[],"[421, 439, 454, 474, 482]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
433,",",",",PUNCT,punct,"[439, 427]",[],
435,все,все,PRON,nsubj,"[439, 427]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
439,собиралась,собираться,VERB,conj,[427],"[433, 435]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
449,",",",",PUNCT,punct,"[454, 427]",[],
451,да,да,PART,cc,"[454, 427]",[],
454,собиралась,собираться,VERB,conj,[427],"[449, 451]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
464,",",",",PUNCT,punct,"[474, 427]",[],
466,и,и,CCONJ,cc,"[474, 427]",[],
468,вдруг,вдруг,ADV,advmod,"[474, 427]",[],Degree=Pos
474,решилась,решиться,VERB,conj,[427],"[464, 466, 468]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
482,.,.,PUNCT,punct,[427],[],
484,Она,она,PRON,nsubj,[488],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
488,классная,классный,ADJ,ROOT,[],"[484, 496]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
496,!,!,PUNCT,punct,[488],[],
498,Тебе,ты,PRON,iobj,[503],[],Case=Dat|Number=Sing|Person=Second
503,понравится,понравиться,VERB,ROOT,[],"[498, 513]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
513,.,.,PUNCT,punct,[503],[],
515,Так,так,ADV,mark,[523],[519],Degree=Pos
519,что,что,SCONJ,fixed,"[515, 523]",[],
523,приезжай,приезжать,VERB,ROOT,[],"[515, 532, 539]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
532,быстрее,быстрее,ADV,advmod,[523],[],Degree=Cmp
539,!,!,PUNCT,punct,[523],[],
541,Жду,ждать,VERB,ROOT,[],"[545, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
545,звонка,звонок,NOUN,obj,[541],[556],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
552,или,или,CCONJ,cc,"[556, 545, 541]",[],
556,письма,письмо,NOUN,conj,"[545, 541]",[552],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
562,.,.,PUNCT,punct,[541],[],
