,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
332,Прочитала,прочитала,VERB,ROOT,[],"[346, 380, 394]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
342,все,весь,DET,det,"[346, 332]",[],Animacy=Inan|Case=Acc|Number=Plur
346,книги,книга,NOUN,obj,[332],"[342, 368]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
351,",",",",PUNCT,punct,"[368, 346, 332]",[],
353,которые,которые,PRON,obj,"[368, 346, 332]",[],Animacy=Inan|Case=Acc|Number=Plur
361,ты,ты,PRON,nsubj,"[368, 346, 332]",[],Case=Nom|Number=Sing|Person=Second
364,мне,я,PRON,iobj,"[368, 346, 332]",[],Case=Dat|Number=Sing|Person=First
368,советовала,советовать,VERB,acl:relcl,"[346, 332]","[351, 353, 361, 364]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
378,",",",",PUNCT,punct,"[380, 332]",[],
380,жду,ждать,VERB,conj,[332],"[378, 388]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
384,еще,еще,ADV,advmod,"[388, 380, 332]",[],Degree=Pos
388,список,список,NOUN,obj,"[380, 332]",[384],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
394,.,.,PUNCT,punct,[332],[],
396,Больше,больше,NUM,nummod:gov,"[403, 409]",[],Degree=Cmp
403,всего,всего,PRON,obl,[409],[396],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
409,понравился,понравиться,VERB,ROOT,[],"[403, 420, 440]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
420,Камю,камю,PROPN,iobj,[409],[426],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
425,"""","""",PUNCT,punct,"[426, 420, 409]",[],
426,Человек,человек,NOUN,appos,"[420, 409]","[425, 434, 439]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
434,зверь,зверь,NOUN,appos,"[426, 420, 409]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
439,"""","""",PUNCT,punct,"[426, 420, 409]",[],
440,.,.,PUNCT,punct,[409],[],
442,Хочется,хотеться,VERB,ROOT,[],"[458, 488]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
450,с,с,ADP,case,"[452, 458, 442]",[],
452,тобой,ты,PRON,obl,"[458, 442]",[450],Case=Ins|Number=Sing|Person=Second
458,увидеться,увидеться,VERB,xcomp,[442],"[452, 469]",Aspect=Perf|VerbForm=Inf|Voice=Mid
467,",",",",PUNCT,punct,"[469, 458, 442]",[],
469,поговорить,поговорить,VERB,conj,"[458, 442]","[467, 485]",Aspect=Perf|VerbForm=Inf|Voice=Act
480,ни,ни,PART,advmod,"[485, 469, 458, 442]",[],Polarity=Neg
483,о,о,ADP,case,"[485, 469, 458, 442]",[],
485,чем,что,PRON,obl,"[469, 458, 442]","[480, 483]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
488,.,.,PUNCT,punct,[442],[],
490,Все,все,PRON,nsubj,[494],[],Animacy=Anim|Case=Nom|Number=Plur
494,бесят,бесить,VERB,ROOT,[],"[490, 499]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
499,.,.,PUNCT,punct,[494],[],
501,Пиши,пиши,PROPN,ROOT,[],"[508, 519]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
506,и,и,CCONJ,cc,"[508, 501]",[],
508,жди,ждать,VERB,conj,[501],"[506, 514]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
512,в,в,ADP,case,"[514, 508, 501]",[],
514,гости,гость,NOUN,obl,"[508, 501]",[512],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
519,.,.,PUNCT,punct,[501],[],
