,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
108,или,или,CCONJ,cc,"[115, 89, 73, 57, 46]",[],
112,на,на,ADP,case,"[115, 89, 73, 57, 46]",[],
115,что,что,PRON,obl,"[89, 73, 57, 46]","[108, 112]",Case=Acc
118,-,-,PRON,obl,"[89, 73, 57, 46]",[],Case=Acc
119,то,то,PRON,obl,"[89, 73, 57, 46]",[],Case=Acc
121,.,.,PUNCT,punct,[46],[],
123,А,а,CCONJ,cc,[141],[],
125,на,на,ADP,case,"[135, 141]",[],
128,заднем,задний,ADJ,amod,"[135, 141]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
135,плане,план,NOUN,obl,[141],"[125, 128]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
141,изображена,изобразить,VERB,ROOT,[],"[123, 135, 152, 160]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
152,старушка,старушка,NOUN,nsubj:pass,[141],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
160,.,.,PUNCT,punct,[141],[],
162,Она,она,PRON,nsubj,[166],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
166,сидит,сидеть,VERB,ROOT,[],"[162, 185, 190]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
172,с,с,ADP,case,"[185, 166]",[],
174,задумчивым,задумчивый,ADJ,amod,"[185, 166]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
185,лицом,лицо,NOUN,obl,[166],"[172, 174]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
190,.,.,PUNCT,punct,[166],[],
192,Молодую,молодой,ADJ,amod,"[200, 208]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
200,женщину,женщина,NOUN,obj,[208],[192],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
208,привело,привести,VERB,ROOT,[],"[200, 223, 233, 243, 297]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
216,к,к,ADP,case,"[223, 208]",[],
218,этой,этот,DET,det,"[223, 208]",[],Case=Dat|Gender=Fem|Number=Sing
223,ситуации,ситуация,NOUN,obl,[208],"[216, 218]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
231,",",",",PUNCT,punct,"[233, 208]",[],
233,наверное,наверное,ADV,parataxis,[208],"[231, 241]",Degree=Pos
241,",",",",PUNCT,punct,"[233, 208]",[],
243,то,то,PRON,nsubj,[208],[261],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
245,",",",",PUNCT,punct,"[261, 243, 208]",[],
247,что,что,SCONJ,mark,"[261, 243, 208]",[],
251,ее,она,DET,obj,"[261, 243, 208]",[],
254,что,что,PRON,nsubj,"[261, 243, 208]",[],Case=Nom
257,-,-,PRON,nsubj,"[261, 243, 208]",[],Case=Nom
258,то,то,PRON,nsubj,"[261, 243, 208]",[],Case=Nom
261,заинтересовало,заинтересовать,VERB,acl,"[243, 208]","[245, 247, 251, 254, 257, 258, 284]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
275,",",",",PUNCT,punct,"[284, 261, 243, 208]",[],
277,что,что,PRON,mark,"[284, 261, 243, 208]",[],Case=Acc
280,-,-,PRON,nsubj,"[284, 261, 243, 208]",[],Case=Acc
281,то,то,PRON,nsubj,"[284, 261, 243, 208]",[],Case=Nom
284,заворожило,заворожить,VERB,ccomp,"[261, 243, 208]","[275, 277, 280, 281, 295]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
295,ее,она,PRON,obj,"[284, 261, 243, 208]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
297,.,.,PUNCT,punct,[208],[],
299,Бабулю,бабулю,PROPN,nsubj,[306],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
306,привело,привести,VERB,ROOT,[],"[299, 323, 355, 437]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
314,к,к,ADP,case,"[323, 306]",[],
316,такому,такой,DET,det,"[323, 306]",[],Case=Dat|Gender=Neut|Number=Sing
323,выражению,выражение,NOUN,obl,[306],"[314, 316, 333]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
333,эмоций,эмоция,NOUN,nmod,"[323, 306]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
339,",",",",PUNCT,punct,"[355, 306]",[],
341,наверное,наверное,ADV,parataxis,"[355, 306]",[349],Degree=Pos
349,",",",",PUNCT,punct,"[341, 355, 306]",[],
351,она,она,PRON,nsubj,"[355, 306]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
355,замечталась,замечтаться,VERB,parataxis,[306],"[339, 341, 351, 369, 372, 373, 376, 408]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
367,о,о,ADP,case,"[369, 355, 306]",[],
369,чем,что,PRON,obl,"[355, 306]",[367],Case=Loc
372,-,-,PRON,obl,"[355, 306]",[],Case=Loc
373,то,то,PRON,obl,"[355, 306]",[],Case=Loc
376,хорошем,хороший,ADJ,obl,"[355, 306]",[385],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
383,",",",",PUNCT,punct,"[385, 376, 355, 306]",[],
385,приятном,приятный,ADJ,conj,"[376, 355, 306]",[383],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
393,",",",",PUNCT,punct,"[408, 355, 306]",[],
395,потому,потому,ADV,mark,"[408, 355, 306]",[402],Degree=Pos
402,что,что,SCONJ,fixed,"[395, 408, 355, 306]",[],
406,у,у,ADP,case,"[408, 355, 306]",[],
408,нее,нее,PRON,advcl,"[355, 306]","[393, 395, 406, 431]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
412,какое,какой,DET,det,"[421, 431, 408, 355, 306]",[],Case=Nom|Gender=Neut|Number=Sing
417,-,-,DET,det,"[421, 431, 408, 355, 306]",[],Case=Nom|Gender=Neut|Number=Sing
418,то,тот,DET,det,"[421, 431, 408, 355, 306]",[],Case=Nom|Gender=Neut|Number=Sing
421,выражение,выражение,NOUN,nsubj,"[431, 408, 355, 306]","[412, 417, 418]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
431,доброе,добрый,ADJ,nsubj,"[408, 355, 306]",[421],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
437,.,.,PUNCT,punct,[306],[],
439,Может,мочь,VERB,parataxis,[455],"[445, 449]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
445,быть,быть,VERB,xcomp,"[439, 455]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
449,",",",",PUNCT,punct,"[439, 455]",[],
451,они,они,PRON,nsubj,[455],[],Case=Nom|Number=Plur|Person=Third
455,родственники,родственник,NOUN,ROOT,[],"[439, 451, 467]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
467,.,.,PUNCT,punct,[455],[],
