,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,в,в,ADP,case,"[121, 77]",[],
121,Грецию,греция,PROPN,obl,[77],[119],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
127,.,.,PUNCT,punct,[77],[],
129,Ну,ну,PART,discourse,[139],[],
132,точнее,точнее,ADV,advmod,[139],[],Degree=Cmp
139,летала,летать,VERB,ROOT,[],"[129, 132, 146, 164, 202, 242, 255]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
146,=),=),PUNCT,obj,[139],[],
149,на,на,ADP,case,"[164, 139]",[],
152,одиннадцать,одиннадцать,NUM,nummod:gov,"[164, 139]",[],Case=Acc
164,ночей,ночь,NOUN,obl,[139],"[149, 152, 179]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
170,и,и,CCONJ,cc,"[179, 164, 139]",[],
172,десять,десять,NUM,nummod:gov,"[179, 164, 139]",[],Case=Acc
179,дней,день,NOUN,conj,"[164, 139]","[170, 172]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
183,",",",",PUNCT,punct,"[202, 139]",[],
185,но,но,CCONJ,cc,"[202, 139]",[],
188,из,из,ADP,case,"[202, 139]",[],
190,-,-,ADP,case,"[202, 139]",[],
191,за,за,ADP,case,"[202, 139]",[],
194,часовой,часовой,ADJ,amod,"[202, 139]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
202,разницы,разница,NOUN,conj,[139],"[183, 185, 188, 190, 191, 194, 212]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
210,и,и,CCONJ,cc,"[212, 202, 139]",[],
212,время,время,NOUN,conj,"[202, 139]","[210, 218]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
218,перелета,перелёт,NOUN,nmod,"[212, 202, 139]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
226,",",",",PUNCT,punct,"[234, 242, 139]",[],
228,грубо,грубо,ADV,advmod,"[234, 242, 139]",[],Degree=Pos
234,говоря,говорить,VERB,parataxis,"[242, 139]","[226, 228, 240]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
240,",",",",PUNCT,punct,"[234, 242, 139]",[],
242,потеряли,потерять,VERB,conj,[139],"[234, 251]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
251,день,день,NOUN,obj,"[242, 139]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
255,.,.,PUNCT,punct,[139],[],
257,Еще,еще,ADV,advmod,[261],[],Degree=Pos
261,должен,должный,ADJ,ROOT,[],"[257, 268, 272, 280, 332, 375, 385]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
268,был,был,AUX,cop,[261],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
272,поехать,поехать,VERB,xcomp,[261],[],Aspect=Perf|VerbForm=Inf|Voice=Act
280,сын,сын,NOUN,nsubj,[261],[284],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
284,девушки,девушка,NOUN,nmod,"[280, 261]",[300],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
292,и,и,CCONJ,cc,"[300, 284, 280, 261]",[],
294,моего,мой,DET,det,"[300, 284, 280, 261]",[],Case=Gen|Gender=Masc|Number=Sing
300,дяди,дядя,NOUN,conj,"[284, 280, 261]","[292, 294]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
304,",",",",PUNCT,punct,"[311, 332, 261]",[],
306,но,но,CCONJ,cc,"[311, 332, 261]",[],
309,у,у,ADP,case,"[311, 332, 261]",[],
311,него,него,PRON,nmod,"[332, 261]","[304, 306, 309]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
316,проблемы,проблема,NOUN,nsubj,"[332, 261]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
325,были,были,AUX,cop,"[332, 261]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
330,с,с,ADP,case,"[332, 261]",[],
332,визой,виза,NOUN,obl,[261],"[311, 316, 325, 330]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
337,",",",",PUNCT,punct,"[375, 261]",[],
339,поэтому,поэтому,ADV,advmod,"[375, 261]",[],Degree=Pos
347,в,в,ADP,case,"[349, 375, 261]",[],
349,кругу,круг,NOUN,obl,"[375, 261]","[347, 364]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
355,взрослых,взрослый,ADJ,amod,"[364, 349, 375, 261]",[],Case=Gen|Degree=Pos|Number=Plur
364,людей,человек,NOUN,nmod,"[349, 375, 261]",[355],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
370,было,было,AUX,cop,"[375, 261]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
375,скучновато,скучноватый,ADJ,conj,[261],"[337, 339, 349, 370]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
385,.,.,PUNCT,punct,[261],[],
387,Погода,погода,NOUN,nsubj,[407],[394],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
394,там,там,ADV,advmod,"[387, 407]",[],Degree=Pos
397,",",",",PUNCT,punct,[407],[],
399,конечно,конечно,ADV,advmod,[407],[],Degree=Pos
407,шикарная,шикарный,ADJ,ROOT,[],"[387, 397, 399, 415]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
415,!,!,PUNCT,punct,[407],[],
417,Сгорели,сгореть,VERB,ROOT,[],"[435, 444, 466, 556]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
425,на,на,ADP,case,"[435, 417]",[],
428,второй,второй,ADJ,amod,"[435, 417]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
435,день,день,NOUN,obl,[417],"[425, 428]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
440,все,весь,DET,det,"[444, 417]",[],Animacy=Inan|Case=Acc|Number=Plur
444,поголовно!=,поголовно!=,NOUN,obj,[417],"[440, 455]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
455,),),PUNCT,punct,"[444, 417]",[],
457,Шведский,шведский,ADJ,amod,"[466, 417]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
466,стол,стол,NOUN,obj,[417],"[457, 479, 485, 495, 528, 538, 546, 550, 551]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
470,",",",",PUNCT,punct,"[479, 466, 417]",[],
472,полный,полный,ADJ,amod,"[479, 466, 417]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
479,фарс,фарс,NOUN,conj,"[466, 417]","[470, 472]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
483,",",",",PUNCT,punct,"[485, 466, 417]",[],
485,бассейны,бассейн,NOUN,conj,"[466, 417]",[483],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
493,",",",",PUNCT,punct,"[495, 466, 417]",[],
495,море,море,NOUN,conj,"[466, 417]","[493, 515]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
500,в,в,ADP,case,"[515, 495, 466, 417]",[],
502,трехминутной,трехминутной,ADJ,amod,"[515, 495, 466, 417]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
515,доступности,доступность,NOUN,nmod,"[495, 466, 417]","[500, 502]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
526,",",",",PUNCT,punct,"[528, 466, 417]",[],
528,волейбол,волейбол,NOUN,conj,"[466, 417]",[526],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
536,",",",",PUNCT,punct,"[538, 466, 417]",[],
538,футбол,футбол,NOUN,conj,"[466, 417]",[536],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
544,",",",",PUNCT,punct,"[546, 466, 417]",[],
546,мини,мини,NOUN,conj,"[466, 417]",[544],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
550,-,-,NOUN,conj,"[466, 417]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
551,гольф,гольф,NOUN,conj,"[466, 417]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
556,.,.,PUNCT,punct,[417],[],
558,Даааа,даааа,PROPN,ROOT,[],[563],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
563,!,!,PUNCT,punct,[558],[],
565,Было,было,AUX,aux,[583],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
570,там,там,ADV,advmod,[583],[],Degree=Pos
574,четко,четко,ADV,advmod,[583],[],Degree=Pos
580,=),=),PUNCT,punct,[583],[],
583,Каталась,кататься,VERB,ROOT,[],"[565, 570, 574, 580, 595, 611, 617]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
592,на,на,ADP,case,"[595, 583]",[],
595,лошадках,лошадка,NOUN,obl,[583],[592],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
603,",",",",PUNCT,punct,"[611, 583]",[],
605,рыбок,рыбка,NOUN,obj,"[611, 583]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
611,ловила,ловить,VERB,conj,[583],"[603, 605]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
617,.,.,PUNCT,punct,[583],[],
619,Душевно,душевно,ADV,advmod,[646],[],Degree=Pos
627,=),=),PUNCT,punct,[646],[],
630,Оставшееся,оставшееся,VERB,amod,"[641, 646]",[],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
641,лето,лето,NOUN,obj,[646],[630],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
646,провела,провести,VERB,ROOT,[],"[619, 627, 641, 654, 658]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
654,дома,дома,ADV,advmod,[646],[],Degree=Pos
658,.,.,PUNCT,punct,[646],[],
660,Одиннадцатого,одиннадцатый,ADJ,obl,[682],[674],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
674,октября,октябрь,NOUN,flat,"[660, 682]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
682,вышла,выйти,VERB,ROOT,[],"[660, 688, 693]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
688,замуж,замуж,ADV,advmod,[682],[],Degree=Pos
693,.,.,PUNCT,punct,[682],[],
695,Всю,весь,DET,det,"[699, 707]",[],Case=Acc|Gender=Fem|Number=Sing
699,свадьбу,свадьба,NOUN,obj,[707],[695],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
707,организовали,организовать,VERB,ROOT,[],"[699, 723, 729, 745, 762, 778, 809, 821]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
720,за,за,ADP,case,"[723, 707]",[],
723,месяц,месяц,NOUN,obl,[707],[720],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
729,=),=),PUNCT,nsubj,[707],[],
732,Вот,вот,PART,advmod,"[736, 745, 707]",[],
736,двадцать,двадцать,NUM,nummod:gov,"[745, 707]",[732],Case=Nom
745,третьего,третий,ADJ,nsubj,[707],"[736, 754]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
754,декабря,декабрь,NOUN,nmod,"[745, 707]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
762,будет,будет,VERB,conj,[707],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
768,ровно,ровно,ADV,advmod,"[774, 778, 707]",[],Degree=Pos
774,три,три,NUM,nummod:gov,"[778, 707]",[768],Animacy=Inan|Case=Acc
778,года,год,NOUN,obl,[707],[774],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
783,как,как,SCONJ,mark,"[809, 707]",[],
787,я,я,PRON,nsubj,"[809, 707]",[],Case=Nom|Number=Sing|Person=First
789,со,со,ADP,case,"[809, 707]",[],
792,своим,своим,PRON,det,"[809, 707]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
798,уже,уже,ADV,advmod,"[802, 809, 707]",[],Degree=Pos
802,теперь,теперь,ADV,advmod,"[809, 707]",[798],Degree=Pos
809,мужем,муж,NOUN,obl,[707],"[783, 787, 789, 792, 802, 815]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
815,вместе,вместе,ADV,advmod,"[809, 707]",[],Degree=Pos
821,.,.,PUNCT,punct,[707],[],
823,Он,он,PRON,nsubj,[832],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
826,такой,такой,DET,det,[832],[],Case=Nom|Gender=Masc|Number=Sing
832,довольный,довольный,ADJ,ROOT,[],"[823, 826, 842, 881, 893, 940, 996, 1014, 1059, 1065]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
842,был,был,AUX,cop,[832],[862],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
845,",",",",PUNCT,punct,"[862, 842, 832]",[],
847,когда,когда,SCONJ,mark,"[862, 842, 832]",[],
853,его,его,DET,det,"[857, 862, 842, 832]",[],
857,комп,комп,NOUN,obj,"[862, 842, 832]",[853],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
862,перевезли,перевезти,VERB,advcl,"[842, 832]","[845, 847, 857, 872]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
872,=),=),PUNCT,obj,"[862, 842, 832]",[],
875,Я,я,PRON,nsubj,"[881, 832]",[],Case=Nom|Number=Sing|Person=First
877,вот,вот,PART,advmod,"[881, 832]",[],
881,думаю,думать,VERB,conj,[832],"[875, 877]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
886,",",",",PUNCT,punct,"[893, 832]",[],
888,хоть,хоть,SCONJ,advmod,"[893, 832]",[],
893,диван,диван,NOUN,obl,[832],"[886, 888, 903, 913]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
899,"1,7","1,7",NUM,nummod,"[903, 893, 832]",[],
903,м,м,NOUN,obj,"[893, 832]",[899],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
904,",",",",PUNCT,punct,"[913, 893, 832]",[],
906,хоть,хоть,ADV,advmod,"[911, 913, 893, 832]",[],Degree=Pos
911,2,2,NUM,nummod:gov,"[913, 893, 832]",[906],
913,м,м,NOUN,parataxis,"[893, 832]","[904, 911, 914]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
914,",",",",PUNCT,punct,"[913, 893, 832]",[],
916,все,все,ADV,advmod,"[940, 832]",[920],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
920,равно,равный,ADJ,fixed,"[916, 940, 832]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
926,будет,будет,AUX,aux,"[940, 832]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
932,на,на,ADP,case,"[935, 940, 832]",[],
935,меня,я,PRON,obl,"[940, 832]",[932],Case=Acc|Number=Sing|Person=First
940,заваливаться,заваливаться,VERB,advcl,[832],"[916, 926, 935]",Aspect=Imp|VerbForm=Inf|Voice=Mid
953,=),=),PUNCT,punct,"[996, 832]",[],
956,Еще,еще,ADV,advmod,"[996, 832]",[960],Degree=Pos
960,и,и,PART,fixed,"[956, 996, 832]",[],
962,этот,этот,DET,det,"[996, 832]",[],Case=Nom|Gender=Masc|Number=Sing
967,пушистый,пушистый,ADJ,amod,"[996, 832]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
976,десятикилограммовый,десятикилограммовый,ADJ,amod,"[996, 832]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
996,кусок,кусок,NOUN,appos,[832],"[953, 956, 962, 967, 976, 1002]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1002,счастья,счастие,NOUN,nmod,"[996, 832]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1010,как,как,SCONJ,mark,"[1014, 832]",[],
1014,завалится,завалиться,VERB,advcl,[832],"[1010, 1027]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1024,на,на,ADP,case,"[1027, 1014, 832]",[],
1027,кровать,кровать,NOUN,obl,"[1014, 832]",[1024],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1034,",",",",PUNCT,punct,"[1059, 832]",[],
1036,так,так,ADV,advmod,"[1059, 832]",[],Degree=Pos
1040,вообще,вообще,ADV,advmod,"[1052, 1059, 832]",[],Degree=Pos
1047,ноги,нога,NOUN,obj,"[1052, 1059, 832]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1052,девать,девать,VERB,csubj,"[1059, 832]","[1040, 1047]",Aspect=Imp|VerbForm=Inf|Voice=Act
1059,некуда,некуда,ADV,conj,[832],"[1034, 1036, 1052]",Degree=Pos
1065,.,.,PUNCT,punct,[832],[],
1067,На,на,ADP,case,"[1081, 1091]",[],
1070,ноябрьские,ноябрьский,ADJ,amod,"[1081, 1091]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1081,праздники,праздник,NOUN,obl,[1091],"[1067, 1070]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1091,думаю,думать,VERB,ROOT,[],"[1081, 1097, 1142]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1097,поехать,поехать,VERB,xcomp,[1091],"[1111, 1123, 1133]",Aspect=Perf|VerbForm=Inf|Voice=Act
1105,к,к,ADP,case,"[1111, 1097, 1091]",[],
1107,его,его,DET,det,"[1111, 1097, 1091]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1111,родителям,родитель,NOUN,obl,"[1097, 1091]","[1105, 1107]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1121,в,в,ADP,case,"[1123, 1097, 1091]",[],
1123,Дорогобуш,дорогобуш,PROPN,obl,"[1097, 1091]",[1121],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1133,отдохнуть,отдохнуть,VERB,xcomp,"[1097, 1091]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1142,.,.,PUNCT,punct,[1091],[],
1144,Ты,ты,PRON,nsubj,[1156],[1147],Case=Nom|Number=Sing|Person=Second
1147,сама,сама,ADJ,amod,"[1144, 1156]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1152,как,как,ADV,advmod,[1156],[],Degree=Pos
1156,поживаешь,поживать,VERB,ROOT,[],"[1144, 1152, 1165]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1165,?,?,PUNCT,punct,[1156],[],
1167,Что,что,PRON,nsubj,[1202],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1171,за,за,ADP,case,"[1184, 1202]",[],
1174,последнее,последний,ADJ,amod,"[1184, 1202]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1184,время,время,NOUN,obl,[1202],"[1171, 1174, 1190]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1190,интересного,интересный,ADJ,nmod,"[1184, 1202]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1202,случилось,случиться,VERB,ROOT,[],"[1167, 1184, 1211]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1211,?,?,PUNCT,punct,[1202],[],
1213,Обязательно,обязательно,ADV,advmod,[1225],[],Degree=Pos
1225,отпишись,отпишись,VERB,ROOT,[],"[1213, 1251, 1294]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Pass
1234,и,и,CCONJ,cc,"[1251, 1225]",[],
1236,по,по,ADP,case,"[1239, 1251, 1225]",[],
1239,возможности,возможность,NOUN,obl,"[1251, 1225]",[1236],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1251,пришли,прийти,VERB,conj,[1225],"[1234, 1239, 1258, 1283]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1258,побольше,побольше,NUM,nsubj,"[1251, 1225]",[1267],Degree=Cmp
1267,фоток,фотка,NOUN,obl,"[1258, 1251, 1225]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1273,=),=),PUNCT,punct,"[1283, 1251, 1225]",[],
1276,Сильно,сильно,ADV,advmod,"[1283, 1251, 1225]",[],Degree=Pos
1283,соскучилась,соскучиться,VERB,parataxis,"[1251, 1225]","[1273, 1276]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1294,.,.,PUNCT,punct,[1225],[],
1296,Приезжай,приезжать,VERB,ROOT,[],"[1307, 1315, 1323]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1305,в,в,ADP,case,"[1307, 1296]",[],
1307,Москву,москва,PROPN,obl,[1296],[1305],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1313,",",",",PUNCT,punct,"[1315, 1296]",[],
1315,погуляем,погулять,VERB,conj,[1296],[1313],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1323,.,.,PUNCT,punct,[1296],[],
1325,29,29,ADJ,ROOT,[],"[1328, 1335]",
1328,октября,октябрь,NOUN,flat,[1325],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1335,.,.,PUNCT,punct,[1325],[],
1337,Твоя,твой,DET,det,[1342],[],Case=Nom|Gender=Fem|Number=Sing
1342,Катюха,катюха,PROPN,ROOT,[],"[1337, 1348]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1348,.,.,PUNCT,punct,[1342],[],
