,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
303,.,.,PUNCT,punct,[288],[],
305,Думаю,думать,VERB,ROOT,[],"[311, 358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
311,заняться,заняться,VERB,xcomp,[305],"[332, 338]",Aspect=Perf|VerbForm=Inf|Voice=Mid
320,в,в,ADP,case,"[332, 311, 305]",[],
322,ближайшее,близкий,ADJ,amod,"[332, 311, 305]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
332,время,время,NOUN,obl,"[311, 305]","[320, 322]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
338,поиском,поиск,NOUN,obl,"[311, 305]",[352],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
346,новой,новый,ADJ,amod,"[352, 338, 311, 305]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
352,работы,работа,NOUN,nmod,"[338, 311, 305]",[346],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
358,.,.,PUNCT,punct,[305],[],
360,Изменения,изменение,NOUN,nsubj,[399],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
370,пока,пока,ADV,advmod,[399],[],Degree=Pos
375,в,в,ADP,case,"[382, 399]",[],
377,моей,мой,DET,det,"[382, 399]",[],Case=Loc|Gender=Fem|Number=Sing
382,жизни,жизнь,NOUN,obl,[399],"[375, 377]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
388,большие,больший,ADJ,nsubj,[399],[],Case=Nom|Degree=Pos|Number=Plur
396,не,не,PART,advmod,[399],[],Polarity=Neg
399,произошли,произойти,VERB,ROOT,[],"[360, 370, 382, 388, 396, 408]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
408,.,.,PUNCT,punct,[399],[],
410,Но,но,CCONJ,cc,[417],[],
413,уже,уже,ADV,advmod,[417],[],Degree=Pos
417,начинаю,начинать,VERB,ROOT,[],"[410, 413, 425, 456, 490, 536, 545]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
425,задумываться,задумываться,VERB,xcomp,[417],[440],Aspect=Imp|VerbForm=Inf|Voice=Mid
438,о,о,ADP,case,"[440, 425, 417]",[],
440,создании,создание,NOUN,obl,"[425, 417]","[438, 449]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
449,семьи,семья,NOUN,nmod,"[440, 425, 417]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
454,",",",",PUNCT,punct,"[456, 417]",[],
456,хочется,хотеться,VERB,conj,[417],"[454, 468]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
464,уже,уже,ADV,advmod,"[468, 456, 417]",[],Degree=Pos
468,стабильности,стабильность,NOUN,obj,"[456, 417]","[464, 483]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
481,в,в,ADP,case,"[483, 468, 456, 417]",[],
483,жизни,жизнь,NOUN,nmod,"[468, 456, 417]",[481],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
488,",",",",PUNCT,punct,"[490, 417]",[],
490,открыть,открыть,VERB,conj,[417],"[488, 510]",Aspect=Perf|VerbForm=Inf|Voice=Act
498,свое,свой,DET,det,"[510, 490, 417]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
503,личное,личный,ADJ,amod,"[510, 490, 417]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
510,дело,дело,NOUN,obj,"[490, 417]","[498, 503]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
515,и,и,CCONJ,cc,"[536, 417]",[],
517,ни,ни,PART,advmod,"[523, 536, 417]",[],Polarity=Neg
520,от,от,ADP,case,"[523, 536, 417]",[],
523,кого,кто,PRON,obl,"[536, 417]","[517, 520]",Case=Gen
528,не,не,PART,advmod,"[536, 417]",[],Polarity=Neg
531,быть,быть,AUX,cop,"[536, 417]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
536,зависимой,зависимый,ADJ,conj,[417],"[515, 523, 528, 531]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
545,.,.,PUNCT,punct,[417],[],
547,Ну,ну,PART,ROOT,[],"[564, 568]",
550,вот,вот,PART,advmod,"[554, 564, 547]",[],
554,такие,такой,DET,det,"[564, 547]","[550, 560]",Case=Nom|Number=Plur
560,вот,вот,PART,advmod,"[554, 564, 547]",[],
564,дела,дело,NOUN,nsubj,[547],[554],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
568,.,.,PUNCT,punct,[547],[],
570,Ну,ну,PART,discourse,[577],[572],
572,",",",",PUNCT,punct,"[570, 577]",[],
574,не,не,PART,advmod,[577],[],Polarity=Neg
577,прощаемся,прощаться,VERB,ROOT,[],"[570, 574, 599, 608, 615]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
587,и,и,PART,advmod,"[599, 577]",[],
589,до,до,ADP,case,"[599, 577]",[],
592,скорой,скорый,ADJ,amod,"[599, 577]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
599,встречи,встреча,NOUN,obl,[577],"[587, 589, 592]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
606,",",",",PUNCT,punct,"[608, 577]",[],
608,надеюсь,надеяться,VERB,parataxis,[577],[606],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
615,.,.,PUNCT,punct,[577],[],
