,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
103,2,2,NUM,nummod:gov,"[112, 98, 86, 52, 6, 0]",[],
105,высших,высокий,ADJ,amod,"[112, 98, 86, 52, 6, 0]",[],Case=Gen|Degree=Pos|Number=Plur
112,образования,образование,NOUN,obj,"[98, 86, 52, 6, 0]","[103, 105, 137]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
123,",",",",PUNCT,punct,"[137, 112, 98, 86, 52, 6, 0]",[],
125,а,а,CCONJ,cc,"[137, 112, 98, 86, 52, 6, 0]",[127],
127,именно,именно,PART,fixed,"[125, 137, 112, 98, 86, 52, 6, 0]",[],
134,по,по,ADP,case,"[137, 112, 98, 86, 52, 6, 0]",[],
137,специальности,специальность,NOUN,conj,"[112, 98, 86, 52, 6, 0]","[123, 125, 134]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
150,.,.,PUNCT,punct,[0],[],
152,"""","""",PUNCT,punct,[167],[],
153,бухгалтерский,бухгалтерский,ADJ,amod,[167],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
167,учёт,учёт,NOUN,ROOT,[],"[152, 153, 173, 182, 187, 192, 230]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
171,",",",",PUNCT,punct,"[173, 167]",[],
173,анализ,анализ,NOUN,conj,[167],[171],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
180,и,и,CCONJ,cc,"[182, 167]",[],
182,аудит,аудит,NOUN,conj,[167],[180],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
187,"""","""",PUNCT,punct,[167],[],
188,",",",",PUNCT,punct,"[192, 167]",[],
190,и,и,CCONJ,cc,"[192, 167]",[],
192,диплом,диплом,NOUN,conj,[167],"[188, 190, 199]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
199,переводчика,переводчик,NOUN,nmod,"[192, 167]",[224],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
211,(,(,PUNCT,punct,"[224, 199, 192, 167]",[],
212,английского,английский,ADJ,amod,"[224, 199, 192, 167]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
224,языка,язык,NOUN,parataxis,"[199, 192, 167]","[211, 212, 229]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
229,),),PUNCT,punct,"[224, 199, 192, 167]",[],
230,.,.,PUNCT,punct,[167],[],
232,Опыт,опыт,NOUN,nsubj,[249],[242],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
237,моей,мой,DET,det,"[242, 232, 249]",[],Case=Gen|Gender=Fem|Number=Sing
242,работы,работа,NOUN,nmod,"[232, 249]",[237],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
249,составляет,составлять,VERB,ROOT,[],"[232, 262, 266]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
260,3,3,NUM,nummod:gov,"[262, 249]",[],
262,года,год,NOUN,obj,[249],[260],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
266,.,.,PUNCT,punct,[249],[],
268,В,в,ADP,case,"[275, 282]",[],
270,этом,этот,DET,det,"[275, 282]",[],Case=Loc|Gender=Masc|Number=Sing
275,году,год,NOUN,obl,[282],"[268, 270]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
280,я,я,PRON,nsubj,[282],[],Case=Nom|Number=Sing|Person=First
282,номинировалась,номинировалась,VERB,ROOT,[],"[275, 280, 308, 323]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
297,на,на,ADP,case,"[308, 282]",[],
300,лучшего,хороший,ADJ,amod,"[308, 282]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
308,аудитора,аудитор,NOUN,obl,[282],"[297, 300, 317]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
317,города,город,NOUN,nmod,"[308, 282]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
323,.,.,PUNCT,punct,[282],[],
325,Также,также,ADV,advmod,[333],[],Degree=Pos
331,я,я,PRON,nsubj,[333],[],Case=Nom|Number=Sing|Person=First
333,обладаю,обладать,VERB,ROOT,[],"[325, 331, 373, 390, 422]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
341,очень,очень,ADV,advmod,"[347, 373, 333]",[],Degree=Pos
347,хорошими,хороший,ADJ,amod,"[373, 333]",[341],Case=Ins|Degree=Pos|Number=Plur
356,организаторскими,организаторский,ADJ,amod,"[373, 333]",[],Case=Ins|Degree=Pos|Number=Plur
373,способностями,способность,NOUN,obj,[333],"[347, 356]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
386,",",",",PUNCT,punct,"[390, 333]",[],
388,я,я,PRON,nsubj,"[390, 333]",[],Case=Nom|Number=Sing|Person=First
390,являюсь,являться,VERB,conj,[333],"[386, 388, 413]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
398,очень,очень,ADV,advmod,"[404, 413, 390, 333]",[],Degree=Pos
404,активным,активный,ADJ,amod,"[413, 390, 333]",[398],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
413,человеком,человек,NOUN,xcomp,"[390, 333]",[404],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
422,.,.,PUNCT,punct,[333],[],
424,В,в,ADP,case,"[426, 437]",[],
426,коллективе,коллектив,NOUN,obl,[437],[424],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
437,стараюсь,стараться,VERB,ROOT,[],"[426, 451, 459]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
446,всех,всех,PRON,obj,"[451, 437]",[],Animacy=Anim|Case=Acc|Number=Plur
451,сплотить,сплотить,VERB,xcomp,[437],[446],Aspect=Perf|VerbForm=Inf|Voice=Act
459,.,.,PUNCT,punct,[437],[],
461,Я,я,PRON,nsubj,[463],[],Case=Nom|Number=Sing|Person=First
463,считаю,считать,VERB,ROOT,[],"[461, 486, 515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
469,",",",",PUNCT,punct,"[486, 463]",[],
471,что,что,SCONJ,mark,"[486, 463]",[],
475,я,я,PRON,nsubj,"[486, 463]",[],Case=Nom|Number=Sing|Person=First
477,идеально,идеально,ADV,advmod,"[486, 463]",[],Degree=Pos
486,подхожу,подходить,VERB,ccomp,[463],"[469, 471, 475, 477, 497]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
494,на,на,ADP,case,"[497, 486, 463]",[],
497,должность,должность,NOUN,obl,"[486, 463]","[494, 507]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
507,аудитора,аудитор,NOUN,nmod,"[497, 486, 463]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
515,.,.,PUNCT,punct,[463],[],
