,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
194,получала,получать,VERB,advcl,"[173, 164]","[184, 186, 203, 215, 219, 286]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
203,образование,образование,NOUN,obj,"[194, 173, 164]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
215,я,я,PRON,nsubj,"[194, 173, 164]",[],Case=Nom|Number=Sing|Person=First
217,в,в,ADP,case,"[219, 194, 173, 164]",[],
219,одном,одном,NUM,obl,"[194, 173, 164]","[217, 255]",Case=Loc|Gender=Masc|Number=Sing
225,из,из,ADP,case,"[255, 219, 194, 173, 164]",[],
228,крупнейшем,крупный,ADJ,amod,"[255, 219, 194, 173, 164]",[241],Case=Loc|Degree=Sup|Gender=Masc|Number=Sing
239,и,и,CCONJ,cc,"[241, 228, 255, 219, 194, 173, 164]",[],
241,престижнейшем,престижнейшем,VERB,conj,"[228, 255, 219, 194, 173, 164]",[239],Aspect=Perf|Case=Loc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
255,ВУЗе,вуз,NOUN,nmod,"[219, 194, 173, 164]","[225, 228, 260]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
260,города,город,NOUN,nmod,"[255, 219, 194, 173, 164]",[269],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
267,и,и,CCONJ,cc,"[269, 260, 255, 219, 194, 173, 164]",[],
269,страны,страна,NOUN,conj,"[260, 255, 219, 194, 173, 164]",[267],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
275,",",",",PUNCT,punct,"[286, 194, 173, 164]",[],
277,впрочем,впрочем,ADV,parataxis,"[286, 194, 173, 164]",[284],Degree=Pos
284,",",",",PUNCT,punct,"[277, 286, 194, 173, 164]",[],
286,тоже,тоже,ADV,advmod,"[194, 173, 164]","[275, 277]",Degree=Pos
290,.,.,PUNCT,punct,[164],[],
292,Я,я,PRON,nsubj,[304],[],Case=Nom|Number=Sing|Person=First
294,не,не,PART,cc,[304],[297],Polarity=Neg
297,только,только,PART,fixed,"[294, 304]",[],
304,учусь,учиться,VERB,ROOT,[],"[292, 294, 314, 343, 375, 416]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
310,на,на,ADP,case,"[314, 304]",[],
313,"""","""",PUNCT,punct,"[314, 304]",[],
314,хорошо,хорошо,ADV,obl,[304],"[310, 313, 320, 325]",Degree=Pos
320,"""","""",PUNCT,punct,"[314, 304]",[],
322,и,и,CCONJ,cc,"[325, 314, 304]",[],
324,"""","""",PUNCT,punct,"[325, 314, 304]",[],
325,отлично,отлично,ADV,conj,"[314, 304]","[322, 324, 332]",Degree=Pos
332,"""","""",PUNCT,punct,"[325, 314, 304]",[],
333,",",",",PUNCT,punct,"[343, 304]",[],
335,я,я,PRON,nsubj,"[343, 304]",[],Case=Nom|Number=Sing|Person=First
337,также,также,ADV,advmod,"[343, 304]",[],Degree=Pos
343,являюсь,являться,VERB,conj,[304],"[333, 335, 337, 351]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
351,старостой,староста,NOUN,xcomp,"[343, 304]",[367],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
361,своей,свой,DET,det,"[367, 351, 343, 304]",[],Case=Gen|Gender=Fem|Number=Sing
367,группы,группа,NOUN,nmod,"[351, 343, 304]",[361],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
373,",",",",PUNCT,punct,"[375, 304]",[],
375,печатаюсь,печататься,VERB,conj,[304],"[373, 410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
385,в,в,ADP,case,"[410, 375, 304]",[],
387,городской,городской,ADJ,amod,"[410, 375, 304]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
397,студенческой,студенческий,ADJ,amod,"[410, 375, 304]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
410,газете,газета,NOUN,obl,"[375, 304]","[385, 387, 397]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
416,.,.,PUNCT,punct,[304],[],
418,Что,что,PRON,nsubj,"[425, 475]",[422],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
422,же,же,PART,advmod,"[418, 425, 475]",[],
425,касается,касаться,VERB,advcl,[475],"[418, 452, 459]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
434,моих,мой,DET,det,"[452, 425, 475]",[],Case=Gen|Number=Plur
439,человеческих,человеческий,ADJ,amod,"[452, 425, 475]",[],Case=Gen|Degree=Pos|Number=Plur
452,качеств,качество,NOUN,obj,"[425, 475]","[434, 439]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
459,",",",",PUNCT,punct,"[425, 475]",[],
461,то,то,SCONJ,mark,[475],[],
464,они,они,PRON,nsubj,[475],[],Case=Nom|Number=Plur|Person=Third
468,высоко,высоко,ADV,advmod,[475],[],Degree=Pos
475,моральны,моральный,ADJ,ROOT,[],"[425, 461, 464, 468, 483]",Degree=Pos|Number=Plur|StyleVariant=Short
483,.,.,PUNCT,punct,[475],[],
485,Я,я,PRON,nsubj,[487],[],Case=Nom|Number=Sing|Person=First
487,обладаю,обладать,VERB,ROOT,[],"[485, 517, 544, 561, 570, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
495,высоким,высокий,ADJ,amod,"[517, 487]",[505],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
503,и,и,CCONJ,cc,"[505, 495, 517, 487]",[],
505,обостренным,обострённый,ADJ,conj,"[495, 517, 487]",[503],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
517,чувством,чувство,NOUN,obj,[487],"[495, 526]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
526,справедливости,справедливость,NOUN,nmod,"[517, 487]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
540,",",",",PUNCT,punct,"[544, 487]",[],
542,я,я,PRON,nsubj,"[544, 487]",[],Case=Nom|Number=Sing|Person=First
544,коммуникабельна,коммуникабельный,ADJ,conj,[487],"[540, 542]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
559,",",",",PUNCT,punct,"[561, 487]",[],
561,строга,строгий,ADJ,conj,[487],[559],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
568,и,и,CCONJ,cc,"[570, 487]",[],
570,требовательна,требовательный,ADJ,conj,[487],"[568, 586]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
584,к,к,ADP,case,"[586, 570, 487]",[],
586,себе,себя,PRON,obl,"[570, 487]","[584, 595]",Case=Dat
591,и,и,CCONJ,cc,"[595, 586, 570, 487]",[],
593,к,к,ADP,case,"[595, 586, 570, 487]",[],
595,окружающим,окружающим,NOUN,conj,"[586, 570, 487]","[591, 593]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
605,.,.,PUNCT,punct,[487],[],
607,На,на,ADP,case,"[618, 631]",[],
610,главном,главный,ADJ,amod,"[618, 631]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
618,месте,место,NOUN,obl,[631],"[607, 610]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
624,у,у,ADP,case,"[626, 631]",[],
626,меня,я,PRON,obl,[631],[624],Case=Gen|Number=Sing|Person=First
631,стоит,стоить,VERB,ROOT,[],"[618, 626, 637, 643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
637,работа,работа,NOUN,nsubj,[631],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
643,.,.,PUNCT,punct,[631],[],
645,Дело,дело,NOUN,obj,[704],"[650, 686, 697]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
650,прежде,прежде,ADV,advmod,"[645, 704]",[657],
657,всего,всего,PRON,fixed,"[650, 645, 704]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
662,",",",",PUNCT,punct,"[686, 645, 704]",[],
664,но,но,CCONJ,cc,"[686, 645, 704]",[],
667,в,в,ADP,case,"[675, 686, 645, 704]",[],
669,то,тот,DET,det,"[675, 686, 645, 704]",[672],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
672,же,же,PART,advmod,"[669, 675, 686, 645, 704]",[],
675,время,время,NOUN,nmod,"[686, 645, 704]","[667, 669]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
681,я,я,PRON,nsubj,"[686, 645, 704]",[],Case=Nom|Number=Sing|Person=First
683,не,не,PART,advmod,"[686, 645, 704]",[],Polarity=Neg
686,карьеристка,карьеристка,NOUN,conj,"[645, 704]","[662, 664, 675, 681, 683]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
697,",",",",PUNCT,punct,"[645, 704]",[],
699,я,я,PRON,nsubj,[704],[],Case=Nom|Number=Sing|Person=First
701,не,не,PART,advmod,[704],[],Polarity=Neg
704,пойду,пойти,VERB,ROOT,[],"[645, 699, 701, 713, 727]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
710,по,по,ADP,case,"[713, 704]",[],
713,головам,голова,NOUN,obl,[704],"[710, 721]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
721,других,других,ADJ,nmod,"[713, 704]",[],Case=Gen|Degree=Pos|Number=Plur
727,.,.,PUNCT,punct,[704],[],
729,Заканчивая,заканчивать,VERB,advcl,[765],"[752, 755]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
740,технический,технический,ADJ,amod,"[752, 729, 765]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
752,ВУЗ,вуз,PROPN,obj,"[729, 765]",[740],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
755,",",",",PUNCT,punct,"[729, 765]",[],
757,я,я,PRON,nsubj,[765],[],Case=Nom|Number=Sing|Person=First
759,также,также,ADV,advmod,[765],[],Degree=Pos
765,являюсь,являться,VERB,ROOT,[],"[729, 757, 759, 783, 795]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
773,не,не,PART,advmod,"[776, 783, 765]",[],Polarity=Neg
776,плохим,плохой,ADJ,amod,"[783, 765]",[773],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
783,гуманитарием,гуманитарием,NOUN,xcomp,[765],[776],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
795,.,.,PUNCT,punct,[765],[],
797,Расчеты,расчёт,NOUN,ROOT,[],"[806, 813, 831]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
804,",",",",PUNCT,punct,"[806, 797]",[],
806,проекты,проект,NOUN,conj,[797],[804],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
813,",",",",PUNCT,punct,[797],[],
815,сметы,смета,NOUN,nsubj,"[831, 797]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
821,-,-,PUNCT,nsubj,"[831, 797]",[],
823,это,это,PART,nsubj,"[831, 797]",[],
827,моя,мой,DET,det,"[831, 797]",[],Case=Nom|Gender=Fem|Number=Sing
831,профессия,профессия,NOUN,conj,[797],"[815, 821, 823, 827, 840]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
840,.,.,PUNCT,punct,"[831, 797]",[],
842,Статья,статья,NOUN,nsubj,[917],"[860, 873, 887]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
848,",",",",PUNCT,punct,"[860, 842, 917]",[],
850,публичные,публичный,ADJ,amod,"[860, 842, 917]",[],Case=Nom|Degree=Pos|Number=Plur
860,выступления,выступление,NOUN,conj,"[842, 917]","[848, 850]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
871,",",",",PUNCT,punct,"[873, 842, 917]",[],
873,устраивание,устраивание,NOUN,conj,"[842, 917]",[871],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
885,и,и,CCONJ,cc,"[887, 842, 917]",[],
887,организация,организация,NOUN,conj,"[842, 917]","[885, 899]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
899,мероприятий,мероприятие,NOUN,nmod,"[887, 842, 917]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
911,-,-,NOUN,amod,[917],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
913,мое,мой,DET,det,[917],[],Case=Nom|Gender=Neut|Number=Sing
917,хобби,хобби,NOUN,ROOT,[],"[842, 911, 913, 922]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
922,.,.,PUNCT,punct,[917],[],
924,Я,я,PRON,nsubj,[930],[],Case=Nom|Number=Sing|Person=First
926,так,так,ADV,advmod,[930],[],Degree=Pos
930,отдыхаю,отдыхать,VERB,ROOT,[],"[924, 926, 945, 959]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
938,и,и,CCONJ,cc,"[945, 930]",[],
940,даже,даже,PART,advmod,"[945, 930]",[],
945,самореализуюсь,самореализуюсь,VERB,conj,[930],"[938, 940]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
959,.,.,PUNCT,punct,[930],[],
961,Получается,получаться,VERB,ROOT,[],"[972, 979]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
972,неплохо,неплохо,ADV,advmod,[961],[],Degree=Pos
979,.,.,PUNCT,punct,[961],[],
981,Никто,никто,PRON,nsubj,[994],[],Case=Nom
987,еще,еще,ADV,advmod,[994],[],Degree=Pos
991,не,не,PART,advmod,[994],[],Polarity=Neg
994,жаловался,жаловаться,VERB,ROOT,[],"[981, 987, 991, 1003]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1003,.,.,PUNCT,punct,[994],[],
1005,Если,если,SCONJ,mark,"[1010, 1029]",[],
1010,берусь,браться,VERB,advcl,[1029],"[1005, 1020, 1024]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1017,за,за,ADP,case,"[1020, 1010, 1029]",[],
1020,дело,дело,NOUN,obl,"[1010, 1029]",[1017],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1024,",",",",PUNCT,punct,"[1010, 1029]",[],
1026,то,то,SCONJ,mark,[1029],[],
1029,завершу,завершить,VERB,ROOT,[],"[1010, 1026, 1037, 1044, 1070]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1037,его,он,PRON,obj,[1029],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1041,на,на,ADP,case,"[1044, 1029]",[],
1044,пределе,предел,NOUN,obl,[1029],"[1041, 1058]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1052,своих,свой,DET,det,"[1058, 1044, 1029]",[],Case=Gen|Number=Plur
1058,возможностей,возможность,NOUN,nmod,"[1044, 1029]",[1052],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1070,.,.,PUNCT,punct,[1029],[],
1072,Если,если,SCONJ,mark,"[1080, 1115]",[],
1077,же,же,PART,advmod,"[1080, 1115]",[],
1080,выберете,выбрать,VERB,advcl,[1115],"[1072, 1077, 1097, 1106]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1089,другого,другого,ADJ,amod,"[1097, 1080, 1115]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1097,кандидата,кандидат,NOUN,obj,"[1080, 1115]",[1089],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1106,",",",",PUNCT,punct,"[1080, 1115]",[],
1108,я,я,PRON,nsubj,[1115],[],Case=Nom|Number=Sing|Person=First
1110,буду,буду,AUX,aux,[1115],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1115,думать,думать,VERB,ROOT,[],"[1080, 1108, 1110, 1130, 1198]",Aspect=Imp|VerbForm=Inf|Voice=Act
1121,",",",",PUNCT,punct,"[1130, 1115]",[],
1123,что,что,SCONJ,mark,"[1130, 1115]",[],
1127,он,он,PRON,nsubj,"[1130, 1115]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1130,лучше,хороший,ADJ,ccomp,[1115],"[1121, 1123, 1127, 1136, 1186]",Degree=Cmp
1136,меня,я,PRON,obl,"[1130, 1115]",[],Case=Gen|Number=Sing|Person=First
1140,",",",",PUNCT,punct,"[1186, 1130, 1115]",[],
1142,но,но,CCONJ,cc,"[1186, 1130, 1115]",[],
1145,сомнения,сомнение,NOUN,nsubj,"[1186, 1130, 1115]",[1155],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1153,",",",",PUNCT,punct,"[1155, 1145, 1186, 1130, 1115]",[],
1155,такие,такой,DET,det,"[1145, 1186, 1130, 1115]","[1153, 1161, 1173]",Case=Nom|Number=Plur
1161,как,как,SCONJ,advmod,"[1155, 1145, 1186, 1130, 1115]",[],
1164,",",",",PUNCT,punct,"[1173, 1155, 1145, 1186, 1130, 1115]",[],
1166,что,что,SCONJ,mark,"[1173, 1155, 1145, 1186, 1130, 1115]",[],
1170,вы,вы,PRON,nsubj,"[1173, 1155, 1145, 1186, 1130, 1115]",[],Case=Nom|Number=Plur|Person=Second
1173,ошиблись,ошибиться,VERB,ccomp,"[1155, 1145, 1186, 1130, 1115]","[1164, 1166, 1170]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1181,",",",",PUNCT,punct,"[1186, 1130, 1115]",[],
1183,не,не,PART,advmod,"[1186, 1130, 1115]",[],Polarity=Neg
1186,покинут,покинуть,VERB,conj,"[1130, 1115]","[1140, 1142, 1145, 1181, 1183, 1194]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1194,меня,я,PRON,obj,"[1186, 1130, 1115]",[],Case=Acc|Number=Sing|Person=First
1198,.,.,PUNCT,punct,[1115],[],
