,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1482,!,!,PUNCT,punct,[1464],[],
1484,Обнимаю,обнимать,VERB,ROOT,[],"[1492, 1497, 1503, 1504, 1510]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1492,тебя,ты,PRON,obj,[1484],[],Case=Acc|Number=Sing|Person=Second
1497,крепко,крепко,ADV,advmod,[1484],[],Degree=Pos
1503,-,-,ADV,advmod,[1484],[],Degree=Pos
1504,крепко,крепко,ADV,advmod,[1484],[],Degree=Pos
1510,!,!,PUNCT,punct,[1484],[],
1512,Не,не,PART,advmod,[1515],[],Polarity=Neg
1515,скучай,скучать,VERB,ROOT,[],"[1512, 1527, 1533]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1522,и,и,CCONJ,cc,"[1527, 1515]",[],
1524,не,не,PART,advmod,"[1527, 1515]",[],Polarity=Neg
1527,грусти,грусть,NOUN,conj,[1515],"[1522, 1524]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1533,!,!,PUNCT,punct,[1515],[],
1535,Ты,ты,PRON,nsubj,[1538],[],Case=Nom|Number=Sing|Person=Second
1538,умничка,умничка,NOUN,ROOT,[],"[1535, 1545]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1545,!,!,PUNCT,punct,[1538],[],
1547,твоя,твой,DET,det,"[1552, 1570]",[],Case=Nom|Gender=Fem|Number=Sing
1552,малышка,малышка,NOUN,nsubj,[1570],[1547],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1559,",",",",PUNCT,punct,"[1563, 1570]",[],
1561,а,а,CCONJ,cc,"[1563, 1570]",[],
1563,точнее,точнее,ADV,orphan,[1570],"[1559, 1561]",Degree=Cmp
1570,Печенька=,печенька=,PROPN,ROOT,[],"[1552, 1563, 1579]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1579,),),PUNCT,punct,[1570],[],
1581,чмоки,чмоки,NOUN,ROOT,[],[1586],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1586,.,.,PUNCT,punct,[1581],[],
