,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
175,впечатлений,впечатление,NOUN,obj,[139],[169],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
186,!,!,PUNCT,punct,[139],[],
188,Даже,даже,PART,advmod,[193],[],
193,поругались,поругаться,VERB,ROOT,[],"[188, 208, 213]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
204,под,под,ADP,case,"[208, 193]",[],
208,конец,конец,NOUN,obl,[193],[204],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
213,.,.,PUNCT,punct,[193],[],
215, , ,SPACE,nsubj,[227],[],
216,С,с,ADP,case,"[218, 227]",[],
218,ребятами,ребятами,NOUN,obl,[227],[216],Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
227,видимся,видеться,VERB,ROOT,[],"[215, 218, 235, 240]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
235,часто,часто,ADV,advmod,[227],[],Degree=Pos
240,.,.,PUNCT,punct,[227],[],
242,Собираемся,собираться,VERB,ROOT,[],"[265, 284]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
253,скоро,скоро,ADV,advmod,"[265, 242]",[],Degree=Pos
259,опять,опять,ADV,advmod,"[265, 242]",[],Degree=Pos
265,уехать,уехать,VERB,xcomp,[242],"[253, 259, 275]",Aspect=Perf|VerbForm=Inf|Voice=Act
272,на,на,ADP,case,"[275, 265, 242]",[],
275,пару,пара,NOUN,obl,"[265, 242]","[272, 280]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
280,дней,день,NOUN,nmod,"[275, 265, 242]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
284,.,.,PUNCT,punct,[242],[],
286,Было,было,AUX,cop,[294],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
291,бы,бы,AUX,aux,[294],[],Mood=Cnd
294,здорово,здоровый,ADJ,ROOT,[],"[286, 291, 320, 351]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
301,",",",",PUNCT,punct,"[320, 294]",[],
303,если,если,SCONJ,mark,"[320, 294]",[],
308,б,б,AUX,aux,"[320, 294]",[],Mood=Cnd
310,ты,ты,PRON,nsubj,"[320, 294]",[],Case=Nom|Number=Sing|Person=Second
313,с,с,ADP,case,"[315, 320, 294]",[],
315,нами,мы,PRON,obl,"[320, 294]",[313],Case=Ins|Number=Plur|Person=First
320,поехал,поехать,VERB,advcl,[294],"[301, 303, 308, 310, 315, 342]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
326,",",",",PUNCT,punct,"[342, 320, 294]",[],
328,но,но,CCONJ,cc,"[342, 320, 294]",[],
331,наверно,наверно,ADV,advmod,"[342, 320, 294]",[],Degree=Pos
339,не,не,PART,advmod,"[342, 320, 294]",[],Polarity=Neg
342,получится,получиться,VERB,conj,"[320, 294]","[326, 328, 331, 339]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
351,.,.,PUNCT,punct,[294],[],
353,Надо,надо,ADV,ROOT,[],"[370, 395]",Degree=Pos
358,обязательно,обязательно,ADV,advmod,"[370, 353]",[],Degree=Pos
370,встретиться,встретиться,VERB,csubj,[353],"[358, 387]",Aspect=Perf|VerbForm=Inf|Voice=Mid
381,",",",",PUNCT,punct,"[387, 370, 353]",[],
383,как,как,ADV,advmod,"[387, 370, 353]",[],Degree=Pos
387,приедешь,приехать,VERB,ccomp,"[370, 353]","[381, 383]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
395,!,!,PUNCT,punct,[353],[],
397,Собрать,собрать,VERB,advcl,[436],"[411, 416]",Aspect=Imp|VerbForm=Inf|Voice=Act
405,наших,наш,DET,det,"[411, 397, 436]",[],Animacy=Inan|Case=Acc|Number=Plur
411,ребят,ребят,NOUN,obj,"[397, 436]",[405],Animacy=Anim|Case=Acc|Gender=Neut|Number=Plur
416,",",",",PUNCT,punct,"[397, 436]",[],
418,они,они,PRON,nsubj,[436],[],Case=Nom|Number=Plur|Person=Third
422,что,что,PRON,obj,[436],[],Case=Acc
425,-,-,PRON,nsubj,[436],[],Case=Acc
426,то,то,PRON,nsubj,[436],[],Case=Nom
429,совсем,совсем,ADV,advmod,[436],[],Degree=Pos
436,разленились,разлениться,VERB,ROOT,[],"[397, 418, 422, 425, 426, 429, 447]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
447,...,...,PUNCT,punct,[436],[],
451,Вера,вера,PROPN,nsubj,[456],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
456,поступила,поступить,VERB,ROOT,[],"[451, 474, 478]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
466,-,-,ADV,advmod,"[474, 456]",[],Degree=Pos
468,очень,очень,ADV,advmod,"[474, 456]",[],Degree=Pos
474,рада,рад,ADJ,conj,[456],"[466, 468]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
478,!,!,PUNCT,punct,[456],[],
480,Я,я,PRON,nsubj,[485],[],Case=Nom|Number=Sing|Person=First
482,ей,она,PRON,iobj,[485],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
485,завидую,завидовать,VERB,ROOT,[],"[480, 482, 492]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
492,.,.,PUNCT,punct,[485],[],
494,К,к,ADP,case,"[496, 519]",[],
496,предметам,предмет,NOUN,obl,[519],"[494, 509]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
506,из,из,ADP,case,"[509, 496, 519]",[],
509,музыкалки,музыкалки,NOUN,nmod,"[496, 519]",[506],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
519,добавились,добавиться,VERB,ROOT,[],"[496, 530, 550]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
530,оркестр,оркестр,NOUN,nsubj,[519],[540],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
538,и,и,CCONJ,cc,"[540, 530, 519]",[],
540,английский,английский,ADJ,conj,"[530, 519]",[538],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
550,!,!,PUNCT,punct,[519],[],
552,А,а,CCONJ,cc,"[556, 603]",[],
554,у,у,ADP,case,"[556, 603]",[],
556,нас,мы,PRON,obl,[603],"[552, 554, 565]",Case=Gen|Number=Plur|Person=First
560,одни,один,DET,amod,"[565, 556, 603]",[],Case=Nom|Degree=Pos|Number=Plur
565,лекции,лекция,NOUN,nsubj,"[556, 603]","[560, 579]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
572,в,в,ADP,case,"[579, 565, 556, 603]",[],
574,этом,этот,DET,det,"[579, 565, 556, 603]",[],Case=Loc|Gender=Masc|Number=Sing
579,семестре,семестр,NOUN,nmod,"[565, 556, 603]","[572, 574]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
588,-,-,PUNCT,iobj,[603],[],
590,не,не,PART,advmod,"[593, 603]",[],Polarity=Neg
593,очень,очень,ADV,advmod,[603],[590],Degree=Pos
599,это,это,PRON,nsubj,[603],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
603,радует,радовать,VERB,ROOT,[],"[556, 588, 593, 599, 609]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
609,.,.,PUNCT,punct,[603],[],
611,Приезжай,приезжать,VERB,ROOT,[],"[620, 631, 648]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
620,побыстрей,побыстрей,NOUN,obj,[611],[],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
629,",",",",PUNCT,punct,"[631, 611]",[],
631,хочется,хотеться,VERB,conj,[611],"[629, 639]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
639,увидеться,увидеться,VERB,xcomp,"[631, 611]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
648,!,!,PUNCT,punct,[611],[],
650,Не,не,PART,advmod,[653],[],Polarity=Neg
653,забудь,забыть,VERB,ROOT,[],"[650, 660, 673, 691, 703, 705, 713, 718]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
660,Пашин,пашин,PROPN,obj,[653],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
666,магнит,магнит,NOUN,obj,"[673, 653]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
673,привести,привести,VERB,xcomp,[653],[666],Aspect=Perf|VerbForm=Inf|Voice=Act
681,",",",",PUNCT,punct,"[691, 653]",[],
683,а,а,CCONJ,cc,"[691, 653]",[],
685,то,то,SCONJ,mark,"[691, 653]",[],
688,он,он,PRON,nsubj,"[691, 653]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
691,расстроится,расстроиться,VERB,conj,[653],"[681, 683, 685, 688]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
703,-,-,ADV,parataxis,[653],[],Degree=Pos
705,плакать,плакать,VERB,xcomp,[653],[],Aspect=Imp|VerbForm=Inf|Voice=Act
713,будет,будет,AUX,cop,[653],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
718,...,...,PUNCT,punct,[653],[],
722,не,не,PART,advmod,[725],[],Polarity=Neg
725,надо,надо,ADV,ROOT,[],"[722, 734, 741]",Degree=Pos
730,его,он,PRON,obj,"[734, 725]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
734,обижать,обижать,VERB,csubj,[725],[730],Aspect=Imp|VerbForm=Inf|Voice=Act
741,.,.,PUNCT,punct,[725],[],
743,До,до,ADP,case,[753],[],
746,скорой,скорый,ADJ,amod,[753],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
753,встречи,встреча,NOUN,ROOT,[],"[743, 746]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
