,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
361,молодой,молодой,ADJ,amod,"[369, 349, 343]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
369,девушке,девушка,NOUN,iobj,"[349, 343]","[356, 361]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
377,возможно,возможный,ADJ,parataxis,[343],"[386, 393, 398, 411]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
386,это,это,PRON,nsubj,"[377, 343]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
390,ее,её,DET,nmod,"[393, 377, 343]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
393,дочь,дочь,NOUN,nsubj,"[377, 343]",[390],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
398,что,что,PRON,obl,"[377, 343]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
402,бы,бы,AUX,aux,"[411, 377, 343]",[],Mood=Cnd
405,у,у,ADP,case,"[407, 411, 377, 343]",[],
407,нее,нее,PRON,obl,"[411, 377, 343]",[405],Case=Gen|Gender=Fem|Number=Sing|Person=Third
411,было,быть,VERB,advcl,"[377, 343]","[402, 407, 416]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
416,меньше,меньше,NUM,nsubj,"[411, 377, 343]",[423],Degree=Cmp
423,потерь,потеря,NOUN,obl,"[416, 411, 377, 343]",[435],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
430,в,в,ADP,case,"[435, 423, 416, 411, 377, 343]",[],
432,ее,её,DET,det,"[435, 423, 416, 411, 377, 343]",[],
435,жизни,жизнь,NOUN,nmod,"[423, 416, 411, 377, 343]","[430, 432]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
440,.,.,PUNCT,punct,[343],[],
442,Ее,её,DET,det,"[445, 470]",[],
445,седина,седина,NOUN,nsubj,[470],"[442, 454]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
452,и,и,CCONJ,cc,"[454, 445, 470]",[],
454,морщины,морщина,NOUN,conj,"[445, 470]","[452, 465]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
462,на,на,ADP,case,"[465, 454, 445, 470]",[],
465,лице,лицо,NOUN,nmod,"[454, 445, 470]",[462],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,предают,предавать,VERB,ROOT,[],"[445, 478, 481, 493, 513]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
478,ей,она,PRON,iobj,[470],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
481,мудрости,мудрость,NOUN,obj,[470],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
489,",",",",PUNCT,punct,"[493, 470]",[],
491,к,к,ADP,case,"[493, 470]",[],
493,сожалению,сожаление,NOUN,parataxis,[470],"[489, 491, 506]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
503,не,не,PART,advmod,"[506, 493, 470]",[],Polarity=Neg
506,красоты,красота,NOUN,nmod,"[493, 470]",[503],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
513,.,.,PUNCT,punct,[470],[],
515,У,у,ADP,case,[525],[],
517,молодой,молодой,ADJ,amod,[525],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
525,девушке,девушка,NOUN,ROOT,[],"[515, 517, 557, 563]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
533,пустой,пустой,ADJ,amod,"[557, 525]","[541, 549]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
539,",",",",PUNCT,punct,"[541, 533, 557, 525]",[],
541,легкий,лёгкий,ADJ,conj,"[533, 557, 525]",[539],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
547,",",",",PUNCT,punct,"[549, 533, 557, 525]",[],
549,игривый,игривый,ADJ,conj,"[533, 557, 525]",[547],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
557,взгляд,взгляд,NOUN,nsubj,[525],[533],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
563,.,.,PUNCT,punct,[525],[],
565,Она,она,PRON,nsubj,[569],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
569,молода,молодой,ADJ,ROOT,[],"[565, 577, 586, 601, 635, 685]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
575,",",",",PUNCT,punct,"[577, 569]",[],
577,весела,весёлый,ADJ,conj,[569],[575],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
584,и,и,CCONJ,cc,"[586, 569]",[],
586,беззаботна,беззаботный,ADJ,conj,[569],[584],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
596,",",",",PUNCT,punct,"[601, 569]",[],
598,ей,она,PRON,iobj,"[601, 569]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
601,хочеться,хочеться,VERB,conj,[569],"[596, 598, 610]",Aspect=Imp|VerbForm=Inf|Voice=Mid
610,веселиться,веселиться,VERB,xcomp,"[601, 569]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
621,и,и,CCONJ,cc,"[635, 569]",[],
623,она,она,PRON,nsubj,"[635, 569]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
627,даже,даже,PART,advmod,"[635, 569]",[],
632,не,не,PART,advmod,"[635, 569]",[],Polarity=Neg
635,думает,думать,VERB,conj,[569],"[621, 623, 627, 632, 653]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
642,о,о,ADP,case,"[653, 635, 569]",[],
644,каких,какой,DET,det,"[650, 653, 635, 569]",[],Case=Loc|Number=Plur
650,то,то,DET,det,"[653, 635, 569]",[644],Case=Loc|Number=Plur
653,трудностях,трудность,NOUN,obl,"[635, 569]","[642, 650, 676]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
663,",",",",PUNCT,punct,"[676, 653, 635, 569]",[],
665,которые,которые,PRON,nsubj,"[676, 653, 635, 569]",[],Case=Nom|Number=Plur
673,ей,она,PRON,iobj,"[676, 653, 635, 569]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
676,предстоят,предстоять,VERB,acl:relcl,"[653, 635, 569]","[663, 665, 673]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
685,.,.,PUNCT,punct,[569],[],
687,Ей,она,PRON,iobj,[700],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
690,бы,бы,AUX,aux,[700],[],Mood=Cnd
693,удачно,удачно,ADV,advmod,[700],[],Degree=Pos
700,выйти,выйти,VERB,ROOT,[],"[687, 690, 693, 709, 758]",Aspect=Perf|VerbForm=Inf|Voice=Act
706,за,за,ADP,case,"[709, 700]",[],
709,муж,муж,NOUN,obl,[700],"[706, 726]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
712,",",",",PUNCT,punct,"[726, 709, 700]",[],
714,за,за,ADP,case,"[726, 709, 700]",[],
717,богатого,богатый,ADJ,amod,"[726, 709, 700]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
726,мужчину,мужчина,NOUN,conj,"[709, 700]","[712, 714, 717, 752]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
733,",",",",PUNCT,punct,"[752, 726, 709, 700]",[],
735,который,который,PRON,nsubj,"[752, 726, 709, 700]",[],Case=Nom|Gender=Masc|Number=Sing
743,ее,она,PRON,obj,"[752, 726, 709, 700]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
746,будет,будет,AUX,aux,"[752, 726, 709, 700]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
752,любить,любить,VERB,acl:relcl,"[726, 709, 700]","[733, 735, 743, 746]",Aspect=Imp|VerbForm=Inf|Voice=Act
758,.,.,PUNCT,punct,[700],[],
760,Но,но,CCONJ,cc,[778],[],
763,она,она,PRON,nsubj,[778],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
767,никогда,никогда,ADV,advmod,[778],[],Degree=Pos
775,не,не,PART,advmod,[778],[],Polarity=Neg
778,увидит,увидеть,VERB,ROOT,[],"[760, 763, 767, 775, 785, 840]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
785,того,того,PRON,obj,[778],[794],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
790,что,что,PRON,mark,"[794, 785, 778]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
794,видела,видеть,VERB,acl,"[785, 778]","[790, 801, 829]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
801,старушка,старушка,NOUN,nsubj,"[794, 785, 778]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
809,",",",",PUNCT,punct,"[829, 794, 785, 778]",[],
811,ни,ни,PART,cc,"[829, 794, 785, 778]",[],Polarity=Neg
814,когда,когда,SCONJ,mark,"[829, 794, 785, 778]",[],
820,этого,это,PRON,obj,"[829, 794, 785, 778]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
826,не,не,PART,advmod,"[829, 794, 785, 778]",[],Polarity=Neg
829,почувствует,почувствовать,VERB,advcl,"[794, 785, 778]","[809, 811, 814, 820, 826]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
840,.,.,PUNCT,punct,[778],[],
842,Возможно,возможно,ADV,advmod,[851],[],Degree=Pos
851,хорошо,хороший,ADJ,ROOT,[],"[842, 857]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
857,.,.,PUNCT,punct,[851],[],
859,Она,она,PRON,nsubj,[866],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
863,не,не,PART,advmod,[866],[],Polarity=Neg
866,увидит,увидеть,VERB,ROOT,[],"[859, 863, 873, 909]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
873,ужаса,ужас,NOUN,obj,[866],"[879, 897]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
879,войны,война,NOUN,nmod,"[873, 866]",[886],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
884,",",",",PUNCT,punct,"[886, 879, 873, 866]",[],
886,голода,голод,NOUN,conj,"[879, 873, 866]",[884],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
892,",",",",PUNCT,punct,"[897, 873, 866]",[],
894,не,не,PART,advmod,"[897, 873, 866]",[],Polarity=Neg
897,хватки,хватка,NOUN,conj,"[873, 866]","[892, 894, 904]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
904,денег,деньга,NOUN,nmod,"[897, 873, 866]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
909,.,.,PUNCT,punct,[866],[],
911,Она,она,PRON,nsubj,[924],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
915,не,не,PART,advmod,[924],[],Polarity=Neg
918,будет,будет,AUX,aux,[924],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
924,испытывать,испытывать,VERB,ROOT,[],"[911, 915, 918, 944, 983, 1040, 1070]",Aspect=Imp|VerbForm=Inf|Voice=Act
935,ужастную,ужастную,ADJ,amod,"[944, 924]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
944,боль,боль,NOUN,obj,[924],"[935, 959]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
948,",",",",PUNCT,punct,"[959, 944, 924]",[],
950,душевную,душевный,ADJ,amod,"[959, 944, 924]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
959,боль,боль,NOUN,conj,"[944, 924]","[948, 950]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
963,",",",",PUNCT,punct,"[983, 924]",[],
965,когда,когда,SCONJ,mark,"[983, 924]",[],
971,9,9,ADJ,obl,"[983, 924]",[973],
973,мая,май,NOUN,flat,"[971, 983, 924]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
977,будет,будет,AUX,aux,"[983, 924]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
983,смотреть,смотреть,VERB,advcl,[924],"[963, 965, 971, 977, 1002]",Aspect=Imp|VerbForm=Inf|Voice=Act
992,на,на,ADP,case,"[1002, 983, 924]",[],
995,пьяную,пьяный,ADJ,amod,"[1002, 983, 924]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1002,безобразию,безобразию,NOUN,obl,"[983, 924]","[992, 995, 1013]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1013,молодежи,молодёжь,NOUN,nmod,"[1002, 983, 924]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1021,",",",",PUNCT,punct,"[1040, 924]",[],
1023,ни,ни,CCONJ,cc,"[1040, 924]",[],Polarity=Neg
1026,для,для,ADP,case,"[1030, 1040, 924]",[],
1030,этого,это,PRON,obl,"[1040, 924]",[1026],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1036,они,они,PRON,nsubj,"[1040, 924]",[],Case=Nom|Number=Plur|Person=Third
1040,получили,получить,VERB,conj,[924],"[1021, 1023, 1030, 1036, 1052, 1065]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1049,ту,тот,DET,det,"[1052, 1040, 924]",[],Case=Acc|Gender=Fem|Number=Sing
1052,победу,победа,NOUN,obj,"[1040, 924]",[1049],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1059,любой,любой,DET,det,"[1065, 1040, 924]",[],Case=Ins|Gender=Fem|Number=Sing
1065,ценой,цена,NOUN,obl,"[1040, 924]",[1059],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1070,.,.,PUNCT,punct,[924],[],
1072,Ценой,цена,NOUN,ROOT,[],"[1078, 1099]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1078,жизни,жизнь,NOUN,nmod,[1072],[1084],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1084,миллионов,миллион,NOUN,nmod,"[1078, 1072]",[1094],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1094,людей,человек,NOUN,nmod,"[1084, 1078, 1072]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1099,.,.,PUNCT,punct,[1072],[],
1101,Но,но,CCONJ,cc,[1122],[],
1104,старушку,старушка,NOUN,obj,[1122],[1113],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1113,же,же,PART,advmod,"[1104, 1122]",[],
1116,особо,особо,ADV,advmod,[1122],[],Degree=Pos
1122,слушать,слушать,VERB,ROOT,[],"[1101, 1104, 1116, 1133, 1137, 1140, 1145]",Aspect=Imp|VerbForm=Inf|Voice=Act
1130,ни,ни,PART,advmod,"[1133, 1122]",[],Polarity=Neg
1133,кто,кто,PRON,nsubj,[1122],[1130],Case=Nom
1137,не,не,PART,advmod,[1122],[],Polarity=Neg
1140,будет,будет,VERB,aux,[1122],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1145,.,.,PUNCT,punct,[1122],[],
1147,Поэтому,поэтому,ADV,advmod,[1157],[],Degree=Pos
1155,у,у,ADP,case,[1157],[],
1157,нее,нее,PRON,ROOT,[],"[1147, 1155, 1172, 1175]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
1161,загадочный,загадочный,ADJ,amod,"[1172, 1157]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1172,вид,вид,NOUN,nsubj,[1157],[1161],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1175,.,.,PUNCT,punct,[1157],[],
1177,Ни,ни,PART,advmod,"[1180, 1187]",[],Polarity=Neg
1180,кто,кто,PRON,nsubj,[1187],[1177],Case=Nom
1184,не,не,PART,advmod,[1187],[],Polarity=Neg
1187,знает,знать,VERB,ROOT,[],"[1180, 1184, 1196, 1207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1193,ее,её,DET,det,"[1196, 1187]",[],
1196,переживаний,переживание,NOUN,obj,[1187],[1193],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1207,.,.,PUNCT,punct,[1187],[],
1209,И,и,CCONJ,cc,[1239],[],
1211,скорее,скорее,ADV,parataxis,[1239],[1218],Degree=Pos
1218,всего,всего,PRON,obl,"[1211, 1239]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1224,это,это,PRON,nsubj,[1239],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1228,не,не,PART,advmod,"[1231, 1239]",[],Polarity=Neg
1231,ехидный,ехидный,ADJ,amod,[1239],[1228],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1239,ухмыл,ухмыл,NOUN,ROOT,[],"[1209, 1211, 1224, 1231, 1260, 1306]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1244,",",",",PUNCT,punct,"[1246, 1260, 1239]",[],
1246,нет,нет,VERB,parataxis,"[1260, 1239]",[1244],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1249,",",",",PUNCT,punct,"[1260, 1239]",[],
1251,это,это,PRON,det,"[1255, 1260, 1239]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1255,лицо,лицо,NOUN,nsubj,"[1260, 1239]",[1251],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1260,наполненное,наполнить,VERB,acl,[1239],"[1246, 1249, 1255, 1272]",Aspect=Perf|Case=Nom|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1272,жизнью,жизнь,NOUN,obl,"[1260, 1239]","[1280, 1287, 1297]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1278,",",",",PUNCT,punct,"[1280, 1272, 1260, 1239]",[],
1280,болью,боль,NOUN,conj,"[1272, 1260, 1239]",[1278],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1285,",",",",PUNCT,punct,"[1287, 1272, 1260, 1239]",[],
1287,радостью,радость,NOUN,conj,"[1272, 1260, 1239]",[1285],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1295,",",",",PUNCT,punct,"[1297, 1272, 1260, 1239]",[],
1297,мудростью,мудрость,NOUN,conj,"[1272, 1260, 1239]",[1295],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1306,.,.,PUNCT,punct,[1239],[],
1308,Возможно,возможный,ADJ,advmod,[1323],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1317,будет,будет,AUX,cop,[1323],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1323,правильно,правильно,ADV,ROOT,[],"[1308, 1317, 1354, 1420, 1448]",Degree=Pos
1333,если,если,SCONJ,mark,"[1354, 1323]",[],
1338,мы,мы,PRON,nsubj,"[1354, 1323]",[],Case=Nom|Number=Plur|Person=First
1341,будем,будем,AUX,aux,"[1354, 1323]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1347,почаще,почаще,ADV,advmod,"[1354, 1323]",[],Degree=Cmp
1354,прислушиваться,прислушиваться,VERB,csubj,[1323],"[1333, 1338, 1341, 1347, 1377]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1369,к,к,ADP,case,"[1377, 1354, 1323]",[],
1371,нашим,наш,DET,det,"[1377, 1354, 1323]",[],Case=Dat|Number=Plur
1377,родителям,родитель,NOUN,obl,"[1354, 1323]","[1369, 1371, 1388, 1399]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1386,",",",",PUNCT,punct,"[1388, 1377, 1354, 1323]",[],
1388,бабушкам,бабушкам,NOUN,conj,"[1377, 1354, 1323]",[1386],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1397,и,и,CCONJ,cc,"[1399, 1377, 1354, 1323]",[],
1399,дедушкам,дедушка,NOUN,conj,"[1377, 1354, 1323]",[1397],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1407,",",",",PUNCT,punct,"[1420, 1323]",[],
1409,скорее,скорее,ADV,advmod,"[1420, 1323]",[],Degree=Pos
1416,они,они,PRON,nsubj,"[1420, 1323]",[],Case=Nom|Number=Plur|Person=Third
