,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
406,перехватывает,перехватывать,VERB,conj,[361],"[387, 389, 398]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
419,.,.,PUNCT,punct,[361],[],
421,Много,много,ADV,advmod,[437],[],Degree=Pos
427,сувениров,сувенир,NOUN,obj,[437],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
437,привезла,привезти,VERB,ROOT,[],"[421, 427, 445]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
445,.,.,PUNCT,punct,[437],[],
447,И,и,CCONJ,cc,[460],[],
449,я,я,PRON,nsubj,[460],[],Case=Nom|Number=Sing|Person=First
451,немножко,немножко,ADV,advmod,[460],[],Degree=Pos
460,загорела,загореть,VERB,ROOT,[],"[447, 449, 451, 481, 493]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
468,",",",",PUNCT,punct,"[481, 460]",[],
470,хоть,хоть,SCONJ,mark,"[481, 460]",[],
475,и,и,PART,advmod,"[477, 481, 460]",[],
477,уже,уже,ADV,advmod,"[481, 460]",[475],Degree=Pos
481,сходит,сходить,VERB,advcl,[460],"[468, 470, 477, 488]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
488,загар,загар,NOUN,nsubj,"[481, 460]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
493,.,.,PUNCT,punct,[460],[],
495,Вот,вот,PART,advmod,"[499, 507]",[],
499,я,я,PRON,nsubj,[507],[495],Case=Nom|Number=Sing|Person=First
501,такая,такой,DET,det,[507],[],Case=Nom|Gender=Fem|Number=Sing
507,плохая,плохой,ADJ,ROOT,[],"[499, 501, 527, 535]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
513,",",",",PUNCT,punct,"[527, 507]",[],
515,а,а,CCONJ,cc,"[527, 507]",[],
517,у,у,ADP,case,"[519, 527, 507]",[],
519,тебя,ты,PRON,obl,"[527, 507]",[517],Case=Gen|Number=Sing|Person=Second
524,не,не,PART,advmod,"[527, 507]",[],Polarity=Neg
527,спросила,спросить,VERB,conj,[507],"[513, 515, 519, 524]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
535,!,!,PUNCT,punct,[507],[],
537,Как,как,SCONJ,advmod,[543],[],
541,у,у,ADP,case,[543],[],
543,тебя,ты,PRON,ROOT,[],"[537, 541, 548, 552]",Case=Gen|Number=Sing|Person=Second
548,дела,дело,NOUN,nsubj,[543],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
552,?,?,PUNCT,punct,[543],[],
554,Чем,что,PRON,obl,[558],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
558,занимаешься,заниматься,VERB,ROOT,[],"[554, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
569,?,?,PUNCT,punct,[558],[],
571,Как,как,ADV,advmod,[577],[],Degree=Pos
575,я,я,PRON,nsubj,[577],[],Case=Nom|Number=Sing|Person=First
577,хочу,хотеть,VERB,ROOT,[],"[571, 575, 582, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
582,съездить,съездить,VERB,xcomp,[577],"[593, 602]",Aspect=Perf|VerbForm=Inf|Voice=Act
591,с,с,ADP,case,"[593, 582, 577]",[],
593,тобой,ты,PRON,obl,"[582, 577]",[591],Case=Ins|Number=Sing|Person=Second
599,на,на,ADP,case,"[602, 582, 577]",[],
602,Восток,восток,PROPN,obl,"[582, 577]",[599],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
608,.,.,PUNCT,punct,[577],[],
610,Помнишь,помнить,VERB,ROOT,[],[617],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
617,?,?,PUNCT,punct,[610],[],
619,Как,как,ADV,advmod,[626],[],Degree=Pos
623,мы,мы,PRON,nsubj,[626],[],Case=Nom|Number=Plur|Person=First
626,мечтали,мечтать,VERB,ROOT,[],"[619, 623, 633]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
633,?,?,PUNCT,punct,[626],[],
635,Хотя,хотя,SCONJ,mark,[646],[],
640,бы,бы,PART,aux,[646],[],
643,на,на,ADP,case,[646],[],
646,недельку,неделька,NOUN,ROOT,[],"[635, 640, 643, 654]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
654,!,!,PUNCT,punct,[646],[],
656,Мы,мы,PRON,nsubj,[662],[],Case=Nom|Number=Plur|Person=First
659,бы,бы,AUX,aux,[662],[],Mood=Cnd
662,побывали,побывать,VERB,ROOT,[],"[656, 659, 679, 695, 706]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
671,во,во,ADP,case,"[679, 662]",[],
674,всех,весь,DET,det,"[679, 662]",[],Case=Loc|Number=Plur
679,местах,место,NOUN,obl,[662],"[671, 674]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
686,какие,какой,DET,det,"[692, 695, 662]",[],Case=Nom|Number=Plur
692,мы,мы,PRON,nsubj,"[695, 662]",[686],Case=Nom|Number=Plur|Person=First
695,планировали,планировать,VERB,conj,[662],[692],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
706,.,.,PUNCT,punct,[662],[],
708,Отдохнули,отдохнуть,VERB,ROOT,[],[717],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
717,.,.,PUNCT,punct,[708],[],
719,Кстати,кстати,ADV,advmod,[726],[],Degree=Pos
726,хочу,хотеть,VERB,ROOT,[],"[719, 731, 741]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
731,обрадовать,обрадовать,VERB,xcomp,[726],[],Aspect=Perf|VerbForm=Inf|Voice=Act
741,!,!,PUNCT,punct,[726],[],
743,У,у,ADP,case,[745],[],
745,меня,я,PRON,ROOT,[],"[743, 757, 764]",Case=Gen|Number=Sing|Person=First
750,теперь,теперь,ADV,advmod,"[757, 745]",[],Degree=Pos
757,котенок,котёнок,NOUN,nsubj,[745],[750],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
764,!,!,PUNCT,punct,[745],[],
766,Маленький,маленький,ADJ,amod,[776],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
776,комочек,комочек,NOUN,ROOT,[],"[766, 784, 791]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
784,счастья,счастие,NOUN,nmod,[776],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
791,.,.,PUNCT,punct,[776],[],
793,И,и,CCONJ,cc,[802],[],
795,он,он,PRON,nsubj,[802],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
798,уже,уже,ADV,advmod,[802],[],Degree=Pos
802,похож,похожий,ADJ,ROOT,[],"[793, 795, 798, 814, 846, 871]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
808,своей,свой,DET,det,"[814, 802]",[],Case=Ins|Gender=Fem|Number=Sing
814,окраской,окраска,NOUN,iobj,[802],"[808, 839]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
823,на,на,ADP,case,"[839, 814, 802]",[],
826,бенгальского,бенгальский,ADJ,amod,"[839, 814, 802]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
839,тигра,тигр,NOUN,nmod,"[814, 802]","[823, 826]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
844,",",",",PUNCT,punct,"[846, 802]",[],
846,правда,правда,ADV,parataxis,[802],"[844, 865]",Degree=Pos
853,с,с,ADP,case,"[865, 846, 802]",[],
855,рыженьким,рыженький,ADJ,amod,"[865, 846, 802]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
865,пушком,пушок,NOUN,obl,"[846, 802]","[853, 855]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
871,.,.,PUNCT,punct,[802],[],
873,Хоть,хоть,ADV,advmod,"[883, 889]",[],Degree=Pos
878,и,и,PART,advmod,"[883, 889]",[],
880,не,не,PART,advmod,"[883, 889]",[],Polarity=Neg
883,часто,часто,ADV,advmod,[889],"[873, 878, 880]",Degree=Pos
889,удается,удаваться,VERB,ROOT,[],"[883, 897, 929, 937]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
897,писать,писать,VERB,csubj,[889],[904],Aspect=Imp|VerbForm=Inf|Voice=Act
904,тебе,ты,PRON,iobj,"[897, 889]",[911],Case=Dat|Number=Sing|Person=Second
909,и,и,CCONJ,cc,"[911, 904, 897, 889]",[],
911,мне,я,PRON,conj,"[904, 897, 889]",[909],Case=Dat|Number=Sing|Person=First
914,",",",",PUNCT,punct,"[929, 889]",[],
916,но,но,CCONJ,cc,"[929, 889]",[],
919,все,все,ADV,advmod,"[929, 889]",[923],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
923,равно,равный,ADJ,fixed,"[919, 929, 889]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
929,стараюсь,стараться,VERB,conj,[889],"[914, 916, 919]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
937,.,.,PUNCT,punct,[889],[],
939,Я,я,PRON,nsubj,[941],[],Case=Nom|Number=Sing|Person=First
941,желаю,желать,VERB,ROOT,[],"[939, 947, 965, 972]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
947,тебе,ты,PRON,iobj,[941],[],Case=Dat|Number=Sing|Person=Second
952,всего,всего,PRON,det,"[965, 941]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
958,самого,самого,ADJ,amod,"[965, 941]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
965,лучшего,хороший,ADJ,obj,[941],"[952, 958]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
972,.,.,PUNCT,punct,[941],[],
974,И,и,CCONJ,cc,[976],[],
976,хорошего,хороший,ADJ,ROOT,[],"[974, 984]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
984,.,.,PUNCT,punct,[976],[],
986,Спасибо,спасибо,NOUN,ROOT,[],"[994, 1002, 1017]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
994,тебе,ты,PRON,iobj,[986],[],Case=Dat|Number=Sing|Person=Second
999,за,за,ADP,case,"[1002, 986]",[],
1002,то,то,PRON,obl,[986],"[999, 1013]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1004,",",",",PUNCT,punct,"[1013, 1002, 986]",[],
1006,что,что,SCONJ,mark,"[1013, 1002, 986]",[],
1010,ты,ты,PRON,nsubj,"[1013, 1002, 986]",[],Case=Nom|Number=Sing|Person=Second
1013,есть,быть,VERB,acl,"[1002, 986]","[1004, 1006, 1010]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1017,.,.,PUNCT,punct,[986],[],
1019,Лена,лена,PROPN,ROOT,[],[1023],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1023,.,.,PUNCT,punct,[1019],[],
