,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
722,идти,идти,VERB,xcomp,[711],"[717, 727, 732, 742]",Aspect=Imp|VerbForm=Inf|Voice=Act
727,ведь,ведь,PART,advmod,"[722, 711]",[],
732,мячик,мячик,NOUN,obl,"[722, 711]",[738],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
738,я,я,PRON,appos,"[732, 722, 711]",[],Case=Nom|Number=Sing|Person=First
740,в,в,ADP,case,"[742, 722, 711]",[],
742,руках,рука,NOUN,obl,"[722, 711]",[740],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
748,уже,уже,ADV,advmod,"[752, 754, 765, 711]",[],Degree=Pos
752,7,7,NUM,nummod,"[754, 765, 711]",[748],
754,месяцев,месяц,NOUN,obl,"[765, 711]",[752],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
762,не,не,PART,advmod,"[765, 711]",[],Polarity=Neg
765,держала,держать,VERB,conj,[711],"[754, 762, 774]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
772,",",",",PUNCT,punct,"[774, 765, 711]",[],
774,боюсь,бояться,VERB,conj,"[765, 711]","[772, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
780,даже,даже,PART,advmod,"[785, 794, 774, 765, 711]",[],
785,мячик,мячик,NOUN,obj,"[794, 774, 765, 711]",[780],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
791,не,не,PART,advmod,"[794, 774, 765, 711]",[],Polarity=Neg
794,удержать,удержать,VERB,xcomp,"[774, 765, 711]","[785, 791, 809]",Aspect=Perf|VerbForm=Inf|Voice=Act
802,",",",",PUNCT,punct,"[809, 794, 774, 765, 711]",[],
804,хотя,хотя,SCONJ,mark,"[809, 794, 774, 765, 711]",[],
809,занималась,заниматься,VERB,advcl,"[794, 774, 765, 711]","[802, 804, 822]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
820,7,7,NUM,nummod,"[822, 809, 794, 774, 765, 711]",[],
822,лет,год,NOUN,obl,"[809, 794, 774, 765, 711]",[820],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
825,.,.,PUNCT,punct,[711],[],
827,А,а,CCONJ,ROOT,[],[828],
828,...........,...........,PUNCT,punct,[827],[],
839,Кстати,кстати,ADV,parataxis,[853],"[845, 848]",Degree=Pos
845,...,...,PUNCT,punct,"[839, 853]",[],
848,",",",",PUNCT,punct,"[839, 853]",[],
850,ты,ты,PRON,nsubj,[853],[],Case=Nom|Number=Sing|Person=Second
853,говорила,говорить,VERB,ROOT,[],"[839, 850, 869, 905, 917]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
861,",",",",PUNCT,punct,"[869, 853]",[],
863,что,что,SCONJ,mark,"[869, 853]",[],
867,у,у,ADP,case,"[869, 853]",[],
869,тебя,ты,PRON,ccomp,[853],"[861, 863, 867, 874, 895]",Case=Gen|Number=Sing|Person=Second
874,скоро,скоро,ADV,advmod,"[869, 853]",[],Degree=Pos
880,конкурс,конкурс,NOUN,nsubj,"[895, 869, 853]",[888],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
888,стихов,стих,NOUN,nmod,"[880, 895, 869, 853]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
895,будет,будет,AUX,cop,"[869, 853]",[880],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
900,",",",",PUNCT,punct,"[905, 853]",[],
902,ты,ты,PRON,nsubj,"[905, 853]",[],Case=Nom|Number=Sing|Person=Second
905,выбрала,выбрать,VERB,conj,[853],"[900, 902, 913]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
913,стих,стих,NOUN,obj,"[905, 853]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
917,?,?,PUNCT,punct,[853],[],
919,Ты,ты,PRON,nsubj,[927],[],Case=Nom|Number=Sing|Person=Second
922,ведь,ведь,PART,advmod,[927],[],
927,говорила,говорить,VERB,ROOT,[],"[919, 922, 941, 955]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
935,",",",",PUNCT,punct,"[941, 927]",[],
937,что,что,SCONJ,mark,"[941, 927]",[],
941,любишь,любить,VERB,ccomp,[927],"[935, 937, 948]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
948,Есенина,есенин,PROPN,obj,"[941, 927]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
955,.,.,PUNCT,punct,[927],[],
957,Вот,вот,PART,advmod,[961],[],
961,собственно,собственно,ADV,ROOT,[],"[957, 974, 999]",Degree=Pos
972,и,и,PART,advmod,"[974, 961]",[],
974,все,все,PRON,nsubj,[961],"[972, 985]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
977,",",",",PUNCT,punct,"[985, 974, 961]",[],
979,что,что,PRON,obj,"[985, 974, 961]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
983,я,я,PRON,nsubj,"[985, 974, 961]",[],Case=Nom|Number=Sing|Person=First
985,хотела,хотеть,VERB,acl:relcl,"[974, 961]","[977, 979, 983, 992]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
992,сказать,сказать,VERB,xcomp,"[985, 974, 961]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
999,.,.,PUNCT,punct,[961],[],
1001,Еще,еще,ADV,advmod,"[1005, 1009]",[],Degree=Pos
1005,раз,раз,NOUN,obl,[1009],[1001],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1009,поздравляю,поздравлять,VERB,ROOT,[],"[1005, 1020, 1027, 1039]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1020,тебя,ты,PRON,obj,[1009],[],Case=Acc|Number=Sing|Person=Second
1025,с,с,ADP,case,"[1027, 1009]",[],
1027,праздником,праздник,NOUN,obl,[1009],"[1025, 1037, 1038]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1037,!,!,PUNCT,punct,"[1027, 1009]",[],
1038,!,!,PUNCT,punct,"[1027, 1009]",[],
1039,!,!,PUNCT,punct,[1009],[],
1041,С,с,ADP,case,"[1043, 1055]",[],
1043,нетерпением,нетерпение,NOUN,obl,[1055],[1041],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1055,жду,ждать,VERB,ROOT,[],"[1043, 1066]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1059,твоего,твой,DET,det,"[1066, 1055]",[],Case=Gen|Gender=Masc|Number=Sing
1066,ответа,ответ,NOUN,obj,[1055],"[1059, 1088]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1073,и,и,CCONJ,cc,"[1088, 1066, 1055]",[],
1075,нашу,наш,DET,det,"[1088, 1066, 1055]",[1082],Case=Acc|Gender=Fem|Number=Sing
1080,с,с,ADP,case,"[1082, 1075, 1088, 1066, 1055]",[],
1082,тобой,ты,PRON,nmod,"[1075, 1088, 1066, 1055]",[1080],Case=Ins|Number=Sing|Person=Second
1088,встречу,встреча,NOUN,conj,"[1066, 1055]","[1073, 1075, 1095, 1096]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1095,!,!,PUNCT,punct,"[1088, 1066, 1055]",[],
1096,!,!,PUNCT,punct,"[1088, 1066, 1055]",[],
1097,!,!,PUNCT,ROOT,[],[],
1099,Пока,пока,ADV,ROOT,[],[1103],Degree=Pos
1103,!,!,PUNCT,punct,[1099],[],
1105,Удачи,удача,NOUN,ROOT,[],"[1114, 1118]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1111,во,во,ADP,case,"[1114, 1105]",[],
1114,всем,всем,PRON,obl,[1105],[1111],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1118,.,.,PUNCT,punct,[1105],[],
