,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1437,!,!,PUNCT,punct,[1433],[],
1439,Пиши,пиши,VERB,ROOT,[],[1443],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1443,!,!,PUNCT,punct,[1439],[],
1445,Звони,звони,NOUN,ROOT,[],[1450],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1450,!,!,PUNCT,punct,[1445],[],
1452,Скучаю,скучать,VERB,ROOT,[],[1458],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1458,!,!,PUNCT,punct,[1452],[],
1460,Всем,весь,DET,det,"[1465, 1485]",[],Case=Dat|Number=Plur
1465,родным,родным,NOUN,iobj,[1485],[1460],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1472,своим,свой,DET,det,"[1478, 1485]",[],Case=Dat|Number=Plur
1478,привет,привет,NOUN,obj,[1485],[1472],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1485,передавай,передавать,VERB,ROOT,[],"[1465, 1478, 1494]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1494,!,!,PUNCT,punct,[1485],[],
