,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
247,девчонки,девчонка,NOUN,conj,"[238, 256, 196]",[245],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
256,постарались,постараться,VERB,conj,[196],"[236, 238, 271]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
268,на,на,ADP,case,"[271, 256, 196]",[],
271,славу,слава,NOUN,obl,"[256, 196]",[268],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
276,!,!,PUNCT,punct,[196],[],
278,Но,но,CCONJ,cc,[285],[],
281,наш,наш,DET,det,[285],[],Case=Nom|Gender=Masc|Number=Sing
285,факультет,факультет,NOUN,ROOT,[],"[278, 281, 295, 309]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
295,искусств,искусство,NOUN,nmod,[285],[306],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
304,и,и,CCONJ,cc,"[306, 295, 285]",[],
306,худ,худ,PROPN,conj,"[295, 285]",[304],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
309,.,.,PUNCT,punct,[285],[],
311,образования,образование,NOUN,nsubj,[323],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
323,блестнул,блестнул,VERB,ROOT,[],"[311, 335, 341]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
332,по,по,ADP,case,"[335, 323]",[],
335,полной,полный,ADJ,obl,[323],[332],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
341,.,.,PUNCT,punct,[323],[],
343,Все,все,PRON,nsubj,[354],[],Animacy=Anim|Case=Nom|Number=Plur
347,были,были,AUX,cop,[354],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
352,в,в,ADP,case,[354],[],
354,восторге,восторг,NOUN,ROOT,[],"[343, 347, 352, 372, 388, 408]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
363,от,от,ADP,case,"[372, 354]",[],
366,наших,наш,DET,det,"[372, 354]",[],Case=Gen|Number=Plur
372,танцев,танец,NOUN,nmod,[354],"[363, 366, 381]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
379,и,и,CCONJ,cc,"[381, 372, 354]",[],
381,песен,песня,NOUN,conj,"[372, 354]",[379],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
386,",",",",PUNCT,punct,"[388, 354]",[],
388,смотрели,смотреть,VERB,conj,[354],"[386, 397]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
397,раскрыв,раскрыть,VERB,advmod,"[388, 354]",[405],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
405,рты,рот,NOUN,obj,"[397, 388, 354]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
408,.,.,PUNCT,punct,[354],[],
410,У,у,ADP,case,"[412, 422]",[],
412,меня,я,PRON,obl,[422],[410],Case=Gen|Number=Sing|Person=First
417,тоже,тоже,ADV,advmod,[422],[],Degree=Pos
422,была,быть,VERB,ROOT,[],"[412, 417, 437, 472, 485, 529]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
427,небольшая,небольшой,ADJ,amod,"[437, 422]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
437,роль,роль,NOUN,nsubj,[422],"[427, 444]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
442,в,в,ADP,case,"[444, 437, 422]",[],
444,сценке,сценка,NOUN,nmod,"[437, 422]",[442],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
450,",",",",PUNCT,punct,"[472, 422]",[],
452,выступать,выступать,VERB,csubj,"[472, 422]",[462],Aspect=Imp|VerbForm=Inf|Voice=Act
462,мне,я,PRON,iobj,"[452, 472, 422]",[],Case=Dat|Number=Sing|Person=First
466,очень,очень,ADV,advmod,"[472, 422]",[],Degree=Pos
472,понравилось,понравиться,VERB,conj,[422],"[450, 452, 466]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
483,",",",",PUNCT,punct,"[485, 422]",[],
485,планирую,планировать,VERB,conj,[422],"[483, 503]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
494,и,и,CCONJ,advmod,"[496, 503, 485, 422]",[],
496,дальше,дальше,ADV,advmod,"[503, 485, 422]",[494],Degree=Cmp
503,развиваться,развиваться,VERB,xcomp,"[485, 422]","[496, 522]",Aspect=Imp|VerbForm=Inf|Voice=Mid
515,в,в,ADP,case,"[522, 503, 485, 422]",[],
517,этой,этот,DET,det,"[522, 503, 485, 422]",[],Case=Loc|Gender=Fem|Number=Sing
522,области,область,NOUN,obl,"[503, 485, 422]","[515, 517]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
529,.,.,PUNCT,punct,[422],[],
531,На,на,ADP,case,"[540, 576]",[],
534,самом,самом,ADJ,amod,"[540, 576]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
540,деле,дело,NOUN,obl,[576],"[531, 534]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
544,",",",",PUNCT,punct,"[552, 576]",[],
546,когда,когда,SCONJ,mark,"[552, 576]",[],
552,стоишь,стоить,VERB,advcl,[576],"[544, 546, 562, 567]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
559,на,на,ADP,case,"[562, 552, 576]",[],
562,сцене,сцена,NOUN,obl,"[552, 576]",[559],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
567,",",",",PUNCT,punct,"[552, 576]",[],
569,эмоции,эмоция,NOUN,obj,[576],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
576,переполняют,переполнять,VERB,ROOT,[],"[540, 552, 569, 587]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
587,!,!,PUNCT,punct,[576],[],
589,Вот,вот,PART,advmod,"[593, 597]",[],
593,так,так,ADV,advmod,[597],[589],Degree=Pos
597,вот,вот,PART,ROOT,[],"[593, 600]",
600,!,!,PUNCT,punct,[597],[],
602,Ну,ну,PART,discourse,[610],[],
605,а,а,CCONJ,cc,[610],[],
607,ты,ты,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=Second
610,там,там,ADV,ROOT,[],"[602, 605, 607, 623, 628]",Degree=Pos
614,как,как,SCONJ,case,"[623, 610]",[],
617,",",",",PUNCT,punct,"[623, 610]",[],
619,как,как,SCONJ,case,"[623, 610]",[],
623,учёба,учёба,NOUN,obl,[610],"[614, 617, 619]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
628,?,?,PUNCT,punct,[610],[],
630,Слышала,слышать,VERB,ROOT,[],"[646, 681]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
637,",",",",PUNCT,punct,"[646, 630]",[],
639,что,что,SCONJ,mark,"[646, 630]",[],
643,ты,ты,PRON,nsubj,"[646, 630]",[],Case=Nom|Number=Sing|Person=Second
646,участвовала,участвовать,VERB,ccomp,[630],"[637, 639, 643, 660]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
658,в,в,ADP,case,"[660, 646, 630]",[],
660,олимпиаде,олимпиада,PROPN,obl,"[646, 630]","[658, 673]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
670,по,по,ADP,case,"[673, 660, 646, 630]",[],
673,биологии,биология,NOUN,nmod,"[660, 646, 630]",[670],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
681,.,.,PUNCT,punct,[630],[],
683,Расскажи,расскажи,NOUN,ROOT,[],"[701, 707]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
691,",",",",PUNCT,punct,"[701, 683]",[],
693,как,как,ADV,advmod,"[701, 683]",[],Degree=Pos
697,всё,всё,PRON,nsubj,"[701, 683]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
701,прошло,пройти,VERB,ccomp,[683],"[691, 693, 697]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
707,?,?,PUNCT,punct,[683],[],
709,Мне,я,PRON,iobj,[719],[],Case=Dat|Number=Sing|Person=First
713,очень,очень,ADV,advmod,[719],[],Degree=Pos
719,интересно,интересный,ADJ,ROOT,[],"[709, 713, 729, 758]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
729,узнать,узнать,VERB,csubj,[719],[741],Aspect=Perf|VerbForm=Inf|Voice=Act
735,",",",",PUNCT,punct,"[741, 729, 719]",[],
737,как,как,ADV,advmod,"[741, 729, 719]",[],Degree=Pos
741,там,там,ADV,advmod,"[729, 719]","[735, 737, 747]",Degree=Pos
745,у,у,ADP,case,"[747, 741, 729, 719]",[],
747,тебя,ты,PRON,obl,"[741, 729, 719]","[745, 752]",Case=Gen|Number=Sing|Person=Second
752,успехи,успех,NOUN,nsubj,"[747, 741, 729, 719]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
758,.,.,PUNCT,punct,[719],[],
760,Эх,эх,INTJ,parataxis,[768],[762],
762,",",",",PUNCT,punct,"[760, 768]",[],
764,так,так,ADV,advmod,[768],[],Degree=Pos
768,скучаю,скучать,VERB,ROOT,[],"[760, 764, 778, 800, 808]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
775,по,по,ADP,case,"[778, 768]",[],
778,школе,школа,NOUN,obl,[768],[775],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
783,",",",",PUNCT,punct,"[800, 768]",[],
785,по,по,ADP,case,"[800, 768]",[],
788,тем,тот,DET,det,"[800, 768]",[],Case=Dat|Number=Plur
792,весёлым,весёлый,ADJ,amod,"[800, 768]",[],Case=Dat|Degree=Pos|Number=Plur
800,минуткам,минутка,NOUN,obl,[768],"[783, 785, 788, 792]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
808,.,.,PUNCT,punct,[768],[],
810,Мы,мы,PRON,nsubj,[859],[],Case=Nom|Number=Plur|Person=First
813,ведь,ведь,PART,advmod,"[820, 859]",[],
818,с,с,ADP,case,"[820, 859]",[],
820,тобой,ты,PRON,obl,[859],"[813, 818]",Case=Ins|Number=Sing|Person=Second
826,с,с,ADP,case,"[836, 859]",[],
828,первого,первый,ADJ,amod,"[836, 859]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
836,класса,класс,NOUN,obl,[859],"[826, 828]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
843,за,за,ADP,case,"[852, 859]",[],
846,одной,одной,NUM,nummod,"[852, 859]",[],Case=Ins|Gender=Fem|Number=Sing
852,партой,парта,NOUN,obl,[859],"[843, 846]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
859,сидели,сидеть,VERB,ROOT,[],"[810, 820, 836, 852, 865]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
865,.,.,PUNCT,punct,[859],[],
867,Вот,вот,PART,advmod,"[871, 880]",[],
871,это,это,PRON,nsubj,[880],[867],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
875,были,были,AUX,cop,[880],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
880,времена,время,NOUN,ROOT,[],"[871, 875, 887]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
887,.,.,PUNCT,punct,[880],[],
889,Да,да,PART,parataxis,[901],[891],
891,",",",",PUNCT,punct,"[889, 901]",[],
893,кстати,кстати,ADV,parataxis,[901],[899],Degree=Pos
899,",",",",PUNCT,punct,"[893, 901]",[],
901,забыла,забыть,VERB,ROOT,[],"[889, 893, 908, 913, 959, 980]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
908,тебе,ты,PRON,iobj,[901],[],Case=Dat|Number=Sing|Person=Second
913,написать,написать,VERB,xcomp,[901],[927],Aspect=Perf|VerbForm=Inf|Voice=Act
921,",",",",PUNCT,punct,"[927, 913, 901]",[],
923,что,что,SCONJ,mark,"[927, 913, 901]",[],
927,видела,видеть,VERB,ccomp,"[913, 901]","[921, 923, 934]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
934,Кирилла,кирилл,PROPN,obj,"[927, 913, 901]",[942],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
942,Соколовского,соколовского,PROPN,flat:name,"[934, 927, 913, 901]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
954,",",",",PUNCT,punct,"[959, 901]",[],
956,он,он,PRON,nsubj,"[959, 901]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
959,передавал,передавать,VERB,parataxis,[901],"[954, 956, 969, 974]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
969,тебе,ты,PRON,iobj,"[959, 901]",[],Case=Dat|Number=Sing|Person=Second
974,привет,привет,NOUN,obj,"[959, 901]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
980,!,!,PUNCT,punct,[901],[],
982,Очень,очень,ADV,advmod,[988],[],Degree=Pos
988,изменился,измениться,VERB,ROOT,[],"[982, 1004, 1012]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
997,",",",",PUNCT,punct,"[1004, 988]",[],
999,прям,прям,NOUN,nsubj,"[1004, 988]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1004,возмужал,возмужать,VERB,conj,[988],"[997, 999]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1012,.,.,PUNCT,punct,[988],[],
1014,Говорил,говорить,VERB,ROOT,[],"[1027, 1064]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1021,",",",",PUNCT,punct,"[1027, 1014]",[],
1023,что,что,SCONJ,mark,"[1027, 1014]",[],
1027,ездил,ездить,VERB,ccomp,[1014],"[1021, 1023, 1035, 1057]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1033,в,в,ADP,case,"[1035, 1027, 1014]",[],
1035,Москву,москва,PROPN,obl,"[1027, 1014]",[1033],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1041,",",",",PUNCT,punct,"[1057, 1027, 1014]",[],
1043,впечатлениями,впечатление,NOUN,obl,"[1057, 1027, 1014]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1057,делился,делиться,VERB,conj,"[1027, 1014]","[1041, 1043]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1064,...,...,PUNCT,punct,[1014],[],
1068,А,а,CCONJ,cc,[1090],[],
1070,с,с,ADP,case,"[1072, 1090]",[],
1072,тобой,ты,PRON,obl,[1090],[1070],Case=Ins|Number=Sing|Person=Second
1077,-,-,PRON,obl,[1090],[],Case=Ins
1078,то,то,PRON,obl,[1090],[],Case=Ins
1081,мы,мы,PRON,nsubj,[1090],[],Case=Nom|Number=Plur|Person=First
1084,когда,когда,ADV,advmod,[1090],[],Degree=Pos
1090,увидимся,увидеться,VERB,ROOT,[],"[1068, 1072, 1077, 1078, 1081, 1084, 1098]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1098,?,?,PUNCT,punct,[1090],[],
1100,Соскучилась,соскучилась,VERB,ROOT,[],"[1112, 1119]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
1112,безумно,безумно,ADV,advmod,[1100],[],Degree=Pos
1119,.,.,PUNCT,punct,[1100],[],
1121,Надеюсь,надеяться,VERB,parataxis,[1143],[1128],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1128,",",",",PUNCT,punct,"[1121, 1143]",[],
1130,ты,ты,PRON,nsubj:pass,[1143],[],Case=Nom|Number=Sing|Person=Second
1133,не,не,PART,advmod,"[1136, 1143]",[],Polarity=Neg
1136,сильно,сильно,ADV,advmod,[1143],[1133],Degree=Pos
1143,занят,занять,VERB,ROOT,[],"[1121, 1130, 1136, 1173, 1181]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1148,",",",",PUNCT,punct,"[1173, 1143]",[],
1150,и,и,CCONJ,cc,"[1173, 1143]",[],
1152,в,в,ADP,case,"[1161, 1173, 1143]",[],
1154,скором,скорый,ADJ,amod,"[1161, 1173, 1143]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1161,времени,время,NOUN,obl,"[1173, 1143]","[1152, 1154]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1169,мне,я,PRON,iobj,"[1173, 1143]",[],Case=Dat|Number=Sing|Person=First
1173,ответишь,ответить,VERB,conj,[1143],"[1148, 1150, 1161, 1169]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1181,.,.,PUNCT,punct,[1143],[],
1183,Я,я,PRON,nsubj,[1192],[],Case=Nom|Number=Sing|Person=First
1185,уже,уже,ADV,advmod,[1192],[],Degree=Pos
1189,не,не,PART,advmod,[1192],[],Polarity=Neg
1192,могу,мочь,VERB,ROOT,[],"[1183, 1185, 1189, 1210, 1241]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1196,",",",",PUNCT,punct,"[1210, 1192]",[],
1198,каждый,каждый,DET,det,"[1205, 1210, 1192]",[],Case=Acc|Gender=Masc|Number=Sing
1205,день,день,NOUN,obl,"[1210, 1192]",[1198],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1210,вспоминаю,вспоминать,VERB,conj,[1192],"[1196, 1205, 1234]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1220,наши,наш,DET,det,"[1234, 1210, 1192]",[],Animacy=Inan|Case=Acc|Number=Plur
1225,забавные,забавный,ADJ,amod,"[1234, 1210, 1192]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1234,истории,история,NOUN,obj,"[1210, 1192]","[1220, 1225]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1241,.,.,PUNCT,punct,[1192],[],
1243,Жду,ждать,VERB,ROOT,[],"[1254, 1260]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1247,твоего,твой,DET,det,"[1254, 1243]",[],Case=Gen|Gender=Masc|Number=Sing
1254,ответа,ответ,NOUN,obj,[1243],[1247],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1260,!,!,PUNCT,punct,[1243],[],
