,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
361,избегала,избегать,VERB,conj,[334],"[342, 344, 347, 355, 358]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
369,.,.,PUNCT,punct,[334],[],
371,Из,из,ADP,case,"[374, 385]",[],
374,рассказа,рассказ,NOUN,obl,[385],[371],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
383,я,я,PRON,nsubj,[385],[],Case=Nom|Number=Sing|Person=First
385,узнала,узнать,VERB,ROOT,[],"[374, 383, 394, 523, 568]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
392,о,о,ADP,case,"[394, 385]",[],
394,том,том,PRON,obl,[385],"[392, 413]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
397,",",",",PUNCT,punct,"[413, 394, 385]",[],
399,что,что,SCONJ,mark,"[413, 394, 385]",[],
403,она,она,PRON,nsubj,"[413, 394, 385]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
407,здесь,здесь,ADV,advmod,"[413, 394, 385]",[],Degree=Pos
413,живет,жить,VERB,acl,"[394, 385]","[397, 399, 403, 407, 425, 444]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
419,очень,очень,ADV,advmod,"[425, 413, 394, 385]",[],Degree=Pos
425,давно,давно,ADV,advmod,"[413, 394, 385]",[419],Degree=Pos
431,и,и,CCONJ,cc,"[444, 413, 394, 385]",[],
432,",",",",PUNCT,punct,"[444, 413, 394, 385]",[],
434,что,что,SCONJ,mark,"[444, 413, 394, 385]",[],
438,у,у,ADP,case,"[440, 444, 413, 394, 385]",[],
440,нее,нее,PRON,obl,"[444, 413, 394, 385]",[438],Case=Gen|Gender=Fem|Number=Sing|Person=Third
444,погиб,погибнуть,VERB,conj,"[413, 394, 385]","[431, 432, 434, 440, 450]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
450,брат,брат,NOUN,nsubj,"[444, 413, 394, 385]",[476],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
454,",",",",PUNCT,punct,"[476, 450, 444, 413, 394, 385]",[],
456,который,который,PRON,nsubj,"[476, 450, 444, 413, 394, 385]",[],Case=Nom|Gender=Masc|Number=Sing
464,к,к,ADP,case,"[466, 476, 450, 444, 413, 394, 385]",[],
466,ней,она,PRON,obl,"[476, 450, 444, 413, 394, 385]",[464],Case=Dat|Gender=Fem|Number=Sing|Person=Third
470,часто,часто,ADV,advmod,"[476, 450, 444, 413, 394, 385]",[],Degree=Pos
476,приезжал,приезжать,VERB,acl:relcl,"[450, 444, 413, 394, 385]","[454, 456, 466, 470, 505]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
484,",",",",PUNCT,punct,"[505, 476, 450, 444, 413, 394, 385]",[],
486,хотя,хотя,SCONJ,mark,"[505, 476, 450, 444, 413, 394, 385]",[],
491,его,он,PRON,obj,"[505, 476, 450, 444, 413, 394, 385]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
495,я,я,PRON,nsubj,"[505, 476, 450, 444, 413, 394, 385]",[],Case=Nom|Number=Sing|Person=First
497,нечасто,нечасто,ADV,advmod,"[505, 476, 450, 444, 413, 394, 385]",[],Degree=Pos
505,видела,видеть,VERB,advcl,"[476, 450, 444, 413, 394, 385]","[484, 486, 491, 495, 497]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
511,;,;,PUNCT,punct,"[523, 385]",[],
513,она,она,PRON,nsubj,"[523, 385]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
517,очень,очень,ADV,advmod,"[523, 385]",[],Degree=Pos
523,любит,любить,VERB,conj,[385],"[511, 513, 517, 534, 543]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
529,свою,свой,DET,det,"[534, 523, 385]",[],Case=Acc|Gender=Fem|Number=Sing
534,сестру,сестра,NOUN,obj,"[523, 385]",[529],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
541,и,и,CCONJ,cc,"[543, 523, 385]",[],
543,ездит,ездить,VERB,conj,"[523, 385]","[541, 551, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
549,к,к,ADP,case,"[551, 543, 523, 385]",[],
551,ней,она,PRON,obl,"[543, 523, 385]",[549],Case=Dat|Gender=Fem|Number=Sing|Person=Third
555,каждый,каждый,DET,det,"[562, 543, 523, 385]",[],Case=Acc|Gender=Masc|Number=Sing
562,отпуск,отпуск,NOUN,obj,"[543, 523, 385]",[555],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
568,.,.,PUNCT,punct,[385],[],
570,После,после,ADP,case,"[584, 596]",[],
576,долгого,долгий,ADJ,amod,"[584, 596]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
584,рассказа,рассказ,NOUN,obl,[596],"[570, 576, 592]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
592,",",",",PUNCT,punct,"[584, 596]",[],
594,я,я,PRON,nsubj,[596],[],Case=Nom|Number=Sing|Person=First
596,поняла,понять,VERB,ROOT,[],"[584, 594, 629, 636]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
602,",",",",PUNCT,punct,"[629, 596]",[],
604,что,что,SCONJ,mark,"[629, 596]",[],
608,она,она,PRON,nsubj,"[629, 596]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
612,очень,очень,ADV,advmod,"[618, 629, 596]",[],Degree=Pos
618,интересная,интересный,ADJ,amod,"[629, 596]",[612],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
629,женщина,женщина,NOUN,ccomp,[596],"[602, 604, 608, 618]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
636,.,.,PUNCT,punct,[596],[],
638,После,после,ADP,case,"[644, 652]",[],
644,этого,это,PRON,obl,[652],[638],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
650,я,я,PRON,nsubj,[652],[],Case=Nom|Number=Sing|Person=First
652,стала,стать,VERB,ROOT,[],"[644, 650, 671, 679]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
658,больше,больше,ADV,advmod,"[671, 652]",[],Degree=Cmp
665,с,с,ADP,case,"[667, 671, 652]",[],
667,ней,она,PRON,obl,"[671, 652]",[665],Case=Ins|Gender=Fem|Number=Sing|Person=Third
671,общаться,общаться,VERB,xcomp,[652],"[658, 667]",Aspect=Imp|VerbForm=Inf|Voice=Mid
679,.,.,PUNCT,punct,[652],[],
681,С,с,ADP,case,"[690, 717]",[],
683,каждым,каждый,DET,det,"[690, 717]",[],Case=Ins|Gender=Masc|Number=Sing
690,днем,день,NOUN,obl,[717],"[681, 683]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
695,я,я,PRON,nsubj,[717],[],Case=Nom|Number=Sing|Person=First
697,все,все,PART,advmod,"[701, 717]",[],
701,больше,больше,ADV,advmod,[717],"[697, 710]",Degree=Cmp
708,и,и,CCONJ,cc,"[710, 701, 717]",[],
710,больше,больше,ADV,conj,"[701, 717]",[708],Degree=Cmp
717,узнавала,узнавать,VERB,ROOT,[],"[690, 695, 701, 726, 732, 746]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
726,ее,она,PRON,obj,[717],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
728,",",",",PUNCT,punct,"[732, 717]",[],
730,и,и,CCONJ,cc,"[732, 717]",[],
732,восхищалась,восхищаться,VERB,conj,[717],"[728, 730, 744]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
744,ею,ею,PRON,obl,"[732, 717]",[],Case=Ins|Gender=Fem|Number=Sing|Person=Third
746,.,.,PUNCT,punct,[717],[],
