,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
191,",",",",PUNCT,punct,"[210, 158, 145]",[],
193,где,где,ADV,advmod,"[210, 158, 145]",[],Degree=Pos
197,злая,злой,ADJ,amod,"[202, 210, 158, 145]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
202,старуха,старуха,NOUN,nsubj,"[210, 158, 145]",[197],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
210,пыталась,пытаться,VERB,acl:relcl,"[158, 145]","[191, 193, 202, 219]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
219,отравить,отравить,VERB,xcomp,"[210, 158, 145]","[228, 248]",Aspect=Perf|VerbForm=Inf|Voice=Act
228,Белоснежку,белоснежку,PROPN,obj,"[219, 210, 158, 145]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
239,красивым,красивый,ADJ,amod,"[248, 219, 210, 158, 145]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
248,яблоком,яблоко,NOUN,obl,"[219, 210, 158, 145]",[239],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
255,.,.,PUNCT,punct,[145],[],
257,Возможно,возможно,ADV,parataxis,[271],[265],Degree=Pos
265,",",",",PUNCT,punct,"[257, 271]",[],
267,она,она,PRON,nsubj,[271],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
271,задумала,задумать,VERB,ROOT,[],"[257, 267, 289, 302]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,какой,какой,DET,det,"[289, 271]",[],Case=Acc|Gender=Masc|Number=Sing
285,-,-,DET,det,"[289, 271]",[],Case=Acc|Gender=Masc|Number=Sing
286,то,то,DET,det,"[289, 271]",[],Case=Acc|Gender=Masc|Number=Sing
289,план,план,NOUN,obj,[271],"[280, 285, 286, 294]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
294,расправы,расправа,NOUN,nmod,"[289, 271]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
302,...,...,PUNCT,punct,[271],[],
306,Старушка,старушка,NOUN,nsubj,[315],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
315,выглядит,выглядеть,VERB,ROOT,[],"[306, 330, 351]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
324,очень,очень,ADV,advmod,"[330, 315]",[],Degree=Pos
330,хитрой,хитрый,ADJ,xcomp,[315],"[324, 338]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
336,",",",",PUNCT,punct,"[338, 330, 315]",[],
338,строящей,строить,VERB,acl,"[330, 315]","[336, 347]",Aspect=Imp|Case=Ins|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
347,план,план,NOUN,obj,"[338, 330, 315]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
351,...,...,PUNCT,punct,[315],[],
355,А,а,CCONJ,cc,[382],[],
357,молодая,молодой,ADJ,amod,"[365, 382]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
365,женщина,женщина,NOUN,nsubj:pass,[382],[357],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
373,-,-,NOUN,nsubj:pass,[382],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
375,чем,что,PRON,nsubj:pass,[382],[],Case=Ins
378,-,-,PRON,nsubj:pass,[382],[],Case=Ins
379,то,то,PRON,obl,[382],[],Case=Ins
382,озабочена,озаботить,VERB,ROOT,[],"[355, 365, 373, 375, 378, 379, 407, 435]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
391,",",",",PUNCT,punct,"[393, 407, 382]",[],
393,возможно,возможно,ADV,parataxis,"[407, 382]","[391, 401]",Degree=Pos
401,",",",",PUNCT,punct,"[393, 407, 382]",[],
403,она,она,PRON,nsubj,"[407, 382]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
407,чувствует,чувствовать,VERB,conj,[382],"[393, 403, 425]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
416,",",",",PUNCT,punct,"[425, 407, 382]",[],
418,что,что,SCONJ,mark,"[425, 407, 382]",[],
422,ей,она,PRON,iobj,"[425, 407, 382]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
425,желают,желать,VERB,ccomp,"[407, 382]","[416, 418, 422, 432]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
432,зла,зло,NOUN,obj,"[425, 407, 382]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
435,.,.,PUNCT,punct,[382],[],
437,Следующая,следующий,ADJ,amod,[447],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
447,мысль,мысль,NOUN,ROOT,[],"[437, 507, 543]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
452,:,:,PUNCT,punct,"[507, 447]",[],
454,возможно,возможно,ADV,parataxis,"[507, 447]",[462],Degree=Pos
462,",",",",PUNCT,punct,"[454, 507, 447]",[],
464,старушка,старушка,NOUN,nsubj,"[507, 447]","[483, 489]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
473,на,на,ADP,case,"[483, 464, 507, 447]",[],
476,заднем,задний,ADJ,amod,"[483, 464, 507, 447]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
483,плане,план,NOUN,nmod,"[464, 507, 447]","[473, 476]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
489,-,-,PUNCT,punct,"[464, 507, 447]",[],
491,это,это,PART,nmod,"[507, 447]",[],
495,постаревшая,постареть,VERB,amod,"[507, 447]",[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
507,женщина,женщина,NOUN,parataxis,[447],"[452, 454, 464, 491, 495, 524]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
515,(,(,PUNCT,punct,"[524, 507, 447]",[],
516,которая,которая,PRON,nsubj:pass,"[524, 507, 447]",[],Case=Nom|Gender=Fem|Number=Sing
524,изображена,изобразить,VERB,parataxis,"[507, 447]","[515, 516, 535, 542]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
535,впереди,впереди,ADV,advmod,"[524, 507, 447]",[],Degree=Pos
542,),),PUNCT,punct,"[524, 507, 447]",[],
543,.,.,PUNCT,punct,[447],[],
545,Она,она,PRON,nsubj,[549],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
549,вспоминает,вспоминать,VERB,ROOT,[],"[545, 568, 574, 606, 641]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
560,молодые,молодой,ADJ,amod,"[568, 549]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
568,годы,год,NOUN,obl,[549],[560],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
572,",",",",PUNCT,punct,"[574, 549]",[],
574,задумывается,задумываться,VERB,conj,[549],"[572, 598]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
587,о,о,ADP,case,"[598, 574, 549]",[],
589,прожитой,прожить,VERB,amod,"[598, 574, 549]",[],Aspect=Perf|Case=Loc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
598,жизни,жизнь,NOUN,obl,"[574, 549]","[587, 589]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
604,и,и,CCONJ,cc,"[606, 549]",[],
606,понимает,понимать,VERB,conj,[549],"[604, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
614,:,:,PUNCT,punct,"[624, 606, 549]",[],
616,"""","""",PUNCT,punct,"[624, 606, 549]",[],
617,как,как,ADV,advmod,"[624, 606, 549]",[621],Degree=Pos
621,же,же,PART,advmod,"[617, 624, 606, 549]",[],
624,скоротечна,скоротечный,ADJ,parataxis,"[606, 549]","[614, 616, 617, 635, 640]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
635,жизнь,жизнь,NOUN,nsubj,"[624, 606, 549]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
640,"""","""",PUNCT,punct,"[624, 606, 549]",[],
641,.,.,PUNCT,punct,[549],[],
643,Совсем,совсем,ADV,advmod,"[650, 667]",[],Degree=Pos
650,недавно,недавно,ADV,advmod,[667],[643],Degree=Pos
658,она,она,PRON,nsubj,[667],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
662,было,было,AUX,cop,[667],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
667,молодой,молодой,ADJ,ROOT,[],"[650, 658, 662, 686, 736, 779]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
674,",",",",PUNCT,punct,"[686, 667]",[],
676,а,а,CCONJ,cc,"[686, 667]",[],
678,тсейчас,тсейчас,ADV,advmod,"[686, 667]",[],Degree=Pos
686,появились,появиться,VERB,conj,[667],"[674, 676, 678, 696]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
696,морщинки,морщинка,NOUN,nsubj,"[686, 667]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
704,",",",",PUNCT,punct,"[736, 667]",[],
706,но,но,CCONJ,cc,"[736, 667]",[],
709,в,в,ADP,case,"[716, 736, 667]",[],
711,этом,этот,DET,det,"[716, 736, 667]",[],Case=Loc|Gender=Masc|Number=Sing
716,случае,случай,NOUN,obl,"[736, 667]","[709, 711]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
723,старушка,старушка,NOUN,nsubj,"[736, 667]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
732,уже,уже,ADV,advmod,"[736, 667]",[],Degree=Pos
736,кажется,казаться,VERB,conj,[667],"[704, 706, 716, 723, 732, 744, 748]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
744,мне,я,PRON,iobj,"[736, 667]",[],Case=Dat|Number=Sing|Person=First
748,доброй,добрый,ADJ,xcomp,"[736, 667]","[756, 773]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
754,",",",",PUNCT,punct,"[756, 748, 736, 667]",[],
756,ностальгирующей,ностальгирующей,VERB,conj,"[748, 736, 667]",[754],Aspect=Imp|Case=Ins|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
771,",",",",PUNCT,punct,"[773, 748, 736, 667]",[],
773,мудрой,мудрый,ADJ,conj,"[748, 736, 667]",[771],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
779,.,.,PUNCT,punct,[667],[],
781,Данная,данная,ADJ,amod,"[788, 796]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
788,картина,картина,NOUN,nsubj,[796],[781],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
796,вызывает,вызывать,VERB,ROOT,[],"[788, 812, 891]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
805,разные,разный,ADJ,amod,"[812, 796]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
812,чувства,чувство,NOUN,obj,[796],"[805, 827]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
819,:,:,PUNCT,punct,"[827, 812, 796]",[],
821,в,в,ADP,case,"[823, 827, 812, 796]",[],
823,ней,она,PRON,obl,"[827, 812, 796]",[821],Case=Loc|Gender=Fem|Number=Sing|Person=Third
827,мало,мало,ADV,parataxis,"[812, 796]","[819, 823, 832, 852]",Degree=Pos
832,красок,краска,NOUN,obl,"[827, 812, 796]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
838,",",",",PUNCT,punct,"[852, 827, 812, 796]",[],
840,и,и,CCONJ,cc,"[852, 827, 812, 796]",[],
841,",",",",PUNCT,punct,"[843, 852, 827, 812, 796]",[],
843,кажется,казаться,VERB,parataxis,"[852, 827, 812, 796]","[841, 850]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
850,",",",",PUNCT,punct,"[843, 852, 827, 812, 796]",[],
852,много,много,ADV,conj,"[827, 812, 796]","[838, 840, 843, 858]",Degree=Pos
858,тоски,тоска,NOUN,obl,"[852, 827, 812, 796]","[865, 885]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
863,",",",",PUNCT,punct,"[865, 858, 852, 827, 812, 796]",[],
865,печали,печаль,NOUN,conj,"[858, 852, 827, 812, 796]",[863],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
871,",",",",PUNCT,punct,"[885, 858, 852, 827, 812, 796]",[],
873,неспокойных,неспокойный,ADJ,amod,"[885, 858, 852, 827, 812, 796]",[],Case=Gen|Degree=Pos|Number=Plur
885,чувств,чувство,NOUN,conj,"[858, 852, 827, 812, 796]","[871, 873]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
891,.,.,PUNCT,punct,[796],[],
893,В,в,ADP,case,"[900, 908]",[],
895,этой,этот,DET,det,"[900, 908]",[],Case=Loc|Gender=Fem|Number=Sing
900,картине,картина,NOUN,obl,[908],"[893, 895]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
908,нет,нет,VERB,ROOT,[],"[900, 912, 920]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
912,гармонии,гармония,NOUN,nsubj,[908],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
920,.,.,PUNCT,punct,[908],[],
922,не,не,PART,advmod,[925],[],Polarity=Neg
925,хватает,хватать,VERB,ROOT,[],"[922, 933, 950]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
933,теплоты,теплота,NOUN,nsubj,[925],[943],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
941,и,и,CCONJ,cc,"[943, 933, 925]",[],
943,яркости,яркость,NOUN,conj,"[933, 925]",[941],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
950,.,.,PUNCT,punct,[925],[],
952,Третья,третий,ADJ,amod,[959],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
959,мысль,мысль,NOUN,ROOT,[],"[952, 966, 994, 1020, 1022, 1053, 1065, 1079, 1162, 1207, 1209, 1324]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
964,:,:,PUNCT,punct,"[966, 959]",[],
966, , ,SPACE,parataxis,[959],"[964, 986, 992]",
967,какой,какой,DET,det,"[986, 966, 959]",[],Case=Nom|Gender=Masc|Number=Sing
972,-,-,DET,det,"[986, 966, 959]",[],Case=Nom|Gender=Masc|Number=Sing
973,то,то,DET,det,"[986, 966, 959]",[],Case=Nom|Gender=Masc|Number=Sing
976,советский,советский,ADJ,amod,"[986, 966, 959]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
986,плакат,плакат,NOUN,nsubj,"[966, 959]","[967, 972, 973, 976]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
992,;,;,PUNCT,punct,"[966, 959]",[],
994,женщина,женщина,NOUN,case,[959],[1014],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1002,на,на,ADP,case,"[1014, 994, 959]",[],
1005,переднем,передний,ADJ,amod,"[1014, 994, 959]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1014,плане,план,NOUN,nmod,"[994, 959]","[1002, 1005]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1020,-,-,NOUN,amod,[959],[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1022,герой,герой,NOUN,compound,[959],[1046],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1028,социалистического,социалистический,ADJ,amod,"[1046, 1022, 959]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1046,труда,труд,NOUN,nmod,"[1022, 959]",[1028],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1051,",",",",PUNCT,punct,"[1053, 959]",[],
1053,активистка,активистка,NOUN,conj,[959],[1051],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1063,",",",",PUNCT,punct,"[1065, 959]",[],
1065,комсомолка,комсомолка,NOUN,conj,[959],[1063],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1075,",",",",PUNCT,punct,"[1079, 959]",[],
1077,а,а,CCONJ,cc,"[1079, 959]",[],
1079,бабушка,бабушка,NOUN,conj,[959],"[1075, 1077, 1097, 1103, 1105, 1119]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1087,на,на,ADP,case,"[1097, 1079, 959]",[],
1090,заднем,задний,ADJ,amod,"[1097, 1079, 959]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1097,плане,план,NOUN,nmod,"[1079, 959]","[1087, 1090]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1103,-,-,NOUN,amod,"[1079, 959]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1105,умная,умная,NOUN,amod,"[1079, 959]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1110,",",",",PUNCT,punct,"[1119, 1079, 959]",[],
1112,мудрая,мудрый,ADJ,amod,"[1119, 1079, 959]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1119,дочь,дочь,NOUN,appos,"[1079, 959]","[1110, 1112, 1124, 1128, 1129, 1137]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1124,царя,царь,NOUN,nmod,"[1119, 1079, 959]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1128,-,-,NOUN,nmod,"[1119, 1079, 959]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1129,батюшки,батюшка,NOUN,appos,"[1119, 1079, 959]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1137,Николая,николай,PROPN,appos,"[1119, 1079, 959]",[1145],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1145,II,ii,ADJ,amod,"[1137, 1119, 1079, 959]",[],
1147,;,;,PUNCT,punct,"[1162, 959]",[],
1149,здесь,здесь,ADV,advmod,"[1162, 959]",[],Degree=Pos
1155,как,как,ADV,advmod,"[1162, 959]",[],Degree=Pos
1159,бы,бы,AUX,aux,"[1162, 959]",[],Mood=Cnd
1162,столкнулись,столкнуться,VERB,conj,[959],"[1147, 1149, 1155, 1159, 1178]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1174,два,два,NUM,nummod:gov,"[1178, 1162, 959]",[],Case=Nom|Gender=Neut
1178,времени,время,NOUN,nsubj,"[1162, 959]","[1174, 1187]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1186,(,(,PUNCT,punct,"[1187, 1178, 1162, 959]",[],
1187,царское,царский,ADJ,parataxis,"[1178, 1162, 959]","[1186, 1197, 1206]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1195,и,и,CCONJ,cc,"[1197, 1187, 1178, 1162, 959]",[],
1197,советское,советский,ADJ,conj,"[1187, 1178, 1162, 959]",[1195],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1206,),),PUNCT,punct,"[1187, 1178, 1162, 959]",[],
1207,;,;,PUNCT,punct,[959],[],
1209,борются,бороться,VERB,conj,[959],"[1221, 1266]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1217,два,два,NUM,nummod:gov,"[1221, 1209, 959]",[],Case=Nom|Gender=Masc
1221,начала,начало,NOUN,nsubj,"[1209, 959]",[1217],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1227,;,;,PUNCT,punct,"[1266, 1209, 959]",[],
1229,скорее,скорее,ADV,advmod,"[1266, 1209, 959]",[],Degree=Pos
1236,даже,даже,PART,advmod,"[1241, 1248, 1266, 1209, 959]",[],
1241,мудрый,мудрый,ADJ,amod,"[1248, 1266, 1209, 959]",[1236],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1248,взгляд,взгляд,NOUN,nsubj,"[1266, 1209, 959]","[1241, 1255]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1255,бабушки,бабушка,NOUN,nmod,"[1248, 1266, 1209, 959]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1263,не,не,PART,advmod,"[1266, 1209, 959]",[],Polarity=Neg
1266,осуждающий,осуждать,VERB,conj,"[1209, 959]","[1227, 1229, 1248, 1263, 1280]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1276,",",",",PUNCT,punct,"[1280, 1266, 1209, 959]",[],
1278,а,а,CCONJ,cc,"[1280, 1266, 1209, 959]",[],
1280,сожалеющий,сожалеть,VERB,conj,"[1266, 1209, 959]","[1276, 1278, 1293]",Animacy=Inan|Aspect=Imp|Case=Acc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1291,о,о,ADP,case,"[1293, 1280, 1266, 1209, 959]",[],
1293,том,том,PRON,obl,"[1280, 1266, 1209, 959]","[1291, 1305]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1296,",",",",PUNCT,punct,"[1305, 1293, 1280, 1266, 1209, 959]",[],
1298,во,во,ADP,case,"[1301, 1305, 1293, 1280, 1266, 1209, 959]",[],
1301,что,что,PRON,obl,"[1305, 1293, 1280, 1266, 1209, 959]",[1298],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1305,превратилась,превратиться,VERB,acl,"[1293, 1280, 1266, 1209, 959]","[1296, 1301, 1318]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1318,страна,страна,NOUN,nsubj,"[1305, 1293, 1280, 1266, 1209, 959]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1324,.,.,PUNCT,punct,[959],[],
