,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,дочь,дочь,NOUN,appos,"[162, 174, 144, 92, 58]",[168],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
174,похитили,похитить,VERB,conj,"[144, 92, 58]","[158, 160, 162, 183]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
183,странники,странник,NOUN,nsubj,"[174, 144, 92, 58]",[210],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
192,",",",",PUNCT,punct,"[210, 183, 174, 144, 92, 58]",[],
194,которые,которые,PRON,nsubj,"[210, 183, 174, 144, 92, 58]",[],Case=Nom|Number=Plur
202,некогда,некогда,ADV,advmod,"[210, 183, 174, 144, 92, 58]",[],Degree=Pos
210,проезжали,проезжать,VERB,acl:relcl,"[183, 174, 144, 92, 58]","[192, 194, 202, 220]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
220,мимо,мимо,ADV,advmod,"[210, 183, 174, 144, 92, 58]",[],Degree=Pos
224,.,.,PUNCT,punct,[58],[],
226,Брат,брат,NOUN,nsubj,[248],[233],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
231,и,и,CCONJ,cc,"[233, 226, 248]",[],
233,мать,мать,NOUN,conj,"[226, 248]",[231],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
238,уже,уже,ADV,advmod,"[242, 248]",[],Degree=Pos
242,давно,давно,ADV,advmod,[248],[238],Degree=Pos
248,потеряли,потерять,VERB,ROOT,[],"[226, 242, 257, 264, 362]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
257,веру,вера,NOUN,obj,[248],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
262,в,в,ADP,case,"[264, 248]",[],
264,то,то,PRON,obl,[248],"[262, 289]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
266,",",",",PUNCT,punct,"[289, 264, 248]",[],
268,что,что,SCONJ,mark,"[289, 264, 248]",[],
272,их,их,DET,nmod,"[275, 289, 264, 248]",[],Case=Gen|Number=Plur|Person=Third
275,дочь,дочь,NOUN,nsubj,"[289, 264, 248]","[272, 282]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
280,и,и,CCONJ,cc,"[282, 275, 289, 264, 248]",[],
282,сестра,сестра,NOUN,conj,"[275, 289, 264, 248]",[280],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
289,жива,живой,ADJ,acl,"[264, 248]","[266, 268, 275, 308]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
293,",",",",PUNCT,punct,"[308, 289, 264, 248]",[],
295,так,так,ADV,mark,"[308, 289, 264, 248]",[299],Degree=Pos
299,как,как,SCONJ,fixed,"[295, 308, 289, 264, 248]",[],
303,брат,брат,NOUN,nsubj,"[308, 289, 264, 248]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
308,отправлялся,отправляться,VERB,advcl,"[289, 264, 248]","[293, 295, 303, 326, 344]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
320,на,на,ADP,case,"[326, 308, 289, 264, 248]",[],
323,её,её,DET,det,"[326, 308, 289, 264, 248]",[],
326,поиски,поиск,NOUN,obl,"[308, 289, 264, 248]","[320, 323]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
332,",",",",PUNCT,punct,"[344, 308, 289, 264, 248]",[],
334,но,но,CCONJ,cc,"[344, 308, 289, 264, 248]",[],
337,они,они,PRON,nsubj,"[344, 308, 289, 264, 248]",[],Case=Nom|Number=Plur|Person=Third
341,не,не,PART,advmod,"[344, 308, 289, 264, 248]",[],Polarity=Neg
344,увенчались,увенчаться,VERB,conj,"[308, 289, 264, 248]","[332, 334, 337, 341, 355]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
355,успехом,успех,NOUN,obl,"[344, 308, 289, 264, 248]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[248],[],
364,Однако,однако,ADV,advmod,[398],[],Degree=Pos
371,в,в,ADP,case,"[373, 398]",[],
373,один,один,NUM,obl,[398],"[371, 381]",Animacy=Inan|Case=Acc|Gender=Masc
378,из,из,ADP,case,"[381, 373, 398]",[],
381,дней,день,NOUN,nmod,"[373, 398]",[378],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
386,к,к,ADP,case,"[388, 398]",[],
388,ним,он,PRON,obl,[398],[386],Case=Dat|Number=Plur|Person=Third
392,в,в,ADP,case,"[394, 398]",[],
394,дом,дом,NOUN,obl,[398],[392],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
398,пожаловала,пожаловать,VERB,ROOT,[],"[364, 373, 388, 394, 409, 516]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
409,цыганка,цыганка,NOUN,nsubj,[398],[426],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
416,",",",",PUNCT,punct,"[426, 409, 398]",[],
418,которая,которая,PRON,nsubj,"[426, 409, 398]",[],Case=Nom|Gender=Fem|Number=Sing
426,рассказала,рассказать,VERB,acl:relcl,"[409, 398]","[416, 418, 449]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,",",",",PUNCT,punct,"[449, 426, 409, 398]",[],
438,что,что,SCONJ,mark,"[449, 426, 409, 398]",[],
442,их,они,PRON,obj,"[449, 426, 409, 398]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
445,так,так,ADV,advmod,"[449, 426, 409, 398]",[],Degree=Pos
449,печалит,печалить,VERB,ccomp,"[426, 409, 398]","[436, 438, 442, 445, 481]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
457,и,и,CCONJ,cc,"[481, 449, 426, 409, 398]",[],
459,с,с,ADP,case,"[468, 481, 449, 426, 409, 398]",[],
461,полной,полный,ADJ,amod,"[468, 481, 449, 426, 409, 398]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
468,уверенностью,уверенность,NOUN,obl,"[481, 449, 426, 409, 398]","[459, 461]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
481,заявила,заявить,VERB,conj,"[449, 426, 409, 398]","[457, 468, 502]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
488,",",",",PUNCT,punct,"[502, 481, 449, 426, 409, 398]",[],
490,что,что,SCONJ,mark,"[502, 481, 449, 426, 409, 398]",[],
494,девушка,девушка,NOUN,nsubj,"[502, 481, 449, 426, 409, 398]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
502,жива,живой,ADJ,ccomp,"[481, 449, 426, 409, 398]","[488, 490, 494, 509]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
507,и,и,CCONJ,cc,"[509, 502, 481, 449, 426, 409, 398]",[],
509,здорова,здоровый,ADJ,conj,"[502, 481, 449, 426, 409, 398]",[507],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
516,!,!,PUNCT,punct,[398],[],
518,Брат,брат,NOUN,nsubj,[538],[525],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
523,и,и,CCONJ,cc,"[525, 518, 538]",[],
525,мать,мать,NOUN,conj,"[518, 538]",[523],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
530,конечно,конечно,ADV,advmod,[538],[],Degree=Pos
538,хотели,хотеть,VERB,ROOT,[],"[518, 530, 545, 572, 633, 653]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
545,поверить,поверить,VERB,xcomp,[538],[554],Aspect=Perf|VerbForm=Inf|Voice=Act
554,цыганке,цыганка,NOUN,iobj,"[545, 538]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
562,и,и,CCONJ,cc,"[572, 538]",[],
564,надежда,надежда,NOUN,nsubj,"[572, 538]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
572,затеплилась,затеплиться,VERB,conj,[538],"[562, 564, 586, 592]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
584,у,у,ADP,case,"[586, 572, 538]",[],
586,них,они,PRON,obl,"[572, 538]",[584],Case=Gen|Number=Plur|Person=Third
590,в,в,ADP,case,"[592, 572, 538]",[],
592,сердцах,сердце,NOUN,obl,"[572, 538]",[590],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
599,",",",",PUNCT,punct,"[633, 538]",[],
601,но,но,CCONJ,cc,"[633, 538]",[],
604,время,время,NOUN,nsubj,"[633, 538]",[611],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
609,",",",",PUNCT,punct,"[611, 604, 633, 538]",[],
611,потраченное,потратить,VERB,acl,"[604, 633, 538]","[609, 626]",Aspect=Perf|Case=Nom|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
623,на,на,ADP,case,"[626, 611, 604, 633, 538]",[],
626,поиски,поиск,NOUN,obl,"[611, 604, 633, 538]",[623],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
633,говорило,говорить,VERB,conj,[538],"[599, 601, 604, 645]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
642,об,об,ADP,case,"[645, 633, 538]",[],
645,обратном,обратный,ADJ,obl,"[633, 538]",[642],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
653,.,.,PUNCT,punct,[538],[],
655,Но,но,CCONJ,cc,[666],[],
658,цыганка,цыганка,NOUN,nsubj,[666],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
666,стояла,стоять,VERB,ROOT,[],"[655, 658, 676, 684, 755]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
673,на,на,ADP,case,"[676, 666]",[],
676,своем,свой,DET,obl,[666],[673],Case=Loc|Gender=Masc|Number=Sing
682,и,и,CCONJ,cc,"[684, 666]",[],
684,утверждала,утверждать,VERB,conj,[666],"[682, 728]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
694,",",",",PUNCT,punct,"[728, 684, 666]",[],
696,что,что,SCONJ,mark,"[728, 684, 666]",[],
700,девушка,девушка,NOUN,nsubj,"[728, 684, 666]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
708,в,в,ADP,case,"[720, 728, 684, 666]",[],
710,ближайшем,близкий,ADJ,amod,"[720, 728, 684, 666]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
720,будущем,будущее,NOUN,obl,"[728, 684, 666]","[708, 710]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
728,приедет,приехать,VERB,ccomp,"[684, 666]","[694, 696, 700, 720, 738, 751]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
736,в,в,ADP,case,"[738, 728, 684, 666]",[],
738,гости,гость,NOUN,obl,"[728, 684, 666]",[736],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
743,",",",",PUNCT,punct,"[751, 728, 684, 666]",[],
745,но,но,CCONJ,cc,"[751, 728, 684, 666]",[],
748,не,не,PART,advmod,"[751, 728, 684, 666]",[],Polarity=Neg
751,одна,один,DET,conj,"[728, 684, 666]","[743, 745, 748]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
755,.,.,PUNCT,punct,[666],[],
757,увлеченные,увлечь,VERB,advcl,[802],"[768, 777]",Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
768,рассказом,рассказ,NOUN,obl,"[757, 802]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
777,",",",",PUNCT,punct,"[757, 802]",[],
779,сын,сын,NOUN,nsubj,[802],[785],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
783,и,и,CCONJ,cc,"[785, 779, 802]",[],
785,мать,мать,NOUN,conj,"[779, 802]",[783],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
790,внимательно,внимательно,ADV,advmod,[802],[],Degree=Pos
802,слушали,слушать,VERB,ROOT,[],"[757, 779, 790, 810, 841, 850, 854]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
810,цыганку,цыганка,NOUN,obj,[802],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
817,",",",",PUNCT,punct,"[841, 802]",[],
819,но,но,CCONJ,cc,"[841, 802]",[],
822,вдруг,вдруг,ADV,advmod,"[841, 802]",[],Degree=Pos
828,внезапно,внезапно,ADV,advmod,"[841, 802]",[],Degree=Pos
837,она,она,PRON,nsubj,"[841, 802]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
841,встала,встать,VERB,conj,[802],"[817, 819, 822, 828, 837]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
848,и,и,CCONJ,cc,"[850, 802]",[],
850,ушла,уйти,VERB,conj,[802],[848],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
854,.,.,PUNCT,punct,[802],[],
856,Ушла,уйти,VERB,ROOT,[],"[871, 915]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
861,и,и,CCONJ,cc,"[871, 856]",[],
863,даже,даже,PART,advmod,"[871, 856]",[],
868,не,не,PART,advmod,"[871, 856]",[],Polarity=Neg
871,попрощалась,попрощаться,VERB,conj,[856],"[861, 863, 868, 887]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
882,",",",",PUNCT,punct,"[887, 871, 856]",[],
884,не,не,PART,advmod,"[887, 871, 856]",[],Polarity=Neg
887,попросив,попросить,VERB,advcl,"[871, 856]","[882, 884, 901]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
896,даже,даже,PART,advmod,"[901, 887, 871, 856]",[],
901,вознаграждения,вознаграждение,NOUN,obj,"[887, 871, 856]",[896],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
915,!,!,PUNCT,punct,[856],[],
917,Шли,слать,VERB,amod,[921],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
921,дни,день,NOUN,ROOT,[],"[917, 933, 981, 990]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
924,",",",",PUNCT,punct,"[933, 921]",[],
926,и,и,CCONJ,cc,"[933, 921]",[],
928,даже,даже,PART,advmod,"[933, 921]",[],
933,летели,лететь,VERB,conj,[921],"[924, 926, 928, 940]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
940,недели,неделя,NOUN,obl,"[933, 921]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
946,",",",",PUNCT,punct,"[981, 921]",[],
948,но,но,CCONJ,cc,"[981, 921]",[],
951,долгожданной,долгожданный,ADJ,amod,"[964, 981, 921]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
964,встречи,встреча,NOUN,nsubj,"[981, 921]",[951],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
972,так,так,ADV,advmod,"[981, 921]",[976],Degree=Pos
976,и,и,PART,fixed,"[972, 981, 921]",[],
978,не,не,PART,advmod,"[981, 921]",[],Polarity=Neg
981,произошло,произойти,VERB,conj,[921],"[946, 948, 964, 972, 978]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
990,.,.,PUNCT,punct,[921],[],
992,Мама,мама,NOUN,nsubj,[997],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
997,слегла,слечь,VERB,ROOT,[],"[992, 1014, 1022]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1004,с,с,ADP,case,"[1014, 997]",[],
1006,тяжелой,тяжёлый,ADJ,amod,"[1014, 997]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1014,болезнью,болезнь,NOUN,obl,[997],"[1004, 1006]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1022,.,.,PUNCT,punct,[997],[],
1024,И,и,CCONJ,cc,"[1044, 1054]",[],
1026,буквально,буквально,ADV,advmod,"[1044, 1054]",[],Degree=Pos
1036,через,через,ADP,case,"[1044, 1054]",[],
1042,3,3,NUM,nummod:gov,"[1044, 1054]",[],
1044,дня,день,NOUN,obl,[1054],"[1024, 1026, 1036, 1042, 1047]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1047,",",",",PUNCT,punct,"[1044, 1054]",[],
1049,дочь,дочь,NOUN,nsubj,[1054],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1054,стояла,стоять,VERB,ROOT,[],"[1044, 1049, 1064, 1091, 1101, 1122]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1061,на,на,ADP,case,"[1064, 1054]",[],
1064,пороге,порог,NOUN,obl,[1054],"[1061, 1079]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1071,родного,родный,ADJ,amod,"[1079, 1064, 1054]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1079,дома,дом,NOUN,nmod,"[1064, 1054]",[1071],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1083,",",",",PUNCT,punct,"[1091, 1054]",[],
1085,но,но,CCONJ,cc,"[1091, 1054]",[],
1088,не,не,PART,advmod,"[1091, 1054]",[],Polarity=Neg
1091,одна,один,DET,conj,[1054],"[1083, 1085, 1088]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1095,",",",",PUNCT,punct,"[1101, 1054]",[],
1097,а,а,CCONJ,cc,"[1101, 1054]",[],
1099,с,с,ADP,case,"[1101, 1054]",[],
1101,семьей,семья,NOUN,conj,[1054],"[1095, 1097, 1099, 1109]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1107,:,:,PUNCT,punct,"[1109, 1101, 1054]",[],
1109,мужем,муж,NOUN,parataxis,"[1101, 1054]","[1107, 1117]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1115,и,и,CCONJ,cc,"[1117, 1109, 1101, 1054]",[],
1117,сыном,сын,NOUN,conj,"[1109, 1101, 1054]",[1115],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1122,.,.,PUNCT,punct,[1054],[],
1124,Дочь,дочь,NOUN,nsubj,[1129],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1129,рассказала,рассказать,VERB,ROOT,[],"[1124, 1168, 1232]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1139,",",",",PUNCT,punct,"[1168, 1129]",[],
1141,что,что,SCONJ,mark,"[1168, 1129]",[],
1145,из,из,ADP,case,"[1148, 1168, 1129]",[],
1148,рук,рука,NOUN,obl,"[1168, 1129]","[1145, 1153]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1152, , ,SPACE,nummod,"[1153, 1148, 1168, 1129]",[],
1153,разбойников,разбойник,NOUN,nmod,"[1148, 1168, 1129]",[1152],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1165,её,она,PRON,obj,"[1168, 1129]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1168,спас,спасти,VERB,ccomp,[1129],"[1139, 1141, 1148, 1165, 1187, 1195, 1197, 1225]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1173,очень,очень,ADV,advmod,"[1179, 1187, 1168, 1129]",[],Degree=Pos
1179,хороший,хороший,ADJ,amod,"[1187, 1168, 1129]",[1173],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1187,человек,человек,NOUN,nsubj,"[1168, 1129]",[1179],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1195,-,-,NOUN,nsubj,"[1168, 1129]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1197,муж,муж,NOUN,nsubj,"[1168, 1129]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1201,и,и,CCONJ,cc,"[1225, 1168, 1129]",[],
1202,",",",",PUNCT,punct,"[1207, 1225, 1168, 1129]",[],
1204,по,по,ADP,case,"[1207, 1225, 1168, 1129]",[],
1207,совместительству,совместительство,NOUN,parataxis,"[1225, 1168, 1129]","[1202, 1204, 1223]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1223,",",",",PUNCT,punct,"[1207, 1225, 1168, 1129]",[],
1225,принц=,принц=,NUM,conj,"[1168, 1129]","[1201, 1207, 1231]",Case=Nom
1231,),),PUNCT,punct,"[1225, 1168, 1129]",[],
1232,.,.,PUNCT,punct,[1129],[],
1234,Брат,брат,NOUN,nsubj,[1259],"[1241, 1246]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1239,и,и,CCONJ,cc,"[1241, 1234, 1259]",[],
1241,мать,мать,NOUN,conj,"[1234, 1259]",[1239],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1246,её,она,PRON,conj,"[1234, 1259]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1249,увлеченно,увлеченно,ADV,advmod,[1259],[],Degree=Pos
1259,слушали,слушать,VERB,ROOT,[],"[1234, 1249, 1281, 1301]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1267,и,и,CCONJ,cc,"[1281, 1259]",[],
1269,поверить,поверить,VERB,xcomp,"[1281, 1259]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1278,не,не,PART,advmod,"[1281, 1259]",[],Polarity=Neg
1281,могли,мочь,VERB,conj,[1259],"[1267, 1269, 1278, 1294]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1287,в,в,ADP,case,"[1294, 1281, 1259]",[],
1289,свое,свой,DET,det,"[1294, 1281, 1259]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1294,счастье,счастие,NOUN,obl,"[1281, 1259]","[1287, 1289]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1301,!,!,PUNCT,punct,[1259],[],
1303,Сестра,сестра,NOUN,nsubj,[1317],[1312],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1310,и,и,CCONJ,cc,"[1312, 1303, 1317]",[],
1312,дочь,дочь,NOUN,conj,"[1303, 1317]",[1310],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1317,вернулась,вернуться,VERB,ROOT,[],"[1303, 1327, 1340]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1327,наконец,наконец,ADV,advmod,[1317],[1335],Degree=Pos
1335,домой,домой,ADV,advmod,"[1327, 1317]",[],Degree=Pos
1340,.,.,PUNCT,punct,[1317],[],
1342,Вскоре,вскоре,ADV,advmod,[1354],[],Degree=Pos
1349,мама,мама,NOUN,nsubj,[1354],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1354,выздоровела,выздороветь,VERB,ROOT,[],"[1342, 1349, 1381, 1414]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1365,",",",",PUNCT,punct,"[1381, 1354]",[],
1367,и,и,CCONJ,cc,"[1381, 1354]",[],
