,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
510,ничё,ничё,VERB,ROOT,[],"[507, 514]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
514,....,....,PUNCT,punct,[510],[],
519,Ещё,ещё,PROPN,nsubj,"[523, 533, 549]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
523,универ,универ,NOUN,nsubj,"[533, 549]",[519],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
529,...,...,PUNCT,punct,"[533, 549]",[],
533,Весело,весело,PROPN,obj,[549],"[523, 529, 539]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
539,),),PUNCT,punct,"[533, 549]",[],
541,Все,все,PRON,obj,[549],[],Animacy=Anim|Case=Nom|Number=Plur
545,там,там,ADV,advmod,[549],[],Degree=Pos
549,спрашивают,спрашивать,VERB,ROOT,[],"[533, 541, 545, 562, 599]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
560,в,в,ADP,case,"[562, 549]",[],
562,интернете,интернет,NOUN,obl,[549],"[560, 577]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
571,:,:,PUNCT,punct,"[577, 562, 549]",[],
573,где,где,ADV,advmod,"[577, 562, 549]",[],Degree=Pos
577,учишься,учишься,VERB,parataxis,"[562, 549]","[571, 573, 590]",Aspect=Imp|VerbForm=Inf|Voice=Mid
584,",",",",PUNCT,punct,"[590, 577, 562, 549]",[],
586,или,или,CCONJ,cc,"[590, 577, 562, 549]",[],
590,работаешь,работать,VERB,conj,"[577, 562, 549]","[584, 586]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
599,?,?,PUNCT,punct,[549],[],
601,Говорю,говорить,VERB,ROOT,[],"[609, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
607,:,:,PUNCT,punct,"[609, 601]",[],
609,учусь,учиться,VERB,parataxis,[601],"[607, 617]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
615,и,и,CCONJ,cc,"[617, 609, 601]",[],
617,подрабатываю,подрабатывать,VERB,conj,"[609, 601]",[615],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,.,.,PUNCT,punct,[601],[],
631,Учусь,учиться,VERB,ROOT,[],"[639, 648, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
637,в,в,ADP,case,"[639, 631]",[],
639,строяке,строяке,PROPN,obl,[631],[637],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
646,",",",",PUNCT,punct,"[648, 631]",[],
648,подрабатываю,подрабатывать,VERB,conj,[631],"[646, 661]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
661,хореографом,хореограф,NOUN,xcomp,"[648, 631]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
672,.,.,PUNCT,punct,[631],[],
674,У,у,ADP,case,[676],[],
676,всех,всех,PRON,ROOT,[],"[674, 681, 712, 723]",Animacy=Anim|Case=Gen|Number=Plur
681,недоумение,недоумение,NOUN,nsubj,[676],"[692, 697, 699]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
692,блин,блин,NOUN,nmod,"[681, 676]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
697,-,-,NOUN,nmod,"[681, 676]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
699,типа,тип,NOUN,nmod,"[681, 676]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
704,как,как,SCONJ,mark,"[712, 676]",[],
708,это,это,PRON,nsubj,"[712, 676]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
712,совместимо,совместимый,ADJ,advcl,[676],"[704, 708, 722]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
722,),),PUNCT,punct,"[712, 676]",[],
723,.,.,PUNCT,punct,[676],[],
725,Надеюсь,надеяться,VERB,ROOT,[],"[733, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
733,заглянешь,заглянуть,VERB,xcomp,[725],"[743, 746, 747]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
743,как,как,ADV,advmod,"[733, 725]",[],Degree=Pos
746,-,-,ADV,advmod,"[733, 725]",[],Degree=Pos
747,нибудь,нибудь,ADV,advmod,"[733, 725]",[],Degree=Pos
753,.,.,PUNCT,punct,[725],[],
