,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
239,плохая,плохой,ADJ,ROOT,[],"[223, 232, 236, 247, 255, 277, 308, 329, 331]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
245,",",",",PUNCT,punct,"[247, 239]",[],
247,тихая,тихий,ADJ,conj,[239],[245],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
253,и,и,CCONJ,cc,"[255, 239]",[],
255,спокойная,спокойный,ADJ,conj,[239],[253],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
264,",",",",PUNCT,punct,"[277, 239]",[],
266,всё,всё,PRON,det,"[270, 277, 239]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
270,чего,что,PRON,obl,"[277, 239]",[266],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
275,я,я,PRON,nsubj,"[277, 239]",[],Case=Nom|Number=Sing|Person=First
277,боялась,бояться,VERB,parataxis,[239],"[264, 270, 275, 285]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
285,относительнонеё,относительнонеё,NOUN,obj,"[277, 239]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
301,и,и,CCONJ,cc,"[308, 239]",[],
303,чего,что,PRON,obj,"[308, 239]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
308,ожидала,ожидать,VERB,conj,[239],"[301, 303, 319]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
316,не,не,PART,advmod,"[319, 308, 239]",[],Polarity=Neg
319,случилось,случиться,VERB,xcomp,"[308, 239]",[316],Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
329,:),:),PUNCT,punct,[239],[],
331,.,.,PUNCT,punct,[239],[],
333,С,с,ADP,case,"[335, 350]",[],
335,Ольчиком,ольчиком,PROPN,obl,[350],[333],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
344,давно,давно,ADV,advmod,[350],[],Degree=Pos
350,общался,общаться,VERB,ROOT,[],"[335, 344, 357]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
357,?,?,PUNCT,punct,[350],[],
359,Она,она,PRON,nsubj,[368],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
363,тоже,тоже,ADV,advmod,[368],[],Degree=Pos
368,соскучилась,соскучиться,VERB,ROOT,[],"[359, 363, 383, 387]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
380,по,по,ADP,case,"[383, 368]",[],
383,тебе,ты,PRON,obl,[368],[380],Case=Dat|Number=Sing|Person=Second
387,!,!,PUNCT,punct,[368],[],
389,Мы,мы,PRON,nsubj,[398],[],Case=Nom|Number=Plur|Person=First
392,часто,часто,ADV,advmod,[398],[],Degree=Pos
398,болтаем,болтать,VERB,ROOT,[],"[389, 392, 407, 427]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
405,",",",",PUNCT,punct,"[407, 398]",[],
407,вспоминаем,вспоминать,VERB,conj,[398],"[405, 423]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
418,наше,наш,DET,det,"[423, 407, 398]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
423,лето,лето,NOUN,obj,"[407, 398]",[418],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
427,!,!,PUNCT,punct,[398],[],
429,не,не,PART,advmod,[432],[],Polarity=Neg
432,плохо,плохой,ADJ,ROOT,[],"[429, 438, 446, 455]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
438,было,было,AUX,cop,[432],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
443,бы,бы,AUX,aux,"[446, 432]",[],Mood=Cnd
446,повторить,повторить,VERB,csubj,[432],[443],Aspect=Perf|VerbForm=Inf|Voice=Act
455,.,.,PUNCT,punct,[432],[],
457,Вчера,вчера,ADV,advmod,[463],[],Degree=Pos
463,разговаривала,разговаривать,VERB,ROOT,[],"[457, 479, 492, 508, 540]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
477,с,с,ADP,case,"[479, 463]",[],
479,другом,другом,PRON,obl,[463],[477],Case=Ins
485,",",",",PUNCT,punct,"[492, 463]",[],
487,он,он,PRON,nsubj,"[492, 463]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
490,в,в,ADP,case,"[492, 463]",[],
492,Америке,америка,PROPN,conj,[463],"[485, 487, 490, 500]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
500,сейчас,сейчас,ADV,advmod,"[492, 463]",[],Degree=Pos
506,",",",",PUNCT,punct,"[508, 463]",[],
508,загорелась,загореться,VERB,conj,[463],"[506, 524, 534]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
519,этой,этот,DET,det,"[524, 508, 463]",[],Case=Ins|Gender=Fem|Number=Sing
524,идеей,идея,NOUN,obl,"[508, 463]",[519],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
530,еще,еще,ADV,advmod,"[534, 508, 463]",[],Degree=Pos
534,больше,больше,NUM,advmod,"[508, 463]",[530],Degree=Cmp
540,!,!,PUNCT,punct,[463],[],
542,Ты,ты,PRON,nsubj,[552],[],Case=Nom|Number=Sing|Person=Second
545,только,только,PART,advmod,[552],[],
552,представь,представить,VERB,ROOT,[],"[542, 545, 567, 574]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
561,",",",",PUNCT,punct,"[567, 552]",[],
563,я,я,PRON,nsubj,"[567, 552]",[],Case=Nom|Number=Sing|Person=First
565,в,в,ADP,case,"[567, 552]",[],
567,Америке,америка,PROPN,obl,[552],"[561, 563, 565]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
574,!,!,PUNCT,punct,[552],[],
576,Представил,представить,VERB,ROOT,[],[586],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
586,?,?,PUNCT,punct,[576],[],
588,Не,не,PART,advmod,[591],[],Polarity=Neg
591,плохо,плохой,ADJ,ROOT,[],"[588, 597, 602, 604]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
597,было,было,AUX,cop,[591],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
602,бы,бы,AUX,aux,[591],[],Mood=Cnd
604,!,!,PUNCT,punct,[591],[],
606,Я,я,PRON,nsubj,"[619, 643]",[],Case=Nom|Number=Sing|Person=First
608,как,как,SCONJ,mark,"[619, 643]",[612],
612,только,только,PART,fixed,"[608, 619, 643]",[],
619,подумаю,подумать,VERB,advcl,[643],"[606, 608, 630, 634]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
627,об,об,ADP,case,"[630, 619, 643]",[],
630,этом,это,PRON,obl,"[619, 643]",[627],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
634,",",",",PUNCT,punct,"[619, 643]",[],
636,сердце,сердце,NOUN,nsubj,[643],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
643,замирает,замирать,VERB,ROOT,[],"[619, 636, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
651,.,.,PUNCT,punct,[643],[],
653,Как,как,SCONJ,mark,[659],[],
657,у,у,ADP,case,[659],[],
659,тебя,ты,PRON,ROOT,[],"[653, 657, 673, 679]",Case=Gen|Number=Sing|Person=Second
664,с,с,ADP,case,"[673, 659]",[],
666,личной,личный,ADJ,amod,"[673, 659]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
673,жизнью,жизнь,NOUN,nmod,[659],"[664, 666]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
679,?,?,PUNCT,punct,[659],[],
681,Надеюсь,надеяться,VERB,ROOT,[],"[694, 700]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
688,",",",",PUNCT,punct,"[694, 681]",[],
690,что,что,SCONJ,mark,"[694, 681]",[],
694,хорошо,хороший,ADJ,ccomp,[681],"[688, 690]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
700,!,!,PUNCT,punct,[681],[],
702,С,с,ADP,case,"[704, 715]",[],
704,Вадюхой,вадюхой,PROPN,obl,[715],[702],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
712,мы,мы,PRON,nsubj,[715],[],Case=Nom|Number=Plur|Person=First
715,помирились,помириться,VERB,ROOT,[],"[704, 712, 725]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
725,.,.,PUNCT,punct,[715],[],
727,На,на,ADP,case,"[740, 749]",[],
730,следующих,следующий,ADJ,amod,"[740, 749]",[],Case=Loc|Degree=Pos|Number=Plur
740,выходных,выходной,NOUN,obl,[749],"[727, 730]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
749,нужно,нужный,ADJ,ROOT,[],"[740, 755, 778, 802, 812]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
755,съездить,съездить,VERB,csubj,[749],[764],Aspect=Perf|VerbForm=Inf|Voice=Act
764,домой,домой,ADV,advmod,"[755, 749]",[],Degree=Pos
769,",",",",PUNCT,punct,"[778, 749]",[],
771,мы,мы,PRON,nsubj,"[778, 749]",[],Case=Nom|Number=Plur|Person=First
774,ему,он,PRON,iobj,"[778, 749]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
778,щеночка,щеночек,NOUN,conj,[749],"[769, 771, 774, 787]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
786,"""","""",PUNCT,punct,"[787, 778, 749]",[],
787,немочку,немочка,NOUN,appos,"[778, 749]","[786, 794]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
794,"""","""",PUNCT,punct,"[787, 778, 749]",[],
796,взять,взять,VERB,xcomp,"[802, 749]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
802,собираемся,собираться,VERB,csubj,[749],[796],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
812,.,.,PUNCT,punct,[749],[],
814,Вчера,вчера,ADV,advmod,[836],[],Degree=Pos
820,даже,даже,PART,advmod,"[825, 836]",[],
825,фотографии,фотография,NOUN,obj,[836],[820],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
836,смотрели,смотреть,VERB,ROOT,[],"[814, 825, 844]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
844,!,!,PUNCT,punct,[836],[],
846,Я,я,PRON,nsubj,[855],[],Case=Nom|Number=Sing|Person=First
848,просто,просто,PART,advmod,[855],[],
855,влюбилась,влюбиться,VERB,ROOT,[],"[846, 848, 893, 909, 917]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
864,",",",",PUNCT,punct,"[893, 855]",[],
866,они,они,PRON,nsubj,"[893, 855]",[],Case=Nom|Number=Plur|Person=Third
870,такие,такой,DET,det,"[893, 855]",[],Case=Nom|Number=Plur
876,милые,милый,ADJ,amod,"[893, 855]",[884],Case=Nom|Degree=Pos|Number=Plur
882,и,и,CCONJ,cc,"[884, 876, 893, 855]",[],
884,пушистые,пушистый,ADJ,conj,"[876, 893, 855]",[882],Case=Nom|Degree=Pos|Number=Plur
893,щеночки,щеночки,NOUN,parataxis,[855],"[864, 866, 870, 876]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
900,",",",",PUNCT,punct,"[909, 855]",[],
902,просто,просто,PART,advmod,"[909, 855]",[],
909,прелесть,прелесть,NOUN,conj,[855],"[900, 902]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
917,.,.,PUNCT,punct,[855],[],
919,Чем,что,PRON,obl,[935],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
923,ты,ты,PRON,nsubj,[935],[],Case=Nom|Number=Sing|Person=Second
926,вечерами,вечер,NOUN,obl,[935],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
935,занимаешься,заниматься,VERB,ROOT,[],"[919, 923, 926, 946]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
946,?,?,PUNCT,punct,[935],[],
948,Надеюсь,надеяться,VERB,ROOT,[],"[959, 971]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
956,не,не,PART,advmod,"[959, 948]",[],Polarity=Neg
959,бросил,бросить,VERB,xcomp,[948],"[956, 966]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
966,спорт,спорт,NOUN,obj,"[959, 948]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
971,!,!,PUNCT,punct,[948],[],
973,У,у,ADP,case,"[975, 997]",[],
975,нас,мы,PRON,obl,[997],[973],Case=Gen|Number=Plur|Person=First
979,в,в,ADP,case,"[981, 997]",[],
981,общежитии,общежитие,NOUN,obl,[997],[979],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
991,очень,очень,ADV,advmod,[997],[],Degree=Pos
997,скучно,скучный,ADJ,ROOT,[],"[975, 981, 991, 1010, 1016, 1017, 1026, 1034, 1036, 1041]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1003,",",",",PUNCT,punct,"[1010, 997]",[],
1005,да,да,CCONJ,cc,"[1010, 997]",[1008],
1008,и,и,CCONJ,fixed,"[1005, 1010, 997]",[],
1010,гулять,гулять,VERB,conj,[997],"[1003, 1005]",Aspect=Imp|VerbForm=Inf|Voice=Act
1016,-,-,ADV,conj,[997],[],Degree=Pos
1017,то,то,ADV,case,[997],[],Degree=Pos
1020,особо,особо,ADV,advmod,"[1026, 997]",[],Degree=Pos
1026,некогда,некогда,ADV,advmod,[997],[1020],Degree=Pos
1034,-,-,ADV,conj,[997],[],Degree=Pos
1036,учёба,учёба,ADV,nsubj,[997],[],Degree=Pos
1041,!,!,PUNCT,punct,[997],[],
1043,Представляешь,представлять,VERB,ROOT,[],[1056],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1056,?,?,PUNCT,punct,[1043],[],
1058,У,у,ADP,case,[1060],[],
1060,меня,я,PRON,ROOT,[],"[1058, 1067, 1074]",Case=Gen|Number=Sing|Person=First
1065,4,4,NUM,nummod:gov,"[1067, 1060]",[],
1067,курсяка,курсяка,NOUN,nsubj,[1060],[1065],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1074,!,!,PUNCT,punct,[1060],[],
1076,Такой,такой,DET,det,[1082],[],Case=Nom|Gender=Masc|Number=Sing
1082,завал,завал,NOUN,ROOT,[],"[1076, 1096, 1100]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1087,",",",",PUNCT,punct,"[1096, 1082]",[],
1089,просто,просто,PART,advmod,"[1096, 1082]",[],
1096,ужас,ужас,NOUN,conj,[1082],"[1087, 1089]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1100,.,.,PUNCT,punct,[1082],[],
1102,Думаю,думать,VERB,iobj,"[1130, 1150]",[1108],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1108,теб,теб,VERB,obj,"[1102, 1130, 1150]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1112,тоже,тоже,ADV,advmod,"[1130, 1150]",[],Degree=Pos
1117,там,там,ADV,advmod,"[1130, 1150]",[],Degree=Pos
1121,не,не,PART,advmod,"[1124, 1130, 1150]",[],Polarity=Neg
1124,особо,особо,ADV,advmod,"[1130, 1150]",[1121],Degree=Pos
1130,легко,легко,ADV,advmod,[1150],"[1102, 1112, 1117, 1124]",Degree=Pos
1135,",",",",PUNCT,punct,"[1137, 1150]",[],
1137,аспирант,аспирант,NOUN,nsubj,[1150],[1135],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1146,как,как,SCONJ,mark,[1150],[],
1150,никак,никак,ADV,ROOT,[],"[1130, 1137, 1146, 1155]",Degree=Pos
1155,.,.,PUNCT,punct,[1150],[],
1157,Надеюсь,надеяться,VERB,ROOT,[],"[1165, 1194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1165,смогу,смочь,VERB,xcomp,[1157],[1178],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1171,к,к,ADP,case,"[1173, 1178, 1165, 1157]",[],
1173,тебе,ты,PRON,obl,"[1178, 1165, 1157]",[1171],Case=Dat|Number=Sing|Person=Second
1178,приехать,приехать,VERB,xcomp,"[1165, 1157]","[1173, 1189]",Aspect=Perf|VerbForm=Inf|Voice=Act
1187,в,в,ADP,case,"[1189, 1178, 1165, 1157]",[],
1189,гости,гость,NOUN,obl,"[1178, 1165, 1157]",[1187],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1194,!,!,PUNCT,punct,[1157],[],
1196,Очень,очень,ADV,advmod,[1202],[],Degree=Pos
1202,постараюсь,постараться,VERB,ROOT,[],"[1196, 1212]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1212,!,!,PUNCT,punct,[1202],[],
1214,Жду,ждать,VERB,ROOT,[],"[1224, 1231]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1218,нашей,наш,DET,det,"[1224, 1214]",[],Case=Gen|Gender=Fem|Number=Sing
1224,встречи,встреча,NOUN,obj,[1214],[1218],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1231,!,!,PUNCT,punct,[1214],[],
1233,Целую,целый,ADJ,amod,[1239],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1239,Вика,вика,PROPN,ROOT,[],"[1233, 1243]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1243,*,*,PUNCT,punct,[1239],[],
