,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1431,-,-,ADV,parataxis,[1404],[],Degree=Pos
1432,старому,старому,ADV,parataxis,[1404],[],Degree=Pos
1439,.,.,PUNCT,punct,[1404],[],
1441,С,с,ADP,case,"[1443, 1455]",[],
1443,нетерпением,нетерпение,NOUN,obl,[1455],[1441],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1455,жду,ждать,VERB,ROOT,[],"[1443, 1462, 1467, 1473, 1474, 1475]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1459,от,от,ADP,case,"[1462, 1455]",[],
1462,тебя,ты,PRON,obl,[1455],[1459],Case=Gen|Number=Sing|Person=Second
1467,ответа,ответ,NOUN,obj,[1455],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1473,),),PUNCT,punct,[1455],[],
1474,),),PUNCT,punct,[1455],[],
1475,),),PUNCT,punct,[1455],[],
1477,Надеюсь,надеяться,VERB,ROOT,[],"[1489, 1498, 1499]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1484,",",",",PUNCT,punct,"[1489, 1477]",[],
1486,до,до,ADP,case,"[1489, 1477]",[],
1489,встречи,встреча,NOUN,obl,[1477],"[1484, 1486, 1496, 1497]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1496,!,!,PUNCT,punct,"[1489, 1477]",[],
1497,),),PUNCT,punct,"[1489, 1477]",[],
1498,),),PUNCT,punct,[1477],[],
1499,),),PUNCT,punct,[1477],[],
