,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
537,серьезно,серьёзный,ADJ,conj,[512],"[529, 533]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
545,.,.,PUNCT,punct,[512],[],
547,Ты,ты,PRON,nsubj,[557],[],Case=Nom|Number=Sing|Person=Second
550,совсем,совсем,ADV,advmod,[557],[],Degree=Pos
557,пропал,пропасть,VERB,ROOT,[],"[547, 550, 582, 591]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
563,",",",",PUNCT,punct,"[582, 557]",[],
565,даже,даже,PART,advmod,"[573, 582, 557]",[],
570,на,на,ADP,case,"[573, 582, 557]",[],
573,смски,смска,NOUN,obl,"[582, 557]","[565, 570]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
579,не,не,PART,advmod,"[582, 557]",[],Polarity=Neg
582,отвечаешь,отвечать,VERB,conj,[557],"[563, 573, 579]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
591,...,...,PUNCT,punct,[557],[],
595,Номер,номер,NOUN,nsubj,[608],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
601,что,что,PRON,obj,[608],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
605,ль,ль,PART,obj,[608],[],
608,сменил,сменить,VERB,ROOT,[],"[595, 601, 605, 614]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
614,?,?,PUNCT,punct,[608],[],
616,Наш,наш,DET,det,"[620, 644]",[],Case=Nom|Gender=Masc|Number=Sing
620,знакомый,знакомый,NOUN,nsubj,[644],[616],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
629,Андрей,андрей,PROPN,nsubj,[644],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
636,недавно,недавно,ADV,advmod,[644],[],Degree=Pos
644,женился,жениться,VERB,ROOT,[],"[620, 629, 636, 670, 690, 694]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
651,",",",",PUNCT,punct,"[670, 644]",[],
653,ну,ну,PART,discourse,"[670, 644]",[],
656,ты,ты,PRON,nsubj,"[670, 644]",[],Case=Nom|Number=Sing|Person=Second
658,",",",",PUNCT,punct,"[660, 670, 644]",[],
660,наверно,наверно,ADV,advmod,"[670, 644]",[658],Degree=Pos
668,в,в,ADP,case,"[670, 644]",[],
670,курсе,курс,NOUN,obl,[644],"[651, 653, 656, 660, 668]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
675,",",",",PUNCT,punct,"[690, 644]",[],
677,ведь,ведь,SCONJ,mark,"[690, 644]",[],
682,он,он,PRON,nsubj,"[690, 644]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
685,тебя,ты,PRON,obj,"[690, 644]",[],Case=Acc|Number=Sing|Person=Second
690,звал,звать,VERB,advcl,[644],"[675, 677, 682, 685]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
694,.,.,PUNCT,punct,[644],[],
696,А,а,CCONJ,cc,[710],[],
698,переезд,переезд,NOUN,nsubj:pass,[710],[706],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
706,мой,мой,DET,det,"[698, 710]",[],Case=Nom|Gender=Masc|Number=Sing
710,вызван,вызвать,VERB,ROOT,[],"[696, 698, 717, 748, 850]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
717,ремонтом,ремонт,NOUN,obl,[710],[728],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
726,в,в,ADP,case,"[728, 717, 710]",[],
728,квартире,квартира,NOUN,nmod,"[717, 710]",[726],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
736,",",",",PUNCT,punct,"[748, 710]",[],
738,родителей,родитель,NOUN,obj,"[748, 710]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
748,порадовать,порадовать,VERB,conj,[710],"[736, 738, 773]",Aspect=Perf|VerbForm=Inf|Voice=Act
758,",",",",PUNCT,punct,"[773, 748, 710]",[],
760,ведь,ведь,SCONJ,mark,"[773, 748, 710]",[],
765,они,они,PRON,nsubj,"[773, 748, 710]",[],Case=Nom|Number=Plur|Person=Third
769,так,так,ADV,advmod,"[773, 748, 710]",[],Degree=Pos
773,мечтали,мечтать,VERB,advcl,"[748, 710]","[758, 760, 765, 769, 781, 842]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
781,переехать,переехать,VERB,xcomp,"[773, 748, 710]",[793],Aspect=Perf|VerbForm=Inf|Voice=Act
791,в,в,ADP,case,"[793, 781, 773, 748, 710]",[],
793,деревню,деревня,NOUN,obl,"[781, 773, 748, 710]",[791],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
800,",",",",PUNCT,punct,"[842, 773, 748, 710]",[],
802,а,а,CCONJ,cc,"[842, 773, 748, 710]",[],
804,сейчас,сейчас,ADV,advmod,"[842, 773, 748, 710]",[],Degree=Pos
811,как,как,ADV,advmod,"[819, 842, 773, 748, 710]",[815],
815,раз,раз,NOUN,fixed,"[811, 819, 842, 773, 748, 710]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
819,лето,лето,NOUN,obj,"[842, 773, 748, 710]",[811],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
824,на,на,ADP,case,"[834, 842, 773, 748, 710]",[],
827,свежем,свежий,ADJ,amod,"[834, 842, 773, 748, 710]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
834,воздухе,воздух,NOUN,obl,"[842, 773, 748, 710]","[824, 827]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
842,проведут,провести,VERB,conj,"[773, 748, 710]","[800, 802, 804, 819, 834]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
850,.,.,PUNCT,punct,[710],[],
852,Дизайн,дизайн,NOUN,obj,[870],[859],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
859,квартиры,квартира,NOUN,nmod,"[852, 870]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
868,я,я,PRON,nsubj,[870],[],Case=Nom|Number=Sing|Person=First
870,разрабатывала,разрабатывать,VERB,ROOT,[],"[852, 868, 884, 888]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
884,сама,сама,ADJ,acl,[870],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
888,!,!,PUNCT,punct,[870],[],
890,Вплоть,вплоть,ADV,advmod,[911],[],Degree=Pos
897,до,до,ADP,case,[911],[],
900,мельчайших,мельчайших,VERB,amod,[911],[],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
911,деталей,деталь,NOUN,ROOT,[],"[890, 897, 900, 918]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
918,.,.,PUNCT,punct,[911],[],
920,Да,да,CCONJ,cc,[950],[923],
923,и,и,CCONJ,fixed,"[920, 950]",[],
925,вообще,вообще,ADV,advmod,[950],[],Degree=Pos
932,в,в,ADP,case,"[944, 950]",[],
934,последнее,последний,ADJ,amod,"[944, 950]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
944,время,время,NOUN,obl,[950],"[932, 934]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
950,начала,начать,VERB,ROOT,[],"[920, 925, 944, 957, 1022, 1105]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
957,интересоваться,интересоваться,VERB,xcomp,[950],[983],Aspect=Imp|VerbForm=Inf|Voice=Mid
972,различными,различный,ADJ,amod,"[983, 957, 950]",[],Case=Ins|Degree=Pos|Number=Plur
983,направлениями,направление,NOUN,obl,"[957, 950]","[972, 997]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
997,деятельности,деятельность,NOUN,nmod,"[983, 957, 950]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1009,:,:,PUNCT,punct,"[1022, 950]",[],
1011,и,и,CCONJ,cc,"[1022, 950]",[],
1013,на,на,ADP,case,"[1016, 1022, 950]",[],
1016,танцы,танец,NOUN,obl,"[1022, 950]",[1013],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1022,записалась,записаться,VERB,parataxis,[950],"[1009, 1011, 1016, 1039, 1077]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1032,",",",",PUNCT,punct,"[1039, 1022, 950]",[],
1034,и,и,CCONJ,cc,"[1039, 1022, 950]",[],
1036,на,на,ADP,case,"[1039, 1022, 950]",[],
1039,курсы,курс,NOUN,conj,"[1022, 950]","[1032, 1034, 1036, 1058]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1045,ландшафтного,ландшафтный,ADJ,amod,"[1058, 1039, 1022, 950]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1058,дизайна,дизайн,NOUN,nmod,"[1039, 1022, 950]",[1045],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1065,",",",",PUNCT,punct,"[1077, 1022, 950]",[],
1067,и,и,CCONJ,cc,"[1077, 1022, 950]",[],
1069,даже,даже,PART,advmod,"[1077, 1022, 950]",[],
1074,на,на,ADP,case,"[1077, 1022, 950]",[],
1077,курсы,курс,NOUN,conj,"[1022, 950]","[1065, 1067, 1069, 1074, 1083]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1083,оценщиков,оценщик,NOUN,nmod,"[1077, 1022, 950]",[1093],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1093,недвижимости,недвижимость,NOUN,nmod,"[1083, 1077, 1022, 950]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1105,!,!,PUNCT,punct,[950],[],
1107,Всего,всего,ADV,advmod,"[1117, 1135]",[],Degree=Pos
1113,так,так,ADV,advmod,"[1117, 1135]",[],Degree=Pos
1117,много,много,ADV,csubj,[1135],"[1107, 1113]",Degree=Pos
1123,и,и,CCONJ,cc,"[1125, 1135]",[],
1125,везде,везде,ADV,advmod,[1135],[1123],Degree=Pos
1131,так,так,ADV,advmod,[1135],[],Degree=Pos
1135,интересно,интересный,ADJ,ROOT,[],"[1117, 1125, 1131, 1144, 1145]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1144,!,!,PUNCT,punct,[1135],[],
1145,!,!,PUNCT,punct,[1135],[],
1147,Домой,домой,ADV,advmod,[1153],[],Degree=Pos
1153,прихожу,приходить,VERB,ROOT,[],"[1147, 1172, 1240, 1248]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1161,только,только,PART,advmod,"[1172, 1153]",[],
1168,для,для,ADP,case,"[1172, 1153]",[],
1172,того,того,PRON,obl,[1153],"[1161, 1168, 1184]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1176,",",",",PUNCT,punct,"[1184, 1172, 1153]",[],
1178,чтобы,чтобы,SCONJ,mark,"[1184, 1172, 1153]",[],
1184,поспать,поспать,VERB,advcl,"[1172, 1153]","[1176, 1178]",Aspect=Perf|VerbForm=Inf|Voice=Act
1191,",",",",PUNCT,punct,"[1240, 1153]",[],
1193,а,а,CCONJ,cc,"[1240, 1153]",[],
1195,вот,вот,PART,advmod,"[1210, 1240, 1153]",[],
1199,на,на,ADP,case,"[1210, 1240, 1153]",[],
1202,линчную,линчную,ADJ,amod,"[1210, 1240, 1153]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1210,жизнь,жизнь,NOUN,obl,"[1240, 1153]","[1195, 1199, 1202]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1215,-,-,NOUN,det,"[1219, 1240, 1153]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1216,то,то,DET,det,"[1219, 1240, 1153]",[],Case=Gen|Gender=Neut|Number=Sing
1219,времени,время,NOUN,nsubj,"[1240, 1153]","[1215, 1216]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1227,как,как,ADV,advmod,"[1240, 1153]",[1231],
1231,раз,раз,NOUN,fixed,"[1227, 1240, 1153]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1235,и,и,CCONJ,advmod,"[1240, 1153]",[],
1237,не,не,PART,advmod,"[1240, 1153]",[],Polarity=Neg
1240,остается,оставаться,VERB,conj,[1153],"[1191, 1193, 1210, 1219, 1227, 1235, 1237]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1248,.,.,PUNCT,punct,[1153],[],
1250,У,у,ADP,case,[1252],[],
1252,меня,я,PRON,ROOT,[],"[1250, 1268, 1271]",Case=Gen|Number=Sing|Person=First
1256,",",",",PUNCT,punct,"[1258, 1268, 1252]",[],
1258,наверное,наверное,ADV,parataxis,"[1268, 1252]","[1256, 1266]",Degree=Pos
1266,",",",",PUNCT,punct,"[1258, 1268, 1252]",[],
1268,всё,всё,PRON,nsubj,[1252],[1258],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1271,.,.,PUNCT,punct,[1252],[],
1273,Надеюсь,надеяться,VERB,ROOT,[],"[1296, 1301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1281,на,на,ADP,case,"[1296, 1273]",[],
1284,твой,твой,DET,det,"[1296, 1273]",[],Case=Acc|Gender=Masc|Number=Sing
1289,скорый,скорый,ADJ,amod,"[1296, 1273]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1296,ответ,ответ,NOUN,obl,[1273],"[1281, 1284, 1289]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1301,.,.,PUNCT,punct,[1273],[],
