,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
113,положила,положить,VERB,ROOT,[],"[104, 109, 127, 133]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
122,свою,свой,DET,det,"[127, 113]",[],Case=Acc|Gender=Fem|Number=Sing
127,голову,голова,NOUN,obj,[113],[122],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
133,.,.,PUNCT,punct,[113],[],
135,Бабушка,бабушка,NOUN,nsubj,[143],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
143,стоит,стоить,VERB,ROOT,[],"[135, 158, 191, 200]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
149,в,в,ADP,case,"[158, 143]",[],
151,темном,тёмный,ADJ,amod,"[158, 143]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
158,платочке,платочек,NOUN,obl,[143],"[149, 151]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
167,и,и,CCONJ,cc,"[191, 143]",[],
169,внимательно,внимательно,ADV,advmod,"[191, 143]",[],Degree=Pos
181,за,за,ADP,case,"[184, 191, 143]",[],
184,чем,что,PRON,obl,"[191, 143]",[181],Case=Ins
187,-,-,PRON,obl,"[191, 143]",[],Case=Ins
188,то,то,PRON,obl,"[191, 143]",[],Case=Loc
191,наблюдает,наблюдать,VERB,conj,[143],"[167, 169, 184, 187, 188]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
200,.,.,PUNCT,punct,[143],[],
202,Девушка,девушка,NOUN,nsubj,[210],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
210,смотрит,смотреть,VERB,ROOT,[],"[202, 218, 224]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
218,вправо,вправо,ADV,advmod,[210],[],Degree=Pos
224,.,.,PUNCT,punct,[210],[],
226,У,у,ADP,case,[228],[],
228,нее,нее,PRON,ROOT,[],"[226, 257, 285, 304]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
232,красивые,красивый,ADJ,amod,"[257, 228]",[],Case=Nom|Degree=Pos|Number=Plur
241,короткие,короткий,ADJ,amod,"[257, 228]",[],Case=Nom|Degree=Pos|Number=Plur
250,темные,тёмный,ADJ,amod,"[257, 228]",[],Case=Nom|Degree=Pos|Number=Plur
257,волосы,волос,NOUN,nsubj,[228],"[232, 241, 250, 273]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
263,",",",",PUNCT,punct,"[273, 257, 228]",[],
265,длинная,длинный,ADJ,amod,"[273, 257, 228]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
273,шея,шея,NOUN,conj,"[257, 228]","[263, 265]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
276,",",",",PUNCT,punct,"[285, 228]",[],
278,на,на,ADP,case,"[281, 285, 228]",[],
281,ней,она,PRON,obl,"[285, 228]",[278],Case=Loc|Gender=Fem|Number=Sing|Person=Third
285,одета,одеть,VERB,conj,[228],"[276, 281, 299]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
291,светлая,светлый,ADJ,amod,"[299, 285, 228]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
299,кофта,кофта,NOUN,nsubj:pass,"[285, 228]",[291],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
304,.,.,PUNCT,punct,[228],[],
306,Бабушка,бабушка,NOUN,nsubj,[324],[313],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
313,",",",",PUNCT,punct,"[306, 324]",[],
315,возможно,возможно,ADV,advmod,[324],[],Degree=Pos
324,думает,думать,VERB,ROOT,[],"[306, 315, 333, 434]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
331,и,и,CCONJ,cc,"[333, 324]",[],
333,рассматривает,рассматривать,VERB,conj,[324],"[331, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,то,то,PRON,obj,"[333, 324]","[350, 366]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
350,что,что,SCONJ,fixed,"[347, 333, 324]",[],
354,рядом,рядом,ADV,advmod,"[366, 347, 333, 324]",[362],Degree=Pos
360,с,с,ADP,case,"[362, 354, 366, 347, 333, 324]",[],
362,ней,она,PRON,obl,"[354, 366, 347, 333, 324]",[360],Case=Ins|Gender=Fem|Number=Sing|Person=Third
366,происходит,происходить,VERB,acl,"[347, 333, 324]","[354, 395, 412]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
376,",",",",PUNCT,punct,"[395, 366, 347, 333, 324]",[],
378,а,а,CCONJ,cc,"[395, 366, 347, 333, 324]",[],
380,девушка,девушка,NOUN,nsubj,"[395, 366, 347, 333, 324]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
388,чем,что,PRON,obl,"[395, 366, 347, 333, 324]",[],Case=Ins
391,-,-,PRON,iobj,"[395, 366, 347, 333, 324]",[],Case=Ins
392,то,то,PRON,iobj,"[395, 366, 347, 333, 324]",[],Case=Ins
395,заинтересована,заинтересована,ADJ,conj,"[366, 347, 333, 324]","[376, 378, 380, 388, 391, 392]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
410,и,и,CCONJ,cc,"[412, 366, 347, 333, 324]",[],
412,погружена,погрузить,VERB,conj,"[366, 347, 333, 324]","[410, 429]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
422,в,в,ADP,case,"[429, 412, 366, 347, 333, 324]",[],
424,свои,свой,DET,det,"[429, 412, 366, 347, 333, 324]",[],Animacy=Inan|Case=Acc|Number=Plur
429,мысли,мысль,NOUN,obl,"[412, 366, 347, 333, 324]","[422, 424]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
434,.,.,PUNCT,punct,[324],[],
436,Возможно,возможно,ADV,parataxis,[477],[],Degree=Pos
445,бабушка,бабушка,NOUN,nsubj,[477],[455],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
453,и,и,CCONJ,cc,"[455, 445, 477]",[],
455,девушка,девушка,NOUN,conj,"[445, 477]","[453, 463]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
463,друг,друг,PRON,nmod,"[455, 445, 477]",[468],Case=Nom
468,друга,друга,PRON,fixed,"[463, 455, 445, 477]",[],Case=Acc
474,не,не,PART,advmod,[477],[],Polarity=Neg
477,знают,знать,VERB,ROOT,[],"[436, 445, 474, 496, 507]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
483,и,и,CCONJ,cc,"[496, 477]",[],
485,они,они,PRON,nsubj,"[496, 477]",[],Case=Nom|Number=Plur|Person=Third
489,просто,просто,PART,advmod,"[496, 477]",[],
496,стоят,стоять,VERB,conj,[477],"[483, 485, 489, 502]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
502,рядом,рядом,ADV,advmod,"[496, 477]",[],Degree=Pos
507,.,.,PUNCT,punct,[477],[],
509,Возможно,возможно,ADV,advmod,[522],[],Degree=Pos
518,они,они,PRON,nsubj,[522],[],Case=Nom|Number=Plur|Person=Third
522,постоят,постоять,VERB,ROOT,[],"[509, 518, 530, 546, 581]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
530,друг,друг,PRON,obl,[522],"[535, 537]",Case=Nom
535,с,с,ADP,fixed,"[530, 522]",[],
537,другом,другом,PRON,fixed,"[530, 522]",[],Case=Ins
544,и,и,CCONJ,cc,"[546, 522]",[],
546,разойдутся,разойтись,VERB,conj,[522],"[544, 557]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
557,каждая,каждый,DET,nsubj,"[546, 522]",[574],Case=Nom|Gender=Fem|Number=Sing
564,со,со,ADP,case,"[574, 557, 546, 522]",[],
567,своими,свой,DET,det,"[574, 557, 546, 522]",[],Case=Ins|Number=Plur
574,мыслями,мысль,NOUN,nmod,"[557, 546, 522]","[564, 567]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
581,.,.,PUNCT,punct,[522],[],
