,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
375,огорода,огород,NOUN,nmod,"[367, 383]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
383,сделал,сделать,VERB,ROOT,[],"[367, 390, 406]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
390,въезд,въезд,NOUN,obj,[383],[400],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
396,для,для,ADP,case,"[400, 390, 383]",[],
400,машины,машина,NOUN,nmod,"[390, 383]",[396],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
406,.,.,PUNCT,punct,[383],[],
408,Эту,этот,DET,det,"[412, 425]",[],Case=Acc|Gender=Fem|Number=Sing
412,машину,машина,NOUN,obj,[425],[408],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
419,будем,будем,AUX,aux,[425],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
425,продавать,продавать,VERB,ROOT,[],"[412, 419, 437, 448]",Aspect=Imp|VerbForm=Inf|Voice=Act
435,и,и,CCONJ,cc,"[437, 425]",[],
437,брать,брать,VERB,conj,[425],"[435, 443]",Aspect=Imp|VerbForm=Inf|Voice=Act
443,новую,новый,ADJ,obj,"[437, 425]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
448,.,.,PUNCT,punct,[425],[],
450,Мама,мама,NOUN,nsubj,[469],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
455,что,что,PRON,nsubj,[469],[],Case=Acc
458,-,-,PRON,nsubj,[469],[],Case=Acc
459,то,то,PRON,nsubj,[469],[],Case=Nom
462,совсем,совсем,ADV,advmod,[469],[],Degree=Pos
469,расклеилась,расклеиться,VERB,ROOT,[],"[450, 455, 458, 459, 462, 480]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
480,.,.,PUNCT,punct,[469],[],
482,С,с,ADP,case,"[484, 491]",[],
484,работы,работа,NOUN,obl,[491],[482],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
491,приходит,приходить,VERB,ROOT,[],"[484, 500, 508]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
500,уставшая,устать,VERB,nsubj,[491],[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
508,.,.,PUNCT,punct,[491],[],
510,Дома,дома,ADV,advmod,[519],[],Degree=Pos
515,все,все,PRON,obj,[519],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
519,делаю,делать,VERB,ROOT,[],"[510, 515, 525, 534]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
525,я,я,PRON,nsubj,[519],[529],Case=Nom|Number=Sing|Person=First
527,с,с,ADP,case,"[529, 525, 519]",[],
529,мужем,муж,NOUN,nmod,"[525, 519]",[527],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
534,.,.,PUNCT,punct,[519],[],
536,Он,он,PRON,nsubj,[544],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
539,прям,прямой,ADJ,amod,[544],[],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
544,помощник,помощник,NOUN,ROOT,[],"[536, 539, 555, 559]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
553,у,у,ADP,case,"[555, 544]",[],
555,меня,я,PRON,nmod,[544],[553],Case=Gen|Number=Sing|Person=First
559,.,.,PUNCT,punct,[544],[],
561,Одноклассница,одноклассница,NOUN,nsubj,[575],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
575,приехала,приехать,VERB,ROOT,[],"[561, 587, 595]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
584,на,на,ADP,case,"[587, 575]",[],
587,каникулы,каникулы,NOUN,obl,[575],[584],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
595,.,.,PUNCT,punct,[575],[],
597,Мы,мы,PRON,nsubj,[606],[],Case=Nom|Number=Plur|Person=First
600,с,с,ADP,case,"[602, 606]",[],
602,ней,она,PRON,obl,[606],[600],Case=Ins|Gender=Fem|Number=Sing|Person=Third
606,ходили,ходить,VERB,ROOT,[],"[597, 602, 615, 620]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
613,в,в,ADP,case,"[615, 606]",[],
615,театр,театр,NOUN,obl,[606],[613],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
620,.,.,PUNCT,punct,[606],[],
622,Спектакль,спектакль,NOUN,nsubj,[632],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
632,оказался,оказаться,VERB,ROOT,[],"[622, 641, 661]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
641,веселым,весёлый,ADJ,xcomp,[632],[651],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
649,и,и,CCONJ,cc,"[651, 641, 632]",[],
651,интересным,интересный,ADJ,conj,"[641, 632]",[649],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
661,.,.,PUNCT,punct,[632],[],
663,Мы,мы,PRON,nsubj,[666],[],Case=Nom|Number=Plur|Person=First
666,ходили,ходить,VERB,ROOT,[],"[663, 675, 690, 695]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
673,с,с,ADP,case,"[675, 666]",[],
675,племянниками,племянник,NOUN,obl,[666],[673],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
688,в,в,ADP,case,"[690, 666]",[],
690,театр,театр,NOUN,obl,[666],[688],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
695,.,.,PUNCT,punct,[666],[],
697,После,после,ADV,advmod,[712],[],Degree=Pos
703,мы,мы,PRON,nsubj,[712],[],Case=Nom|Number=Plur|Person=First
706,детей,ребёнок,NOUN,obj,[712],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
712,повели,повести,VERB,ROOT,[],"[697, 703, 706, 734, 742]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
719,на,на,ADP,case,"[722, 734, 712]",[],
722,аттракционы,аттракцион,NOUN,obl,"[734, 712]",[719],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
734,кататься,кататься,VERB,xcomp,[712],[722],Aspect=Imp|VerbForm=Inf|Voice=Mid
742,.,.,PUNCT,punct,[712],[],
744,Одноклассница,одноклассница,NOUN,nsubj,[758],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
758,должна,должный,ADJ,ROOT,[],"[744, 765, 770, 835]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
765,была,была,AUX,cop,[758],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
770,улететь,улететь,VERB,xcomp,[758],"[778, 798, 828]",Aspect=Perf|VerbForm=Inf|Voice=Act
778,двенадцатого,двенадцатый,ADJ,obl,"[770, 758]",[791],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
791,июня,июнь,NOUN,flat,"[778, 770, 758]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
796,в,в,ADP,case,"[798, 770, 758]",[],
798,Москву,москва,PROPN,obl,"[770, 758]",[796],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
804,",",",",PUNCT,punct,"[828, 770, 758]",[],
806,если,если,SCONJ,mark,"[828, 770, 758]",[],
810,",",",",PUNCT,punct,"[812, 828, 770, 758]",[],
812,конечно,конечно,ADV,parataxis,"[828, 770, 758]","[810, 819]",Degree=Pos
819,",",",",PUNCT,punct,"[812, 828, 770, 758]",[],
821,проект,проект,NOUN,nsubj,"[828, 770, 758]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
828,защитит,защитить,VERB,advcl,"[770, 758]","[804, 806, 812, 821]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
835,.,.,PUNCT,punct,[758],[],
837,Вот,вот,PART,ROOT,[],"[843, 848, 861, 878]",
841,и,и,PART,advmod,"[843, 837]",[],
843,все,все,PRON,nsubj,[837],[841],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
846,",",",",PUNCT,punct,"[848, 837]",[],
848,Валюш,валюш,PROPN,conj,[837],[846],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
853,",",",",PUNCT,punct,"[861, 837]",[],
855,что,что,PRON,mark,"[861, 837]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
859,я,я,PRON,nsubj,"[861, 837]",[],Case=Nom|Number=Sing|Person=First
861,хотела,хотеть,VERB,ccomp,[837],"[853, 855, 859, 868]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
868,рассказать,рассказать,VERB,xcomp,"[861, 837]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
878,.,.,PUNCT,punct,[837],[],
880,Жду,ждать,VERB,ROOT,[],"[891, 897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
884,нового,новый,ADJ,amod,"[891, 880]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
891,ответа,ответ,NOUN,obj,[880],[884],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
897,.,.,PUNCT,punct,[880],[],
899,Маме,мама,NOUN,ROOT,[],"[906, 913, 929]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
904,и,и,CCONJ,cc,"[906, 899]",[],
906,сестре,сестра,NOUN,conj,[899],[904],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
913,привет,привет,NOUN,appos,[899],[920],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
920,передавай,передавать,VERB,flat:name,"[913, 899]",[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
929,.,.,PUNCT,punct,[899],[],
