,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
373,города,город,NOUN,obl,"[333, 326, 303, 297, 209]","[353, 355, 358, 364, 380]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
380,Лондон,лондон,PROPN,appos,"[373, 333, 326, 303, 297, 209]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
386,.,.,PUNCT,punct,[209],[],
388,Наконец,наконец,ADV,advmod,[396],[],Degree=Pos
396,сбылась,сбыться,VERB,ROOT,[],"[388, 415, 425, 454]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
404,моя,мой,DET,det,"[408, 415, 396]",[],Case=Nom|Gender=Fem|Number=Sing
408,давняя,давний,ADJ,amod,"[415, 396]",[404],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
415,мечта,мечта,NOUN,nsubj,[396],[408],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
421,-,-,NOUN,nsubj,"[425, 396]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
423,я,я,PRON,nsubj,"[425, 396]",[],Case=Nom|Number=Sing|Person=First
425,побывала,побывать,VERB,parataxis,[396],"[421, 423, 449]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
434,на,на,ADP,case,"[449, 425, 396]",[],
437,Олимпийских,олимпийский,ADJ,amod,"[449, 425, 396]",[],Case=Loc|Degree=Pos|Number=Plur
449,играх,игра,NOUN,obl,"[425, 396]","[434, 437]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
454,.,.,PUNCT,punct,[396],[],
456,Это,это,PRON,nsubj,[465],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
460,было,было,AUX,cop,[465],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
465,что,что,PRON,ROOT,[],"[456, 460, 468, 469, 471]",Case=Nom
468,-,-,PRON,conj,[465],[],Case=Nom
469,то,то,PRON,conj,[465],[],Case=Nom
471,.,.,PUNCT,punct,[465],[],
473,Я,я,PRON,nsubj,[492],[],Case=Nom|Number=Sing|Person=First
475,даже,даже,PART,advmod,"[482, 492]",[],
480,в,в,ADP,case,"[482, 492]",[],
482,мечтах,мечта,NOUN,obl,[492],"[475, 480]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
489,не,не,PART,advmod,[492],[],Polarity=Neg
492,могла,мочь,VERB,ROOT,[],"[473, 482, 489, 505, 511]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
498,такого,такой,DET,obj,"[505, 492]",[],Case=Gen|Gender=Neut|Number=Sing
505,видеть,видеть,VERB,xcomp,[492],[498],Aspect=Imp|VerbForm=Inf|Voice=Act
511,.,.,PUNCT,punct,[492],[],
513,Церемония,церемония,NOUN,nsubj,[532],[523],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
523,открытия,открытие,NOUN,nmod,"[513, 532]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
532,потрясла,потрясти,VERB,ROOT,[],"[513, 545, 562, 601]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
541,моё,мой,DET,det,"[545, 532]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
545,воображение,воображение,NOUN,obj,[532],[541],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
556,",",",",PUNCT,punct,"[562, 532]",[],
558,это,это,PRON,nsubj,"[562, 532]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
562,забудется,забыться,VERB,conj,[532],"[556, 558, 575]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
572,не,не,PART,advmod,"[575, 562, 532]",[],Polarity=Neg
575,скоро,скоро,ADV,advmod,"[562, 532]","[572, 594]",Degree=Pos
580,",",",",PUNCT,punct,"[594, 575, 562, 532]",[],
582,да,да,PART,cc,"[594, 575, 562, 532]",[],
585,наверное,наверное,ADV,advmod,"[594, 575, 562, 532]",[],Degree=Pos
594,никогда,никогда,ADV,conj,"[575, 562, 532]","[580, 582, 585]",Degree=Pos
601,.,.,PUNCT,punct,[532],[],
603,Я,я,PRON,nsubj,[609],[],Case=Nom|Number=Sing|Person=First
605,ещё,ещё,ADV,advmod,[609],[],Degree=Pos
609,надеюсь,надеяться,VERB,ROOT,[],"[603, 605, 617, 640]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
617,вернуться,вернуться,VERB,xcomp,[609],[629],Aspect=Perf|VerbForm=Inf|Voice=Mid
627,в,в,ADP,case,"[629, 617, 609]",[],
629,город,город,NOUN,obl,"[617, 609]","[627, 635]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
635,мечты,мечта,NOUN,nmod,"[629, 617, 609]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
640,.,.,PUNCT,punct,[609],[],
642,Конечно,конечно,ADV,advmod,[655],[650],Degree=Pos
650,же,же,PART,advmod,"[642, 655]",[],
653,я,я,PRON,nsubj,[655],[],Case=Nom|Number=Sing|Person=First
655,занималась,заниматься,VERB,ROOT,[],"[642, 653, 684, 692, 727]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
666,и,и,CCONJ,advmod,"[684, 655]",[],
668,своими,свой,DET,det,"[684, 655]",[],Case=Ins|Number=Plur
675,любимыми,любимый,ADJ,amod,"[684, 655]",[],Case=Ins|Degree=Pos|Number=Plur
684,делами,дело,NOUN,obl,[655],"[666, 668, 675]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
690,:,:,PUNCT,punct,"[692, 655]",[],
692,играла,играть,VERB,parataxis,[655],"[690, 701, 709]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
699,в,в,ADP,case,"[701, 692, 655]",[],
701,теннис,теннис,NOUN,obl,"[692, 655]",[699],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
707,",",",",PUNCT,punct,"[709, 692, 655]",[],
709,плавала,плавать,VERB,conj,"[692, 655]","[707, 719]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
717,в,в,ADP,case,"[719, 709, 692, 655]",[],
719,бассейне,бассейн,NOUN,obl,"[709, 692, 655]",[717],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
727,.,.,PUNCT,punct,[655],[],
729,Ах,ах,INTJ,cc,[742],[732],
732,да,да,PART,appos,"[729, 742]",[734],
734,",",",",PUNCT,punct,"[732, 729, 742]",[],
736,ещё,ещё,ADV,advmod,[742],[],Degree=Pos
740,я,я,PRON,nsubj,[742],[],Case=Nom|Number=Sing|Person=First
742,сходила,сходить,VERB,ROOT,[],"[729, 736, 740, 753, 768]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
750,на,на,ADP,case,"[753, 742]",[],
753,концерт,концерт,NOUN,obl,[742],"[750, 761]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
761,Madonnы,madonnы,PROPN,appos,"[753, 742]",[],Foreign=Yes
768,.,.,PUNCT,punct,[742],[],
770,В,в,ADP,case,[781],[],
772,живую,живой,ADJ,amod,[781],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
778,её,её,DET,det,[781],[],
781,голос,голос,NOUN,ROOT,[],"[770, 772, 778, 813, 847]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
786,",",",",PUNCT,punct,"[813, 781]",[],
788,если,если,SCONJ,mark,"[793, 813, 781]",[],
793,честно,честно,ADV,parataxis,"[813, 781]","[788, 799]",Degree=Pos
799,",",",",PUNCT,punct,"[793, 813, 781]",[],
801,не,не,PART,advmod,"[804, 813, 781]",[],Polarity=Neg
804,так,так,ADV,advmod,"[813, 781]","[801, 808]",Degree=Pos
808,уж,уж,PART,advmod,"[804, 813, 781]",[],
811,и,и,PART,advmod,"[813, 781]",[],
813,хорош,хороший,ADJ,acl,[781],"[786, 793, 804, 811, 823]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
818,",",",",PUNCT,punct,"[823, 813, 781]",[],
820,но,но,CCONJ,cc,"[823, 813, 781]",[],
823,танцует,танцевать,VERB,conj,"[813, 781]","[818, 820, 831, 835]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
831,она,она,PRON,nsubj,"[823, 813, 781]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
835,зажигательно,зажигательно,ADV,advmod,"[823, 813, 781]",[],Degree=Pos
847,.,.,PUNCT,punct,[781],[],
849,Интересно,интересный,ADJ,ROOT,[],"[866, 894]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
859,как,как,SCONJ,mark,"[866, 849]",[],
863,ты,ты,PRON,nsubj,"[866, 849]",[],Case=Nom|Number=Sing|Person=Second
866,провела,провести,VERB,csubj,[849],"[859, 863, 884]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
874,последний,последний,ADJ,amod,"[884, 866, 849]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
884,месяц,месяц,NOUN,obj,"[866, 849]","[874, 890]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
890,лета,лето,NOUN,nmod,"[884, 866, 849]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
894,.,.,PUNCT,punct,[849],[],
896,Ну,ну,PART,discourse,[899],[],
899,ничего,ничто,PRON,ROOT,[],"[896, 916, 972, 977]",Case=Gen
905,",",",",PUNCT,punct,"[916, 899]",[],
907,скоро,скоро,ADV,advmod,"[916, 899]",[],Degree=Pos
913,мы,мы,PRON,nsubj,"[916, 899]",[],Case=Nom|Number=Plur|Person=First
916,увидемся,увидемся,VERB,acl,[899],"[905, 907, 913, 933]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
925,и,и,CCONJ,cc,"[933, 916, 899]",[],
927,будем,будем,AUX,aux,"[933, 916, 899]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
933,болтать,болтать,VERB,conj,"[916, 899]","[925, 927, 949]",Aspect=Imp|VerbForm=Inf|Voice=Act
941,пока,пока,ADV,advmod,"[949, 933, 916, 899]",[],Degree=Pos
946,не,не,PART,advmod,"[949, 933, 916, 899]",[],Polarity=Neg
949,устанем,устать,VERB,xcomp,"[933, 916, 899]","[941, 946]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
956,",",",",PUNCT,punct,"[972, 899]",[],
958,и,и,CCONJ,cc,"[972, 899]",[],
960,тогда,тогда,ADV,advmod,"[972, 899]",[],Degree=Pos
966,я,я,PRON,nsubj,"[972, 899]",[],Case=Nom|Number=Sing|Person=First
968,всё,всё,PRON,obj,"[972, 899]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
972,узнаю,узнавать,VERB,conj,[899],"[956, 958, 960, 966, 968]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
977,.,.,PUNCT,punct,[899],[],
979,С,с,ADP,case,"[981, 993]",[],
981,нетерпением,нетерпение,NOUN,obl,[993],[979],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
993,жду,ждать,VERB,ROOT,[],"[981, 997, 1004]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
997,встречи,встреча,NOUN,obj,[993],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1004,!,!,PUNCT,punct,[993],[],
