,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
508,пересдавать,пересдавать,VERB,csubj,"[499, 466]","[520, 532]",Aspect=Imp|VerbForm=Inf|Voice=Act
520,его,он,PRON,obj,"[508, 499, 466]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
524,на,на,ADP,case,"[532, 508, 499, 466]",[],
527,этой,этот,DET,det,"[532, 508, 499, 466]",[],Case=Loc|Gender=Fem|Number=Sing
532,неделе,неделя,NOUN,obl,"[508, 499, 466]","[524, 527]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
538,.,.,PUNCT,punct,[466],[],
540,А,а,CCONJ,cc,[564],[],
542,на,на,ADP,case,"[555, 564]",[],
545,следующей,следующий,ADJ,amod,"[555, 564]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
555,неделе,неделя,NOUN,nmod,[564],"[542, 545]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
562,у,у,ADP,case,[564],[],
564,нас,мы,PRON,ROOT,[],"[540, 555, 562, 576, 584]",Case=Gen|Number=Plur|Person=First
568,еще,еще,ADV,advmod,"[572, 576, 564]",[],Degree=Pos
572,два,два,NUM,nummod:gov,"[576, 564]",[568],Case=Nom|Gender=Masc
576,экзамена,экзамен,NOUN,nsubj,[564],[572],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
584,.,.,PUNCT,punct,[564],[],
586,А,а,CCONJ,cc,[595],[],
588,как,как,ADV,advmod,[595],[],Degree=Pos
592,ты,ты,PRON,nsubj,[595],[],Case=Nom|Number=Sing|Person=Second
595,там,там,ADV,ROOT,[],"[586, 588, 592, 598]",Degree=Pos
598,?,?,PUNCT,punct,[595],[],
600,Уже,уже,ADV,advmod,[604],[],Degree=Pos
604,сдал,сдать,VERB,ROOT,[],"[600, 609, 615]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
609,сессию,сессия,NOUN,obj,[604],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
615,?,?,PUNCT,punct,[604],[],
617,Ты,ты,PRON,nsubj,[628],[],Case=Nom|Number=Sing|Person=Second
620,уже,уже,ADV,advmod,"[624, 628]",[],Degree=Pos
624,там,там,ADV,advmod,[628],[620],Degree=Pos
628,постарайся,постарайся,VERB,ROOT,[],"[617, 624, 660, 678]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
638,",",",",PUNCT,punct,"[660, 628]",[],
640,тогда,тогда,ADV,advmod,"[660, 628]",[],Degree=Pos
646,этим,этот,DET,det,"[651, 660, 628]",[],Case=Ins|Gender=Neut|Number=Sing
651,летом,лето,NOUN,obl,"[660, 628]",[646],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
657,мы,мы,PRON,nsubj,"[660, 628]",[],Case=Nom|Number=Plur|Person=First
660,сможем,смочь,VERB,conj,[628],"[638, 640, 651, 657, 667]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
667,встретиться,встретиться,VERB,xcomp,"[660, 628]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
678,.,.,PUNCT,punct,[628],[],
680,Удачи,удача,NOUN,ROOT,[],"[688, 695]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
686,с,с,ADP,case,"[688, 680]",[],
688,сессией,сессия,NOUN,nmod,[680],[686],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
695,.,.,PUNCT,punct,[680],[],
697,Пока,пока,ADV,ROOT,[],[701],Degree=Pos
701,.,.,PUNCT,punct,[697],[],
