,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
409,а,а,CCONJ,cc,"[428, 387, 377]",[],
411,потом,потом,ADV,advmod,"[428, 387, 377]",[],Degree=Pos
417,на,на,ADP,case,"[428, 387, 377]",[],
420,оптовую,оптовый,ADJ,amod,"[428, 387, 377]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
428,базу,база,NOUN,conj,"[387, 377]","[407, 409, 411, 417, 420]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
432,",",",",PUNCT,punct,"[434, 377]",[],
434,пропустил,пропустить,VERB,conj,[377],"[432, 448]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
444,две,два,NUM,nummod:gov,"[448, 434, 377]",[],Animacy=Inan|Case=Acc|Gender=Fem
448,пары,пара,NOUN,obj,"[434, 377]",[444],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
452,.,.,PUNCT,punct,[377],[],
454,Так,так,ADV,mark,[466],[458],Degree=Pos
458,что,что,SCONJ,fixed,"[454, 466]",[],
462,все,все,PRON,nsubj,[466],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
466,несется,нестись,VERB,ROOT,[],"[454, 462, 474, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
474,ураганом,ураган,NOUN,obl,[466],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
482,.,.,PUNCT,punct,[466],[],
484,Приезжайте,приезжать,VERB,ROOT,[],"[495, 503, 507]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
495,скорей,скорей,ADV,advmod,[484],[],Degree=Pos
501,",",",",PUNCT,punct,"[503, 484]",[],
503,ждем,ждать,VERB,conj,[484],[501],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
507,.,.,PUNCT,punct,[484],[],
509,Целую,целую,PROPN,nsubj,[522],[514],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
514,",",",",PUNCT,punct,"[509, 522]",[],
516,очень,очень,ADV,advmod,[522],[],Degree=Pos
522,скучаю,скучать,VERB,ROOT,[],"[509, 516, 528]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
528,.,.,PUNCT,punct,[522],[],
530,Алексей,алексей,PROPN,ROOT,[],[537],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
537,.,.,PUNCT,punct,[530],[],
