,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
361,жить,жить,VERB,ccomp,"[332, 324]","[338, 340, 344, 348, 355]",Aspect=Imp|VerbForm=Inf|Voice=Act
365,.,.,PUNCT,punct,[324],[],
367,по,по,ADP,case,"[377, 390]",[370],
370,поводу,повод,NOUN,fixed,"[367, 377, 390]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
377,мыслей,мысль,NOUN,obl,[390],"[367, 383]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
383,",",",",PUNCT,punct,"[377, 390]",[],
385,я,я,PRON,nsubj,[390],[],Case=Nom|Number=Sing|Person=First
387,не,не,PART,advmod,[390],[],Polarity=Neg
390,знаю,знать,VERB,ROOT,[],"[377, 385, 387, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
394,.,.,PUNCT,punct,[390],[],
396,Скорее,скорее,ADV,advmod,[417],[403],Degree=Pos
403,всего,всего,PRON,obl,"[396, 417]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
409,женщина,женщина,NOUN,nsubj,[417],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
417,думает,думать,VERB,ROOT,[],"[396, 409, 433, 460]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
423,",",",",PUNCT,punct,"[433, 417]",[],
425,что,что,SCONJ,mark,"[433, 417]",[],
429,она,она,PRON,nsubj,"[433, 417]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
433,сильная,сильный,ADJ,ccomp,[417],"[423, 425, 429, 451]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
441,и,и,CCONJ,cc,"[451, 433, 417]",[],
443,со,со,ADP,case,"[446, 451, 433, 417]",[],
446,всем,всем,PRON,obl,"[451, 433, 417]",[443],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
451,справится,справиться,VERB,conj,"[433, 417]","[441, 446]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
460,.,.,PUNCT,punct,[417],[],
462,В,в,ADP,case,"[464, 472]",[],
464,будущем,будущее,NOUN,obl,[472],[462],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
472,будет,будет,VERB,ROOT,[],"[464, 482, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
478,эта,этот,DET,det,"[482, 472]",[],Case=Nom|Gender=Fem|Number=Sing
482,женщина,женщина,NOUN,nsubj,[472],"[478, 497]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
490,на,на,ADP,case,"[497, 482, 472]",[],
493,все,все,PRON,obj,"[497, 482, 472]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
497,смотреть,смотреть,VERB,nmod,"[482, 472]","[490, 493, 508]",Aspect=Imp|VerbForm=Inf|Voice=Act
506,с,с,ADP,case,"[508, 497, 482, 472]",[],
508,высока,высокий,ADJ,obl,"[497, 482, 472]",[506],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
514,.,.,PUNCT,punct,[472],[],
