,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
595,работает,работать,VERB,ROOT,[],"[581, 584, 588, 606, 631]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
604,и,и,CCONJ,cc,"[606, 595]",[],
606,пополняет,пополнять,VERB,conj,[595],"[604, 625]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
616,семейный,семейный,ADJ,amod,"[625, 606, 595]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
625,бюджет,бюджет,NOUN,obj,"[606, 595]",[616],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
631,.,.,PUNCT,punct,[595],[],
633,Ну,ну,PART,discourse,[640],[],
636,вот,вот,PART,advmod,[640],[],
640,вроде,вроде,ADV,ROOT,[],"[633, 636, 648, 651]",Degree=Pos
646,и,и,PART,advmod,"[648, 640]",[],
648,все,все,PRON,nsubj,[640],[646],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
651,.,.,PUNCT,punct,[640],[],
653,Напиши,напиши,NOUN,ROOT,[],"[664, 666]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
660,как,как,SCONJ,case,"[664, 653]",[],
664,ты,ты,PRON,obl,[653],[660],Case=Nom|Number=Sing|Person=Second
666,.,.,PUNCT,punct,[653],[],
668,Что,что,PRON,nsubj,[674],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
672,у,у,ADP,case,[674],[],
674,тебя,ты,PRON,ROOT,[],"[668, 672, 679, 685]",Case=Gen|Number=Sing|Person=Second
679,нового,новый,ADJ,amod,[674],[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
685,.,.,PUNCT,punct,[674],[],
687,Очень,очень,ADV,advmod,[693],[],Degree=Pos
693,скучаем,скучать,VERB,ROOT,[],"[687, 702, 708]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
700,",",",",PUNCT,punct,"[702, 693]",[],
702,целуем,целовать,VERB,conj,[693],[700],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
708,.,.,PUNCT,punct,[693],[],
710,Пока,пока,ADV,ROOT,[],[714],Degree=Pos
714,.,.,PUNCT,punct,[710],[],
716,Жду,ждать,VERB,ROOT,[],"[723, 728, 734]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
720,от,от,ADP,case,"[723, 716]",[],
723,тебя,ты,PRON,obl,[716],[720],Case=Gen|Number=Sing|Person=Second
728,ответа,ответ,NOUN,obj,[716],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
734,.,.,PUNCT,punct,[716],[],
736,И,и,CCONJ,cc,[738],[],
738,рассказы,рассказ,NOUN,ROOT,[],"[736, 759, 779]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
746,",",",",PUNCT,punct,"[759, 738]",[],
748,что,что,PRON,nsubj,"[759, 738]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
752,у,у,ADP,case,"[754, 759, 738]",[],
754,тебя,ты,PRON,obl,"[759, 738]",[752],Case=Gen|Number=Sing|Person=Second
759,произошло,произойти,VERB,acl:relcl,[738],"[746, 748, 754, 769]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
769,новенького,новенький,ADJ,nsubj,"[759, 738]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
779,.,.,PUNCT,punct,[738],[],
781,Как,как,SCONJ,mark,[785],[],
785,дети,ребёнок,NOUN,ROOT,[],"[781, 791, 795]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
789,",",",",PUNCT,punct,"[791, 785]",[],
791,жена,жена,NOUN,conj,[785],[789],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
795,.,.,PUNCT,punct,[785],[],
797,И,и,CCONJ,cc,[804],[],
799,куда,куда,ADV,advmod,[804],[],Degree=Pos
804,хочет,хотеть,VERB,ROOT,[],"[797, 799, 810, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
810,поступать,поступать,VERB,xcomp,[804],[820],Aspect=Imp|VerbForm=Inf|Voice=Act
820,Анжелика,анжелика,PROPN,nsubj,"[810, 804]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
828,.,.,PUNCT,punct,[804],[],
830,Она,она,PRON,nsubj,[854],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
834,уже,уже,ADV,advmod,"[838, 847, 854]",[],Degree=Pos
838,наверное,наверное,ADV,advmod,"[847, 854]",[834],Degree=Pos
847,совсем,совсем,ADV,advmod,[854],[838],Degree=Pos
854,большая,больший,ADJ,ROOT,[],"[830, 847, 865, 888]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
861,",",",",PUNCT,punct,"[865, 854]",[],
863,и,и,CCONJ,cc,"[865, 854]",[],
865,стала,стать,VERB,conj,[854],"[861, 863, 878]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
871,просто,просто,PART,advmod,"[878, 865, 854]",[],
878,красавицей,красавица,NOUN,xcomp,"[865, 854]",[871],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
888,.,.,PUNCT,punct,[854],[],
890,Наверное,наверное,ADV,advmod,[902],[],Degree=Pos
899,не,не,PART,advmod,[902],[],Polarity=Neg
902,успеваете,успевать,VERB,ROOT,[],"[890, 899, 912, 935]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
912,убложать,убложать,VERB,xcomp,[902],[924],Aspect=Imp|VerbForm=Inf|Voice=Act
921,ее,её,DET,det,"[924, 912, 902]",[],
924,потребности,потребность,NOUN,obj,"[912, 902]",[921],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
935,.,.,PUNCT,punct,[902],[],
937,Ну,ну,PART,discourse,[940],[],
940,ладно,ладно,PART,ROOT,[],"[937, 946, 951, 959, 984]",
946,всем,всем,PRON,iobj,[940],[],Animacy=Anim|Case=Dat|Number=Plur
951,привет,привет,NOUN,nsubj,[940],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
957,",",",",PUNCT,punct,"[959, 940]",[],
959,целуй,целовать,VERB,conj,[940],"[957, 965, 970]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
965,всех,всех,PRON,obj,"[959, 940]",[],Animacy=Anim|Case=Acc|Number=Plur
970,крепко,крепко,ADV,advmod,"[959, 940]",[978],Degree=Pos
976,",",",",PUNCT,punct,"[978, 970, 959, 940]",[],
978,крепко,крепко,ADV,conj,"[970, 959, 940]",[976],Degree=Pos
984,.,.,PUNCT,punct,[940],[],
986,Жду,ждать,VERB,ROOT,[],"[990, 996]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
990,ответа,ответ,NOUN,obj,[986],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
996,.,.,PUNCT,punct,[986],[],
