,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
929,ждать,ждать,VERB,ROOT,[],"[910, 922, 924, 942, 948]",Aspect=Imp|VerbForm=Inf|Voice=Act
935,твоего,твой,DET,det,"[942, 929]",[],Case=Gen|Gender=Masc|Number=Sing
942,ответа,ответ,NOUN,obj,[929],[935],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
948,.,.,PUNCT,punct,[929],[],
950,До,до,ADP,case,[953],[],
953,свидания,свидание,NOUN,ROOT,[],"[950, 970, 991]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
962,дорогая,дорогой,ADJ,amod,"[970, 953]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
970,подружка,подружка,NOUN,nsubj,[953],"[962, 983]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
979,моя,мой,DET,det,"[983, 970, 953]",[],Case=Nom|Gender=Fem|Number=Sing
983,Шасолтан,шасолтан,PROPN,appos,"[970, 953]",[979],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
991,.,.,PUNCT,punct,[953],[],
993,Я,я,PRON,nsubj,[995],[],Case=Nom|Number=Sing|Person=First
995,желаю,желать,VERB,ROOT,[],"[993, 1001, 1019, 1035]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1001,тебе,ты,PRON,iobj,[995],[],Case=Dat|Number=Sing|Person=Second
1006,всего,всего,PRON,det,"[1019, 995]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1012,самого,самого,ADJ,amod,"[1019, 995]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1019,лучшего,хороший,ADJ,obj,[995],"[1006, 1012, 1030]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1027,на,на,ADP,case,"[1030, 1019, 995]",[],
1030,земле,земля,NOUN,nmod,"[1019, 995]",[1027],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1035,.,.,PUNCT,punct,[995],[],
1037,Марал,марал,PROPN,ROOT,[],[1042],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1042,.,.,PUNCT,punct,[1037],[],
