,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
189,две,два,NUM,nummod:gov,"[193, 200]",[179],Animacy=Inan|Case=Acc|Gender=Fem
193,недели,неделя,NOUN,obl,[200],"[176, 189]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
200,произошло,произойти,VERB,ROOT,[],"[193, 210, 227, 228]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
210,немного,немного,ADV,nsubj,[200],[218],Degree=Pos
218,событий,событие,NOUN,obl,"[210, 200]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
225,",",",",PUNCT,punct,"[227, 200]",[],
227,т,т,INTJ,conj,[200],[225],
228,.,.,PUNCT,punct,[200],[],
230,к,к,ADP,ROOT,[],[231],
231,.,.,PUNCT,punct,[230],[],
233,я,я,PRON,nsubj,[247],[],Case=Nom|Number=Sing|Person=First
235,в,в,ADP,case,"[242, 247]",[],
237,этом,этот,DET,det,"[242, 247]",[],Case=Loc|Gender=Masc|Number=Sing
242,году,год,NOUN,obl,[247],"[235, 237]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
247,сдавал,сдавать,VERB,ROOT,[],"[233, 242, 254, 346, 375, 395, 407]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
254,ЕГЭ,егэ,PROPN,obj,[247],[279],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
258,(,(,PUNCT,punct,"[279, 254, 247]",[],
259,это,это,PRON,nsubj,"[279, 254, 247]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
263,такая,такой,DET,det,"[269, 279, 254, 247]",[],Case=Nom|Gender=Fem|Number=Sing
269,идиотская,идиотский,ADJ,amod,"[279, 254, 247]",[263],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
279,форма,форма,NOUN,parataxis,"[254, 247]","[258, 259, 269, 285, 312]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
285,тестирования,тестирование,NOUN,nmod,"[279, 254, 247]",[306],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
298,в,в,ADP,case,"[306, 285, 279, 254, 247]",[],
300,нашей,наш,DET,det,"[306, 285, 279, 254, 247]",[],Case=Loc|Gender=Fem|Number=Sing
306,стране,страна,NOUN,nmod,"[285, 279, 254, 247]","[298, 300]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
312,),),PUNCT,punct,"[279, 254, 247]",[],
313,",",",",PUNCT,punct,"[346, 247]",[],
315,то,то,SCONJ,mark,"[346, 247]",[],
318,моя,мой,DET,det,"[330, 346, 247]",[],Case=Nom|Gender=Fem|Number=Sing
322,нервная,нервный,ADJ,amod,"[330, 346, 247]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
330,система,система,NOUN,nsubj,"[346, 247]","[318, 322]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
338,изрядно,изрядно,ADV,advmod,"[346, 247]",[],Degree=Pos
346,потрепалась,потрепаться,VERB,conj,[247],"[313, 315, 330, 338]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
357,",",",",PUNCT,punct,"[375, 247]",[],
359,но,но,CCONJ,cc,"[375, 247]",[],
362,все,весь,DET,det,"[366, 375, 247]",[],Case=Nom|Number=Plur
366,экзамены,экзамен,NOUN,nsubj,"[375, 247]",[362],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
375,позади,позади,ADV,conj,[247],"[357, 359, 366]",Degree=Pos
381,",",",",PUNCT,punct,"[395, 247]",[],
383,и,и,CCONJ,cc,"[395, 247]",[],
385,все,все,PRON,nsubj,"[395, 247]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
389,вроде,вроде,ADV,advmod,"[395, 247]",[],Degree=Pos
395,налаживается,налаживаться,VERB,conj,[247],"[381, 383, 385, 389]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
407,.,.,PUNCT,punct,[247],[],
409,Многие,многие,NOUN,nsubj,[423],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
416,теперь,теперь,ADV,advmod,[423],[],Degree=Pos
423,ждут,ждать,VERB,ROOT,[],"[409, 416, 428, 457]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
428,результатов,результат,NOUN,obj,[423],[456],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
439,",",",",PUNCT,punct,"[456, 428, 423]",[],
441,впрочем,впрочем,ADV,parataxis,"[456, 428, 423]",[448],Degree=Pos
448,",",",",PUNCT,punct,"[441, 456, 428, 423]",[],
450,как,как,SCONJ,case,"[456, 428, 423]",[],
454,и,и,PART,advmod,"[456, 428, 423]",[],
456,я,я,PRON,parataxis,"[428, 423]","[439, 441, 450, 454]",Case=Nom|Number=Sing|Person=First
457,.,.,PUNCT,punct,[423],[],
459,По,по,ADP,case,"[462, 486]",[],
462,результатам,результат,NOUN,obl,[486],"[459, 474]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
474,экзаменов,экзамен,NOUN,nmod,"[462, 486]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
484,я,я,PRON,nsubj,[486],[],Case=Nom|Number=Sing|Person=First
486,постараюсь,постараться,VERB,ROOT,[],"[462, 484, 497, 533]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
497,поступить,поступить,VERB,xcomp,[486],[522],Aspect=Perf|VerbForm=Inf|Voice=Act
507,в,в,ADP,case,"[522, 497, 486]",[],
509,Строительный,строительный,ADJ,amod,"[522, 497, 486]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
522,университет,университет,NOUN,obl,"[497, 486]","[507, 509]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
533,.,.,PUNCT,punct,[486],[],
535,Также,также,ADV,advmod,[548],[],Degree=Pos
541,у,у,ADP,case,"[543, 548]",[],
543,меня,я,PRON,obl,[548],[541],Case=Gen|Number=Sing|Person=First
548,будет,будет,VERB,ROOT,[],"[535, 543, 554, 570, 581, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
554,скоро,скоро,ADV,advmod,[548],[],Degree=Pos
560,выпускной,выпускной,ADJ,amod,"[570, 548]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
570,бал,бал,NOUN,nsubj,[548],[560],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
573,",",",",PUNCT,punct,"[581, 548]",[],
575,и,и,CCONJ,cc,"[581, 548]",[],
577,мне,я,PRON,iobj,"[581, 548]",[],Case=Dat|Number=Sing|Person=First
581,хотелось,хотеться,VERB,conj,[548],"[573, 575, 577, 590, 602]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
590,бы,бы,AUX,aux,"[581, 548]",[],Mood=Cnd
593,тебя,ты,PRON,obj,"[602, 581, 548]",[],Case=Acc|Number=Sing|Person=Second
598,там,там,ADV,advmod,"[602, 581, 548]",[],Degree=Pos
602,видеть,видеть,VERB,xcomp,"[581, 548]","[593, 598]",Aspect=Imp|VerbForm=Inf|Voice=Act
608,.,.,PUNCT,punct,[548],[],
610,Вот,вот,PART,advmod,"[614, 658]",[],
614,впрочем,впрочем,ADV,advmod,[658],"[610, 624]",Degree=Pos
622,и,и,PART,advmod,"[624, 614, 658]",[],
624,все,все,PRON,nsubj,"[614, 658]","[622, 635]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
627,",",",",PUNCT,punct,"[635, 624, 614, 658]",[],
629,что,что,PRON,mark,"[635, 624, 614, 658]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
633,я,я,PRON,nsubj,"[635, 624, 614, 658]",[],Case=Nom|Number=Sing|Person=First
635,успел,успеть,VERB,acl:relcl,"[624, 614, 658]","[627, 629, 633, 641]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
641,написать,написать,VERB,xcomp,"[635, 624, 614, 658]",[652],Aspect=Perf|VerbForm=Inf|Voice=Act
650,о,о,ADP,case,"[652, 641, 635, 624, 614, 658]",[],
652,себе,себя,PRON,obl,"[641, 635, 624, 614, 658]",[650],Case=Loc
656,",",",",PUNCT,punct,[658],[],
658,желаю,желать,VERB,ROOT,[],"[614, 656, 664, 669, 688, 701, 708]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
664,тебе,ты,PRON,iobj,[658],[],Case=Dat|Number=Sing|Person=Second
669,удачи,удача,NOUN,obj,[658],[678],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
675,во,во,ADP,case,"[678, 669, 658]",[],
678,всем,всем,PRON,nmod,"[669, 658]",[675],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
682,",",",",PUNCT,punct,"[688, 658]",[],
684,как,как,ADV,advmod,"[688, 658]",[],Degree=Pos
688,будет,будет,VERB,parataxis,[658],"[682, 684, 694]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
694,время,время,NOUN,nsubj,"[688, 658]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
699,",",",",PUNCT,punct,"[701, 658]",[],
701,позвони,позвонить,VERB,conj,[658],[699],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
708,.,.,PUNCT,punct,[658],[],
