,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
116,-,-,PART,advmod,"[122, 91]",[],
117,чуть,чуть,PART,advmod,"[122, 91]",[],
122,осталось,остаться,VERB,conj,[91],"[98, 100, 112, 116, 117]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
130,",",",",PUNCT,punct,"[148, 91]",[],
132,вот,вот,PART,advmod,"[148, 91]",[],
135,-,-,ADV,advmod,"[148, 91]",[],Degree=Pos
136,вот,вот,ADV,advmod,"[148, 91]",[],Degree=Pos
140,и,и,CCONJ,advmod,"[148, 91]",[],
142,будем,будем,AUX,aux,"[148, 91]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
148,встречать,встречать,VERB,conj,[91],"[130, 132, 135, 136, 140, 142, 158, 165]",Aspect=Imp|VerbForm=Inf|Voice=Act
158,тебя,ты,PRON,obj,"[148, 91]",[],Case=Acc|Number=Sing|Person=Second
163,с,с,ADP,case,"[165, 148, 91]",[],
165,поезда,поезд,NOUN,obl,"[148, 91]",[163],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
171,.,.,PUNCT,punct,[91],[],
173,Недавно,недавно,ADV,advmod,[181],[],Degree=Pos
181,разговаривал,разговаривать,VERB,ROOT,[],"[173, 202, 209, 275]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
194,с,с,ADP,case,"[202, 181]",[],
196,твоей,твой,DET,det,"[202, 181]",[],Case=Ins|Gender=Fem|Number=Sing
202,мамой,мама,NOUN,obl,[181],"[194, 196]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
207,",",",",PUNCT,punct,"[209, 181]",[],
209,сказала,сказать,VERB,parataxis,[181],"[207, 225]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
217,что,что,PRON,mark,"[225, 209, 181]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
221,как,как,ADV,advmod,"[225, 209, 181]",[],Degree=Pos
225,приедешь,приехать,VERB,ccomp,"[209, 181]","[217, 221, 236, 242]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
234,с,с,ADP,case,"[236, 225, 209, 181]",[],
236,армии,армия,NOUN,obl,"[225, 209, 181]",[234],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
242,женишься,женишься,VERB,xcomp,"[225, 209, 181]",[268],Aspect=Perf|VerbForm=Inf|Voice=Mid
251,на,на,ADP,case,"[268, 242, 225, 209, 181]",[],
254,своей,свой,DET,det,"[268, 242, 225, 209, 181]",[],Case=Loc|Gender=Fem|Number=Sing
260,любимой,любимый,ADJ,amod,"[268, 242, 225, 209, 181]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
268,девушке,девушка,NOUN,obl,"[242, 225, 209, 181]","[251, 254, 260]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
275,...,...,PUNCT,punct,[181],[],
279,Это,это,PRON,nsubj,[286],[283],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
283,же,же,PART,advmod,"[279, 286]",[],
286,замечательно,замечательный,ADJ,ROOT,[],"[279, 318, 326, 343]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
298,",",",",PUNCT,punct,"[318, 286]",[],
300,ведь,ведь,SCONJ,mark,"[318, 286]",[],
305,вы,вы,PRON,nsubj,"[318, 286]",[],Case=Nom|Number=Plur|Person=Second
308,уже,уже,ADV,advmod,"[312, 318, 286]",[],Degree=Pos
312,долго,долго,ADV,advmod,"[318, 286]",[308],Degree=Pos
318,вместе,вместе,ADV,advcl,[286],"[298, 300, 305, 312]",Degree=Pos
324,",",",",PUNCT,punct,"[326, 286]",[],
326,думаю,думать,VERB,conj,[286],"[324, 332, 338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
332,лет,год,NOUN,obj,"[326, 286]",[336],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
336,5,5,NUM,nummod,"[332, 326, 286]",[],
338,точно,точно,ADV,advmod,"[326, 286]",[],Degree=Pos
343,.,.,PUNCT,punct,[286],[],
345,У,у,ADP,case,"[347, 358]",[],
347,меня,я,PRON,obl,[358],[345],Case=Gen|Number=Sing|Person=First
352,вроде,вроде,ADV,advmod,[358],[],Degree=Pos
358,началась,начаться,VERB,ROOT,[],"[347, 352, 373, 381, 405, 413, 463]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
367,белая,белый,ADJ,amod,"[373, 358]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
373,полоса,полоса,NOUN,nsubj,[358],[367],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
379,",",",",PUNCT,punct,"[381, 358]",[],
381,сдал,сдать,VERB,conj,[358],"[379, 389]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
386,на,на,ADP,case,"[389, 381, 358]",[],
389,права,право,NOUN,obl,"[381, 358]",[386],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
394,",",",",PUNCT,punct,"[405, 358]",[],
396,за,за,ADP,case,"[399, 405, 358]",[],
399,учебу,учёба,NOUN,obl,"[405, 358]",[396],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
405,взялся,взяться,VERB,conj,[358],"[394, 399]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
411,",",",",PUNCT,punct,"[413, 358]",[],
413,наладил,наладить,VERB,conj,[358],"[411, 421]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
421,отношения,отношение,NOUN,obj,"[413, 358]",[433],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
431,с,с,ADP,case,"[433, 421, 413, 358]",[],
433,теми,тот,DET,det,"[421, 413, 358]","[431, 441]",Case=Ins|Number=Plur
437,",",",",PUNCT,punct,"[441, 433, 421, 413, 358]",[],
439,с,с,ADP,case,"[441, 433, 421, 413, 358]",[],
441,кем,кто,PRON,acl:relcl,"[433, 421, 413, 358]","[437, 439, 445, 450]",Case=Ins
445,были,были,AUX,cop,"[441, 433, 421, 413, 358]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
450,недопонимания,недопонимание,NOUN,nsubj,"[441, 433, 421, 413, 358]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
463,.,.,PUNCT,punct,[358],[],
465,Помнишь,помнить,VERB,xcomp,[476],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
473,ты,ты,PRON,nsubj,[476],[],Case=Nom|Number=Sing|Person=Second
476,говорил,говорить,VERB,ROOT,[],"[465, 473, 490, 551]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
483,:,:,PUNCT,punct,"[490, 476]",[],
485,"""","""",PUNCT,punct,"[490, 476]",[],
486,Все,все,PRON,nsubj,"[490, 476]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
490,зависит,зависеть,VERB,parataxis,[476],"[483, 485, 486, 501, 550]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
498,от,от,ADP,case,"[501, 490, 476]",[],
501,работы,работа,NOUN,obl,"[490, 476]","[498, 512, 535, 543]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
508,над,над,ADP,case,"[512, 501, 490, 476]",[],
512,собой,себя,PRON,nmod,"[501, 490, 476]",[508],Case=Ins
517,",",",",PUNCT,punct,"[535, 501, 490, 476]",[],
519,от,от,ADP,case,"[535, 501, 490, 476]",[],
522,поставленных,поставить,VERB,amod,"[535, 501, 490, 476]",[],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
535,целей,цель,NOUN,conj,"[501, 490, 476]","[517, 519, 522]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
541,и,и,CCONJ,cc,"[543, 501, 490, 476]",[],
543,желания,желание,NOUN,conj,"[501, 490, 476]",[541],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
550,"""","""",PUNCT,punct,"[490, 476]",[],
551,?,?,PUNCT,punct,[476],[],
553,Полностью,полностью,ADV,advmod,[579],[571],Degree=Pos
563,с,с,ADP,case,"[571, 553, 579]",[],
565,этими,этот,DET,det,"[571, 553, 579]",[],Case=Ins|Number=Plur
571,словами,слово,NOUN,obl,"[553, 579]","[563, 565]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
579,согласен,согласный,ADJ,ROOT,[],"[553, 587]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
587,.,.,PUNCT,punct,[579],[],
589,Как,как,ADV,mark,[593],[],Degree=Pos
593,приедешь,приехать,VERB,ROOT,[],"[589, 602, 644, 657]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
602,замутим,замутить,VERB,xcomp,[593],"[610, 613, 614, 630]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
610,что,что,PRON,obj,"[602, 593]",[],Case=Acc
613,-,-,PRON,obj,"[602, 593]",[],Case=Acc
614,нибудь,нибудь,PRON,obj,"[602, 593]",[],Case=Acc
621,в,в,ADP,case,"[630, 602, 593]",[],
623,старом,старый,ADJ,amod,"[630, 602, 593]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
630,стиле,стиль,NOUN,obl,"[602, 593]","[621, 623]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
635,",",",",PUNCT,punct,"[644, 593]",[],
637,как,как,SCONJ,mark,"[644, 593]",[],
641,мы,мы,PRON,nsubj,"[644, 593]",[],Case=Nom|Number=Plur|Person=First
644,любили,любить,VERB,advcl,[593],"[635, 637, 641, 651]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
651,раньше,раньше,ADV,advmod,"[644, 593]",[],Degree=Cmp
657,.,.,PUNCT,punct,[593],[],
659,Думаю,думать,VERB,parataxis,[671],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
665,мы,мы,PRON,nsubj,[671],[],Case=Nom|Number=Plur|Person=First
668,не,не,PART,advmod,[671],[],Polarity=Neg
671,изменились,измениться,VERB,ROOT,[],"[659, 665, 668, 695, 708, 756, 766]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
681,",",",",PUNCT,punct,"[695, 671]",[],
683,просто,просто,PART,advmod,"[690, 695, 671]",[],
690,чуть,чуть,ADV,advmod,"[695, 671]",[683],Degree=Pos
695,повзрослели,повзрослеть,VERB,conj,[671],"[681, 690]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
706,",",",",PUNCT,punct,"[708, 671]",[],
708,изменились,измениться,VERB,conj,[671],"[706, 724]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
719,чуть,чуть,ADV,advmod,"[724, 708, 671]",[],Degree=Pos
724,взгляды,взгляд,NOUN,nsubj,"[708, 671]","[719, 735]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
732,на,на,ADP,case,"[735, 724, 708, 671]",[],
735,жизнь,жизнь,NOUN,nmod,"[724, 708, 671]",[732],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
740,",",",",PUNCT,punct,"[756, 671]",[],
742,но,но,CCONJ,cc,"[756, 671]",[],
745,мы,мы,PRON,nsubj,"[756, 671]",[],Case=Nom|Number=Plur|Person=First
747,-,-,PRON,nsubj,"[756, 671]",[],Case=Nom
748,то,то,DET,det,"[756, 671]",[],Case=Nom|Number=Plur
751,сами,сами,ADJ,amod,"[756, 671]",[],Case=Nom|Degree=Pos|Number=Plur
756,люди,человек,NOUN,conj,[671],"[740, 742, 745, 747, 748, 751, 761]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
761,те,тот,DET,det,"[756, 671]",[764],Case=Nom|Number=Plur
764,же,же,PART,advmod,"[761, 756, 671]",[],
766,.,.,PUNCT,punct,[671],[],
768,Братишка,братишка,NOUN,nsubj,[782],[776],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
776,",",",",PUNCT,punct,"[768, 782]",[],
778,все,все,PRON,nsubj,[782],[],Animacy=Anim|Case=Nom|Number=Plur
782,ждем,ждать,VERB,ROOT,[],"[768, 778, 787, 795, 803, 818]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
787,тебя,ты,PRON,obj,[782],[],Case=Acc|Number=Sing|Person=Second
792,от,от,ADP,case,"[795, 782]",[],
795,пацанов,пацан,NOUN,obl,[782],[792],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
803,привет,привет,NOUN,conj,[782],[810],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
810,огромный,огромный,ADJ,amod,"[803, 782]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
818,.,.,PUNCT,punct,[782],[],
820,Труфанов,труфанов,PROPN,ROOT,[],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
