,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
102,самый,самый,ADJ,amod,"[108, 116, 97, 74]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
108,дорогой,дорогой,ADJ,amod,"[116, 97, 74]",[102],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
116,отель,отель,NOUN,obj,"[97, 74]","[108, 123, 132]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
121,",",",",PUNCT,punct,"[123, 116, 97, 74]",[],
123,девочки,девочка,NOUN,conj,"[116, 97, 74]",[121],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
130,",",",",PUNCT,punct,"[132, 116, 97, 74]",[],
132,выпивка,выпивка,NOUN,conj,"[116, 97, 74]",[130],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
139,",",",",PUNCT,punct,"[149, 74]",[],
141,все,все,PRON,nsubj:pass,"[149, 74]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
145,как,как,SCONJ,mark,"[149, 74]",[],
149,положено,положенный,ADJ,conj,[74],"[139, 141, 145, 157]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
157,",",",",PUNCT,punct,"[149, 74]",[],
159,полный,полный,ADJ,amod,"[166, 74]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
166,фарш,фарш,NOUN,nsubj,[74],[159],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
170,.,.,PUNCT,punct,[74],[],
172,Дома,дома,ADV,nsubj,[181],[177],Degree=Pos
177,все,все,PRON,det,"[172, 181]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
181,хорошо,хороший,ADJ,ROOT,[],"[172, 201, 232]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
187,",",",",PUNCT,punct,"[201, 181]",[],
189,месяц,месяц,NOUN,obl,"[201, 181]",[195],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
195,назад,назад,ADV,advmod,"[189, 201, 181]",[],Degree=Pos
201,купил,купить,VERB,conj,[181],"[187, 189, 207, 212, 220, 228]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
207,себе,себя,PRON,iobj,"[201, 181]",[],Case=Dat
212,ферари,ферари,NOUN,obj,"[201, 181]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
218,",",",",PUNCT,punct,"[220, 201, 181]",[],
220,девушке,девушка,NOUN,iobj,"[201, 181]",[218],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
228,шубу,шуба,NOUN,obj,"[201, 181]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
232,.,.,PUNCT,punct,[181],[],
234,В,в,ADP,case,"[236, 248]",[],
236,общем,общий,ADJ,nmod,[248],[234],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
242,все,все,PRON,nsubj,[248],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
246,в,в,ADP,case,[248],[],
248,ажуре,ажур,NOUN,ROOT,[],"[236, 242, 246, 253]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
253,.,.,PUNCT,punct,[248],[],
255,Недавно,недавно,ADV,advmod,[263],[],Degree=Pos
263,стал,стать,VERB,ROOT,[],"[255, 268, 289, 300]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,директором,директор,NOUN,xcomp,[263],[279],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
279,Газпрома,газпром,PROPN,nmod,"[268, 263]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
287,",",",",PUNCT,punct,"[289, 263]",[],
289,генеральным,генеральный,ADJ,xcomp,[263],[287],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
300,.,.,PUNCT,punct,[263],[],
302,Думаю,думать,VERB,ROOT,[],"[315, 333]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
308,дальше,дальше,ADV,advmod,"[315, 302]",[],Degree=Cmp
315,пойти,пойти,VERB,csubj,[302],"[308, 323]",Aspect=Perf|VerbForm=Inf|Voice=Act
321,в,в,ADP,case,"[323, 315, 302]",[],
323,президенты,президент,NOUN,obl,"[315, 302]",[321],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
333,.,.,PUNCT,punct,[302],[],
335,В,в,ADP,case,"[347, 353]",[],
337,ближайшее,близкий,ADJ,amod,"[347, 353]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
347,время,время,NOUN,obl,[353],"[335, 337]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
353,хочу,хотеть,VERB,ROOT,[],"[347, 358, 423]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
358,открыть,открыть,VERB,xcomp,[353],"[366, 407]",Aspect=Perf|VerbForm=Inf|Voice=Act
366,пару,пара,NOUN,obj,"[358, 353]","[378, 386]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
371,ночных,ночной,ADJ,amod,"[378, 366, 358, 353]",[],Case=Gen|Degree=Pos|Number=Plur
378,клубов,клуб,NOUN,nmod,"[366, 358, 353]",[371],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
384,",",",",PUNCT,punct,"[386, 366, 358, 353]",[],
386,пару,пара,NOUN,conj,"[366, 358, 353]","[384, 391, 399, 400]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
391,стриптиз,стриптиз,NOUN,nmod,"[386, 366, 358, 353]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
399,-,-,NOUN,nmod,"[386, 366, 358, 353]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
400,баров,баров,NOUN,nmod,"[386, 366, 358, 353]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
405,",",",",PUNCT,punct,"[407, 358, 353]",[],
407,купить,купить,VERB,conj,"[358, 353]","[405, 414, 419]",Aspect=Perf|VerbForm=Inf|Voice=Act
414,себе,себя,PRON,iobj,"[407, 358, 353]",[],Case=Dat
419,танк,танк,NOUN,obj,"[407, 358, 353]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
423,.,.,PUNCT,punct,[353],[],
425,Взять,взять,VERB,ROOT,[],"[431, 441, 484]",Aspect=Perf|VerbForm=Inf|Voice=Act
431,автомат,автомат,NOUN,obj,[425],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
439,и,и,CCONJ,cc,"[441, 425]",[],
441,пострелять,пострелять,VERB,conj,[425],"[439, 478]",Aspect=Perf|VerbForm=Inf|Voice=Act
452,всех,весь,DET,det,"[478, 441, 425]",[],Animacy=Inan|Case=Acc|Number=Plur
457,наших,наш,DET,det,"[478, 441, 425]",[],Animacy=Inan|Case=Acc|Number=Plur
463,давних,давний,ADJ,amod,"[478, 441, 425]",[472],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
470,с,с,ADP,case,"[472, 463, 478, 441, 425]",[],
472,тобой,ты,PRON,obl,"[463, 478, 441, 425]",[470],Case=Ins|Number=Sing|Person=Second
478,врагов,враг,NOUN,obj,"[441, 425]","[452, 457, 463]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
484,.,.,PUNCT,punct,[425],[],
486,Как,как,SCONJ,mark,"[506, 511]",[],
490,у,у,ADP,case,"[492, 506, 511]",[],
492,тебя,ты,PRON,obl,"[506, 511]",[490],Case=Gen|Number=Sing|Person=Second
497,там,там,ADV,advmod,"[506, 511]",[],Degree=Pos
501,дела,дело,NOUN,nsubj,"[506, 511]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
506,жив,живой,ADJ,advcl,[511],"[486, 492, 497, 501]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
509,",",",",PUNCT,punct,[511],[],
511,здоров,здоровый,ADJ,ROOT,[],"[506, 509, 517]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
517,?,?,PUNCT,punct,[511],[],
519,Ты,ты,PRON,nsubj,[538],[],Case=Nom|Number=Sing|Person=Second
522,мне,я,PRON,iobj,[538],[],Case=Dat|Number=Sing|Person=First
526,обязательно,обязательно,ADV,advmod,[538],[],Degree=Pos
538,ответь,ответь,VERB,ROOT,[],"[519, 522, 526, 544]",Aspect=Perf|VerbForm=Inf|Voice=Act
544,.,.,PUNCT,punct,[538],[],
