,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
102,отдыхе,отдых,NOUN,obl,[80],"[95, 99]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
108,.,.,PUNCT,punct,[80],[],
110,Ну,ну,PART,parataxis,[128],[112],
112,",",",",PUNCT,punct,"[110, 128]",[],
114,как,как,SCONJ,advmod,[128],[],
118,на,на,ADP,case,"[121, 128]",[],
121,отдыхе,отдых,NOUN,obl,[128],[118],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
128,ездил,ездить,VERB,ROOT,[],"[110, 114, 121, 134, 139]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
134,домой,домой,ADV,advmod,[128],[],Degree=Pos
139,.,.,PUNCT,punct,[128],[],
141,А,а,CCONJ,cc,[143],[],
143,там,там,ADV,ROOT,[],"[141, 150, 192]",Degree=Pos
147,не,не,PART,advmod,"[150, 143]",[],Polarity=Neg
150,отдохнеш,отдохнеш,NOUN,nsubj,[143],"[147, 184]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
158,",",",",PUNCT,punct,"[184, 150, 143]",[],
159,",",",",PUNCT,punct,"[184, 150, 143]",[],
161,всегда,всегда,ADV,advmod,"[184, 150, 143]",[],Degree=Pos
168,какая,какой,DET,det,"[177, 184, 150, 143]",[],Case=Nom|Gender=Fem|Number=Sing
174,то,то,DET,det,"[177, 184, 150, 143]",[],Case=Nom|Gender=Fem|Number=Sing
177,работа,работа,NOUN,nsubj,"[184, 150, 143]","[168, 174]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
184,найдется,найтись,VERB,conj,"[150, 143]","[158, 159, 161, 177]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
192,.,.,PUNCT,punct,[143],[],
194,Не,не,PART,advmod,"[197, 219]",[],Polarity=Neg
197,ну,ну,PART,discourse,[219],[194],
200,вечером,вечер,NOUN,obl,[219],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
208,конечно,конечно,ADV,advmod,[219],[],Degree=Pos
216,мы,мы,PRON,nsubj,[219],[],Case=Nom|Number=Plur|Person=First
219,собирались,собираться,VERB,ROOT,[],"[197, 200, 208, 216, 230, 241, 254, 283]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
230,компанией,компания,NOUN,obl,[219],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
239,",",",",PUNCT,punct,"[241, 219]",[],
241,отдыхали,отдыхать,VERB,conj,[219],[239],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
249,",",",",PUNCT,punct,"[254, 219]",[],
251,но,но,CCONJ,cc,"[254, 219]",[],
254,были,быть,VERB,conj,[219],"[249, 251, 259]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
259,дни,день,NOUN,nsubj,"[254, 219]",[273],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
262,",",",",PUNCT,punct,"[273, 259, 254, 219]",[],
264,что,что,PRON,nsubj,"[273, 259, 254, 219]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
268,было,было,AUX,cop,"[273, 259, 254, 219]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
273,скучновато,скучноватый,ADJ,acl:relcl,"[259, 254, 219]","[262, 264, 268]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
283,.,.,PUNCT,punct,[219],[],
285,Приезжал,приезжал,VERB,ROOT,[],"[294, 298, 304, 339]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
294,я,я,PRON,nsubj,[285],[],Case=Nom|Number=Sing|Person=First
296,в,в,ADP,case,"[298, 285]",[],
298,город,город,NOUN,obl,[285],[296],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
304,видел,видеть,VERB,conj,[285],[316],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
310,наших,наш,DET,det,"[316, 304, 285]",[],Animacy=Inan|Case=Acc|Number=Plur
316,все,все,PRON,obj,"[304, 285]","[310, 328]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
319,",",",",PUNCT,punct,"[328, 316, 304, 285]",[],
321,как,как,ADV,advmod,"[328, 316, 304, 285]",[325],Degree=Pos
325,то,то,SCONJ,fixed,"[321, 328, 316, 304, 285]",[],
328,повзрослели,повзрослеть,VERB,acl:relcl,"[316, 304, 285]","[319, 321]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
339,.,.,PUNCT,punct,[285],[],
341,Мы,мы,PRON,nsubj,[344],[],Case=Nom|Number=Plur|Person=First
344,собирались,собираться,VERB,ROOT,[],"[341, 355, 392, 436, 442]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
355,сходили,сходить,VERB,xcomp,[344],[365],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
363,в,в,ADP,case,"[365, 355, 344]",[],
365,клуб,клуб,NOUN,obl,"[355, 344]",[363],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
369,",",",",PUNCT,punct,"[392, 344]",[],
371,а,а,CCONJ,cc,"[392, 344]",[],
373, , ,SPACE,nsubj,"[392, 344]",[],
374,на,на,ADP,case,"[387, 392, 344]",[],
377,следующий,следующий,ADJ,amod,"[387, 392, 344]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
387,день,день,NOUN,obl,"[392, 344]","[374, 377]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
392,поехали,поехать,VERB,conj,[344],"[369, 371, 373, 387, 403, 411]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
400,на,на,ADP,case,"[403, 392, 344]",[],
403,речку,речка,NOUN,obl,"[392, 344]",[400],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
409,с,с,ADP,case,"[411, 392, 344]",[],
411,ночевкой,ночёвка,NOUN,obl,"[392, 344]",[409],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
419,",",",",PUNCT,punct,"[436, 344]",[],
421,короче,короче,ADV,advmod,"[436, 344]",[],Degree=Cmp
428,не,не,PART,advmod,"[436, 344]",[],Polarity=Neg
431,было,было,AUX,cop,"[436, 344]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,скучно,скучный,ADJ,conj,[344],"[419, 421, 428, 431]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
442,.,.,PUNCT,punct,[344],[],
444,Ну,ну,PART,discourse,[451],[],
447,а,а,CCONJ,cc,[451],[],
449,у,у,ADP,case,[451],[],
451,тебя,ты,PRON,ROOT,[],"[444, 447, 449, 460, 464]",Case=Gen|Number=Sing|Person=Second
456,как,как,SCONJ,mark,"[460, 451]",[],
460,дела,дело,NOUN,nsubj,[451],[456],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
464,?,?,PUNCT,punct,[451],[],
466,Не,не,PART,advmod,[469],[],Polarity=Neg
469,женился,жениться,VERB,ROOT,[],"[466, 477]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
477,еще,еще,ADV,advmod,[469],[491],Degree=Pos
481,(,(,PUNCT,punct,"[491, 477, 469]",[],
482,замуж,замуж,ADV,advmod,"[491, 477, 469]",[],Degree=Pos
488,не,не,PART,advmod,"[491, 477, 469]",[],Polarity=Neg
491,вышел,выйти,VERB,parataxis,"[477, 469]","[481, 482, 488, 496, 497]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
496,?,?,PUNCT,punct,"[491, 477, 469]",[],
497,),),PUNCT,punct,"[491, 477, 469]",[],
499,Как,как,SCONJ,mark,"[503, 529]",[],
503,там,там,ADV,advmod,[529],"[499, 512, 519]",Degree=Pos
507,твоя,твой,DET,det,"[512, 503, 529]",[],Case=Nom|Gender=Fem|Number=Sing
512,девушка,девушка,NOUN,nsubj,"[503, 529]",[507],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
519,",",",",PUNCT,punct,"[503, 529]",[],
521,она,она,PRON,nsubj,[529],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
525,еще,еще,ADV,advmod,[529],[],Degree=Pos
529,учится,учиться,VERB,ROOT,[],"[503, 521, 525, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
535,.,.,PUNCT,punct,[529],[],
537,Ты,ты,PRON,nsubj,[551],[],Case=Nom|Number=Sing|Person=Second
540,на,на,ADP,case,"[543, 551]",[],
543,море,море,NOUN,obl,[551],[540],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
548,не,не,PART,advmod,[551],[],Polarity=Neg
551,собираешься,собираешься,VERB,ROOT,[],"[537, 543, 548, 562]",Aspect=Imp|VerbForm=Inf|Voice=Mid
562,?,?,PUNCT,punct,[551],[],
564,Я,я,PRON,nsubj,[566],[],Case=Nom|Number=Sing|Person=First
566,думаю,думать,VERB,ROOT,[],"[564, 576, 590, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
572,вот,вот,PART,advmod,"[576, 566]",[],
576,съездить,съездить,VERB,xcomp,[566],[572],Aspect=Perf|VerbForm=Inf|Voice=Act
585,пока,пока,ADV,advmod,"[590, 566]",[],Degree=Pos
590,учусь,учиться,VERB,conj,[566],"[585, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
596,и,и,CCONJ,cc,"[605, 590, 566]",[],
598,работы,работа,NOUN,nsubj,"[605, 590, 566]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
605,нет,нет,VERB,conj,"[590, 566]","[596, 598]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
608,.,.,PUNCT,punct,[566],[],
610,Просто,просто,PART,advmod,[649],[],
617,я,я,PRON,nsubj,[649],[],Case=Nom|Number=Sing|Person=First
619,с,с,ADP,case,"[632, 649]",[],
621,следующего,следующий,ADJ,amod,"[632, 649]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
632,месяца,месяц,NOUN,obl,[649],"[619, 621]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
639,на,на,ADP,case,"[642, 649]",[],
642,работу,работа,NOUN,obl,[649],[639],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
649,пойду,пойти,VERB,ROOT,[],"[610, 617, 632, 642, 654]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
654,.,.,PUNCT,punct,[649],[],
656,Конечно,конечно,ADV,advmod,[670],[],Degree=Pos
664,после,после,ADP,case,[670],[],
670,пар,пара,NOUN,ROOT,[],"[656, 664, 673]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
673,.,.,PUNCT,punct,[670],[],
675,Надо,надо,ADV,ROOT,[],"[687, 695]",Degree=Pos
680,как,как,SCONJ,mark,"[687, 675]",[684],
684,то,то,SCONJ,fixed,"[680, 687, 675]",[],
687,крутится,крутиться,VERB,csubj,[675],[680],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
695,.,.,PUNCT,punct,[675],[],
697,А,а,CCONJ,cc,[734],[],
699,то,то,SCONJ,mark,"[713, 734]",[],
702,деньги,деньга,NOUN,nsubj,"[713, 734]",[709],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
709,что,что,PRON,nmod,"[702, 713, 734]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
713,заработал,заработать,VERB,nsubj,[734],"[699, 702, 723]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
723,дома,дома,ADV,obj,"[713, 734]",[],Degree=Pos
728,скоро,скоро,ADV,advmod,[734],[],Degree=Pos
734,закончатся,закончиться,VERB,ROOT,[],"[697, 713, 728, 767, 801]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
744,",",",",PUNCT,punct,"[767, 734]",[],
746, , ,SPACE,nsubj,"[767, 734]",[],
747,а,а,CCONJ,cc,"[767, 734]",[],
749,у,у,ADP,case,"[751, 767, 734]",[],
751,родителей,родитель,NOUN,obl,"[767, 734]",[749],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
761,ты,ты,PRON,nsubj,"[767, 734]",[764],Case=Nom|Number=Sing|Person=Second
764,же,же,PART,advmod,"[761, 767, 734]",[],
767,знаешь,знать,VERB,conj,[734],"[744, 746, 747, 751, 761, 783]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
774,что,что,PRON,mark,"[783, 767, 734]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
778,я,я,PRON,nsubj,"[783, 767, 734]",[],Case=Nom|Number=Sing|Person=First
780,не,не,PART,advmod,"[783, 767, 734]",[],Polarity=Neg
783,люблю,любить,VERB,ccomp,"[767, 734]","[774, 778, 780, 789]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
789,брать,брать,VERB,xcomp,"[783, 767, 734]",[795],Aspect=Imp|VerbForm=Inf|Voice=Act
795,деньги,деньга,NOUN,obj,"[789, 783, 767, 734]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
801,.,.,PUNCT,punct,[734],[],
803,Ну,ну,PART,discourse,[816],[],
806,уменя,уменя,NOUN,nsubj,[816],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
812,еще,еще,ADV,advmod,[816],[],Degree=Pos
816,есть,быть,VERB,ROOT,[],"[803, 806, 812, 846, 856]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
821,чуть,чуть,ADV,advmod,"[826, 846, 816]",[],Degree=Pos
826,чуть,чуть,ADV,advmod,"[846, 816]",[821],Degree=Pos
831,шабашки,шабашка,NOUN,nsubj,"[846, 816]",[839],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
839,верней,верней,NOUN,nmod,"[831, 846, 816]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
846,попадаются,попадаться,VERB,conj,[816],"[826, 831]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
856,.,.,PUNCT,punct,[816],[],
858,Ну,ну,PART,discourse,[861],[],
861,давай,давать,VERB,ROOT,[],"[858, 867, 872]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
867,тогда,тогда,ADV,advmod,[861],[],Degree=Pos
872,.,.,PUNCT,punct,[861],[],
874,Пиши,пиши,PROPN,nsubj,[882],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
879,не,не,PART,advmod,[882],[],Polarity=Neg
882,забывай,забывать,VERB,ROOT,[],"[874, 879, 889]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
889,.,.,PUNCT,punct,[882],[],
891,Надо,надо,ADV,ROOT,[],"[896, 922]",Degree=Pos
896,договориться,договориться,VERB,csubj,[891],[911],Aspect=Perf|VerbForm=Inf|Voice=Mid
909,и,и,CCONJ,cc,"[911, 896, 891]",[],
911,встретиться,встретиться,VERB,conj,"[896, 891]",[909],Aspect=Perf|VerbForm=Inf|Voice=Mid
922,.,.,PUNCT,punct,[891],[],
924,Поговорить,поговорить,VERB,ROOT,[],"[935, 939]",Aspect=Perf|VerbForm=Inf|Voice=Act
935,хоть,хоть,ADV,advmod,[924],[],Degree=Pos
939,.,.,PUNCT,punct,[924],[],
