,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
736,и,и,PART,cc,"[754, 687]",[],
738,девушка,девушка,NOUN,nsubj,"[754, 687]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
746,у,у,ADP,case,"[748, 754, 687]",[],
748,Блока,блок,PROPN,obl,"[754, 687]",[746],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
754,стала,стать,VERB,conj,[687],"[736, 738, 748, 760]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
760,развратной,развратный,ADJ,xcomp,"[754, 687]",[772],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
770,",",",",PUNCT,punct,"[772, 760, 754, 687]",[],
772,черной,чёрный,ADJ,conj,"[760, 754, 687]",[770],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
778,.,.,PUNCT,punct,[687],[],
780,В,в,ADP,case,"[787, 810]",[],
782,этом,этот,DET,det,"[787, 810]",[],Case=Loc|Gender=Neut|Number=Sing
787,стихотворении,стихотворение,NOUN,obl,[810],"[780, 782]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
801,гл.герой,гл.герой,PROPN,nsubj,[810],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
810,видит,видеть,VERB,ROOT,[],"[787, 801, 816, 873, 908, 926]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
816,образ,образ,NOUN,obj,[810],[822],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
822,девушки,девушка,NOUN,nmod,"[816, 810]",[839],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
829,",",",",PUNCT,punct,"[839, 822, 816, 810]",[],
831,которая,которая,PRON,nsubj,"[839, 822, 816, 810]",[],Case=Nom|Gender=Fem|Number=Sing
839,пришла,прийти,VERB,acl:relcl,"[822, 816, 810]","[829, 831, 848]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
846,и,и,CCONJ,cc,"[848, 839, 822, 816, 810]",[],
848,села,сесть,VERB,conj,"[839, 822, 816, 810]","[846, 856]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
853,на,на,ADP,case,"[856, 848, 839, 822, 816, 810]",[],
856,окно,окно,NOUN,obl,"[848, 839, 822, 816, 810]",[853],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
860,",",",",PUNCT,punct,"[873, 810]",[],
862,сначала,сначала,ADV,advmod,"[873, 810]",[],Degree=Pos
870,мы,мы,PRON,nsubj,"[873, 810]",[],Case=Nom|Number=Plur|Person=First
873,видим,видеть,VERB,conj,[810],"[860, 862, 870, 879]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
879,нежность,нежность,NOUN,obj,"[873, 810]",[890],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
888,в,в,ADP,case,"[890, 879, 873, 810]",[],
890,описании,описание,NOUN,nmod,"[879, 873, 810]",[888],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
898,",",",",PUNCT,punct,"[908, 810]",[],
900,и,и,CCONJ,cc,"[908, 810]",[],
902,потом,потом,ADV,advmod,"[908, 810]",[],Degree=Pos
908,появляется,появляться,VERB,conj,[810],"[898, 900, 902, 919]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
919,чернота,чернота,NOUN,nsubj,"[908, 810]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
926,.,.,PUNCT,punct,[810],[],
928,Подытожу,подытожу,NOUN,ROOT,[],[936],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
936,.,.,PUNCT,punct,[928],[],
938,Автор,автор,NOUN,nsubj,[944],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
944,хотел,хотеть,VERB,ROOT,[],"[938, 950, 971]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
950,передать,передать,VERB,xcomp,[944],[959],Aspect=Perf|VerbForm=Inf|Voice=Act
959,возраст,возраст,NOUN,obj,"[950, 944]",[967],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
967,души,душа,NOUN,nmod,"[959, 950, 944]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
971,.,.,PUNCT,punct,[944],[],
973,Дальнейшие,дальнейший,ADJ,amod,"[994, 1008]",[984],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
984,действия-,действия-,NOUN,obj,"[973, 994, 1008]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
994,образ,образ,NOUN,nsubj,[1008],"[973, 1000]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1000,старухи,старуха,NOUN,nmod,"[994, 1008]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1008,отнимает,отнимать,VERB,ROOT,[],"[994, 1019, 1035, 1045, 1055, 1077]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1017,у,у,ADP,case,"[1019, 1008]",[],
1019,юноши,юноша,NOUN,obl,[1008],[1017],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1025,жизненные,жизненный,ADJ,amod,"[1035, 1008]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1035,силы,сила,NOUN,obj,[1008],[1025],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1040,и,и,CCONJ,cc,"[1045, 1008]",[],
1042,он,он,PRON,nsubj,"[1045, 1008]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1045,погибнет,погибнуть,VERB,conj,[1008],"[1040, 1042]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1053,",",",",PUNCT,punct,"[1055, 1008]",[],
1055,станет,стать,VERB,conj,[1008],"[1053, 1071]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1062,таким,такой,DET,det,"[1071, 1055, 1008]",[1068],Case=Ins|Gender=Masc|Number=Sing
1068,же,же,PART,advmod,"[1062, 1071, 1055, 1008]",[],
1071,черным,чёрный,ADJ,xcomp,"[1055, 1008]",[1062],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1077,.,.,PUNCT,punct,[1008],[],
1079,как,как,SCONJ,mark,[1083],[],
1083,она,она,PRON,ROOT,[],"[1079, 1086]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
1086,.,.,PUNCT,punct,[1083],[],
