,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
282,была,быть,VERB,cop,[275],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
287,потрясающая,потрясающая,ADJ,amod,"[299, 275]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
299,церковь,церковь,NOUN,nsubj,[275],[287],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
306,!,!,PUNCT,punct,[275],[],
308,Или,или,CCONJ,cc,"[316, 327]",[],
312,это,это,PRON,nsubj,"[316, 327]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
316,храм,храм,NOUN,nsubj,[327],"[308, 312, 320]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
320,...,...,PUNCT,punct,"[316, 327]",[],
324,не,не,PART,advmod,[327],[],Polarity=Neg
327,разбираюсь,разбираться,VERB,ROOT,[],"[316, 324, 338, 345, 357]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
338,я,я,PRON,nsubj,[327],[],Case=Nom|Number=Sing|Person=First
340,в,в,ADP,case,"[345, 327]",[],
342,их,их,DET,det,"[345, 327]",[],
345,терминологии,терминология,NOUN,obl,[327],"[340, 342]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
357,.,.,PUNCT,punct,[327],[],
359,В,в,ADP,case,"[361, 392]",[],
361,общем,общий,ADJ,parataxis,[392],"[359, 366]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
366,",",",",PUNCT,punct,"[361, 392]",[],
368,обязательно,обязательно,ADV,advmod,[392],[],Degree=Pos
379,-,-,ADV,advmod,[392],[],Degree=Pos
380,обязательно,обязательно,ADV,advmod,[392],[],Degree=Pos
392,приеду,приехать,VERB,ROOT,[],"[361, 368, 379, 380, 399, 408, 423, 431]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
399,туда,туда,ADV,advmod,[392],[],Degree=Pos
404,еще,еще,ADV,advmod,"[408, 392]",[],Degree=Pos
408,раз,раз,NOUN,obl,[392],[404],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
411,",",",",PUNCT,punct,"[423, 392]",[],
413,ибо,ибо,SCONJ,mark,"[423, 392]",[],
417,место,место,NOUN,nsubj,"[423, 392]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
423,шикарное,шикарный,ADJ,advcl,[392],"[411, 413, 417]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
431,.,.,PUNCT,punct,[392],[],
433,В,в,ADP,case,"[439, 448]",[],
435,эти,этот,DET,det,"[439, 448]",[],Animacy=Inan|Case=Acc|Number=Plur
439,выходные,выходной,NOUN,obl,[448],"[433, 435]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
448,собираюсь,собираться,VERB,ROOT,[],"[439, 460, 464]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
458,в,в,ADP,case,"[460, 448]",[],
460,кино,кино,NOUN,obl,[448],[458],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
464,.,.,PUNCT,punct,[448],[],
466,Новый,новый,ADJ,amod,[472],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
472,мультик,мультик,NOUN,ROOT,[],"[466, 480, 482]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
480,же,же,PART,advmod,[472],[],
482,.,.,PUNCT,punct,[472],[],
484,Только,только,PART,advmod,"[505, 515, 572]",[],
491,ради,ради,ADP,case,"[505, 515, 572]",[],
496,главного,главный,ADJ,amod,"[505, 515, 572]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
505,персонажа,персонаж,NOUN,obl,"[515, 572]","[484, 491, 496]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
515,идти,идти,VERB,xcomp,[572],"[505, 522, 541]",Aspect=Imp|VerbForm=Inf|Voice=Act
520,и,и,CCONJ,cc,"[522, 515, 572]",[],
522,стоит,стоить,VERB,conj,"[515, 572]",[520],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
527,",",",",PUNCT,punct,"[541, 515, 572]",[],
529,но,но,CCONJ,cc,"[541, 515, 572]",[],
532,он,он,PRON,nsubj,"[541, 515, 572]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
535,такой,такой,DET,det,"[541, 515, 572]",[],Case=Nom|Gender=Masc|Number=Sing
541,милый,милый,ADJ,conj,"[515, 572]","[527, 529, 532, 535]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
546,",",",",PUNCT,punct,"[561, 572]",[],
548,так,так,ADV,mark,"[561, 572]",[552],Degree=Pos
552,что,что,SCONJ,fixed,"[548, 561, 572]",[],
556,и,и,PART,advmod,"[561, 572]",[],
558,не,не,PART,advmod,"[561, 572]",[],Polarity=Neg
561,пойти,пойти,VERB,xcomp,[572],"[546, 548, 556, 558]",Aspect=Perf|VerbForm=Inf|Voice=Act
567,я,я,PRON,nsubj,[572],[],Case=Nom|Number=Sing|Person=First
569,не,не,PART,advmod,[572],[],Polarity=Neg
572,могу,мочь,VERB,ROOT,[],"[515, 561, 567, 569, 576]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
576,.,.,PUNCT,punct,[572],[],
578,Как,как,SCONJ,case,[582],[],
582,учеба,учёба,NOUN,ROOT,[],"[578, 587]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
587,?,?,PUNCT,punct,[582],[],
589,Я,я,PRON,nsubj,[603],[],Case=Nom|Number=Sing|Person=First
591,вот,вот,PART,advmod,"[595, 603]",[],
595,ленивая,ленивый,ADJ,amod,[603],[591],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
603,улитка,улитка,NOUN,ROOT,[],"[589, 595, 627, 650, 682, 703, 721]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
609,",",",",PUNCT,punct,"[627, 603]",[],
611,мне,я,PRON,iobj,"[627, 603]",[],Case=Dat|Number=Sing|Person=First
615,бы,бы,AUX,aux,"[627, 603]",[],Mood=Cnd
618,к,к,ADP,case,"[620, 627, 603]",[],
620,сессии,сессия,NOUN,obl,"[627, 603]",[618],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
627,готовиться,готовиться,VERB,conj,[603],"[609, 611, 615, 620]",Aspect=Imp|VerbForm=Inf|Voice=Mid
637,",",",",PUNCT,punct,"[650, 603]",[],
639,а,а,CCONJ,cc,"[650, 603]",[],
641,я,я,PRON,nsubj,"[650, 603]",[],Case=Nom|Number=Sing|Person=First
643,фигней,фигня,NOUN,obl,"[650, 603]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
650,страдаю,страдать,VERB,conj,[603],"[637, 639, 641, 643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
657,",",",",PUNCT,punct,"[682, 603]",[],
659,всегда,всегда,ADV,advmod,"[682, 603]",[],Degree=Pos
665,",",",",PUNCT,punct,"[667, 682, 603]",[],
667,собственно,собственно,ADV,parataxis,"[682, 603]","[665, 677]",Degree=Pos
677,",",",",PUNCT,punct,"[667, 682, 603]",[],
679,ей,она,PRON,iobj,"[682, 603]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
682,страдаю,страдать,VERB,conj,[603],"[657, 659, 667, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
689,",",",",PUNCT,punct,"[703, 603]",[],
691,но,но,CCONJ,cc,"[703, 603]",[],
694,даже,даже,PART,advmod,"[699, 703, 603]",[],
699,мне,я,PRON,iobj,"[703, 603]",[694],Case=Dat|Number=Sing|Person=First
703,пора,пора,NOUN,conj,[603],"[689, 691, 699, 712]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
708,уже,уже,ADV,advmod,"[712, 703, 603]",[],Degree=Pos
712,собраться,собраться,VERB,csubj,"[703, 603]",[708],Aspect=Perf|VerbForm=Inf|Voice=Mid
721,.,.,PUNCT,punct,[603],[],
723,По,по,ADP,case,"[726, 736]",[],
726,ходу,ход,NOUN,parataxis,[736],"[723, 730]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
730,",",",",PUNCT,punct,"[726, 736]",[],
732,мне,я,PRON,iobj,[736],[],Case=Dat|Number=Sing|Person=First
736,пора,пора,NOUN,ROOT,[],"[726, 732, 741, 755]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
741,менять,менять,VERB,csubj,[736],[748],Aspect=Imp|VerbForm=Inf|Voice=Act
748,совесть,совесть,NOUN,obj,"[741, 736]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
755,.,.,PUNCT,punct,[736],[],
757,Моя,мой,DET,det,"[761, 780]",[],Case=Nom|Gender=Fem|Number=Sing
761,меня,я,PRON,obj,[780],[757],Case=Acc|Number=Sing|Person=First
766,совершенно,совершенно,ADV,advmod,"[777, 780]",[],Degree=Pos
777,не,не,PART,advmod,[780],[766],Polarity=Neg
780,устраивает,устраивать,VERB,ROOT,[],"[761, 777, 790]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
790,.,.,PUNCT,punct,[780],[],
792,Хочу,хотеть,VERB,ROOT,[],"[816, 855]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
797,какую,какой,DET,det,"[816, 792]",[],Case=Acc|Gender=Fem|Number=Sing
802,-,-,DET,det,"[816, 792]",[],Case=Acc|Gender=Fem|Number=Sing
803,нибудь,нибудь,DET,det,"[816, 792]",[],Case=Acc|Gender=Fem|Number=Sing
810,более,более,ADV,advmod,"[816, 792]",[],Degree=Cmp
816,настойчивую,настойчивый,ADJ,obj,[792],"[797, 802, 803, 810, 845]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
828,:),:),PUNCT,punct,"[845, 816, 792]",[],
831,У,у,ADP,case,"[833, 845, 816, 792]",[],
833,нас,мы,PRON,obl,"[845, 816, 792]",[831],Case=Gen|Number=Plur|Person=First
837,сегодня,сегодня,ADV,advmod,"[845, 816, 792]",[],Degree=Pos
845,выпал,выпасть,VERB,parataxis,"[816, 792]","[828, 833, 837, 851]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
851,снег,снег,NOUN,nsubj,"[845, 816, 792]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
855,!,!,PUNCT,punct,[792],[],
857,Снег,снег,NOUN,nsubj,[867],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
861,-,-,NOUN,nsubj,[867],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
862,снег,снег,NOUN,nsubj,[867],[866],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
866,-,-,NOUN,punct,"[862, 867]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
867,снег,снег,NOUN,ROOT,[],"[857, 861, 862, 871, 872, 873]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
871,!,!,PUNCT,punct,[867],[],
872,!,!,PUNCT,punct,[867],[],
873,!,!,PUNCT,punct,[867],[],
875,Для,для,ADP,case,"[879, 890]",[],
879,снеговиков,снеговик,NOUN,obl,[890],[875],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
890,маловато,маловатый,ADJ,ROOT,[],"[879, 899, 909, 916]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
899,еще,еще,ADV,advmod,[890],[],Degree=Pos
902,",",",",PUNCT,punct,"[909, 890]",[],
904,но,но,CCONJ,cc,"[909, 890]",[],
907,я,я,PRON,nsubj,"[909, 890]",[],Case=Nom|Number=Sing|Person=First
909,подожду,подождать,VERB,conj,[890],"[902, 904, 907]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
916,.,.,PUNCT,punct,[890],[],
918,Нам,мы,PRON,iobj,[922],[],Case=Dat|Number=Plur|Person=First
922,надо,надо,ADV,ROOT,[],"[918, 945, 1015]",Degree=Pos
927,обязательно,обязательно,ADV,advmod,"[945, 922]",[],Degree=Pos
939,потом,потом,ADV,advmod,"[945, 922]",[],Degree=Pos
945,встретиться,встретиться,VERB,csubj,[922],"[927, 939, 979]",Aspect=Perf|VerbForm=Inf|Voice=Mid
956,",",",",PUNCT,punct,"[979, 945, 922]",[],
958,так,так,ADV,mark,"[979, 945, 922]",[962],Degree=Pos
962,что,что,SCONJ,fixed,"[958, 979, 945, 922]",[],
966,с,с,ADP,case,"[968, 979, 945, 922]",[],
968,тебя,ты,PRON,obl,"[979, 945, 922]",[966],Case=Gen|Number=Sing|Person=Second
973,потом,потом,ADV,advmod,"[979, 945, 922]",[],Degree=Pos
979,потребуется,потребоваться,VERB,advcl,"[945, 922]","[956, 958, 968, 973, 1011]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
991,полноценная,полноценный,ADJ,amod,"[1011, 979, 945, 922]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1003,снежная,снежный,ADJ,amod,"[1011, 979, 945, 922]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1011,баба,баба,NOUN,nsubj,"[979, 945, 922]","[991, 1003]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1015,.,.,PUNCT,punct,[922],[],
1017,И,и,CCONJ,cc,[1027],[],
1019,чтоб,чтоб,SCONJ,mark,[1027],[],Mood=Cnd
1024,не,не,PART,advmod,[1027],[],Polarity=Neg
1027,отнекивался,отнекиваться,VERB,ROOT,[],"[1017, 1019, 1024, 1058, 1065]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1038,",",",",PUNCT,punct,"[1058, 1027]",[],
1040,как,как,SCONJ,mark,"[1058, 1027]",[],
1044,обычно,обычно,ADV,advmod,"[1058, 1027]",[],Degree=Pos
1051,ты,ты,PRON,nsubj,"[1058, 1027]",[],Case=Nom|Number=Sing|Person=Second
1054,это,это,PRON,obj,"[1058, 1027]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1058,делаешь,делать,VERB,parataxis,[1027],"[1038, 1040, 1044, 1051, 1054]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1065,.,.,PUNCT,punct,[1027],[],
1067,А,а,CCONJ,cc,[1083],[],
1069,что,что,PRON,mark,[1083],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1073,ты,ты,PRON,nsubj,[1083],[],Case=Nom|Number=Sing|Person=Second
1076,вообще,вообще,ADV,advmod,[1083],[],Degree=Pos
1083,собираешься,собираешься,VERB,ROOT,[],"[1067, 1069, 1073, 1076, 1095, 1101]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1095,делать,делать,VERB,xcomp,[1083],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1101,?,?,PUNCT,punct,[1083],[],
1103,В,в,ADP,case,[1105],[],
1105,будущем,будущее,NOUN,ROOT,[],"[1103, 1116, 1122]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1112,",",",",PUNCT,punct,"[1116, 1105]",[],
1114,в,в,ADP,case,"[1116, 1105]",[],
1116,смысле,смысл,NOUN,conj,[1105],"[1112, 1114]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1122,.,.,PUNCT,punct,[1105],[],
1124,Такая,такой,DET,det,[1142],[],Case=Nom|Gender=Fem|Number=Sing
1130,философская,философский,ADJ,amod,[1142],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1142,тема,тема,NOUN,ROOT,[],"[1124, 1130, 1146]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1146,...,...,PUNCT,punct,[1142],[],
1150,я,я,PRON,nsubj,[1168],"[1152, 1155]",Case=Nom|Number=Sing|Person=First
1152,вот,вот,PART,advmod,"[1150, 1168]",[],
1155,",",",",PUNCT,punct,"[1150, 1168]",[],
1157,понятия,понятие,NOUN,obj,[1168],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1165,не,не,PART,advmod,[1168],[],Polarity=Neg
1168,имею,иметь,VERB,ROOT,[],"[1150, 1157, 1165, 1172]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1172,.,.,PUNCT,punct,[1168],[],
1174,Полагаю,полагать,VERB,ROOT,[],"[1202, 1232, 1292]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1181,",",",",PUNCT,punct,"[1202, 1174]",[],
1183,интересы,интерес,NOUN,nsubj,"[1202, 1174]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1192,у,у,ADP,case,"[1194, 1202, 1174]",[],
1194,меня,я,PRON,obl,"[1202, 1174]",[1192],Case=Gen|Number=Sing|Person=First
1199,не,не,PART,advmod,"[1202, 1174]",[],Polarity=Neg
1202,изменятся,измениться,VERB,ccomp,[1174],"[1181, 1183, 1194, 1199]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1211,",",",",PUNCT,punct,"[1232, 1174]",[],
1213,как,как,ADV,advmod,"[1232, 1174]",[],Degree=Pos
1217,бы,бы,AUX,aux,"[1232, 1174]",[],Mood=Cnd
1220,ты,ты,PRON,nsubj,"[1232, 1174]",[],Case=Nom|Number=Sing|Person=Second
1223,этого,это,PRON,obj,"[1232, 1174]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1229,не,не,PART,advmod,"[1232, 1174]",[],Polarity=Neg
1232,хотел,хотеть,VERB,ccomp,[1174],"[1211, 1213, 1217, 1220, 1223, 1229, 1274]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1237,",",",",PUNCT,punct,"[1274, 1232, 1174]",[],
1239,так,так,ADV,mark,"[1274, 1232, 1174]",[1243],Degree=Pos
1243,что,что,SCONJ,fixed,"[1239, 1274, 1232, 1174]",[],
1247,ежедневные,ежедневный,ADJ,amod,"[1266, 1274, 1232, 1174]",[],Case=Nom|Degree=Pos|Number=Plur
1258,любимые,любимый,ADJ,amod,"[1266, 1274, 1232, 1174]",[],Case=Nom|Degree=Pos|Number=Plur
1266,занятия,занятие,NOUN,nsubj,"[1274, 1232, 1174]","[1247, 1258]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1274,останутся,остаться,VERB,advcl,"[1232, 1174]","[1237, 1239, 1266, 1284]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1284,прежними,прежний,ADJ,xcomp,"[1274, 1232, 1174]",[],Case=Ins|Degree=Pos|Number=Plur
1292,.,.,PUNCT,punct,[1174],[],
1294,А,а,CCONJ,ROOT,[],[1295],
1295,!,!,PUNCT,punct,[1294],[],
1297,Все,все,PART,advmod,[1306],[1301],
1301,же,же,PART,advmod,"[1297, 1306]",[],
1304,я,я,PRON,nsubj,[1306],[],Case=Nom|Number=Sing|Person=First
1306,вспомнила,вспомнить,VERB,ROOT,[],"[1297, 1304, 1315]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1315,.,.,PUNCT,punct,[1306],[],
1317,Мне,я,PRON,iobj,[1338],[],Case=Dat|Number=Sing|Person=First
1321,на,на,ADP,case,"[1324, 1338]",[],
1324,день,день,NOUN,obl,[1338],"[1321, 1329]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1329,рождения,рождение,NOUN,nmod,"[1324, 1338]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1338,подарили,подарить,VERB,ROOT,[],"[1317, 1324, 1360, 1390, 1421]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1347,оригинальную,оригинальный,ADJ,amod,"[1360, 1338]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1360,книжечку,книжечка,NOUN,obj,[1338],"[1347, 1373]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1369,для,для,ADP,case,"[1373, 1360, 1338]",[],
1373,скетчей,скетч,NOUN,nmod,"[1360, 1338]",[1369],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1380,",",",",PUNCT,punct,"[1390, 1338]",[],
1382,так,так,ADV,mark,"[1390, 1338]",[1386],Degree=Pos
1386,что,что,SCONJ,fixed,"[1382, 1390, 1338]",[],
1390,рисовать,рисовать,VERB,advcl,[1338],"[1380, 1382, 1399, 1413]",Aspect=Imp|VerbForm=Inf|Voice=Act
1399,мне,я,PRON,iobj,"[1390, 1338]",[],Case=Dat|Number=Sing|Person=First
1403,и,и,CCONJ,cc,"[1413, 1390, 1338]",[],
1405,еще,еще,ADV,advmod,"[1409, 1413, 1390, 1338]",[],Degree=Pos
1409,раз,раз,NOUN,obl,"[1413, 1390, 1338]",[1405],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1413,рисовать,рисовать,VERB,conj,"[1390, 1338]","[1403, 1409]",Aspect=Imp|VerbForm=Inf|Voice=Act
1421,.,.,PUNCT,punct,[1338],[],
1423,Не,не,PART,advmod,[1426],[],Polarity=Neg
1426,прощаюсь,прощаться,VERB,ROOT,[],"[1423, 1437, 1444]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1435,и,и,CCONJ,cc,"[1437, 1426]",[],
1437,надеюсь,надеяться,VERB,conj,[1426],[1435],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1444,!,!,PUNCT,punct,[1426],[],
1446,получить,получить,VERB,ROOT,[],"[1455, 1469, 1475]",Aspect=Perf|VerbForm=Inf|Voice=Act
1455,ответ,ответ,NOUN,obj,[1446],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1461,хотя,хотя,PART,advmod,"[1469, 1446]",[1466],
1466,бы,бы,PART,fixed,"[1461, 1469, 1446]",[],
1469,завтра,завтра,ADV,advmod,[1446],[1461],Degree=Pos
1475,.,.,PUNCT,punct,[1446],[],
