,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1003,такие,такой,DET,det,[1009],[999],Case=Nom|Number=Plur
1009,перепендюлины,перепендюлины,NOUN,ROOT,[],"[1003, 1022]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1022,...,...,PUNCT,punct,[1009],[],
1026,Давай,давать,VERB,ROOT,[],"[1033, 1041, 1048, 1054, 1070]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1031,",",",",PUNCT,punct,"[1033, 1026]",[],
1033,братух,братух,PROPN,conj,[1026],[1031],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1039,",",",",PUNCT,punct,"[1041, 1026]",[],
1041,звони,звонить,VERB,conj,[1026],[1039],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1046,",",",",PUNCT,punct,"[1048, 1026]",[],
1048,пиши,писать,VERB,conj,[1026],[1046],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1052,",",",",PUNCT,punct,"[1054, 1026]",[],
1054,приезжай,приезжать,VERB,conj,[1026],"[1052, 1065]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1063,в,в,ADP,case,"[1065, 1054, 1026]",[],
1065,гости,гость,NOUN,obl,"[1054, 1026]",[1063],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1070,.,.,PUNCT,punct,[1026],[],
