,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
578,своей,свой,DET,det,"[600, 572, 529]",[],Case=Ins|Gender=Fem|Number=Sing
584,самостоятельной,самостоятельный,ADJ,amod,"[600, 572, 529]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
600,жизнью,жизнь,NOUN,obl,"[572, 529]","[578, 584]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
606,",",",",PUNCT,punct,"[639, 658, 529]",[],
608,но,но,CCONJ,cc,"[639, 658, 529]",[],
611,чувство,чувство,NOUN,nsubj,"[639, 658, 529]",[619],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
619,тревоги,тревога,NOUN,nmod,"[611, 639, 658, 529]",[630],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
627,за,за,ADP,case,"[630, 619, 611, 639, 658, 529]",[],
630,мать,мать,NOUN,nmod,"[619, 611, 639, 658, 529]","[627, 635]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
635,его,его,PRON,nmod,"[630, 619, 611, 639, 658, 529]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
639,уверена,уверена,ADJ,obj,"[658, 529]","[606, 608, 611]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
647,никогда,никогда,ADV,advmod,"[658, 529]",[],Degree=Pos
655,не,не,PART,advmod,"[658, 529]",[],Polarity=Neg
658,покинет,покинуть,VERB,conj,[529],"[639, 647, 655]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
665,",",",",PUNCT,punct,"[693, 529]",[],
667,и,и,CCONJ,cc,"[693, 529]",[],
669,каждая,каждый,DET,det,"[679, 693, 529]",[],Case=Nom|Gender=Fem|Number=Sing
676,их,их,DET,det,"[679, 693, 529]",[],
679,встреча,встреча,NOUN,nsubj,"[693, 529]","[669, 676]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
687,будет,будет,AUX,cop,"[693, 529]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
693,полна,полный,ADJ,conj,[529],"[665, 667, 679, 687, 708]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
699,приятных,приятный,ADJ,amod,"[708, 693, 529]",[],Case=Gen|Degree=Pos|Number=Plur
708,воспоминаний,воспоминание,NOUN,obl,"[693, 529]","[699, 745]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
721,о,о,ADP,case,"[745, 708, 693, 529]",[],
723,прошлом,прошлое,NOUN,amod,"[745, 708, 693, 529]",[733],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
731,и,и,CCONJ,cc,"[733, 723, 745, 708, 693, 529]",[],
733,бесконечных,бесконечный,ADJ,conj,"[723, 745, 708, 693, 529]",[731],Case=Gen|Degree=Pos|Number=Plur
745,разговоров,разговор,NOUN,nmod,"[708, 693, 529]","[721, 723, 758]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
756,о,о,ADP,case,"[758, 745, 708, 693, 529]",[],
758,настоящем,настоящее,NOUN,nmod,"[745, 708, 693, 529]",[756],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
767,.,.,PUNCT,punct,[529],[],
