,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
269,прошло,пройти,VERB,ROOT,[],"[243, 276, 292, 302]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
276,весело,весело,ADV,advmod,[269],[],Degree=Pos
282,",",",",PUNCT,punct,"[292, 269]",[],
284,надолго,надолго,ADV,advmod,"[292, 269]",[],Degree=Pos
292,запомнится,запомниться,VERB,conj,[269],"[282, 284]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
302,.,.,PUNCT,punct,[269],[],
304,Летом,лето,NOUN,obl,[310],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
310,планирую,планировать,VERB,ROOT,[],"[304, 319, 343]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
319,поехать,поехать,VERB,xcomp,[310],[329],Aspect=Perf|VerbForm=Inf|Voice=Act
327,в,в,ADP,case,"[329, 319, 310]",[],
329,лагерь,лагерь,NOUN,obl,"[319, 310]","[327, 336]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
336,вожатой,вожатый,NOUN,nmod,"[329, 319, 310]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
343,.,.,PUNCT,punct,[310],[],
345,Сейчас,сейчас,ADV,advmod,[378],[],Degree=Pos
352,ближайшие,близкий,ADJ,amod,"[362, 378]",[],Case=Nom|Degree=Sup|Number=Plur
362,планы,план,NOUN,obj,[378],[352],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
367,",",",",PUNCT,punct,"[369, 378]",[],
369,конечно,конечно,ADV,parataxis,[378],"[367, 376]",Degree=Pos
376,",",",",PUNCT,punct,"[369, 378]",[],
378,сдать,сдать,VERB,ROOT,[],"[345, 362, 369, 384, 392, 409, 431]",Aspect=Perf|VerbForm=Inf|Voice=Act
384,успешно,успешно,ADV,advmod,[378],[],Degree=Pos
392,сессию,сессия,NOUN,obj,[378],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
398,",",",",PUNCT,punct,"[409, 378]",[],
400,и,и,CCONJ,cc,"[409, 378]",[],
402,дальше,дальше,ADV,advmod,"[409, 378]",[],Degree=Cmp
409,идти,идти,VERB,conj,[378],"[398, 400, 402, 427]",Aspect=Imp|VerbForm=Inf|Voice=Act
414,к,к,ADP,case,"[427, 409, 378]",[],
416,намеченной,наметить,VERB,amod,"[427, 409, 378]",[],Aspect=Perf|Case=Dat|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
427,цели,цель,NOUN,obl,"[409, 378]","[414, 416]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
431,!,!,PUNCT,punct,[378],[],
433,Вот,вот,PART,advmod,"[437, 443]",[],
437,вчера,вчера,ADV,advmod,[443],[433],Degree=Pos
443,ходила,ходить,VERB,ROOT,[],"[437, 452, 459, 485, 511]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
450,в,в,ADP,case,"[452, 443]",[],
452,школу,школа,NOUN,obl,[443],[450],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
457,",",",",PUNCT,punct,"[459, 443]",[],
459,проводила,проводить,VERB,conj,[443],"[457, 469]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
469,тесты,тест,NOUN,obj,"[459, 443]",[477],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
475,с,с,ADP,case,"[477, 469, 459, 443]",[],
477,детьми,ребёнок,NOUN,nmod,"[469, 459, 443]",[475],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
483,",",",",PUNCT,punct,"[485, 443]",[],
485,осталась,остаться,VERB,conj,[443],"[483, 494]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
494,масса,масса,NOUN,nsubj,"[485, 443]",[500],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
500,впечатлений,впечатление,NOUN,nmod,"[494, 485, 443]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
511,.,.,PUNCT,punct,[443],[],
513,Безумно,безумно,ADV,advmod,[521],[],Degree=Pos
521,нравится,нравиться,VERB,ROOT,[],"[513, 530, 565, 571]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
530,наблюдать,наблюдать,VERB,csubj,[521],[543],Aspect=Imp|VerbForm=Inf|Voice=Act
540,за,за,ADP,case,"[543, 530, 521]",[],
543,детьми,ребёнок,NOUN,obl,"[530, 521]",[540],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
549,",",",",PUNCT,punct,"[565, 521]",[],
551,они,они,PRON,nsubj,"[565, 521]",[],Case=Nom|Number=Plur|Person=Third
555,настолько,настолько,ADV,advmod,"[565, 521]",[],Degree=Pos
565,разные,разный,ADJ,conj,[521],"[549, 551, 555]",Case=Nom|Degree=Pos|Number=Plur
571,.,.,PUNCT,punct,[521],[],
573,Я,я,PRON,nsubj,[575],[],Case=Nom|Number=Sing|Person=First
575,думаю,думать,VERB,ROOT,[],"[573, 597, 622]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
580,",",",",PUNCT,punct,"[597, 575]",[],
582,что,что,SCONJ,mark,"[597, 575]",[],
586,скучать,скучать,VERB,csubj,"[597, 575]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
594,не,не,PART,advmod,"[597, 575]",[],Polarity=Neg
597,придется,прийтись,VERB,ccomp,[575],"[580, 582, 586, 594, 613]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
606,в,в,ADP,case,"[613, 597, 575]",[],
608,моей,мой,DET,det,"[613, 597, 575]",[],Case=Loc|Gender=Fem|Number=Sing
613,профессии,профессия,NOUN,obl,"[597, 575]","[606, 608]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
622,!,!,PUNCT,punct,[575],[],
624,По,по,ADP,case,"[627, 636]",[],
627,выходным,выходной,NOUN,obl,[636],[624],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
636,бывает,бывать,VERB,ROOT,[],"[627, 643, 671, 701, 774]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
643,выбираюсь,выбираться,VERB,csubj,[636],[653],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
653,гулять,гулять,VERB,xcomp,"[643, 636]",[663],Aspect=Imp|VerbForm=Inf|Voice=Act
660,по,по,ADP,case,"[663, 653, 643, 636]",[],
663,городу,город,NOUN,obl,"[653, 643, 636]",[660],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
669,",",",",PUNCT,punct,"[671, 636]",[],
671,встречаюсь,встречаться,VERB,conj,[636],"[669, 684]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
682,с,с,ADP,case,"[684, 671, 636]",[],
684,друзьями,друг,NOUN,obl,"[671, 636]",[682],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
692,",",",",PUNCT,punct,"[701, 636]",[],
694,хорошо,хорошо,ADV,advmod,"[701, 636]",[],Degree=Pos
701,проводим,проводить,VERB,conj,[636],"[692, 694, 710]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
710,время,время,NOUN,obj,"[701, 636]",[717],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
715,:,:,PUNCT,punct,"[717, 710, 701, 636]",[],
717,ходим,ходить,VERB,parataxis,"[710, 701, 636]","[715, 725, 737, 756, 758, 767]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
723,в,в,ADP,case,"[725, 717, 710, 701, 636]",[],
725,кино,кино,NOUN,obl,"[717, 710, 701, 636]","[723, 731]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
729,",",",",PUNCT,punct,"[731, 725, 717, 710, 701, 636]",[],
731,кафе,кафе,NOUN,conj,"[725, 717, 710, 701, 636]",[729],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
735,",",",",PUNCT,punct,"[737, 717, 710, 701, 636]",[],
737,катаемся,кататься,VERB,conj,"[717, 710, 701, 636]","[735, 749]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
746,на,на,ADP,case,"[749, 737, 717, 710, 701, 636]",[],
749,роликах,ролик,NOUN,obl,"[737, 717, 710, 701, 636]",[746],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
756,;,;,PUNCT,punct,"[717, 710, 701, 636]",[],
758,зимой,зима,NOUN,obl,"[717, 710, 701, 636]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
764,на,на,ADP,case,"[767, 717, 710, 701, 636]",[],
767,коньках,конёк,NOUN,obl,"[717, 710, 701, 636]",[764],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
774,!,!,PUNCT,punct,[636],[],
776,Жизнь,жизнь,NOUN,nsubj,[782],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
782,поменялась,поменяться,VERB,ROOT,[],"[776, 811, 832]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
792,",",",",PUNCT,punct,"[811, 782]",[],
794,теперь,теперь,ADV,advmod,"[811, 782]",[],Degree=Pos
801,мы,мы,PRON,nsubj,"[811, 782]",[],Case=Nom|Number=Plur|Person=First
804,уже,уже,ADV,advmod,"[811, 782]",[],Degree=Pos
808,не,не,PART,advmod,"[811, 782]",[],Polarity=Neg
811,школьники,школьник,NOUN,conj,[782],"[792, 794, 801, 804, 808, 824]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
820,",",",",PUNCT,punct,"[824, 811, 782]",[],
822,а,а,CCONJ,cc,"[824, 811, 782]",[],
824,студенты,студент,NOUN,conj,"[811, 782]","[820, 822]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
832,!,!,PUNCT,punct,[782],[],
834,Очень,очень,ADV,advmod,[840],[],Degree=Pos
840,рада,рад,ADJ,ROOT,[],"[834, 845, 855, 862]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
845,буду,буду,AUX,cop,[840],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
850,тебя,ты,PRON,obj,"[855, 840]",[],Case=Acc|Number=Sing|Person=Second
855,увидеть,увидеть,VERB,xcomp,[840],[850],Aspect=Perf|VerbForm=Inf|Voice=Act
862,!,!,PUNCT,punct,[840],[],
864,Обязательно,обязательно,ADV,advmod,[876],[],Degree=Pos
876,напиши,написать,VERB,ROOT,[],"[864, 885, 900]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
883,и,и,CCONJ,cc,"[885, 876]",[],
885,расскажи,рассказать,VERB,conj,[876],"[883, 898]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
894,как,как,SCONJ,case,"[898, 885, 876]",[],
898,ты,ты,PRON,obl,"[885, 876]",[894],Case=Nom|Number=Sing|Person=Second
900,!,!,PUNCT,punct,[876],[],
902,Приезжай,приезжать,VERB,ROOT,[],"[913, 922, 931]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
911,в,в,ADP,case,"[913, 902]",[],
913,гости,гость,NOUN,obl,[902],[911],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
919,на,на,ADP,case,"[922, 902]",[],
922,каникулах,каникулах,NOUN,obl,[902],[919],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
931,.,.,PUNCT,punct,[902],[],
933,Буду,буду,AUX,cop,[938],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
938,счастлива,счастливый,ADJ,ROOT,[],"[933, 948, 970]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
948,провести,провести,VERB,xcomp,[938],"[959, 965]",Aspect=Perf|VerbForm=Inf|Voice=Act
957,с,с,ADP,case,"[959, 948, 938]",[],
959,тобой,ты,PRON,obl,"[948, 938]",[957],Case=Ins|Number=Sing|Person=Second
965,время,время,NOUN,obj,"[948, 938]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
970,!,!,PUNCT,punct,[938],[],
972,Жду,ждать,VERB,ROOT,[],"[976, 984, 990]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
976,ответа,ответ,NOUN,obj,[972],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
982,",",",",PUNCT,punct,"[984, 972]",[],
984,Анечка,анечка,PROPN,nsubj,[972],[982],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
990,.,.,PUNCT,punct,[972],[],
