,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
386,стали,стать,VERB,conj,[335],"[369, 371, 378, 400, 438]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
392,немного,немного,ADV,advmod,"[400, 386, 335]",[],Degree=Pos
400,хуже,плохой,ADJ,xcomp,"[386, 335]","[392, 405]",Degree=Cmp
405,отношения,отношение,NOUN,obl,"[400, 386, 335]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
414,",",",",PUNCT,punct,"[438, 386, 335]",[],
416,хотя,хотя,SCONJ,mark,"[438, 386, 335]",[420],
420,",",",",PUNCT,punct,"[416, 438, 386, 335]",[],
422,с,с,ADP,case,"[430, 438, 386, 335]",[],
424,какой,какой,DET,det,"[430, 438, 386, 335]",[],Case=Gen|Gender=Fem|Number=Sing
430,стороны,сторона,NOUN,obl,"[438, 386, 335]","[422, 424]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
438,посмотреть,посмотреть,VERB,advcl,"[386, 335]","[414, 416, 430]",Aspect=Perf|VerbForm=Inf|Voice=Act
448,.,.,PUNCT,punct,[335],[],
450,Вроде,вроде,ADV,parataxis,[461],[455],Degree=Pos
455,",",",",PUNCT,punct,"[450, 461]",[],
457,все,все,PRON,nsubj,[461],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
461,хорошо,хороший,ADJ,ROOT,[],"[450, 457, 496, 509]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
467,",",",",PUNCT,punct,"[496, 461]",[],
469,мы,мы,PRON,nsubj,"[496, 461]",[],Case=Nom|Number=Plur|Person=First
472,практически,практически,ADV,advmod,"[484, 491, 496, 461]",[],Degree=Pos
484,каждый,каждый,DET,det,"[491, 496, 461]",[472],Case=Acc|Gender=Masc|Number=Sing
491,день,день,NOUN,obl,"[496, 461]",[484],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
496,ночуем,ночевать,VERB,conj,[461],"[467, 469, 491, 503]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
503,вместе,вместе,ADV,advmod,"[496, 461]",[],Degree=Pos
509,.,.,PUNCT,punct,[461],[],
511,Сейчас,сейчас,ADV,advmod,"[533, 570]",[],Degree=Pos
517,",",",",PUNCT,punct,"[521, 533, 570]",[],
519,в,в,ADP,case,"[521, 533, 570]",[],
521,основном,основный,ADJ,parataxis,"[533, 570]","[517, 519, 529]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
529,",",",",PUNCT,punct,"[521, 533, 570]",[],
531,у,у,ADP,case,"[533, 570]",[],
533,него,него,PRON,obl,[570],"[511, 521, 531]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
537,",",",",PUNCT,punct,"[554, 570]",[],
539,потому,потому,ADV,mark,"[554, 570]",[546],Degree=Pos
546,что,что,SCONJ,fixed,"[539, 554, 570]",[],
550,уже,уже,ADV,advmod,"[554, 570]",[],Degree=Pos
554,холодно,холодный,ADJ,advcl,[570],"[537, 539, 550, 561]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
561,",",",",PUNCT,punct,"[554, 570]",[],
563,машину,машина,NOUN,obj,[570],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
570,надо,надо,ADV,ROOT,[],"[533, 554, 563, 575, 626, 645]",Degree=Pos
575,ставить,ставить,VERB,csubj,[570],[585],Aspect=Imp|VerbForm=Inf|Voice=Act
583,в,в,ADP,case,"[585, 575, 570]",[],
585,гараж,гараж,NOUN,obl,"[575, 570]",[583],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
590,",",",",PUNCT,punct,"[626, 570]",[592],
592,ну,ну,PART,case,"[590, 626, 570]",[594],
594,",",",",PUNCT,punct,"[592, 590, 626, 570]",[],
596,и,и,PART,cc,"[626, 570]",[],
598,потому,потому,ADV,mark,"[626, 570]",[605],Degree=Pos
605,что,что,SCONJ,fixed,"[598, 626, 570]",[],
609,у,у,ADP,case,"[611, 626, 570]",[],
611,него,него,PRON,obl,"[626, 570]","[609, 616]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
616,дома,дома,ADV,nmod,"[611, 626, 570]",[],Degree=Pos
621,нам,мы,PRON,iobj,"[626, 570]",[],Case=Dat|Number=Plur|Person=First
625,"""","""",PUNCT,punct,"[626, 570]",[],
626,обустроили,обустроить,VERB,parataxis,[570],"[590, 596, 598, 611, 621, 625, 636, 638]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
636,"""","""",PUNCT,punct,"[626, 570]",[],
638,комнату,комната,NOUN,obj,"[626, 570]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
645,.,.,PUNCT,punct,[570],[],
647,Нам,мы,PRON,iobj,[651],[],Case=Dat|Number=Plur|Person=First
651,купили,купить,VERB,ROOT,[],"[647, 666, 702]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
658,большую,больший,ADJ,amod,"[666, 651]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
666,кровать,кровать,NOUN,obj,[651],"[658, 675, 685]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
673,",",",",PUNCT,punct,"[675, 666, 651]",[],
675,тумбочку,тумбочка,NOUN,conj,"[666, 651]",[673],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
683,",",",",PUNCT,punct,"[685, 666, 651]",[],
685,зеркало,зеркало,NOUN,conj,"[666, 651]","[683, 695]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
693,с,с,ADP,case,"[695, 685, 666, 651]",[],
695,комодом,комод,NOUN,nmod,"[685, 666, 651]",[693],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
702,.,.,PUNCT,punct,[651],[],
704,Но,но,CCONJ,cc,[718],[],
707,иногда,иногда,ADV,advmod,[718],[],Degree=Pos
714,мне,я,PRON,iobj,[718],[],Case=Dat|Number=Sing|Person=First
718,кажется,казаться,VERB,ROOT,[],"[704, 707, 714, 738, 904]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
725,",",",",PUNCT,punct,"[738, 718]",[],
727,что,что,SCONJ,mark,"[738, 718]",[],
731,Андрей,андрей,PROPN,nsubj,"[738, 718]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
738,остывает,остывать,VERB,ccomp,[718],"[725, 727, 731, 763, 772]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
747,по,по,ADP,case,"[763, 738, 718]","[750, 760]",
750,отношению,отношение,NOUN,fixed,"[747, 763, 738, 718]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
760,ко,ко,ADP,fixed,"[747, 763, 738, 718]",[],
763,мне,я,PRON,obl,"[738, 718]",[747],Case=Dat|Number=Sing|Person=First
767,и,и,CCONJ,cc,"[772, 738, 718]",[],
769,не,не,PART,advmod,"[772, 738, 718]",[],Polarity=Neg
772,знаю,знать,VERB,conj,"[738, 718]","[767, 769, 782]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
776,",",",",PUNCT,punct,"[782, 772, 738, 718]",[],
778,что,что,SCONJ,mark,"[782, 772, 738, 718]",[],
782,лучше,хороший,ADJ,ccomp,"[772, 738, 718]","[776, 778, 788, 859]",Degree=Cmp
788,сделать,сделать,VERB,csubj,"[782, 772, 738, 718]",[797],Aspect=Perf|VerbForm=Inf|Voice=Act
795,:,:,PUNCT,punct,"[797, 788, 782, 772, 738, 718]",[],
797,закрыть,закрыть,VERB,parataxis,"[788, 782, 772, 738, 718]","[795, 808, 812, 822]",Aspect=Perf|VerbForm=Inf|Voice=Act
805,на,на,ADP,case,"[808, 797, 788, 782, 772, 738, 718]",[],
808,это,это,PRON,obl,"[797, 788, 782, 772, 738, 718]",[805],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
812,глаза,глаз,NOUN,obj,"[797, 788, 782, 772, 738, 718]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
818,или,или,CCONJ,cc,"[822, 797, 788, 782, 772, 738, 718]",[],
822,убедиться,убедиться,VERB,conj,"[797, 788, 782, 772, 738, 718]","[818, 834]",Aspect=Perf|VerbForm=Inf|Voice=Mid
832,в,в,ADP,case,"[834, 822, 797, 788, 782, 772, 738, 718]",[],
834,этом,это,PRON,obl,"[822, 797, 788, 782, 772, 738, 718]","[832, 847]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
839,(,(,PUNCT,punct,"[847, 834, 822, 797, 788, 782, 772, 738, 718]",[],
840,только,только,PART,advmod,"[847, 834, 822, 797, 788, 782, 772, 738, 718]",[],
847,какой,какой,DET,det,"[834, 822, 797, 788, 782, 772, 738, 718]","[839, 840, 853]",Case=Nom|Gender=Masc|Number=Sing
853,будет,будет,AUX,cop,"[847, 834, 822, 797, 788, 782, 772, 738, 718]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
859,толк,толк,NOUN,nsubj,"[782, 772, 738, 718]","[876, 903]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
863,",",",",PUNCT,punct,"[876, 859, 782, 772, 738, 718]",[],
865,что,что,SCONJ,mark,"[876, 859, 782, 772, 738, 718]",[],
869,я,я,PRON,nsubj,"[876, 859, 782, 772, 738, 718]",[],Case=Nom|Number=Sing|Person=First
871,буду,буду,AUX,cop,"[876, 859, 782, 772, 738, 718]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
876,уверена,уверена,ADJ,acl:relcl,"[859, 782, 772, 738, 718]","[863, 865, 869, 871, 886, 891]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
884,в,в,ADP,case,"[886, 876, 859, 782, 772, 738, 718]",[],
886,этом,это,PRON,obl,"[876, 859, 782, 772, 738, 718]",[884],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
891,окончательно,окончательно,ADV,advmod,"[876, 859, 782, 772, 738, 718]",[],Degree=Pos
903,?,?,PUNCT,punct,"[859, 782, 772, 738, 718]",[],
904,!,!,PUNCT,punct,[718],[],
906,если,если,SCONJ,mark,"[911, 934]",[],
911,расстаться,расстаться,VERB,csubj,[934],[906],Aspect=Perf|VerbForm=Inf|Voice=Mid
922,будет,будет,AUX,cop,[934],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
928,очень,очень,ADV,advmod,[934],[],Degree=Pos
934,тяжело,тяжёлый,ADJ,ROOT,[],"[911, 922, 928, 940, 941]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
940,),),PUNCT,punct,[934],[],
941,.,.,PUNCT,punct,[934],[],
943,Я,я,PRON,nsubj,[957],[],Case=Nom|Number=Sing|Person=First
945,очень,очень,ADV,advmod,"[951, 957]",[],Degree=Pos
951,часто,часто,ADV,advmod,[957],[945],Degree=Pos
957,стала,стать,VERB,ROOT,[],"[943, 951, 963, 982, 1001, 1015, 1123, 1124]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
963,обижаться,обижаться,VERB,xcomp,[957],[976],Aspect=Imp|VerbForm=Inf|Voice=Mid
973,на,на,ADP,case,"[976, 963, 957]",[],
976,него,него,PRON,obl,"[963, 957]",[973],Case=Acc|Gender=Masc|Number=Sing|Person=Third
980,",",",",PUNCT,punct,"[982, 957]",[],
982,иногда,иногда,ADV,advmod,[957],"[980, 988]",Degree=Pos
988,",",",",PUNCT,punct,"[982, 957]",[],
990,даже,даже,PART,advmod,"[1001, 957]",[],
995,из,из,ADP,case,"[1001, 957]",[],
997,-,-,ADP,case,"[1001, 957]",[],
998,за,за,ADP,case,"[1001, 957]",[],
1001,мелочей,мелочь,NOUN,obl,[957],"[990, 995, 997, 998]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1008,",",",",PUNCT,punct,"[1015, 957]",[],
1010,но,но,CCONJ,cc,"[1015, 957]",[],
1013,я,я,PRON,nsubj,"[1015, 957]",[],Case=Nom|Number=Sing|Person=First
1015,чувствую,чувствовать,VERB,conj,[957],"[1008, 1010, 1013, 1032]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1023,",",",",PUNCT,punct,"[1032, 1015, 957]",[],
1025,что,что,SCONJ,mark,"[1032, 1015, 957]",[],
1029,он,он,PRON,nsubj,"[1032, 1015, 957]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1032,становится,становиться,VERB,ccomp,"[1015, 957]","[1023, 1025, 1029, 1049, 1067, 1115]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1043,менее,менее,ADV,advmod,"[1049, 1032, 1015, 957]",[],Degree=Cmp
1049,внимательным,внимательный,ADJ,xcomp,"[1032, 1015, 957]",[1043],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1062,и,и,CCONJ,cc,"[1067, 1032, 1015, 957]",[],
1064,не,не,PART,advmod,"[1067, 1032, 1015, 957]",[],Polarity=Neg
1067,пытается,пытаться,VERB,conj,"[1032, 1015, 957]","[1062, 1064, 1085]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1076,что,что,PRON,obj,"[1085, 1067, 1032, 1015, 957]",[],Case=Acc
1079,-,-,PRON,obj,"[1085, 1067, 1032, 1015, 957]",[],Case=Acc
1080,либо,либо,PRON,obj,"[1085, 1067, 1032, 1015, 957]",[],Case=Acc
1085,исправить,исправить,VERB,xcomp,"[1067, 1032, 1015, 957]","[1076, 1079, 1080, 1107]",Aspect=Perf|VerbForm=Inf|Voice=Act
1095,(,(,PUNCT,punct,"[1100, 1107, 1085, 1067, 1032, 1015, 957]",[],
1096,это,это,PRON,nsubj,"[1100, 1107, 1085, 1067, 1032, 1015, 957]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1100,больше,больше,NUM,nummod:gov,"[1107, 1085, 1067, 1032, 1015, 957]","[1095, 1096]",Degree=Cmp
1107,всего,всего,PRON,obj,"[1085, 1067, 1032, 1015, 957]",[1100],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1113,и,и,CCONJ,cc,"[1115, 1032, 1015, 957]",[],
1115,добивает,добивать,VERB,conj,"[1032, 1015, 957]",[1113],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1123,),),PUNCT,punct,[957],[],
1124,.,.,PUNCT,punct,[957],[],
1126,Но,но,CCONJ,cc,"[1142, 1162]",[],
1129,в,в,ADP,case,"[1131, 1142, 1162]",[],
1131,целом,целое,NOUN,obl,"[1142, 1162]","[1129, 1136]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1136,",",",",PUNCT,punct,"[1131, 1142, 1162]",[],
1138,все,все,PRON,nsubj,"[1142, 1162]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1142,хорошо,хороший,ADJ,advmod,[1162],"[1126, 1131, 1138, 1148, 1149, 1150]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1148,),),PUNCT,punct,"[1142, 1162]",[],
1149,),),PUNCT,punct,"[1142, 1162]",[],
1150,),),PUNCT,punct,"[1142, 1162]",[],
1152,Мне,я,PRON,iobj,[1162],[],Case=Dat|Number=Sing|Person=First
1156,очень,очень,ADV,advmod,[1162],[],Degree=Pos
1162,нравится,нравиться,VERB,ROOT,[],"[1142, 1152, 1156, 1173, 1184, 1207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1171,в,в,ADP,case,"[1173, 1162]",[],
1173,институте,институт,NOUN,obl,[1162],[1171],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1182,",",",",PUNCT,punct,"[1184, 1162]",[],
1184,появились,появиться,VERB,conj,[1162],"[1182, 1194, 1202]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1194,подруги,подруга,NOUN,nsubj,"[1184, 1162]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
1202,здесь,здесь,ADV,advmod,"[1184, 1162]",[],Degree=Pos
1207,.,.,PUNCT,punct,[1162],[],
1209,Самочувствие,самочувствие,NOUN,nsubj,[1228],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1222,часто,часто,ADV,advmod,[1228],[],Degree=Pos
1228,бывает,бывать,VERB,ROOT,[],"[1209, 1222, 1235, 1251, 1275]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1235,плохим,плохой,ADJ,xcomp,[1228],[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1241,",",",",PUNCT,punct,"[1251, 1228]",[],
1243,но,но,CCONJ,cc,"[1251, 1228]",[],
1246,чуть,чуть,ADV,advmod,"[1251, 1228]",[],Degree=Pos
1251,лучше,хороший,ADJ,conj,[1228],"[1241, 1243, 1246, 1262]",Degree=Cmp
1256,",",",",PUNCT,punct,"[1262, 1251, 1228]",[],
1258,чем,чем,SCONJ,mark,"[1262, 1251, 1228]",[],
1262,было,было,AUX,advcl,"[1251, 1228]","[1256, 1258, 1270]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1267,до,до,ADP,case,"[1270, 1262, 1251, 1228]",[],
1270,этого,это,PRON,obl,"[1262, 1251, 1228]",[1267],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1275,.,.,PUNCT,punct,[1228],[],
1277,Я,я,PRON,nsubj,[1285],[],Case=Nom|Number=Sing|Person=First
1279,очень,очень,ADV,advmod,[1285],[],Degree=Pos
1285,надеюсь,надеяться,VERB,ROOT,[],"[1277, 1279, 1318, 1326]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1292,",",",",PUNCT,punct,"[1318, 1285]",[],
1294,что,что,SCONJ,mark,"[1318, 1285]",[],
1298,мы,мы,PRON,nsubj,"[1318, 1285]",[],Case=Nom|Number=Plur|Person=First
1301,в,в,ADP,case,"[1310, 1318, 1285]",[],
1303,скором,скорый,ADJ,amod,"[1310, 1318, 1285]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1310,времени,время,NOUN,obl,"[1318, 1285]","[1301, 1303]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1318,увидимся,увидеться,VERB,ccomp,[1285],"[1292, 1294, 1298, 1310]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1326,!,!,PUNCT,punct,[1285],[],
1328,Но,но,CCONJ,cc,[1341],[],
1331,все,все,ADV,advmod,[1341],[1335],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1335,равно,равный,ADJ,fixed,"[1331, 1341]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1341,жду,ждать,VERB,ROOT,[],"[1328, 1331, 1345, 1351, 1352, 1353]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1345,ответа,ответ,NOUN,obj,[1341],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1351,),),PUNCT,punct,[1341],[],
1352,),),PUNCT,punct,[1341],[],
1353,),),PUNCT,punct,[1341],[],
1355,Целую,целый,ADJ,amod,[1361],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1361,тебя,ты,PRON,ROOT,[],"[1355, 1365, 1366]",Case=Acc|Number=Sing|Person=Second
1365,!,!,PUNCT,punct,[1361],[],
1366,!,!,PUNCT,punct,[1361],[],
1368,Линчик,линчик,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
