,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
304,купил,купить,VERB,conj,[270],"[291, 293, 300, 301, 310]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
310,мотоцикл,мотоцикл,NOUN,obj,"[304, 270]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
318,.,.,PUNCT,punct,[270],[],
320,Теперь,теперь,ADV,advmod,[338],[],Degree=Pos
327,потихоньку,потихоньку,ADV,advmod,[338],[],Degree=Pos
338,осваиваю,осваивать,VERB,ROOT,[],"[320, 327, 366, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
346,",",",",PUNCT,punct,"[366, 338]",[],
348,но,но,CCONJ,cc,"[366, 338]",[],
351,правда,правда,ADV,nsubj,"[366, 338]",[],Degree=Pos
358,немного,немного,ADV,advmod,"[366, 338]",[],Degree=Pos
366,страшно,страшный,ADJ,conj,[338],"[346, 348, 351, 358, 377]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
374,на,на,ADP,case,"[377, 366, 338]",[],
377,дороге,дорога,NOUN,obl,"[366, 338]",[374],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
383,.,.,PUNCT,punct,[338],[],
385,Теперь,теперь,ADV,advmod,[392],[],Degree=Pos
392,хочу,хотеть,VERB,ROOT,[],"[385, 397, 437]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
397,рассказать,рассказать,VERB,xcomp,[392],[410],Aspect=Perf|VerbForm=Inf|Voice=Act
408,о,о,ADP,case,"[410, 397, 392]",[],
410,том,том,PRON,obl,"[397, 392]","[408, 431]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
413,",",",",PUNCT,punct,"[431, 410, 397, 392]",[],
415,что,что,SCONJ,mark,"[431, 410, 397, 392]",[],
419,у,у,ADP,case,"[421, 431, 410, 397, 392]",[],
421,Х,х,PROPN,obl,"[431, 410, 397, 392]","[419, 425]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
423,и,и,CCONJ,cc,"[425, 421, 431, 410, 397, 392]",[],
425,Q,q,PROPN,conj,"[421, 431, 410, 397, 392]",[423],Foreign=Yes
427,все,все,PRON,nsubj,"[431, 410, 397, 392]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
431,хорошо,хороший,ADJ,acl,"[410, 397, 392]","[413, 415, 421, 427]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
437,.,.,PUNCT,punct,[392],[],
439,Вчера,вчера,ADV,advmod,[445],[],Degree=Pos
445,видел,видеть,VERB,ROOT,[],"[439, 451, 454, 468, 486]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
451,их,они,PRON,obj,[445],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
454,вместе,вместе,ADV,advmod,[445],[],Degree=Pos
460,",",",",PUNCT,punct,"[464, 468, 445]",[],
462,у,у,ADP,case,"[464, 468, 445]",[],
464,них,они,PRON,obl,"[468, 445]","[460, 462]",Case=Gen|Number=Plur|Person=Third
468,был,быть,VERB,conj,[445],"[464, 483]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
472,счастливый,счастливый,ADJ,amod,"[483, 468, 445]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
483,вид,вид,NOUN,nsubj,"[468, 445]",[472],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
486,.,.,PUNCT,punct,[445],[],
488,Я,я,PRON,nsubj,[502],[],Case=Nom|Number=Sing|Person=First
490,по,по,ADV,advmod,[502],[],Degree=Pos
492,-,-,ADV,advmod,[502],[],Degree=Pos
493,прежнему,прежнему,ADV,advmod,[502],[],Degree=Pos
502,продолжаю,продолжать,VERB,ROOT,[],"[488, 490, 492, 493, 512, 528]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
512,делать,делать,VERB,xcomp,[502],[519],Aspect=Imp|VerbForm=Inf|Voice=Act
519,зарисовки,зарисовка,NOUN,obj,"[512, 502]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
528,.,.,PUNCT,punct,[502],[],
530,На,на,ADP,case,"[533, 538]",[],
533,днях,день,NOUN,obl,[538],[530],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
538,приобрел,приобрести,VERB,ROOT,[],"[533, 547, 586, 620]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
547,масло,масло,NOUN,obj,[538],[555],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
553,и,и,CCONJ,cc,"[555, 547, 538]",[],
555,холст,холст,NOUN,conj,"[547, 538]","[553, 565]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
561,(,(,PUNCT,punct,"[565, 555, 547, 538]",[],
562,на,на,ADP,case,"[565, 555, 547, 538]",[],
565,картоне,картон,NOUN,parataxis,"[555, 547, 538]","[561, 562, 573, 583]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
573,конечно,конечно,ADV,advmod,"[565, 555, 547, 538]",[581],Degree=Pos
581,же,же,PART,advmod,"[573, 565, 555, 547, 538]",[],
583,),),PUNCT,punct,"[565, 555, 547, 538]",[],
584,",",",",PUNCT,punct,"[586, 538]",[],
586,дорисовал,дорисовать,VERB,conj,[538],"[584, 608]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
596,свое,свой,DET,det,"[608, 586, 538]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
601,первое,первый,ADJ,amod,"[608, 586, 538]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
608,произведение,произведение,NOUN,obj,"[586, 538]","[596, 601]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
620,.,.,PUNCT,punct,[538],[],
622,Подкопить,подкопить,VERB,ROOT,[],"[636, 649, 672]",Aspect=Perf|VerbForm=Inf|Voice=Act
632,еще,еще,ADV,advmod,"[636, 622]",[],Degree=Pos
636,немного,немного,ADV,advmod,[622],[632],Degree=Pos
644,и,и,CCONJ,cc,"[649, 622]",[],
646,мы,мы,PRON,nsubj,"[649, 622]",[],Case=Nom|Number=Plur|Person=First
649,можем,мочь,VERB,conj,[622],"[644, 646, 655]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
655,устроить,устроить,VERB,xcomp,"[649, 622]",[664],Aspect=Perf|VerbForm=Inf|Voice=Act
664,выставку,выставка,NOUN,obj,"[655, 649, 622]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
672,.,.,PUNCT,punct,[622],[],
674,В,в,ADP,case,"[676, 683]",[],
676,городе,город,NOUN,obl,[683],[674],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
683,скучно,скучный,ADJ,ROOT,[],"[676, 692, 705]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
690,и,и,CCONJ,cc,"[692, 683]",[],
692,нечего,нечего,VERB,conj,[683],"[690, 699]",Case=Gen|Polarity=Neg
699,делать,делать,VERB,csubj,"[692, 683]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
705,.,.,PUNCT,punct,[683],[],
707,На,на,ADP,case,"[710, 721]",[],
710,улице,улица,NOUN,obl,[721],"[707, 716]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
716,жара,жара,NOUN,nmod,"[710, 721]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
721,невыносимая,невыносимый,ADJ,ROOT,[],"[710, 738, 755]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
732,",",",",PUNCT,punct,"[738, 721]",[],
734,что,что,SCONJ,mark,"[738, 721]",[],
738,лучше,хороший,ADJ,parataxis,[721],"[732, 734, 744]",Degree=Cmp
744,сидеть,сидеть,VERB,csubj,"[738, 721]",[751],Aspect=Imp|VerbForm=Inf|Voice=Act
751,дома,дома,ADV,advmod,"[744, 738, 721]",[],Degree=Pos
755,.,.,PUNCT,punct,[721],[],
757,Можно,можно,ADV,ROOT,[],"[763, 835, 889]",Degree=Pos
763,рассказывать,рассказывать,VERB,csubj,[757],"[779, 799]",Aspect=Imp|VerbForm=Inf|Voice=Act
776,до,до,ADP,case,"[779, 763, 757]",[],
779,бесконечности,бесконечность,NOUN,obl,"[763, 757]",[776],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
793,новые,новый,ADJ,amod,"[799, 763, 757]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
799,истории,история,NOUN,obj,"[763, 757]","[793, 808]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
806,",",",",PUNCT,punct,"[808, 799, 763, 757]",[],
808,произошедшие,произойти,VERB,acl,"[799, 763, 757]","[806, 824]",Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
821,со,со,ADP,case,"[824, 808, 799, 763, 757]",[],
824,мной,я,PRON,obl,"[808, 799, 763, 757]",[821],Case=Ins|Number=Sing|Person=First
828,",",",",PUNCT,punct,"[835, 757]",[],
830,но,но,CCONJ,cc,"[835, 757]",[],
833,я,я,PRON,nsubj,"[835, 757]",[],Case=Nom|Number=Sing|Person=First
835,отложу,отложить,VERB,conj,[757],"[828, 830, 833, 842, 859, 870, 879]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
842,это,это,PRON,obj,"[835, 757]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
846,на,на,ADP,case,"[859, 835, 757]",[],
849,следующий,следующий,ADJ,amod,"[859, 835, 757]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
859,раз,раз,NOUN,obl,"[835, 757]","[846, 849]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
862,",",",",PUNCT,punct,"[870, 835, 757]",[],
864,чтобы,чтобы,SCONJ,mark,"[870, 835, 757]",[],Mood=Cnd
870,было,быть,VERB,advcl,"[835, 757]","[862, 864]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
875,что,что,PRON,obj,"[879, 835, 757]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
879,рассказать,рассказать,VERB,xcomp,"[835, 757]",[875],Aspect=Perf|VerbForm=Inf|Voice=Act
889,.,.,PUNCT,punct,[757],[],
891,Так,так,ADV,advmod,[898],[895],Degree=Pos
895,же,же,PART,advmod,"[891, 898]",[],
898,жду,ждать,VERB,ROOT,[],"[891, 908, 927]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
902,твоих,твой,DET,det,"[908, 898]",[],Case=Gen|Number=Plur
908,рассказов,рассказ,NOUN,obj,[898],"[902, 920]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
918,и,и,CCONJ,cc,"[920, 908, 898]",[],
920,историй,история,NOUN,conj,"[908, 898]",[918],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
927,.,.,PUNCT,punct,[898],[],
929,Надеюсь,надеяться,VERB,ROOT,[],"[946, 1038]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
937,скоро,скоро,ADV,advmod,"[946, 929]",[],Degree=Pos
943,ты,ты,PRON,nsubj,"[946, 929]",[],Case=Nom|Number=Sing|Person=Second
946,приедешь,приехать,VERB,xcomp,[929],"[937, 943, 974, 1004]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
954,",",",",PUNCT,punct,"[974, 946, 929]",[],
956,и,и,CCONJ,cc,"[974, 946, 929]",[],
958,тогда,тогда,ADV,advmod,"[974, 946, 929]",[],Degree=Pos
964,мы,мы,PRON,nsubj,"[974, 946, 929]",[],Case=Nom|Number=Plur|Person=First
967,вместе,вместе,ADV,advmod,"[974, 946, 929]",[],Degree=Pos
974,пойдем,пойти,VERB,conj,"[946, 929]","[954, 956, 958, 964, 967, 994]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
981,на,на,ADP,case,"[994, 974, 946, 929]",[],
984,очередной,очередной,ADJ,amod,"[994, 974, 946, 929]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
994,пленер,пленер,NOUN,obl,"[974, 946, 929]","[981, 984]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1000,",",",",PUNCT,punct,"[1004, 946, 929]",[],
1002,а,а,CCONJ,cc,"[1004, 946, 929]",[],
1004,может,мочь,VERB,conj,"[946, 929]","[1000, 1002, 1010, 1021]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1010,быть,быть,AUX,xcomp,"[1004, 946, 929]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1015,еще,еще,ADV,advmod,"[1021, 1004, 946, 929]",[],Degree=Pos
1019,и,и,PART,advmod,"[1021, 1004, 946, 929]",[],
1021,приготовим,приготовить,VERB,xcomp,"[1004, 946, 929]","[1015, 1019, 1032]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1032,шашлык,шашлык,NOUN,obj,"[1021, 1004, 946, 929]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1038,.,.,PUNCT,punct,[929],[],
1040,До,до,ADP,case,[1043],[],
1043,скорого,скорый,ADJ,ROOT,[],"[1040, 1050]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1050,.,.,PUNCT,punct,[1043],[],
