,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
399,так,так,ADV,ROOT,[],"[392, 395, 403, 414, 428]",Degree=Pos
403,же,же,PART,advmod,[399],[],
405,",",",",PUNCT,punct,"[414, 399]",[],
407,только,только,PART,advmod,"[414, 399]",[],
414,опустела,опустеть,VERB,conj,[399],"[405, 407, 423]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
423,школа,школа,NOUN,nsubj,"[414, 399]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
428,...,...,PUNCT,punct,[399],[],
432,Учителя,учитель,NOUN,nsubj,[440],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
440,встречают,встречать,VERB,ROOT,[],"[432, 450, 464, 510, 527, 531]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
450,нас,мы,PRON,obj,[440],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
454,с,с,ADP,case,"[464, 440]",[],
456,большой,большой,ADJ,amod,"[464, 440]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
464,радостью,радость,NOUN,obl,[440],"[454, 456, 478]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
473,и,и,CCONJ,cc,"[478, 464, 440]",[],
475,со,со,ADP,case,"[478, 464, 440]",[],
478,словами,слово,NOUN,conj,"[464, 440]","[473, 475, 485, 502]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
485,:,:,PUNCT,punct,"[478, 464, 440]",[],
487,"""","""",PUNCT,punct,"[502, 478, 464, 440]",[],
488,Как,как,ADV,advmod,"[502, 478, 464, 440]",[492],Degree=Pos
492,же,же,PART,advmod,"[488, 502, 478, 464, 440]",[],
495,вас,вы,PRON,nsubj,"[502, 478, 464, 440]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
499,не,не,PART,advmod,"[502, 478, 464, 440]",[],Polarity=Neg
502,хватает,хватать,VERB,parataxis,"[478, 464, 440]","[487, 488, 495, 499, 509]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
509,!,!,PUNCT,punct,"[502, 478, 464, 440]",[],
510,"""","""",PUNCT,punct,[440],[],
512,Да,да,PART,parataxis,"[527, 440]",[514],
514,",",",",PUNCT,punct,"[512, 527, 440]",[],
516,да,да,PART,parataxis,"[527, 440]",[518],
518,",",",",PUNCT,punct,"[516, 527, 440]",[],
520,сама,сама,ADJ,nsubj,"[527, 440]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
525,в,в,ADP,case,"[527, 440]",[],
527,шоке,шок,NOUN,conj,[440],"[512, 516, 520, 525]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
531,!,!,PUNCT,punct,[440],[],
533,Но,но,CCONJ,cc,[549],[],
536,все,все,PART,advmod,[549],[540],
540,же,же,PART,fixed,"[536, 549]",[],
543,очень,очень,ADV,advmod,[549],[],Degree=Pos
549,приятно,приятный,ADJ,ROOT,[],"[533, 536, 543, 556]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
556,.,.,PUNCT,punct,[549],[],
558,Кстати,кстати,ADV,parataxis,[574],[564],Degree=Pos
564,",",",",PUNCT,punct,"[558, 574]",[],
566,пока,пока,SCONJ,advmod,[574],[],
571,не,не,PART,advmod,[574],[],Polarity=Neg
574,забыла,забыть,VERB,ROOT,[],"[558, 566, 571, 602, 703]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
580,",",",",PUNCT,punct,"[602, 574]",[],
582,у,у,ADP,case,"[584, 602, 574]",[],
584,нас,мы,PRON,obl,"[602, 574]",[582],Case=Gen|Number=Plur|Person=First
588,в,в,ADP,case,"[590, 602, 574]",[],
590,селе,село,NOUN,obl,"[602, 574]",[588],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
595,дорогу,дорога,NOUN,obj,"[602, 574]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
602,асфальтировали,асфальтировали,VERB,conj,[574],"[580, 584, 590, 595, 620]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
617,от,от,ADP,case,"[620, 602, 574]",[],
620,перекрестка,перекрёсток,NOUN,obl,"[602, 574]","[617, 649]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
631,",",",",PUNCT,punct,"[649, 620, 602, 574]",[],
633,где,где,ADV,advmod,"[649, 620, 602, 574]",[],Degree=Pos
637,продуктовый,продуктовый,ADJ,amod,"[649, 620, 602, 574]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
649,магазин,магазин,NOUN,acl:relcl,"[620, 602, 574]","[631, 633, 637, 664, 674]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
656,",",",",PUNCT,punct,"[664, 649, 620, 602, 574]",[],
658,через,через,ADP,case,"[664, 649, 620, 602, 574]",[],
664,школу,школа,NOUN,conj,"[649, 620, 602, 574]","[656, 658]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
669,",",",",PUNCT,punct,"[674, 649, 620, 602, 574]",[],
671,до,до,ADP,case,"[674, 649, 620, 602, 574]",[],
674,магазина,магазин,NOUN,conj,"[649, 620, 602, 574]","[669, 671, 693]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
683,на,на,ADP,case,"[693, 674, 649, 620, 602, 574]",[],
686,другом,другом,ADJ,amod,"[693, 674, 649, 620, 602, 574]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
693,конце,конец,NOUN,nmod,"[674, 649, 620, 602, 574]","[683, 686, 699]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
699,села,село,NOUN,nmod,"[693, 674, 649, 620, 602, 574]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
703,.,.,PUNCT,punct,[574],[],
705,Да,да,PART,ROOT,[],[707],
707,!,!,PUNCT,punct,[705],[],
709,Ты,ты,PRON,nsubj,[722],[],Case=Nom|Number=Sing|Person=Second
712,правильно,правильно,ADV,advmod,[722],[],Degree=Pos
722,поняла,понять,VERB,ROOT,[],"[709, 712, 748, 755]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
728,:,:,PUNCT,punct,"[748, 722]",[],
730,всю,весь,DET,det,"[734, 748, 722]",[],Case=Acc|Gender=Fem|Number=Sing
734,улицу,улица,NOUN,obj,"[748, 722]",[730],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
740,Чапаева,чапаев,PROPN,obj,"[748, 722]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
748,сделали,сделать,VERB,parataxis,[722],"[728, 734, 740]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
755,.,.,PUNCT,punct,[722],[],
757,Теперь,теперь,ADV,advmod,[778],[],Degree=Pos
764,ездить,ездить,VERB,xcomp,[778],[774],Aspect=Imp|VerbForm=Inf|Voice=Act
771,по,по,ADP,case,"[774, 764, 778]",[],
774,ней,она,PRON,obl,"[764, 778]",[771],Case=Dat|Gender=Fem|Number=Sing|Person=Third
778,стали,стать,VERB,ROOT,[],"[757, 764, 795, 878]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
784,в,в,ADP,case,"[790, 795, 778]",[],
786,три,три,NUM,nummod:gov,"[790, 795, 778]",[],Animacy=Inan|Case=Acc
790,раза,раз,NOUN,obl,"[795, 778]","[784, 786]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
795,больше,больше,NUM,nsubj,[778],"[790, 802, 846]",Degree=Cmp
802,машин,машина,NOUN,obl,"[795, 778]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
807,",",",",PUNCT,punct,"[846, 795, 778]",[],
809,хотя,хотя,SCONJ,mark,"[846, 795, 778]",[],
814,раньше,раньше,ADV,advmod,"[846, 795, 778]",[820],Degree=Cmp
820,",",",",PUNCT,punct,"[814, 846, 795, 778]",[],
822,помнишь,помнить,VERB,parataxis,"[846, 795, 778]",[829],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
829,",",",",PUNCT,punct,"[822, 846, 795, 778]",[],
831,даже,даже,PART,advmod,"[836, 837, 846, 795, 778]",[],
836, , ,SPACE,nummod,"[837, 846, 795, 778]",[831],
837,пешеходы,пешеход,NOUN,nsubj,"[846, 795, 778]",[836],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
846,возмущались,возмущаться,VERB,advcl,"[795, 778]","[807, 809, 814, 822, 837, 872]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
858,из,из,ADP,case,"[872, 846, 795, 778]",[],
860,-,-,ADP,case,"[872, 846, 795, 778]",[],
861,за,за,ADP,case,"[872, 846, 795, 778]",[],
864,ужасной,ужасный,ADJ,amod,"[872, 846, 795, 778]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
872,дороги,дорога,NOUN,obl,"[846, 795, 778]","[858, 860, 861, 864]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
878,.,.,PUNCT,punct,[778],[],
880,Мне,я,PRON,iobj,[899],[],Case=Dat|Number=Sing|Person=First
884,Танька,танька,PROPN,nsubj,[899],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
891,на,на,ADP,case,"[894, 899]",[],
894,днях,день,NOUN,obl,[899],[891],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
899,звонит,звонить,VERB,ROOT,[],"[880, 884, 894, 907, 944, 1031]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
905,",",",",PUNCT,punct,"[907, 899]",[],
907,сообщает,сообщать,VERB,parataxis,[899],"[905, 920]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
916,эту,этот,DET,det,"[920, 907, 899]",[],Case=Acc|Gender=Fem|Number=Sing
920,новость,новость,NOUN,obj,"[907, 899]",[916],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
928,и,и,CCONJ,cc,"[944, 899]",[],
930,с,с,ADP,case,"[932, 944, 899]",[],
932,восхищением,восхищение,NOUN,obl,"[944, 899]",[930],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
944,говорит,говорить,VERB,conj,[899],"[928, 932, 960]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
951,:,:,PUNCT,punct,"[960, 944, 899]",[],
953,"""","""",PUNCT,punct,"[960, 944, 899]",[],
954,Я,я,PRON,nsubj,"[960, 944, 899]",[],Case=Nom|Number=Sing|Person=First
956,уже,уже,ADV,advmod,"[960, 944, 899]",[],Degree=Pos
960,представляю,представлять,VERB,parataxis,"[944, 899]","[951, 953, 954, 956, 998]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
972,как,как,SCONJ,case,"[978, 998, 960, 944, 899]",[],
976,в,в,ADP,case,"[978, 998, 960, 944, 899]",[],
978,субботу,суббота,NOUN,obl,"[998, 960, 944, 899]","[972, 976]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
986,на,на,ADP,case,"[989, 998, 960, 944, 899]",[],
989,каблуках,каблук,NOUN,obl,"[998, 960, 944, 899]",[986],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
998,пойду,пойти,VERB,xcomp,"[960, 944, 899]","[978, 989, 1013]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1004,по,по,ADP,case,"[1013, 998, 960, 944, 899]",[],
1007,новой,новый,ADJ,amod,"[1013, 998, 960, 944, 899]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1013,дороге,дорога,NOUN,obl,"[998, 960, 944, 899]","[1004, 1007, 1026]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1020,в,в,ADP,case,"[1026, 1013, 998, 960, 944, 899]",[],
1022,наш,наш,DET,det,"[1026, 1013, 998, 960, 944, 899]",[],Case=Acc|Gender=Masc|Number=Sing
1026,клуб,клуб,NOUN,nmod,"[1013, 998, 960, 944, 899]","[1020, 1022, 1030]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1030,"""","""",PUNCT,punct,"[1026, 1013, 998, 960, 944, 899]",[],
1031,.,.,PUNCT,punct,[899],[],
1033,Я,я,PRON,nsubj,[1035],[],Case=Nom|Number=Sing|Person=First
1035,смеялась,смеяться,VERB,ROOT,[],"[1033, 1043]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1043,!,!,PUNCT,punct,[1035],[],
1045,Да,да,PART,ROOT,[],"[1061, 1065]",
1047,",",",",PUNCT,punct,"[1061, 1045]",[],
1049,что,что,SCONJ,mark,"[1061, 1045]",[],
1053,я,я,PRON,nsubj,"[1061, 1045]",[1055],Case=Nom|Number=Sing|Person=First
1055,все,все,PRON,det,"[1053, 1061, 1045]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1059,о,о,ADP,case,"[1061, 1045]",[],
1061,нас,мы,PRON,ccomp,[1045],"[1047, 1049, 1053, 1059, 1064]",Animacy=Inan|Case=Acc|Number=Plur|Person=First
1064,?,?,PUNCT,punct,"[1061, 1045]",[],
1065,!,!,PUNCT,punct,[1045],[],
1067,Светик,светик,NOUN,nsubj,[1082],[1075],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1073,",",",",PUNCT,punct,"[1075, 1067, 1082]",[],
1075,милая,милый,ADJ,conj,"[1067, 1082]","[1073, 1080]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1080,",",",",PUNCT,punct,"[1075, 1067, 1082]",[],
1082,приезжай,приезжать,VERB,ROOT,[],"[1067, 1091, 1097]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1091,скорее,скорее,ADV,advmod,[1082],[],Degree=Cmp
1097,.,.,PUNCT,punct,[1082],[],
1099,Нам,мы,PRON,iobj,[1111],[],Case=Dat|Number=Plur|Person=First
1103,тебя,ты,PRON,nsubj,[1111],[],Case=Acc|Number=Sing|Person=Second
1108,не,не,PART,advmod,[1111],[],Polarity=Neg
1111,хватает,хватать,VERB,ROOT,[],"[1099, 1103, 1108, 1123, 1171]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1118,",",",",PUNCT,punct,"[1123, 1111]",[],
1120,не,не,PART,advmod,"[1123, 1111]",[],Polarity=Neg
1123,хватает,хватать,VERB,conj,[1111],"[1118, 1120, 1144]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1131,твоих,твой,DET,det,"[1144, 1123, 1111]",[],Case=Gen|Number=Plur
1137,вечных,вечный,ADJ,amod,"[1144, 1123, 1111]",[],Case=Gen|Degree=Pos|Number=Plur
1144,проделок,проделка,NOUN,nsubj,"[1123, 1111]","[1131, 1137, 1166]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1152,",",",",PUNCT,punct,"[1166, 1144, 1123, 1111]",[],
1154,твоих,твой,DET,det,"[1166, 1144, 1123, 1111]",[],Case=Gen|Number=Plur
1160,умных,умный,ADJ,amod,"[1166, 1144, 1123, 1111]",[],Case=Gen|Degree=Pos|Number=Plur
1166,речей,речь,NOUN,conj,"[1144, 1123, 1111]","[1152, 1154, 1160]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1171,.,.,PUNCT,punct,[1111],[],
1173,Нам,мы,PRON,iobj,[1186],[],Case=Dat|Number=Plur|Person=First
1177,очень,очень,ADV,advmod,"[1183, 1186]",[],Degree=Pos
1183,не,не,PART,advmod,[1186],[1177],Polarity=Neg
1186,хватает,хватать,VERB,ROOT,[],"[1173, 1183, 1202, 1211]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1194,нашего,наш,DET,det,"[1202, 1186]",[],Case=Gen|Gender=Masc|Number=Sing
1201,"""","""",PUNCT,punct,"[1202, 1186]",[],
1202,Капитана,капитан,NOUN,nsubj,[1186],"[1194, 1201, 1210]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1210,"""","""",PUNCT,punct,"[1202, 1186]",[],
1211,!,!,PUNCT,punct,[1186],[],
1213,Что,что,PRON,obj,[1261],[],Case=Nom
1216,-,-,PRON,obj,[1261],[],Case=Nom
1217,что,что,PRON,obj,[1261],[],Case=Acc
1220,",",",",PUNCT,punct,"[1233, 1261]",[],
1222,а,а,CCONJ,cc,"[1233, 1261]",[],
1224,это,это,PRON,nsubj,"[1233, 1261]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1228,свое,свой,DET,det,"[1233, 1261]",[],Case=Nom|Gender=Neut|Number=Sing
1233,прозвище,прозвище,NOUN,obj,[1261],"[1220, 1222, 1224, 1228]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1241,",",",",PUNCT,punct,"[1243, 1261]",[],
1243,уверена,уверена,ADJ,parataxis,[1261],"[1241, 1250]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1250,",",",",PUNCT,punct,"[1243, 1261]",[],
1252,точно,точно,ADV,advmod,[1261],[],Degree=Pos
1258,не,не,PART,advmod,[1261],[],Polarity=Neg
1261,забудешь,забыть,VERB,ROOT,[],"[1213, 1216, 1217, 1233, 1243, 1252, 1258, 1269]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1269,.,.,PUNCT,punct,[1261],[],
1271,Буду,буду,AUX,aux,[1290],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1276,с,с,ADP,case,"[1278, 1290]",[],
1278,нетерпением,нетерпение,NOUN,obl,[1290],[1276],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1290,ждать,ждать,VERB,ROOT,[],"[1271, 1278, 1296, 1302]",Aspect=Imp|VerbForm=Inf|Voice=Act
1296,ответа,ответ,NOUN,obj,[1290],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1302,.,.,PUNCT,punct,[1290],[],
1304,Люблю,любить,VERB,ROOT,[],"[1310, 1323, 1329]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1310,тебя,ты,PRON,obj,[1304],[],Case=Acc|Number=Sing|Person=Second
1315,и,и,CCONJ,cc,"[1323, 1304]",[],
1317,очень,очень,ADV,advmod,"[1323, 1304]",[],Degree=Pos
1323,скучаю,скучать,VERB,conj,[1304],"[1315, 1317]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1329,.,.,PUNCT,punct,[1304],[],
1331,Твой,твой,DET,det,[1336],[],Case=Nom|Gender=Masc|Number=Sing
1336,пиратик,пиратик,NOUN,ROOT,[],"[1331, 1343, 1345]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1343,!,!,PUNCT,punct,[1336],[],
1345,:),:),PUNCT,punct,[1336],[],
