,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
325,конструирования,конструирование,NOUN,nmod,"[317, 306, 298, 163]",[341],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
341,автомобилей,автомобиль,NOUN,nmod,"[325, 317, 306, 298, 163]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
352,.,.,PUNCT,punct,[163],[],
354,Я,я,PRON,nsubj,[356],[],Case=Nom|Number=Sing|Person=First
356,имею,иметь,VERB,ROOT,[],"[354, 361, 387, 406, 433]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
361,опыт,опыт,NOUN,obj,[356],[366],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
366,работы,работа,NOUN,nmod,"[361, 356]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
373,в,в,ADP,case,"[387, 356]",[375],
375,течение,течение,NOUN,fixed,"[373, 387, 356]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
383,3-х,3-х,NUM,nummod,"[387, 356]",[],
387,лет,год,NOUN,obl,[356],"[373, 383]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
391,на,на,ADP,case,"[406, 356]",[],
394,аналогичной,аналогичный,ADJ,amod,"[406, 356]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
406,должности,должность,NOUN,obl,[356],"[391, 394, 425]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
416,в,в,ADP,case,"[425, 406, 356]",[],
418,другом,другом,ADJ,amod,"[425, 406, 356]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
425,концерне,концерн,NOUN,nmod,"[406, 356]","[416, 418]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
433,.,.,PUNCT,punct,[356],[],
435,Мы,мы,PRON,nsubj,[438],[],Case=Nom|Number=Plur|Person=First
438,заняли,занять,VERB,ROOT,[],"[435, 450, 465, 517]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
445,за,за,ADP,case,"[450, 438]",[],
448,1,1,NUM,nummod,"[450, 438]",[],
450,год,год,NOUN,obl,[438],"[445, 448]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
454,более,более,ADV,advmod,"[465, 438]",[],Degree=Cmp
460,на,на,ADP,case,"[465, 438]",[],
463,20,20,NUM,nummod,"[465, 438]",[],
465,%,%,SYM,obl,[438],"[454, 460, 463, 467, 494, 506]",
467,рынка,рынок,NOUN,nmod,"[465, 438]",[479],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
473,новых,новый,ADJ,amod,"[479, 467, 465, 438]",[],Case=Gen|Degree=Pos|Number=Plur
479,автомобилей,автомобиль,NOUN,nmod,"[467, 465, 438]",[473],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
490,",",",",PUNCT,punct,"[494, 465, 438]",[],
492,10,10,NUM,nummod,"[494, 465, 438]",[],
494,%,%,SYM,conj,"[465, 438]","[490, 492, 498]",
496,в,в,ADP,case,"[498, 494, 465, 438]",[],
498,Азии,азия,PROPN,nmod,"[494, 465, 438]",[496],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
502,",",",",PUNCT,punct,"[506, 465, 438]",[],
504,16,16,NUM,nummod,"[506, 465, 438]",[],
506,%,%,SYM,conj,"[465, 438]","[502, 504, 510]",
508,в,в,ADP,case,"[510, 506, 465, 438]",[],
510,Америке,америка,PROPN,nmod,"[506, 465, 438]",[508],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
517,.,.,PUNCT,punct,[438],[],
519,Я,я,PRON,nsubj,[521],[],Case=Nom|Number=Sing|Person=First
521,считаю,считать,VERB,ROOT,[],"[519, 532, 591]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
528,это,это,PRON,det,"[532, 521]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
532,заслуга,заслуга,NOUN,obj,[521],"[528, 546, 587]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
540,нашей,наш,DET,det,"[546, 532, 521]",[],Case=Gen|Gender=Fem|Number=Sing
546,команды,команда,NOUN,nmod,"[532, 521]",[540],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
553,",",",",PUNCT,punct,"[587, 532, 521]",[],
555,и,и,CCONJ,cc,"[587, 532, 521]",[],
556,",",",",PUNCT,punct,"[587, 532, 521]",[],
558,соответственно,соответственно,ADV,advmod,"[587, 532, 521]",[],Degree=Pos
573,в,в,ADP,case,"[579, 587, 532, 521]",[],
575,том,тот,DET,det,"[579, 587, 532, 521]",[],Case=Loc|Gender=Neut|Number=Sing
579,числе,число,NOUN,nmod,"[587, 532, 521]","[573, 575]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
585,и,и,PART,advmod,"[587, 532, 521]",[],
587,меня,я,PRON,conj,"[532, 521]","[553, 555, 556, 558, 579, 585]",Case=Acc|Number=Sing|Person=First
591,.,.,PUNCT,punct,[521],[],
593,Надеюсь,надеяться,VERB,ROOT,[],"[615, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
601,на,на,ADP,case,"[615, 593]",[],
604,дальнейшее,дальнейший,ADJ,amod,"[615, 593]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
615,сотрудничество,сотрудничество,NOUN,obl,[593],"[601, 604]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
629,.,.,PUNCT,punct,[593],[],
