,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
111,показана,показать,VERB,csubj,[96],"[103, 105, 126]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
120,целая,целый,ADJ,amod,"[126, 111, 96]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
126,жизнь,жизнь,NOUN,nsubj:pass,"[111, 96]","[120, 132]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
132,матери,мать,NOUN,nmod,"[126, 111, 96]",[141],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
139,и,и,CCONJ,cc,"[141, 132, 126, 111, 96]",[],
141,дочери,дочь,NOUN,conj,"[132, 126, 111, 96]",[139],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
147,.,.,PUNCT,punct,[96],[],
149,Это,это,PRON,nsubj,[169],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
152,",",",",PUNCT,punct,"[161, 169]",[],
154,на,на,ADP,case,"[161, 169]",[],
157,мой,мой,DET,det,"[161, 169]",[],Case=Acc|Gender=Masc|Number=Sing
161,взгляд,взгляд,NOUN,parataxis,[169],"[152, 154, 157, 167]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
167,",",",",PUNCT,punct,"[161, 169]",[],
169,люди,человек,NOUN,ROOT,[],"[149, 161, 184, 191]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
174,с,с,ADP,case,"[184, 169]",[],
176,тяжелой,тяжёлый,ADJ,amod,"[184, 169]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
184,судьбой,судьба,NOUN,nmod,[169],"[174, 176]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
191,.,.,PUNCT,punct,[169],[],
193,Вы,вы,PRON,nsubj,[203],[],Case=Nom|Number=Plur|Person=Second
196,только,только,PART,advmod,[203],[],
203,взгляните,взглянуть,VERB,ROOT,[],"[193, 196, 225, 239, 309]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
213,на,на,ADP,case,"[225, 203]",[],
216,переднем,передний,ADJ,amod,"[225, 203]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
225,плане,план,NOUN,obl,[203],"[213, 216]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
231,молодая,молодой,ADJ,amod,"[239, 203]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
239,женщина,женщина,NOUN,nsubj,[203],"[231, 248, 265, 290]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
246,",",",",PUNCT,punct,"[248, 239, 203]",[],
248,высокая,высокий,ADJ,amod,"[239, 203]","[246, 257]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
255,",",",",PUNCT,punct,"[257, 248, 239, 203]",[],
257,гордая,гордый,ADJ,conj,"[248, 239, 203]",[255],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
263,",",",",PUNCT,punct,"[265, 239, 203]",[],
265,независимая,независимый,ADJ,amod,"[239, 203]",[263],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
276,",",",",PUNCT,punct,"[290, 239, 203]",[],
278,которая,которая,PRON,nsubj,"[290, 239, 203]",[],Case=Nom|Gender=Fem|Number=Sing
286,все,все,PRON,obj,"[290, 239, 203]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
290,взяла,взять,VERB,acl:relcl,"[239, 203]","[276, 278, 286, 304]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
296,на,на,ADP,case,"[304, 290, 239, 203]",[],
299,свои,свой,DET,det,"[304, 290, 239, 203]",[],Animacy=Inan|Case=Acc|Number=Plur
304,плечи,плечо,NOUN,obl,"[290, 239, 203]","[296, 299]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
309,.,.,PUNCT,punct,[203],[],
311,Все,весь,DET,det,"[318, 329]",[],Case=Nom|Number=Plur
315,ее,её,DET,det,"[318, 329]",[],
318,черты,черта,NOUN,nsubj,[329],"[311, 315, 324]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
324,лица,лицо,NOUN,nmod,"[318, 329]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
329,говорят,говорить,VERB,ROOT,[],"[318, 340, 344]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
337,об,об,ADP,case,"[340, 329]",[],
340,этом,это,PRON,obl,[329],[337],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
344,.,.,PUNCT,punct,[329],[],
346,Ей,она,PRON,iobj,[362],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
348,",",",",PUNCT,punct,"[350, 362]",[],
350,несомненно,несомненно,ADV,parataxis,[362],"[348, 360]",Degree=Pos
360,",",",",PUNCT,punct,"[350, 362]",[],
362,тяжело,тяжёлый,ADJ,ROOT,[],"[346, 350, 377, 448, 459]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
368,",",",",PUNCT,punct,"[377, 362]",[],
370,но,но,CCONJ,cc,"[377, 362]",[],
373,она,она,PRON,nsubj,"[377, 362]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
377,молчит,молчать,VERB,conj,[362],"[368, 370, 373, 385, 402]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
383,",",",",PUNCT,punct,"[385, 377, 362]",[],
385,глядя,глядеть,VERB,advcl,"[377, 362]","[383, 393, 400]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
391,в,в,ADP,case,"[393, 385, 377, 362]",[],
393,будущее,будущее,NOUN,obl,"[385, 377, 362]",[391],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
400,",",",",PUNCT,punct,"[385, 377, 362]",[],
402,вера,вера,NOUN,obj,"[377, 362]","[420, 425]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
407,в,в,ADP,case,"[420, 402, 377, 362]",[],
409,счастливые,счастливый,ADJ,amod,"[420, 402, 377, 362]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
420,дни,день,NOUN,nmod,"[402, 377, 362]","[407, 409]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
423,",",",",PUNCT,punct,"[425, 402, 377, 362]",[],
425,любовь,любовь,NOUN,conj,"[402, 377, 362]",[423],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
431,",",",",PUNCT,punct,"[448, 362]",[],
433,спокойствие,спокойствие,NOUN,nsubj,"[448, 362]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
445,не,не,PART,advmod,"[448, 362]",[],Polarity=Neg
448,покидает,покидать,VERB,conj,[362],"[431, 433, 445, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
457,ее,она,PRON,obj,"[448, 362]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
459,.,.,PUNCT,punct,[362],[],
461,В,в,ADP,case,"[463, 467]",[],
463,ней,она,PRON,obl,[467],[461],Case=Loc|Gender=Fem|Number=Sing|Person=Third
467,есть,быть,VERB,ROOT,[],"[463, 472, 486]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
472,вера,вера,NOUN,nsubj,[467],[479],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
477,и,и,CCONJ,cc,"[479, 472, 467]",[],
479,надежда,надежда,NOUN,conj,"[472, 467]",[477],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
486,.,.,PUNCT,punct,[467],[],
488,Взор,взор,NOUN,nsubj:pass,[518],"[493, 511, 516]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
493,женщины,женщина,NOUN,nmod,"[488, 518]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
501,на,на,ADP,case,"[511, 488, 518]",[],
504,заднем,задний,ADJ,amod,"[511, 488, 518]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
511,плане,план,NOUN,nmod,"[488, 518]","[501, 504]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
516,",",",",PUNCT,punct,"[488, 518]",[],
518,обращен,обратить,VERB,ROOT,[],"[488, 526, 537]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
526,в,в,ADV,advmod,[518],[528],
528,настоящее,настоящий,ADJ,fixed,"[526, 518]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
537,.,.,PUNCT,punct,[518],[],
539,Будто,будто,PART,mark,[549],[],
545,она,она,PRON,nsubj,[549],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
549,хочет,хотеть,VERB,ROOT,[],"[539, 545, 562, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,что,что,PRON,obj,"[562, 549]",[],Case=Acc
558,-,-,PRON,obj,"[562, 549]",[],Case=Acc
559,то,то,PRON,obj,"[562, 549]",[],Case=Acc
562,сказать,сказать,VERB,xcomp,[549],"[555, 558, 559]",Aspect=Perf|VerbForm=Inf|Voice=Act
569,.,.,PUNCT,punct,[549],[],
571,Видно,видно,ADV,ROOT,[],"[593, 654]",Degree=Pos
576,",",",",PUNCT,punct,"[593, 571]",[],
578,что,что,SCONJ,mark,"[593, 571]",[],
582,она,она,PRON,nsubj,"[593, 571]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
586,чем,что,PRON,obl,"[593, 571]",[],Case=Ins
589,-,-,PRON,obl,"[593, 571]",[],Case=Ins
590,то,то,PRON,obl,"[593, 571]",[],Case=Ins
593,опечалена,опечалить,VERB,ccomp,[571],"[576, 578, 582, 586, 589, 590, 615, 640]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
602,",",",",PUNCT,punct,"[615, 593, 571]",[],
604,с,с,ADP,case,"[606, 615, 593, 571]",[],
606,надеждой,надежда,NOUN,obl,"[615, 593, 571]",[604],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
615,смотрит,смотреть,VERB,conj,"[593, 571]","[602, 606, 623]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
623,она,она,PRON,nsubj,"[615, 593, 571]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
626,",",",",PUNCT,punct,"[640, 593, 571]",[],
628,но,но,CCONJ,cc,"[640, 593, 571]",[],
631,в,в,ADP,case,"[633, 640, 593, 571]",[],
633,глазах,глаз,NOUN,obl,"[640, 593, 571]",[631],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
640,есть,быть,VERB,conj,"[593, 571]","[626, 628, 633, 645]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
645,сожаление,сожаление,NOUN,nsubj,"[640, 593, 571]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
654,.,.,PUNCT,punct,[571],[],
656,Ее,её,DET,det,"[665, 694]",[],
659,седая,седой,ADJ,amod,"[665, 694]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
665,голова,голова,NOUN,nsubj,[694],"[656, 659]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
671,",",",",PUNCT,punct,[694],[],
673,поморщенное,поморщить,VERB,amod,"[685, 694]",[],Aspect=Perf|Case=Nom|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
685,лицо,лицо,NOUN,nsubj,[694],[673],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
690,все,все,PRON,nsubj,[694],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
694,говорит,говорить,VERB,ROOT,[],"[665, 671, 685, 690, 712, 741, 771]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,о,о,ADP,case,"[712, 694]",[],
704,тяжелой,тяжёлый,ADJ,amod,"[712, 694]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
712,жизни,жизнь,NOUN,obl,[694],"[702, 704]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
717,",",",",PUNCT,punct,"[741, 694]",[],
719,на,на,ADP,case,"[726, 741, 694]",[],
722,мой,мой,DET,det,"[726, 741, 694]",[],Case=Acc|Gender=Masc|Number=Sing
726,взгляд,взгляд,NOUN,parataxis,"[741, 694]","[719, 722, 732]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
732,",",",",PUNCT,punct,"[726, 741, 694]",[],
734,она,она,PRON,nsubj,"[741, 694]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
738,не,не,PART,advmod,"[741, 694]",[],Polarity=Neg
741,верит,верить,VERB,conj,[694],"[717, 726, 734, 738, 764]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
747,в,в,ADP,case,"[749, 764, 741, 694]",[],
749,это,этот,DET,det,"[764, 741, 694]",[747],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
753,счастливое,счастливый,ADJ,amod,"[764, 741, 694]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
764,будущее,будущее,NOUN,obj,"[741, 694]","[749, 753]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
771,.,.,PUNCT,punct,[694],[],
773,В,в,ADP,case,"[778, 785]",[],
775,ее,её,DET,det,"[778, 785]",[],
778,глазах,глаз,NOUN,obl,[785],"[773, 775]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
785,есть,быть,VERB,ROOT,[],"[778, 800, 819, 849, 857]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
790,маленький,маленький,ADJ,amod,"[800, 785]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
800,огонек,огонёк,NOUN,nsubj,[785],"[790, 807]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
807,надежды,надежда,NOUN,nmod,"[800, 785]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
814,",",",",PUNCT,punct,"[819, 785]",[],
816,но,но,CCONJ,cc,"[819, 785]",[],
819,есть,быть,VERB,conj,[785],"[814, 816, 824, 827, 831]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
824,ли,ли,PART,advmod,"[819, 785]",[],
827,там,там,ADV,advmod,"[819, 785]",[],Degree=Pos
831,вера,вера,NOUN,nsubj,"[819, 785]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
835,",",",",PUNCT,punct,"[849, 785]",[],
837,это,это,PRON,nsubj,"[849, 785]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
841,большой,большой,ADJ,amod,"[849, 785]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
849,вопрос,вопрос,NOUN,conj,[785],"[835, 837, 841, 855, 856]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
855,?,?,PUNCT,punct,"[849, 785]",[],
856,?,?,PUNCT,punct,"[849, 785]",[],
857,?,?,PUNCT,punct,[785],[],
859,Мне,я,PRON,iobj,[863],[],Case=Dat|Number=Sing|Person=First
863,кажется,казаться,VERB,ROOT,[],"[859, 871, 897, 960]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
871,женщину,женщина,NOUN,nsubj,[863],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
879,на,на,ADP,case,"[891, 897, 863]",[],
882,переднем,передний,ADJ,amod,"[891, 897, 863]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
891,плане,план,NOUN,obl,"[897, 863]","[879, 882]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
897,ждет,ждать,VERB,conj,[863],"[891, 911, 924]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
902,такое,такой,DET,det,"[911, 897, 863]",[908],Case=Nom|Gender=Neut|Number=Sing
908,же,же,PART,advmod,"[902, 911, 897, 863]",[],
911,будущее,будущее,NOUN,nsubj,"[897, 863]",[902],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
918,",",",",PUNCT,punct,"[924, 897, 863]",[],
920,как,как,SCONJ,mark,"[924, 897, 863]",[],
924,показывает,показывать,VERB,parataxis,"[897, 863]","[918, 920, 935, 939]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
935,нам,мы,PRON,iobj,"[924, 897, 863]",[],Case=Dat|Number=Plur|Person=First
939,мудрость,мудрость,NOUN,obj,"[924, 897, 863]",[956],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
948,пожилой,пожилой,ADJ,amod,"[956, 939, 924, 897, 863]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
956,дамы,дама,NOUN,nmod,"[939, 924, 897, 863]",[948],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
960,.,.,PUNCT,punct,[863],[],
962,Но,но,CCONJ,cc,[972],[],
965,всегда,всегда,ADV,advmod,[972],[],Degree=Pos
972,должна,должный,ADJ,ROOT,[],"[962, 965, 979, 990, 1120]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
979,оставаться,оставаться,VERB,xcomp,[972],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
990,вера,вера,NOUN,nsubj,[972],[1004],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
994,",",",",PUNCT,punct,"[1004, 990, 972]",[],
996,которая,которая,PRON,nsubj,"[1004, 990, 972]",[],Case=Nom|Gender=Fem|Number=Sing
1004,должна,должный,ADJ,acl:relcl,"[990, 972]","[994, 996, 1011]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1011,помогать,помогать,VERB,xcomp,"[1004, 990, 972]",[1020],Aspect=Imp|VerbForm=Inf|Voice=Act
1020,делать,делать,VERB,xcomp,"[1011, 1004, 990, 972]",[1027],Aspect=Imp|VerbForm=Inf|Voice=Act
1027,справляться,справляться,VERB,xcomp,"[1020, 1011, 1004, 990, 972]","[1041, 1075]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1039,с,с,ADP,case,"[1041, 1027, 1020, 1011, 1004, 990, 972]",[],
1041,трудностями,трудность,NOUN,obl,"[1027, 1020, 1011, 1004, 990, 972]",[1039],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1053,а,а,CCONJ,cc,"[1075, 1027, 1020, 1011, 1004, 990, 972]",[],
1055,ни,ни,PART,advmod,"[1075, 1027, 1020, 1011, 1004, 990, 972]","[1058, 1060, 1065]",Polarity=Neg
1058,в,в,ADP,fixed,"[1055, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],
1060,коем,кой,DET,fixed,"[1055, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],Case=Loc|Gender=Masc|Number=Sing
1065,случае,случай,NOUN,fixed,"[1055, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1072,не,не,PART,advmod,"[1075, 1027, 1020, 1011, 1004, 990, 972]",[],Polarity=Neg
1075,опускать,опускать,VERB,conj,"[1027, 1020, 1011, 1004, 990, 972]","[1053, 1055, 1072, 1084, 1091]",Aspect=Imp|VerbForm=Inf|Voice=Act
1084,руки,рука,NOUN,obj,"[1075, 1027, 1020, 1011, 1004, 990, 972]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1089,и,и,CCONJ,cc,"[1091, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],
1091,смотреть,смотреть,VERB,conj,"[1075, 1027, 1020, 1011, 1004, 990, 972]","[1089, 1113]",Aspect=Imp|VerbForm=Inf|Voice=Act
1100,в,в,ADP,case,"[1113, 1091, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],
1102,счастливое,счастливый,ADJ,amod,"[1113, 1091, 1075, 1027, 1020, 1011, 1004, 990, 972]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1113,будущее,будущее,NOUN,obl,"[1091, 1075, 1027, 1020, 1011, 1004, 990, 972]","[1100, 1102]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1120,.,.,PUNCT,punct,[972],[],
