,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
368,увидит,увидеть,VERB,ROOT,[],"[353, 359, 395, 415]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
374,",",",",PUNCT,punct,"[395, 368]",[],
376,что,что,SCONJ,mark,"[395, 368]",[],
380,невестка,невестка,NOUN,nsubj,"[395, 368]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
389,очень,очень,ADV,advmod,"[395, 368]",[],Degree=Pos
395,неплоха,неплохой,ADJ,ccomp,[368],"[374, 376, 380, 389, 405]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
403,и,и,CCONJ,cc,"[405, 395, 368]",[],
405,полюбит,полюбить,VERB,conj,"[395, 368]","[403, 413]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
413,ее,она,PRON,obj,"[405, 395, 368]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
415,.,.,PUNCT,punct,[368],[],
417,Но,но,CCONJ,cc,[420],[],
420,может,мочь,VERB,ROOT,[],"[417, 431, 434]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
426,и,и,PART,advmod,"[431, 420]",[],
428,не,не,PART,advmod,"[431, 420]",[],Polarity=Neg
431,так,так,ADV,advmod,[420],"[426, 428]",Degree=Pos
434,.,.,PUNCT,punct,[420],[],
436,Может,мочь,VERB,ROOT,[],"[442, 451, 547]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
442,быть,быть,VERB,xcomp,[436],[],Aspect=Imp|VerbForm=Inf|Voice=Act
447,это,это,PRON,nsubj,"[451, 436]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
451,парень,парень,NOUN,nsubj,[436],"[447, 459, 506]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
457,",",",",PUNCT,punct,"[459, 451, 436]",[],
459,стоящий,стоить,VERB,acl,"[451, 436]","[457, 481]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
467,перед,перед,ADP,case,"[481, 459, 451, 436]",[],
473,сложным,сложный,ADJ,amod,"[481, 459, 451, 436]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
481,выбором,выбор,NOUN,obl,"[459, 451, 436]","[467, 473]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
488,",",",",PUNCT,punct,"[506, 451, 436]",[],
490,а,а,CCONJ,cc,"[506, 451, 436]",[],
492,старуха,старуха,NOUN,nsubj,"[506, 451, 436]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
500,-,-,NOUN,nsubj,"[506, 451, 436]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
502,это,это,PART,nsubj,"[506, 451, 436]",[],
506,неприятности,неприятность,NOUN,conj,"[451, 436]","[488, 490, 492, 500, 502, 520]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
518,",",",",PUNCT,punct,"[520, 506, 451, 436]",[],
520,подстерегающие,подстерегать,VERB,acl,"[506, 451, 436]","[518, 535, 542]",Aspect=Imp|Case=Nom|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
535,его,он,PRON,obj,"[520, 506, 451, 436]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
539,за,за,ADP,case,"[542, 520, 506, 451, 436]",[],
542,углом,угол,NOUN,obl,"[520, 506, 451, 436]",[539],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
547,.,.,PUNCT,punct,[436],[],
549,Может,мочь,VERB,parataxis,[559],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,она,она,PRON,nsubj,[559],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
559,знает,знать,VERB,ROOT,[],"[549, 555, 576, 635]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
564,",",",",PUNCT,punct,"[576, 559]",[],
566,что,что,SCONJ,mark,"[576, 559]",[],
570,с,с,ADP,case,"[572, 576, 559]",[],
572,ним,он,PRON,obl,"[576, 559]",[570],Case=Ins|Gender=Masc|Number=Sing|Person=Third
576,случится,случиться,VERB,ccomp,[559],"[564, 566, 572, 585, 622]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
585,неприятность,неприятность,NOUN,nsubj,"[576, 559]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
597,",",",",PUNCT,punct,"[622, 576, 559]",[],
599,а,а,CCONJ,cc,"[622, 576, 559]",[],
601,парень,парень,NOUN,nsubj,"[622, 576, 559]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
608,еще,еще,ADV,advmod,"[612, 622, 576, 559]",[],Degree=Pos
612,ничего,ничто,PRON,obj,"[622, 576, 559]",[608],Case=Gen
619,не,не,PART,advmod,"[622, 576, 559]",[],Polarity=Neg
622,подразумевает,подразумевать,VERB,conj,"[576, 559]","[597, 599, 601, 612, 619]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
635,.,.,PUNCT,punct,[559],[],
