,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
301,жизнь,жизнь,NOUN,obj,"[286, 260]",[297],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
306,",",",",PUNCT,punct,"[335, 260]",[],
308,но,но,CCONJ,cc,"[335, 260]",[],
311,слишком,слишком,ADV,advmod,"[319, 335, 260]",[],Degree=Pos
319,легко,легко,ADV,advmod,"[335, 260]",[311],Degree=Pos
325,она,она,PRON,nsubj,"[335, 260]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
329,всего,всего,PRON,advmod,"[335, 260]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
335,хотела,хотеть,VERB,conj,[260],"[306, 308, 319, 325, 329, 342]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
342,добиться,добиться,VERB,xcomp,"[335, 260]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
350,.,.,PUNCT,punct,[260],[],
352,Выйти,выйти,VERB,ROOT,[],"[358, 367, 378, 392]",Aspect=Perf|VerbForm=Inf|Voice=Act
358,замуж,замуж,ADV,advmod,[352],[],Degree=Pos
364,за,за,ADP,case,"[367, 352]",[],
367,богатого,богатый,ADJ,obl,[352],[364],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
376,и,и,CCONJ,cc,"[378, 352]",[],
378,жить,жить,VERB,conj,[352],"[376, 383]",Aspect=Imp|VerbForm=Inf|Voice=Act
383,прекрасно,прекрасно,ADV,advmod,"[378, 352]",[],Degree=Pos
392,.,.,PUNCT,punct,[352],[],
394,Но,но,CCONJ,cc,[405],[],
397,бабушка,бабушка,NOUN,nsubj,[405],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
405,отговаривала,отговаривать,VERB,ROOT,[],"[394, 397, 418, 454, 502, 525, 537]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
418,еестаралась,еестаралась,VERB,xcomp,[405],[430],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
430,помочь,помочь,VERB,xcomp,"[418, 405]",[437],Aspect=Perf|VerbForm=Inf|Voice=Act
437,внучку,внучка,NOUN,obj,"[430, 418, 405]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
444,постоянно,постоянно,ADV,advmod,"[454, 405]",[],Degree=Pos
454,говорила,говорить,VERB,conj,[405],"[444, 466]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
463,"""","""",PUNCT,punct,"[466, 454, 405]",[],
464,с,с,ADP,case,"[466, 454, 405]",[],
466,милым,милый,ADJ,obl,"[454, 405]","[463, 464, 474, 486]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
472,и,и,CCONJ,cc,"[474, 466, 454, 405]",[],
474,рай,рай,NOUN,conj,"[466, 454, 405]","[472, 480]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
478,в,в,ADP,case,"[480, 474, 466, 454, 405]",[],
480,шалаше,шалаш,NOUN,nmod,"[474, 466, 454, 405]",[478],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
486,"""","""",PUNCT,punct,"[466, 454, 405]",[],
487,",",",",PUNCT,punct,"[502, 405]",[],
489,но,но,CCONJ,cc,"[502, 405]",[],
492,внучка,внучка,NOUN,nsubj,"[502, 405]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
499,не,не,PART,advmod,"[502, 405]",[],Polarity=Neg
502,слушала,слушать,VERB,conj,[405],"[487, 489, 492, 499, 510]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
510,бабулю,бабуля,NOUN,obj,"[502, 405]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
516,",",",",PUNCT,punct,"[525, 405]",[],
518,на,на,ADP,case,"[521, 525, 405]",[],
521,все,все,PRON,obl,"[525, 405]",[518],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
525,махала,махать,VERB,conj,[405],"[516, 521, 532]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
532,рукой,рука,NOUN,obl,"[525, 405]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
537,.,.,PUNCT,punct,[405],[],
539,Бросила,бросить,VERB,ROOT,[],"[547, 555, 557, 598]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
547,институт,институт,NOUN,obj,[539],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
555,",",",",PUNCT,punct,[539],[],
557,начала,начать,VERB,conj,[539],[564],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
564,вести,вести,VERB,xcomp,"[557, 539]",[587],Aspect=Imp|VerbForm=Inf|Voice=Act
570,не,не,PART,advmod,"[573, 579, 587, 564, 557, 539]",[],Polarity=Neg
573,очень,очень,ADV,advmod,"[579, 587, 564, 557, 539]",[570],Degree=Pos
579,хороший,хороший,ADJ,amod,"[587, 564, 557, 539]",[573],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
587,образ,образ,NOUN,obj,"[564, 557, 539]","[579, 593]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
593,жизни,жизнь,NOUN,nmod,"[587, 564, 557, 539]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
598,.,.,PUNCT,punct,[539],[],
600,Не,не,PART,advmod,[603],[],Polarity=Neg
603,одобряла,одобрять,VERB,ROOT,[],"[600, 615, 632, 652]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
612,ее,ее,PRON,det,"[615, 603]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
615,бабушка,бабушка,NOUN,nsubj,[603],[612],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
623,и,и,CCONJ,cc,"[632, 603]",[],
625,всегда,всегда,ADV,advmod,"[632, 603]",[],Degree=Pos
632,следовала,следовать,VERB,conj,[603],"[623, 625, 645]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
642,за,за,ADP,case,"[645, 632, 603]",[],
645,внучкой,внучка,NOUN,obl,"[632, 603]",[642],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
652,.,.,PUNCT,punct,[603],[],
654,Сложилось,сложиться,VERB,ROOT,[],"[664, 864]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
664,так,так,ADV,advmod,[654],[683],Degree=Pos
667,",",",",PUNCT,punct,"[683, 664, 654]",[],
669,что,что,SCONJ,mark,"[683, 664, 654]",[],
673,наша,наш,DET,det,"[678, 683, 664, 654]",[],Case=Nom|Gender=Fem|Number=Sing
678,леди,леди,NOUN,nsubj,"[683, 664, 654]",[673],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
683,встретила,встретить,VERB,advcl,"[664, 654]","[667, 669, 678, 693, 712, 726, 735, 766, 783]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
693,мужчину,мужчина,NOUN,obj,"[683, 664, 654]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
700,",",",",PUNCT,punct,"[712, 683, 664, 654]",[],
702,он,он,PRON,nsubj,"[712, 683, 664, 654]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
705,был,был,AUX,cop,"[712, 683, 664, 654]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
709,не,не,PART,advmod,"[712, 683, 664, 654]",[],Polarity=Neg
712,богат,богатый,ADJ,conj,"[683, 664, 654]","[700, 702, 705, 709]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
717,",",",",PUNCT,punct,"[726, 683, 664, 654]",[],
719,он,он,PRON,nsubj,"[726, 683, 664, 654]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
722,был,был,AUX,cop,"[726, 683, 664, 654]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
726,военный,военный,ADJ,conj,"[683, 664, 654]","[717, 719, 722]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
733,",",",",PUNCT,punct,"[735, 683, 664, 654]",[],
735,любил,любить,VERB,conj,"[683, 664, 654]","[733, 741, 750]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
741,он,он,PRON,nsubj,"[735, 683, 664, 654]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
744,очень,очень,ADV,advmod,"[750, 735, 683, 664, 654]",[],Degree=Pos
750,леди,леди,NOUN,obj,"[735, 683, 664, 654]",[744],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
754,",",",",PUNCT,punct,"[766, 683, 664, 654]",[],
756,и,и,CCONJ,cc,"[766, 683, 664, 654]",[],
758,она,она,PRON,nsubj,"[766, 683, 664, 654]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
762,его,он,PRON,obj,"[766, 683, 664, 654]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
766,полюбила,полюбить,VERB,conj,"[683, 664, 654]","[754, 756, 758, 762]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
774,",",",",PUNCT,punct,"[783, 683, 664, 654]",[],
776,но,но,CCONJ,cc,"[783, 683, 664, 654]",[],
779,все,все,PRON,nsubj,"[783, 683, 664, 654]",[],Animacy=Anim|Case=Nom|Number=Plur
783,терзали,терзать,VERB,conj,"[683, 664, 654]","[774, 776, 779, 794, 825]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
791,ее,её,DET,det,"[794, 783, 683, 664, 654]",[],
794,сомнения,сомнение,NOUN,obj,"[783, 683, 664, 654]",[791],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
802,",",",",PUNCT,punct,"[825, 783, 683, 664, 654]",[],
804,как,как,SCONJ,mark,"[825, 783, 683, 664, 654]",[],
808,она,она,PRON,nsubj,"[825, 783, 683, 664, 654]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
812,теперь,теперь,ADV,advmod,"[825, 783, 683, 664, 654]",[],Degree=Pos
819,будет,будет,AUX,aux,"[825, 783, 683, 664, 654]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
825,жить,жить,VERB,advcl,"[783, 683, 664, 654]","[802, 804, 808, 812, 819, 843]",Aspect=Imp|VerbForm=Inf|Voice=Act
829,",",",",PUNCT,punct,"[843, 825, 783, 683, 664, 654]",[],
831,а,а,CCONJ,cc,"[843, 825, 783, 683, 664, 654]",[],
833,как,как,ADV,advmod,"[843, 825, 783, 683, 664, 654]",[837],Degree=Pos
837,же,же,PART,advmod,"[833, 843, 825, 783, 683, 664, 654]",[],
840,ее,её,DET,det,"[843, 825, 783, 683, 664, 654]",[],
843,мечты,мечта,NOUN,conj,"[825, 783, 683, 664, 654]","[829, 831, 833, 840, 850, 859]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
848,",",",",PUNCT,punct,"[850, 843, 825, 783, 683, 664, 654]",[],
850,деньги,деньга,NOUN,conj,"[843, 825, 783, 683, 664, 654]",[848],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
857,и,и,CCONJ,cc,"[859, 843, 825, 783, 683, 664, 654]",[],
859,слава,слава,NOUN,conj,"[843, 825, 783, 683, 664, 654]",[857],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
864,.,.,PUNCT,punct,[654],[],
866,А,а,CCONJ,cc,[879],[],
868,бабушка,бабушка,NOUN,nsubj,[879],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
876,ей,она,PRON,iobj,[879],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
879,говорила,говорить,VERB,ROOT,[],"[866, 868, 876, 893, 953]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
887,",",",",PUNCT,punct,"[893, 879]",[],
889,что,что,SCONJ,mark,"[893, 879]",[],
893,выйдешь,выйти,VERB,ccomp,[879],"[887, 889, 904, 913, 919, 933]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
901,за,за,ADP,case,"[904, 893, 879]",[],
904,него,него,PRON,obl,"[893, 879]",[901],Case=Acc|Gender=Masc|Number=Sing|Person=Third
909,всю,весь,DET,det,"[913, 893, 879]",[],Case=Acc|Gender=Fem|Number=Sing
913,жизнь,жизнь,NOUN,obj,"[893, 879]",[909],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
919,будет,будет,AUX,aux,"[893, 879]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
925,он,он,PRON,nsubj,"[933, 893, 879]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
928,тебя,ты,PRON,obj,"[933, 893, 879]",[],Case=Acc|Number=Sing|Person=Second
933,любить,любить,VERB,xcomp,"[893, 879]","[925, 928, 942]",Aspect=Imp|VerbForm=Inf|Voice=Act
940,и,и,CCONJ,cc,"[942, 933, 893, 879]",[],
942,боготворить,боготворить,VERB,conj,"[933, 893, 879]",[940],Aspect=Imp|VerbForm=Inf|Voice=Act
953,.,.,PUNCT,punct,[879],[],
955,Но,но,CCONJ,cc,[968],[],
958,внучка,внучка,NOUN,nsubj,[968],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
965,не,не,PART,advmod,[968],[],Polarity=Neg
968,послушала,послушать,VERB,ROOT,[],"[955, 958, 965, 978, 987, 1013, 1036]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
978,бабушку,бабушка,NOUN,obj,[968],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
985,",",",",PUNCT,punct,"[987, 968]",[],
987,нашла,найти,VERB,conj,[968],"[985, 993]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
993,богатого,богатый,ADJ,obj,"[987, 968]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1001,",",",",PUNCT,punct,"[1013, 968]",[],
1003,а,а,CCONJ,cc,"[1013, 968]",[],
1005,военный,военный,NOUN,nsubj,"[1013, 968]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1013,уехал,уехать,VERB,conj,[968],"[1001, 1003, 1005, 1029]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1019,на,на,ADP,case,"[1022, 1029, 1013, 968]",[],
1022,восток,восток,NOUN,obl,"[1029, 1013, 968]",[1019],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1029,служить,служить,VERB,xcomp,"[1013, 968]",[1022],Aspect=Imp|VerbForm=Inf|Voice=Act
1036,.,.,PUNCT,punct,[968],[],
1038,Жила,жить,VERB,ROOT,[],"[1045, 1053, 1057, 1064, 1075, 1086, 1133, 1143]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1043,с,с,ADP,case,"[1045, 1038]",[],
1045,богатым,богатый,ADJ,obl,[1038],[1043],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1053,она,она,PRON,nsubj,[1038],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1057,плохо,плохо,ADV,advmod,[1038],[],Degree=Pos
1062,",",",",PUNCT,punct,"[1064, 1038]",[],
1064,бил,бить,VERB,conj,[1038],"[1062, 1068]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1068,ее,она,PRON,obj,"[1064, 1038]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1070,",",",",PUNCT,punct,"[1075, 1038]",[],
1072,не,не,PART,advmod,"[1075, 1038]",[],Polarity=Neg
1075,уважал,уважать,VERB,conj,[1038],"[1070, 1072]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1081,",",",",PUNCT,punct,"[1086, 1038]",[],
1083,не,не,PART,advmod,"[1086, 1038]",[],Polarity=Neg
1086,выдержало,выдержать,VERB,conj,[1038],"[1081, 1083, 1096]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1096,сердце,сердце,NOUN,nsubj,"[1086, 1038]",[1103],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1103,бабушки,бабушка,NOUN,nmod,"[1096, 1086, 1038]",[1111],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1111,переживаний,переживание,NOUN,nmod,"[1103, 1096, 1086, 1038]",[1126],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1123,за,за,ADP,case,"[1126, 1111, 1103, 1096, 1086, 1038]",[],
1126,внучку,внучка,NOUN,nmod,"[1111, 1103, 1096, 1086, 1038]",[1123],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1133,умерла,умереть,VERB,conj,[1038],[1140],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1140,она,она,PRON,nsubj,"[1133, 1038]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1143,.,.,PUNCT,punct,[1038],[],
1145,Прошло,пройти,VERB,ROOT,[],"[1154, 1159, 1188, 1215, 1231, 1248, 1266, 1302]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1152,5,5,NUM,nummod,"[1154, 1145]",[],
1154,лет,год,NOUN,nsubj,[1145],[1152],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1158,"""","""",PUNCT,punct,"[1159, 1145]",[],
1159,"леди""вспомнила","леди""вспомнила",VERB,xcomp,[1145],"[1158, 1178]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1174,про,про,ADP,case,"[1178, 1159, 1145]",[],
1178,военного,военный,NOUN,obl,"[1159, 1145]",[1174],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1186,",",",",PUNCT,punct,"[1188, 1145]",[],
1188,узнала,узнать,VERB,conj,[1145],"[1186, 1199, 1206]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1195,что,что,PRON,mark,"[1199, 1188, 1145]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1199,женат,женатый,ADJ,xcomp,"[1188, 1145]",[1195],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1204,",",",",PUNCT,punct,"[1206, 1188, 1145]",[],
1206,ребенок,ребёнок,NOUN,nsubj,"[1188, 1145]",[1204],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1213,",",",",PUNCT,punct,"[1215, 1145]",[],
1215,стал,стать,VERB,conj,[1145],"[1213, 1220]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1220,генералом,генерал,NOUN,xcomp,"[1215, 1145]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1229,",",",",PUNCT,punct,"[1231, 1145]",[],
1231,богат,богатый,ADJ,conj,[1145],[1229],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1236,",",",",PUNCT,punct,"[1248, 1145]",[],
1238,жену,жена,NOUN,obj,"[1248, 1145]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1243,свою,свой,DET,obj,"[1248, 1145]",[],Case=Acc|Gender=Fem|Number=Sing
1248,любит,любить,VERB,conj,[1145],"[1236, 1238, 1243]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1253,",",",",PUNCT,punct,"[1266, 1145]",[],
1255,а,а,CCONJ,cc,"[1266, 1145]",[],
1257,в,в,ADP,case,"[1259, 1266, 1145]",[],
1259,голове,голова,NOUN,obl,"[1266, 1145]",[1257],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1266,стоит,стоить,VERB,conj,[1145],"[1253, 1255, 1259, 1274, 1278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1272,у,у,ADP,case,"[1274, 1266, 1145]",[],
1274,нее,нее,PRON,obl,"[1266, 1145]",[1272],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1278,образ,образ,NOUN,nsubj,"[1266, 1145]","[1284, 1297]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1284,бабушки,бабушка,NOUN,nmod,"[1278, 1266, 1145]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1292,и,и,CCONJ,cc,"[1297, 1278, 1266, 1145]",[],
1294,ее,её,DET,det,"[1297, 1278, 1266, 1145]",[],
