,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
112,сын,сын,NOUN,nsubj,[116],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
116,смотрит,смотреть,VERB,ROOT,[],"[78, 112, 124, 128, 129, 134, 144, 186, 269]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
124,куда,куда,ADV,advmod,[116],[],Degree=Pos
128,-,-,ADV,advmod,[116],[],Degree=Pos
129,то,то,ADV,advmod,[116],[],Degree=Pos
132,в,в,ADP,case,"[134, 116]",[],
134,сторону,сторона,NOUN,obl,[116],[132],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
142,и,и,CCONJ,cc,"[144, 116]",[],
144,думает,думать,VERB,conj,[116],"[142, 153, 156, 157, 160]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
151,о,о,ADP,case,"[153, 144, 116]",[],
153,чем,что,PRON,obl,"[144, 116]",[151],Case=Loc
156,-,-,PRON,obl,"[144, 116]",[],Case=Loc
157,то,то,PRON,obl,"[144, 116]",[],Case=Loc
160,своем,свой,DET,det,"[144, 116]",[],Case=Loc|Gender=Masc|Number=Sing
165,",",",",PUNCT,punct,"[186, 116]",[],
167,а,а,CCONJ,cc,"[186, 116]",[],
169,мать,мать,NOUN,nsubj,"[186, 116]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
174,в,в,ADP,case,"[180, 186, 116]",[],
176,это,этот,DET,det,"[180, 186, 116]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
180,время,время,NOUN,obl,"[186, 116]","[174, 176]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
186,смотрит,смотреть,VERB,conj,[116],"[165, 167, 169, 180, 197, 209]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
194,на,на,ADP,case,"[197, 186, 116]",[],
197,художника,художник,NOUN,obl,"[186, 116]",[194],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
207,с,с,ADP,case,"[209, 186, 116]",[],
209,гордостью,гордость,NOUN,obl,"[186, 116]","[207, 223]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
219,и,и,CCONJ,cc,"[223, 209, 186, 116]",[],
221,с,с,ADP,case,"[223, 209, 186, 116]",[],
223,уверенностью,уверенность,NOUN,conj,"[209, 186, 116]","[219, 221, 254]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
235,",",",",PUNCT,punct,"[254, 223, 209, 186, 116]",[],
237,что,что,SCONJ,mark,"[254, 223, 209, 186, 116]",[],
241,ее,её,DET,nmod,"[244, 254, 223, 209, 186, 116]",[],
244,сын,сын,NOUN,nsubj,"[254, 223, 209, 186, 116]",[241],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
248,самый,самый,ADJ,amod,"[254, 223, 209, 186, 116]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
254,лучший,хороший,ADJ,acl,"[223, 209, 186, 116]","[235, 237, 244, 248, 264]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
261,на,на,ADP,case,"[264, 254, 223, 209, 186, 116]",[],
264,свете,свет,NOUN,nmod,"[254, 223, 209, 186, 116]",[261],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
269,.,.,PUNCT,punct,[116],[],
271,К,к,ADP,case,"[289, 301]",[],
273,такой,такой,DET,det,"[289, 301]",[],Case=Dat|Gender=Fem|Number=Sing
279,жизненной,жизненный,ADJ,amod,"[289, 301]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
289,ситуации,ситуация,NOUN,obl,[301],"[271, 273, 279]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
298,их,они,PRON,obj,[301],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
301,привела,привести,VERB,ROOT,[],"[289, 298, 309, 315]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
309,судьба,судьба,NOUN,nsubj,[301],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
315,.,.,PUNCT,punct,[301],[],
317,Хотя,хотя,SCONJ,mark,[343],[],
322,каждый,каждый,DET,nsubj,[343],[332],Case=Nom|Gender=Masc|Number=Sing
329,из,из,ADP,case,"[332, 322, 343]",[],
332,персонажей,персонаж,NOUN,nmod,"[322, 343]",[329],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
343,думает,думать,VERB,ROOT,[],"[317, 322, 352, 369, 388]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
350,о,о,ADP,case,"[352, 343]",[],
352,своем,своем,PRON,obl,[343],[350],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
357,",",",",PUNCT,punct,"[369, 343]",[],
359,но,но,CCONJ,cc,"[369, 343]",[],
362,каждый,каждый,DET,nsubj,"[369, 343]",[],Case=Nom|Gender=Masc|Number=Sing
369,надеется,надеяться,VERB,conj,[343],"[357, 359, 362, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
378,на,на,ADP,case,"[381, 369, 343]",[],
381,хорошее,хороший,ADJ,obl,"[369, 343]",[378],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
388,.,.,PUNCT,punct,[343],[],
390,Сын,сын,NOUN,ROOT,[],"[406, 438, 479, 485]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
393,",",",",PUNCT,punct,"[406, 390]",[],
395,что,что,SCONJ,mark,"[406, 390]",[],
399,у,у,ADP,case,"[401, 406, 390]",[],
401,него,него,PRON,obl,"[406, 390]",[399],Case=Gen|Gender=Masc|Number=Sing|Person=Third
406,сложится,сложиться,VERB,ccomp,[390],"[393, 395, 401, 425]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
415,достойная,достойный,ADJ,amod,"[425, 406, 390]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
425,жизнь,жизнь,NOUN,nsubj,"[406, 390]",[415],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
430,",",",",PUNCT,punct,"[438, 390]",[],
432,а,а,CCONJ,cc,"[438, 390]",[],
434,его,его,PRON,nmod,"[438, 390]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
438,мама,мама,NOUN,conj,[390],"[430, 432, 434, 445]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
443,с,с,ADP,case,"[445, 438, 390]",[],
445,уверенностью,уверенность,NOUN,nmod,"[438, 390]",[443],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
457,",",",",PUNCT,punct,"[479, 390]",[],
459,что,что,SCONJ,mark,"[479, 390]",[],
463,у,у,ADP,case,"[465, 479, 390]",[],
465,них,они,PRON,obl,"[479, 390]",[463],Case=Gen|Number=Plur|Person=Third
469,все,все,PRON,nsubj,"[479, 390]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
473,будет,будет,AUX,cop,"[479, 390]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
479,хорошо,хороший,ADJ,ccomp,[390],"[457, 459, 465, 469, 473]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
485,.,.,PUNCT,punct,[390],[],
487,Но,но,CCONJ,cc,[529],[],
490,в,в,ADP,case,"[492, 529]",[],
492,дальнейшем,дальнейший,ADJ,obl,[529],[490],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
503,у,у,ADP,case,"[514, 529]",[],
505,молодого,молодой,ADJ,amod,"[514, 529]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
514,человека,человек,NOUN,obl,[529],"[503, 505]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
523,жизнь,жизнь,NOUN,nsubj,[529],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
529,может,мочь,VERB,ROOT,[],"[487, 492, 514, 523, 535, 604, 670]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
535,повернуться,повернуться,VERB,xcomp,[529],"[547, 549, 550]",Aspect=Perf|VerbForm=Inf|Voice=Mid
547,по,по,ADV,advmod,"[535, 529]",[],Degree=Pos
549,-,-,ADV,advmod,"[535, 529]",[],Degree=Pos
550,разному,разному,ADV,advmod,"[535, 529]",[],Degree=Pos
557,",",",",PUNCT,punct,"[580, 604, 529]",[],
559,а,а,CCONJ,cc,"[580, 604, 529]",[],
561,мать,мать,NOUN,nsubj,"[580, 604, 529]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
566,будет,будет,AUX,cop,"[580, 604, 529]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
572,также,также,ADV,advmod,"[580, 604, 529]",[],Degree=Pos
578,с,с,ADP,case,"[580, 604, 529]",[],
580,уверенностью,уверенность,NOUN,obl,"[604, 529]","[557, 559, 561, 566, 572, 578, 595]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
593,и,и,CCONJ,cc,"[595, 580, 604, 529]",[],
595,надеждой,надежда,NOUN,conj,"[580, 604, 529]",[593],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
604,думать,думать,VERB,xcomp,[529],"[580, 637]",Aspect=Imp|VerbForm=Inf|Voice=Act
610,",",",",PUNCT,punct,"[637, 604, 529]",[],
612,что,что,SCONJ,mark,"[637, 604, 529]",[],
616,у,у,ADP,case,"[622, 637, 604, 529]",[],
618,его,его,DET,det,"[622, 637, 604, 529]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
622,сына,сын,NOUN,obl,"[637, 604, 529]","[616, 618]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
627,все,все,PRON,nsubj,"[637, 604, 529]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
631,будет,будет,AUX,cop,"[637, 604, 529]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
637,хорошо,хороший,ADJ,ccomp,"[604, 529]","[610, 612, 622, 627, 631, 650]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
643,",",",",PUNCT,punct,"[650, 637, 604, 529]",[],
645,и,и,CCONJ,cc,"[650, 637, 604, 529]",[],
647,он,он,PRON,nsubj,"[650, 637, 604, 529]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
650,обретет,обрести,VERB,conj,"[637, 604, 529]","[643, 645, 647, 663]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
658,свое,свой,DET,det,"[663, 650, 637, 604, 529]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
663,счастье,счастие,NOUN,obj,"[650, 637, 604, 529]",[658],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
670,.,.,PUNCT,punct,[529],[],
