,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
242,и,и,CCONJ,cc,"[244, 212]",[],
244,рад,рад,ADJ,conj,[212],"[242, 248, 251, 259]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
248,бы,бы,AUX,aux,"[244, 212]",[],Mood=Cnd
251,бы,бы,AUX,aux,"[244, 212]",[],Mood=Cnd
254,быть,быть,AUX,cop,"[259, 244, 212]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
259,весел,весёлый,ADJ,xcomp,"[244, 212]","[254, 267, 296]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
265,и,и,CCONJ,cc,"[267, 259, 244, 212]",[],
267,счастлив,счастливый,ADJ,conj,"[259, 244, 212]",[265],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
275,",",",",PUNCT,punct,"[296, 259, 244, 212]",[],
277,но,но,CCONJ,cc,"[296, 259, 244, 212]",[],
280,его,его,DET,det,"[284, 296, 259, 244, 212]",[],
284,сердце,сердце,NOUN,nsubj,"[296, 259, 244, 212]",[280],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
291,было,было,AUX,cop,"[296, 259, 244, 212]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
296,старым,старый,ADJ,conj,"[259, 244, 212]","[275, 277, 284, 291]",Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
303,и,и,CCONJ,cc,"[319, 212]",[],
305,совершенно,совершенно,ADV,advmod,"[316, 319, 212]",[],Degree=Pos
316,не,не,PART,advmod,"[319, 212]",[305],Polarity=Neg
319,хотело,хотеть,VERB,conj,[212],"[303, 316, 334]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
326,никаких,никакой,DET,det,"[334, 319, 212]",[],Case=Gen|Number=Plur
334,приключений,приключение,NOUN,nsubj,"[319, 212]","[326, 348]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
346,и,и,CCONJ,cc,"[348, 334, 319, 212]",[],
348,переживаний,переживание,NOUN,conj,"[334, 319, 212]",[346],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
359,.,.,PUNCT,punct,[212],[],
361, , ,SPACE,nsubj,[377],[],Foreign=Yes
362,Его,его,DET,det,"[366, 377]",[],
366,сердце,сердце,NOUN,nsubj,[377],[362],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
373,уже,уже,ADV,advmod,[377],[],Degree=Pos
377,прожило,прожить,VERB,ROOT,[],"[361, 366, 373, 392, 403, 445]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
385,долгую,долгий,ADJ,amod,"[392, 377]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
392,жизнь,жизнь,NOUN,obj,[377],[385],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
398,и,и,CCONJ,cc,"[403, 377]",[],
400,не,не,PART,advmod,"[403, 377]",[],Polarity=Neg
403,понимало,понимать,VERB,conj,[377],"[398, 400, 421]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
411,",",",",PUNCT,punct,"[421, 403, 377]",[],
413,что,что,SCONJ,mark,"[421, 403, 377]",[],
417,оно,оно,PRON,nsubj,"[421, 403, 377]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
421,делает,делать,VERB,ccomp,"[403, 377]","[411, 413, 417, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
428,в,в,ADP,case,"[441, 421, 403, 377]",[],
430,таком,такой,DET,det,"[441, 421, 403, 377]",[],Case=Loc|Gender=Neut|Number=Sing
436,юном,юный,ADJ,amod,"[441, 421, 403, 377]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
441,теле,тело,NOUN,obl,"[421, 403, 377]","[428, 430, 436]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
445,.,.,PUNCT,punct,[377],[],
447,А,а,CCONJ,cc,[449],[],
449,произошло,произойти,VERB,ROOT,[],"[447, 471, 491, 547]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
459,все,все,PART,advmod,"[463, 471, 449]",[],
463,еще,еще,ADV,advmod,"[471, 449]",[459],Degree=Pos
467,при,при,ADP,case,"[471, 449]",[],
471,рождении,рождение,NOUN,obl,[449],"[463, 467, 480]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
480,юноши,юноша,NOUN,nmod,"[471, 449]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
485,",",",",PUNCT,punct,"[491, 449]",[],
487,ему,он,PRON,iobj,"[491, 449]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
491,пересадили,пересадить,VERB,conj,[449],"[485, 487, 502, 531]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
502,сердце,сердце,NOUN,obj,"[491, 449]",[516],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
509,старой,старый,ADJ,amod,"[516, 502, 491, 449]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
516,женщины,женщина,NOUN,nmod,"[502, 491, 449]",[509],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
523,",",",",PUNCT,punct,"[531, 491, 449]",[],
525,чтобы,чтобы,SCONJ,mark,"[531, 491, 449]",[],
531,спасти,спасти,VERB,advcl,"[491, 449]","[523, 525, 538, 542]",Aspect=Perf|VerbForm=Inf|Voice=Act
538,ему,он,PRON,iobj,"[531, 491, 449]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
542,жизнь,жизнь,NOUN,obj,"[531, 491, 449]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
547,.,.,PUNCT,punct,[449],[],
549,Был,быть,VERB,cop,[568],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
553,обычный,обычный,ADJ,amod,[568],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
561,летний,летний,ADJ,amod,[568],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
568,день,день,NOUN,ROOT,[],"[549, 553, 561, 572]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
572,.,.,PUNCT,punct,[568],[],
574,Юноша,юноша,NOUN,nsubj,[580],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
580,решил,решить,VERB,ROOT,[],"[574, 586, 612, 635]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
586,прогуляться,прогуляться,VERB,xcomp,[580],[601],Aspect=Perf|VerbForm=Inf|Voice=Mid
598,на,на,ADP,case,"[601, 586, 580]",[],
601,базар,базар,NOUN,obl,"[586, 580]",[598],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
606,",",",",PUNCT,punct,"[612, 580]",[],
608,ему,он,PRON,iobj,"[612, 580]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
612,нужно,нужный,ADJ,conj,[580],"[606, 608, 618, 623]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
618,было,было,AUX,cop,"[612, 580]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
623,купить,купить,VERB,csubj,"[612, 580]",[630],Aspect=Perf|VerbForm=Inf|Voice=Act
630,овощи,овощ,NOUN,obj,"[623, 612, 580]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
635,.,.,PUNCT,punct,[580],[],
637,Гуляя,гулять,VERB,advcl,[757],"[649, 661]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
643,между,между,ADP,case,"[649, 637, 757]",[],
649,прилавками,прилавок,NOUN,obl,"[637, 757]",[643],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
659,",",",",PUNCT,punct,"[661, 637, 757]",[],
661,рассматривая,рассматривать,VERB,advcl,"[637, 757]","[659, 676, 700]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
674,и,и,CCONJ,cc,"[676, 661, 637, 757]",[],
676,выбирая,выбирать,VERB,conj,"[661, 637, 757]","[674, 684]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
684,лук,лук,NOUN,obj,"[676, 661, 637, 757]",[690],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
688,и,и,CCONJ,cc,"[690, 684, 676, 661, 637, 757]",[],
690,помидоры,помидор,NOUN,conj,"[684, 676, 661, 637, 757]",[688],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
698,",",",",PUNCT,punct,"[700, 661, 637, 757]",[],
700,ловя,ловить,VERB,advcl,"[661, 637, 757]","[698, 719, 736, 743]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
705,как,как,SCONJ,case,"[719, 700, 661, 637, 757]",[],
709,всегда,всегда,ADV,advmod,"[719, 700, 661, 637, 757]",[],Degree=Pos
716,на,на,ADP,case,"[719, 700, 661, 637, 757]",[],
719,себе,себя,PRON,obl,"[700, 661, 637, 757]","[705, 709, 716]",Case=Loc
724,восхищенные,восхищённый,ADJ,amod,"[736, 700, 661, 637, 757]",[],Case=Nom|Degree=Pos|Number=Plur
736,взгляды,взгляд,NOUN,obj,"[700, 661, 637, 757]",[724],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
743,",",",",PUNCT,punct,"[700, 661, 637, 757]",[],
745,юноша,юноша,NOUN,nsubj,[757],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
751,вдруг,вдруг,ADV,advmod,[757],[],Degree=Pos
757,заметил,заметить,VERB,ROOT,[],"[637, 745, 751, 767, 792, 844]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
765,в,в,ADP,case,"[767, 757]",[],
767,конце,конец,NOUN,obl,[757],"[765, 773]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
773,одного,одного,NUM,nmod,"[767, 757]",[783],Case=Gen|Gender=Masc|Number=Sing
780,из,из,ADP,case,"[783, 773, 767, 757]",[],
783,прилавка,прилавок,NOUN,nmod,"[773, 767, 757]",[780],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
792,старушку,старушка,NOUN,obj,[757],[810],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
800,",",",",PUNCT,punct,"[810, 792, 757]",[],
802,которая,которая,PRON,nsubj,"[810, 792, 757]",[],Case=Nom|Gender=Fem|Number=Sing
810,сидела,сидеть,VERB,acl:relcl,"[792, 757]","[800, 802, 820, 836]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
817,на,на,ADP,case,"[820, 810, 792, 757]",[],
820,картонке,картонка,NOUN,obl,"[810, 792, 757]",[817],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
829,из,из,ADP,case,"[836, 810, 792, 757]",[],
831,-,-,ADP,case,"[836, 810, 792, 757]",[],
832,под,под,ADP,case,"[836, 810, 792, 757]",[],
836,картошки,картошка,NOUN,obl,"[810, 792, 757]","[829, 831, 832]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
844,.,.,PUNCT,punct,[757],[],
846,озираясь,озираться,VERB,advcl,[876],[855],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
855,вокруг,вокруг,ADV,advmod,"[846, 876]",[],Degree=Pos
862,старушка,старушка,NOUN,nsubj,[876],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
871,тоже,тоже,ADV,advmod,[876],[],Degree=Pos
876,заметила,заметить,VERB,ROOT,[],"[846, 862, 871, 894, 902]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
885,молодого,молодой,ADJ,amod,"[894, 876]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
894,красавца,красавец,NOUN,obj,[876],[885],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
902,.,.,PUNCT,punct,[876],[],
904,Юноша,юноша,NOUN,nsubj,[914],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
910,был,был,AUX,cop,[914],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
914,удивлен,удивлённый,ADJ,ROOT,[],"[904, 910, 921]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
921,.,.,PUNCT,punct,[914],[],
923,Эта,этот,DET,det,"[927, 944]",[],Case=Nom|Gender=Fem|Number=Sing
927,старушка,старушка,NOUN,nsubj,[944],[923],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
936,не,не,PART,advmod,[944],[],Polarity=Neg
939,была,была,AUX,cop,[944],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
944,похожа,похожий,ADJ,ROOT,[],"[927, 936, 939, 961, 994]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
951,на,на,ADP,case,"[961, 944]",[],
954,других,других,ADJ,amod,"[961, 944]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
961,старушек,старушка,NOUN,obl,[944],"[951, 954, 982]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
969,",",",",PUNCT,punct,"[982, 961, 944]",[],
971,которых,которых,PRON,obj,"[982, 961, 944]",[],Animacy=Anim|Case=Acc|Number=Plur
979,он,он,PRON,nsubj,"[982, 961, 944]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
982,видел,видеть,VERB,acl:relcl,"[961, 944]","[969, 971, 979, 988]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
988,раньше,раньше,ADV,advmod,"[982, 961, 944]",[],Degree=Cmp
994,.,.,PUNCT,punct,[944],[],
996,В,в,ADP,case,"[1001, 1011]",[],
998,её,её,DET,det,"[1001, 1011]",[],
1001,глазах,глаз,NOUN,obl,[1011],"[996, 998]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1008,не,не,PART,advmod,[1011],[],Polarity=Neg
1011,было,быть,VERB,ROOT,[],"[1001, 1008, 1016, 1039, 1055, 1069]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1016,мольбы,мольба,NOUN,nsubj,[1011],[1025],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1023,о,о,ADP,case,"[1025, 1016, 1011]",[],
1025,милостыне,милостыня,NOUN,nmod,"[1016, 1011]",[1023],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1034,",",",",PUNCT,punct,"[1039, 1011]",[],
1036,не,не,PART,advmod,"[1039, 1011]",[],Polarity=Neg
1039,было,быть,VERB,conj,[1011],"[1034, 1036, 1044]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1044,жалости,жалость,NOUN,nsubj,"[1039, 1011]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1051,",",",",PUNCT,punct,"[1055, 1011]",[],
1053,в,в,ADP,case,"[1055, 1011]",[],
1055,них,они,PRON,conj,[1011],"[1051, 1053, 1059, 1064]",Case=Loc|Number=Plur|Person=Third
1059,была,быть,VERB,cop,"[1055, 1011]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1064,жизнь,жизнь,NOUN,nsubj,"[1055, 1011]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1069,.,.,PUNCT,punct,[1011],[],
1071,Увидев,увидеть,VERB,advcl,[1097],"[1078, 1086]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1078,старушку,старушка,NOUN,obj,"[1071, 1097]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1086,",",",",PUNCT,punct,"[1071, 1097]",[],
1088,юноша,юноша,NOUN,nsubj,[1097],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1094,не,не,PART,advmod,[1097],[],Polarity=Neg
1097,понимал,понимать,VERB,ROOT,[],"[1071, 1088, 1094, 1110, 1120]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1104,",",",",PUNCT,punct,"[1110, 1097]",[],
1106,что,что,PRON,nsubj,"[1110, 1097]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1110,происходит,происходить,VERB,ccomp,[1097],"[1104, 1106]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1120,.,.,PUNCT,punct,[1097],[],
1122,Его,его,DET,det,"[1126, 1133]",[],
1126,сердце,сердце,NOUN,nsubj,[1133],[1122],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1133,стало,стать,VERB,ROOT,[],"[1126, 1139, 1172, 1187]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1139,биться,биться,VERB,xcomp,[1133],[1146],Aspect=Imp|VerbForm=Inf|Voice=Mid
1146,сильнее,сильнее,ADV,advmod,"[1139, 1133]",[],Degree=Cmp
1153,",",",",PUNCT,punct,"[1172, 1133]",[],
1155,его,его,DET,det,"[1159, 1172, 1133]",[],
1159,сердцу,сердце,NOUN,iobj,"[1172, 1133]",[1155],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1166,вдруг,вдруг,ADV,advmod,"[1172, 1133]",[],Degree=Pos
1172,захотелось,захотеться,VERB,conj,[1133],"[1153, 1159, 1166, 1183]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1183,жить,жить,VERB,xcomp,"[1172, 1133]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1187,.,.,PUNCT,punct,[1133],[],
1189,Как,как,SCONJ,mark,"[1193, 1273]",[],
1193,так,так,ADV,parataxis,[1273],"[1189, 1196, 1212]",Degree=Pos
1196,",",",",PUNCT,punct,"[1193, 1273]",[],
1198,в,в,ADP,case,"[1212, 1193, 1273]",[],
1200,этой,этот,DET,det,"[1212, 1193, 1273]",[],Case=Loc|Gender=Fem|Number=Sing
1205,старой,старый,ADJ,amod,"[1212, 1193, 1273]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1212,женщине,женщина,NOUN,case,"[1193, 1273]","[1198, 1200, 1205, 1228]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
1220,столько,столько,ADV,nummod:gov,"[1228, 1212, 1193, 1273]",[],Degree=Pos
1228,жизни,жизнь,NOUN,nsubj,"[1212, 1193, 1273]","[1220, 1243]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1233,",",",",PUNCT,punct,"[1243, 1228, 1212, 1193, 1273]",[],
1235,столько,столько,ADV,nummod:gov,"[1243, 1228, 1212, 1193, 1273]",[],Degree=Pos
1243,света,свет,NOUN,conj,"[1228, 1212, 1193, 1273]","[1233, 1235]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1248,",",",",PUNCT,punct,[1273],[],
1250,а,а,CCONJ,cc,[1273],[],
1252,он,он,PRON,nsubj,[1273],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1254,",",",",PUNCT,punct,[1273],[],
1256,такой,такой,DET,det,"[1262, 1273]",[],Case=Nom|Gender=Masc|Number=Sing
1262,молодой,молодой,ADJ,nsubj,[1273],[1256],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1270,не,не,PART,advmod,[1273],[],Polarity=Neg
1273,знал,знать,VERB,ROOT,[],"[1193, 1248, 1250, 1252, 1254, 1262, 1270, 1287, 1318]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1278,для,для,ADP,case,"[1282, 1287, 1273]",[],
1282,чего,что,PRON,obl,"[1287, 1273]",[1278],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1287,просыпался,просыпаться,VERB,xcomp,[1273],"[1282, 1306]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1298,и,и,CCONJ,cc,"[1306, 1287, 1273]",[],
1300,зачем,зачем,ADV,advmod,"[1306, 1287, 1273]",[],Degree=Pos
1306,начинал,начинать,VERB,conj,"[1287, 1273]","[1298, 1300, 1314]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1314,день,день,NOUN,obj,"[1306, 1287, 1273]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1318,.,.,PUNCT,punct,[1273],[],
1320,Так,так,ADV,advmod,[1336],[],Degree=Pos
1324,один,один,NUM,nummod,"[1329, 1336]",[],Animacy=Inan|Case=Acc|Gender=Masc
1329,взгляд,взгляд,NOUN,obj,[1336],[1324],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1336,спас,спасти,VERB,ROOT,[],"[1320, 1329, 1347, 1353]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1341,целое,целый,ADJ,amod,"[1347, 1336]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1347,сердце,сердце,NOUN,obj,[1336],[1341],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1353,.,.,PUNCT,punct,[1336],[],
