,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
344,компе,комп,NOUN,obl,[317],"[336, 338]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
350,и,и,CCONJ,cc,"[352, 317]",[],
352,задротничает,задротничает,VERB,conj,[317],[350],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
364,.,.,PUNCT,punct,[317],[],
366,И,и,CCONJ,cc,[371],[],
368,не,не,PART,advmod,[371],[],Polarity=Neg
371,сэкономишь,сэкономить,VERB,ROOT,[],"[366, 368, 384, 387, 388]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
382,с,с,ADP,case,"[384, 371]",[],
384,ним,он,PRON,obl,[371],[382],Case=Ins|Gender=Masc|Number=Sing|Person=Third
387,),),PUNCT,punct,[371],[],
388,.,.,PUNCT,punct,[371],[],
390,Ест,ест,NOUN,ROOT,[],"[399, 416]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
393,",",",",PUNCT,punct,"[399, 390]",[],
395,как,как,SCONJ,case,"[399, 390]",[],
399,"кабан,-","кабан,-",PROPN,obl,[390],"[393, 395, 407, 411]",Foreign=Yes
407, , ,SPACE,appos,"[399, 390]",[],
408,за,за,ADP,case,"[411, 399, 390]",[],
411,двоих,двое,NUM,nummod,"[399, 390]",[408],Animacy=Anim|Case=Acc
416,!,!,PUNCT,punct,[390],[],
418,Да,да,PART,parataxis,[450],[420],
420,",",",",PUNCT,punct,"[418, 450]",[],
422,мы,мы,PRON,nsubj,[450],[],Case=Nom|Number=Plur|Person=First
425,никогда,никогда,ADV,advmod,[450],[],Degree=Pos
433,столько,столько,NUM,nummod:gov,"[441, 450]",[],Case=Acc
441,денег,деньга,NOUN,obj,[450],[433],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
447,не,не,PART,advmod,[450],[],Polarity=Neg
450,тратили,тратить,VERB,ROOT,[],"[418, 422, 425, 441, 447, 460, 472, 475]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
458,в,в,ADP,case,"[460, 450]",[],
460,месяц,месяц,NOUN,obl,[450],[458],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
466,как,как,SCONJ,case,"[472, 450]",[],
470,с,с,ADP,case,"[472, 450]",[],
472,ним,он,PRON,obl,[450],"[466, 470]",Case=Ins|Gender=Masc|Number=Sing|Person=Third
475,!,!,PUNCT,punct,[450],[],
477,Кушает,кушать,VERB,ROOT,[],"[497, 504]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
484,только,только,PART,advmod,"[491, 497, 477]",[],
491,самое,самое,ADJ,amod,"[497, 477]",[484],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
497,вкусное,вкусный,ADJ,nsubj,[477],[491],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
504,!,!,PUNCT,punct,[477],[],
506,Не,не,PART,advmod,[509],[],Polarity=Neg
509,ест,есть,VERB,ROOT,[],"[506, 513, 522, 535, 547]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
513,рис-,рис-,NOUN,obj,[509],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
518,ему,он,PRON,iobj,"[522, 509]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
522,противно,противный,ADJ,advmod,[509],[518],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
530,",",",",PUNCT,punct,"[535, 509]",[],
532,не,не,PART,advmod,"[535, 509]",[],Polarity=Neg
535,ест,есть,VERB,conj,[509],"[530, 532, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
539,макароны,макароны,NOUN,obj,"[535, 509]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
547,.,.,PUNCT,punct,[509],[],
549,И,и,CCONJ,cc,[561],[],
551,кушать,кушать,VERB,xcomp,[561],[],Aspect=Imp|VerbForm=Inf|Voice=Act
558,не,не,PART,advmod,[561],[],Polarity=Neg
561,готовит,готовить,VERB,ROOT,[],"[549, 551, 558, 568]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
568,!,!,PUNCT,punct,[561],[],
570,Да,да,PART,parataxis,[589],[572],
572,",",",",PUNCT,punct,"[570, 589]",[],
574,хоть,хоть,SCONJ,mark,[589],[],
579,он,он,PRON,nsubj,[589],[584],Case=Nom|Gender=Masc|Number=Sing|Person=Third
582,и,и,CCONJ,cc,"[584, 579, 589]",[],
584,брат,брат,NOUN,conj,"[579, 589]",[582],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
589,двоюродный,двоюродный,PROPN,ROOT,[],"[570, 574, 579, 612, 622]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
599,",",",",PUNCT,punct,"[612, 589]",[],
601,но,но,CCONJ,cc,"[612, 589]",[],
604,жить,жить,VERB,xcomp,"[612, 589]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
609,не,не,PART,advmod,"[612, 589]",[],Polarity=Neg
612,хочу,хотеть,VERB,conj,[589],"[599, 601, 604, 609, 619]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
617,с,с,ADP,case,"[619, 612, 589]",[],
619,ним,он,PRON,obl,"[612, 589]",[617],Case=Ins|Gender=Masc|Number=Sing|Person=Third
622,!,!,PUNCT,punct,[589],[],
624,Мы,мы,PRON,nsubj,[638],[],Case=Nom|Number=Plur|Person=First
627,его,он,PRON,obj,[638],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
631,с,с,ADP,case,"[633, 638]",[],
633,лета,лето,NOUN,obl,[638],[631],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
638,пытаемся,пытаться,VERB,ROOT,[],"[624, 627, 633, 647, 683, 696, 707, 749, 752]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
647,научить,научить,VERB,xcomp,[638],[655],Aspect=Perf|VerbForm=Inf|Voice=Act
655,манерам,манер,NOUN,iobj,"[647, 638]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
662,",",",",PUNCT,punct,"[683, 638]",[],
664, , ,SPACE,nsubj,"[683, 638]",[665],
665,говорим-,говорим-,NOUN,case,"[664, 683, 638]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
674,это,это,PRON,nsubj,"[683, 638]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
678,твоя,твой,DET,det,"[683, 638]",[],Case=Nom|Gender=Fem|Number=Sing
683,квартира,квартира,NOUN,conj,[638],"[662, 664, 674, 678]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
691,",",",",PUNCT,punct,"[696, 638]",[],
693,ты,ты,PRON,nsubj,"[696, 638]",[],Case=Nom|Number=Sing|Person=Second
696,хозяин,хозяин,NOUN,conj,[638],"[691, 693]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
702,",",",",PUNCT,punct,"[707, 638]",[],
704,ты,ты,PRON,nsubj,"[707, 638]",[],Case=Nom|Number=Sing|Person=Second
707,должен,должный,ADJ,conj,[638],"[702, 704, 714]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
714,убирать,убирать,VERB,xcomp,"[707, 638]",[723],Aspect=Imp|VerbForm=Inf|Voice=Act
721,",",",",PUNCT,punct,"[723, 714, 707, 638]",[],
723,готовить,готовить,VERB,conj,"[714, 707, 638]","[721, 732]",Aspect=Imp|VerbForm=Inf|Voice=Act
732,кушать,кушать,VERB,xcomp,"[723, 714, 707, 638]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
738,",",",",PUNCT,punct,"[749, 638]",[],
740,мамы,мама,NOUN,nsubj,"[749, 638]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
745,тут,тут,ADV,advmod,"[749, 638]",[],Degree=Pos
749,нет,нет,VERB,conj,[638],"[738, 740, 745]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
752,!,!,PUNCT,punct,[638],[],
754,А,а,CCONJ,cc,[768],[],
756,ему,он,PRON,iobj,[768],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
760,хоть,хоть,ADV,advmod,[768],[765],Degree=Pos
765,бы,бы,PART,fixed,"[760, 768]",[],
768,хны,хны,NOUN,ROOT,[],"[754, 756, 760, 771]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
771,!,!,PUNCT,punct,[768],[],
773,Сидит,сидеть,VERB,ROOT,[],"[787, 808, 821]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
779,в,в,ADP,case,"[787, 773]",[],
781,своем,свой,DET,det,"[787, 773]",[],Case=Loc|Gender=Masc|Number=Sing
787,компе,комп,NOUN,obl,[773],"[779, 781]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
793,и,и,CCONJ,cc,"[808, 773]",[],
795,целыми,целый,ADJ,amod,"[802, 808, 773]",[],Case=Ins|Degree=Pos|Number=Plur
802,днями,день,NOUN,obl,"[808, 773]",[795],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
808,воняет,вонять,VERB,conj,[773],"[793, 802, 818]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
815,за,за,ADP,case,"[818, 808, 773]",[],
818,ним,он,PRON,obl,"[808, 773]",[815],Case=Ins|Gender=Masc|Number=Sing|Person=Third
821,.,.,PUNCT,punct,[773],[],
823,Умер,умереть,VERB,ROOT,[],"[830, 839, 846]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
828,у,у,ADP,case,"[830, 823]",[],
830,меня,я,PRON,obl,[823],[828],Case=Gen|Number=Sing|Person=First
835,мой,мой,DET,det,"[839, 823]",[],Case=Nom|Gender=Masc|Number=Sing
839,попугай,попугай,NOUN,nsubj,[823],[835],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
846,.,.,PUNCT,punct,[823],[],
848,Решили,решить,VERB,ROOT,[],"[855, 869]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
855,завести,завести,VERB,xcomp,[848],[863],Aspect=Perf|VerbForm=Inf|Voice=Act
863,нового,новый,ADJ,obj,"[855, 848]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
869,.,.,PUNCT,punct,[848],[],
871,Купили,купить,VERB,ROOT,[],"[887, 922]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
878,и,и,CCONJ,cc,"[887, 871]",[],
880,теперь,теперь,ADV,advmod,"[887, 871]",[],Degree=Pos
887,продаем,продавать,VERB,conj,[871],"[878, 880, 916]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
894,",",",",PUNCT,punct,"[916, 887, 871]",[],
896,потому,потому,ADV,mark,"[916, 887, 871]",[903],Degree=Pos
903,что,что,SCONJ,fixed,"[896, 916, 887, 871]",[],
907,он,он,PRON,nsubj,"[916, 887, 871]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
910,очень,очень,ADV,advmod,"[916, 887, 871]",[],Degree=Pos
916,глупый,глупый,ADJ,advcl,"[887, 871]","[894, 896, 907, 910]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
922,!,!,PUNCT,punct,[871],[],
924,Кусается,кусаться,VERB,ROOT,[],"[934, 946, 979]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
932,",",",",PUNCT,punct,"[934, 924]",[],
934,шипит,шипеть,VERB,conj,[924],[932],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
939,",",",",PUNCT,punct,"[946, 924]",[],
941,и,и,CCONJ,cc,"[946, 924]",[],
943,не,не,PART,advmod,"[946, 924]",[],Polarity=Neg
946,нужно,нужный,ADJ,conj,[924],"[939, 941, 943, 952, 972]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
952,мне,я,PRON,iobj,"[946, 924]",[],Case=Dat|Number=Sing|Person=First
956,такого,такой,DET,det,"[972, 946, 924]",[],Case=Gen|Gender=Masc|Number=Sing
963,ужасного,ужасный,ADJ,amod,"[972, 946, 924]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
972,попугая,попугай,NOUN,obj,"[946, 924]","[956, 963]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
979,.,.,PUNCT,punct,[924],[],
981,Мой,мой,DET,det,"[985, 996]",[],Case=Nom|Gender=Masc|Number=Sing
985,Патрик,патрик,PROPN,nsubj,[996],[981],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
992,был,был,AUX,cop,[996],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
996,нежным,нежный,ADJ,ROOT,[],"[985, 992, 1007, 1033, 1038, 1064, 1071, 1075]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1003,как,как,SCONJ,case,"[1007, 996]",[],
1007,котенок,котёнок,NOUN,obl,[996],[1003],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1014,",",",",PUNCT,punct,"[1033, 996]",[],
1016,все,весь,DET,det,"[1020, 1033, 996]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1020,время,время,NOUN,obl,"[1033, 996]",[1016],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1026,с,с,ADP,case,"[1028, 1033, 996]",[],
1028,нами,мы,PRON,obl,"[1033, 996]",[1026],Case=Ins|Number=Plur|Person=First
1033,был,был,AUX,conj,[996],"[1014, 1020, 1028]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1036,",",",",PUNCT,punct,"[1038, 996]",[],
1038,просил,просить,VERB,conj,[996],"[1036, 1049]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1045,его,он,PRON,obj,"[1049, 1038, 996]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1049,гладить,гладить,VERB,xcomp,"[1038, 996]",[1045],Aspect=Imp|VerbForm=Inf|Voice=Act
1056,",",",",PUNCT,punct,"[1064, 996]",[],
1058,песни,песня,NOUN,obj,"[1064, 996]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1064,пел,петь,VERB,conj,[996],"[1056, 1058]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1067,",",",",PUNCT,punct,"[1071, 996]",[],
1069,а,а,CCONJ,cc,"[1071, 996]",[],
1071,этот,этот,DET,conj,[996],"[1067, 1069]",Case=Nom|Gender=Masc|Number=Sing
1075,...,...,PUNCT,punct,[996],[],
1079,Это,это,PRON,nsubj,[1083],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1083,кошмар,кошмар,NOUN,ROOT,[],"[1079, 1089]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1089,!,!,PUNCT,punct,[1083],[],
1091,Ему,он,PRON,iobj,[1111],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1095,с,с,ADP,case,"[1097, 1111]",[],
1097,нами,мы,PRON,obl,[1111],[1095],Case=Ins|Number=Plur|Person=First
1102,вобще,вобще,ADV,nsubj,[1111],[],Degree=Pos
1108,не,не,PART,advmod,[1111],[],Polarity=Neg
1111,интересно,интересный,ADJ,ROOT,[],"[1091, 1097, 1102, 1108, 1120]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1120,.,.,PUNCT,punct,[1111],[],
1122,Вот,вот,PART,ROOT,[],[1125],
1125,!,!,PUNCT,punct,[1122],[],
1127,Пошла,пойти,VERB,ROOT,[],"[1136, 1151, 1153, 1163]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1133,на,на,ADP,case,"[1136, 1127]",[],
1136,права,право,NOUN,obl,[1127],"[1133, 1142]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1142,сдавать:-,сдавать:-,X,nmod,"[1136, 1127]",[],Foreign=Yes
1151,),),PUNCT,punct,[1127],[],
1153,Нравится:-,нравится:-,PROPN,obl,[1127],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1163,),),PUNCT,punct,[1127],[],
1165,Улитки,улитка,NOUN,nsubj,[1176],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
1172,мои,мой,DET,nsubj,[1176],[],Case=Nom|Number=Plur
1176,подросли,подрасти,VERB,ROOT,[],"[1165, 1172, 1186, 1208]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1184,",",",",PUNCT,punct,"[1186, 1176]",[],
1186,стали,стать,VERB,conj,[1176],"[1184, 1192]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1192,уде,уде,PROPN,nsubj,"[1186, 1176]",[1206],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1196,длинной,длинный,ADJ,amod,"[1206, 1192, 1186, 1176]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1204,9,9,NUM,nummod,"[1206, 1192, 1186, 1176]",[],
1206,см,см,NOUN,nmod,"[1192, 1186, 1176]","[1196, 1204]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1208,!,!,PUNCT,punct,[1176],[],
1210,Но,но,CCONJ,cc,[1231],[],
1213,"""","""",PUNCT,punct,"[1214, 1231]",[],
1214,Халк,халк,NOUN,nsubj,[1231],"[1213, 1218]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1218,"""","""",PUNCT,punct,"[1214, 1231]",[],
1220,до,до,ADV,advmod,[1231],"[1223, 1227]",
1223,сих,сей,DET,fixed,"[1220, 1231]",[],Case=Gen|Number=Plur
1227,пор,пора,NOUN,fixed,"[1220, 1231]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1231,маленький,маленький,ADJ,ROOT,[],"[1210, 1214, 1220, 1240]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1240,.,.,PUNCT,punct,[1231],[],
1242,Рассказала,рассказать,VERB,ROOT,[],"[1253, 1261, 1297]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1253,сегодня,сегодня,ADV,advmod,[1242],[],Degree=Pos
1261,презентацию,презентация,NOUN,obj,[1242],[1276],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1273,по,по,ADP,case,"[1276, 1261, 1242]",[],
1276,музею,музей,NOUN,nmod,"[1261, 1242]","[1273, 1282]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1282,имени,имя,NOUN,nmod,"[1276, 1261, 1242]",[1288],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1288,Крамского,крамского,PROPN,nmod,"[1282, 1276, 1261, 1242]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1297,.,.,PUNCT,punct,[1242],[],
1299,Учительнице,учительница,NOUN,iobj,[1315],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1311,она,она,PRON,nsubj,[1315],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1315,понравилась,понравиться,VERB,ROOT,[],"[1299, 1311, 1329, 1446]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1327,и,и,CCONJ,cc,"[1329, 1315]",[],
1329,сказала,сказать,VERB,conj,[1315],"[1327, 1337]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1337,объединиться,объединиться,VERB,xcomp,"[1329, 1315]","[1352, 1371, 1380, 1422]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1350,с,с,ADP,case,"[1352, 1337, 1329, 1315]",[],
